Time,Z-Coordinate,PID Output
1578660815.6773865,1.5,101.20067778420012
1578660815.6923807,2.5,230.75752546810088
1578660815.7043712,0.5,-473.5275374505113
1578660815.7253594,0.5,26.977052211761475
1578660815.7393513,0.5,27.134453177452087
1578660815.753344,9.5,1974.9729625379557
1578660815.7673357,3.5,-1252.8905011432767
1578660815.779329,1.5,-470.5207911766638
1578660815.7893236,2.5,-1178.879098628805
1578660815.8013165,2.5,21.89903450012207
1578660815.8173072,9.5,2165.130494219672
1578660815.8322985,0.5,-1772.65885124412
1578660815.8502886,5.5,921.4890007034353
1578660815.8642817,36.5,-9050.51283022451
1578660815.8762755,57.5,-5340.652877828534
1578660815.8892674,nan,nan
1578660815.9022598,nan,nan
1578660815.9142528,nan,nan
1578660815.9282448,nan,nan
1578660815.9432366,nan,nan
1578660815.9542313,nan,nan
1578660815.9642243,nan,nan
1578660815.9792168,nan,nan
1578660815.997206,nan,nan
1578660816.0091996,nan,nan
1578660816.0231917,nan,nan
1578660816.0331879,nan,nan
1578660816.0431807,nan,nan
1578660816.0551734,nan,nan
1578660816.0651674,nan,nan
1578660816.0751624,nan,nan
1578660816.0871563,nan,nan
1578660816.099148,nan,nan
1578660816.1131406,nan,nan
1578660816.1231365,nan,nan
1578660816.1351278,nan,nan
1578660816.153118,nan,nan
1578660816.1631126,nan,nan
1578660816.1731067,nan,nan
1578660816.1841004,nan,nan
1578660816.1960938,nan,nan
1578660816.2070875,nan,nan
1578660816.216082,nan,nan
1578660816.2270758,nan,nan
1578660816.2360713,nan,nan
1578660816.2480648,nan,nan
1578660816.2574346,nan,nan
1578660816.269429,nan,nan
1578660816.280421,nan,nan
1578660816.2924144,nan,nan
1578660816.3024092,nan,nan
1578660816.3124034,nan,nan
1578660816.3223975,nan,nan
1578660816.331393,nan,nan
1578660816.3423862,nan,nan
1578660816.3533814,nan,nan
1578660816.362375,nan,nan
1578660816.373369,nan,nan
1578660816.3833635,nan,nan
1578660816.391359,nan,nan
1578660816.4023526,nan,nan
1578660816.4133465,nan,nan
1578660816.42434,nan,nan
1578660816.433335,nan,nan
1578660816.4433296,nan,nan
1578660816.4553332,nan,nan
1578660816.4653165,nan,nan
1578660816.476311,nan,nan
1578660816.4933014,nan,nan
1578660816.5022957,nan,nan
1578660816.511292,nan,nan
1578660816.521285,nan,nan
1578660816.5322802,nan,nan
1578660816.5422735,nan,nan
1578660816.5522676,nan,nan
1578660816.561263,nan,nan
1578660816.5712578,nan,nan
1578660816.582251,nan,nan
1578660816.593245,nan,nan
1578660816.603239,nan,nan
1578660816.6152468,nan,nan
1578660816.624228,nan,nan
1578660816.6332219,nan,nan
1578660816.6452155,nan,nan
1578660816.6552126,nan,nan
1578660816.6672032,nan,nan
1578660816.6831946,nan,nan
1578660816.6961865,nan,nan
1578660816.7061806,nan,nan
1578660816.716175,nan,nan
1578660816.7281694,nan,nan
1578660816.7461586,nan,nan
1578660816.76215,nan,nan
1578660816.7751424,nan,nan
1578660816.7861366,nan,nan
1578660816.7991285,nan,nan
1578660816.816119,nan,nan
1578660816.8291125,nan,nan
1578660816.842105,nan,nan
1578660816.8560965,nan,nan
1578660816.8750994,nan,nan
1578660816.888079,nan,nan
1578660816.9010718,nan,nan
1578660816.9120655,nan,nan
1578660816.925058,nan,nan
1578660816.9390497,nan,nan
1578660816.9530427,nan,nan
1578660816.9690328,nan,nan
1578660816.984024,nan,nan
1578660816.9940188,nan,nan
1578660817.003013,nan,nan
1578660817.0140073,nan,nan
1578660817.0240014,nan,nan
1578660817.033996,nan,nan
1578660817.0459886,nan,nan
1578660817.055791,nan,nan
1578660817.0657678,nan,nan
1578660817.0777507,nan,nan
1578660817.0887458,nan,nan
1578660817.0977395,nan,nan
1578660817.1077335,nan,nan
1578660817.1167338,nan,nan
1578660817.127723,nan,nan
1578660817.1417158,nan,nan
1578660817.1517103,nan,nan
1578660817.1607044,nan,nan
1578660817.1716976,nan,nan
1578660817.182692,nan,nan
1578660817.192686,nan,nan
1578660817.2046795,nan,nan
1578660817.214674,nan,nan
1578660817.2256682,nan,nan
1578660817.2386596,nan,nan
1578660817.2476547,nan,nan
1578660817.2566507,nan,nan
1578660817.271643,nan,nan
1578660817.2816358,nan,nan
1578660817.2916298,nan,nan
1578660817.302624,nan,nan
1578660817.3126183,nan,nan
1578660817.3216128,nan,nan
1578660817.3346071,nan,nan
1578660817.3445997,nan,nan
1578660817.3575928,nan,nan
1578660817.3715851,nan,nan
1578660817.3845775,nan,nan
1578660817.397571,nan,nan
1578660817.4085639,nan,nan
1578660817.4165595,nan,nan
1578660817.430551,nan,nan
1578660817.4395468,nan,nan
1578660817.4515398,nan,nan
1578660817.4645321,nan,nan
1578660817.473527,nan,nan
1578660817.484521,nan,nan
1578660817.4955149,nan,nan
1578660817.5035102,nan,nan
1578660817.5135047,nan,nan
1578660817.5254977,nan,nan
1578660817.5364919,nan,nan
1578660817.544487,nan,nan
1578660817.5544815,nan,nan
1578660817.5644765,nan,nan
1578660817.5744708,nan,nan
1578660817.5854645,nan,nan
1578660817.5964582,nan,nan
1578660817.6064525,nan,nan
1578660817.6164465,nan,nan
1578660817.626441,nan,nan
1578660817.6394343,nan,nan
1578660817.648431,nan,nan
1578660817.6574242,nan,nan
1578660817.6704166,nan,nan
1578660817.6794112,nan,nan
1578660817.6874084,nan,nan
1578660817.6974018,nan,nan
1578660817.7093942,nan,nan
1578660817.7213879,nan,nan
1578660817.7293835,nan,nan
1578660817.7383776,nan,nan
1578660817.7523708,nan,nan
1578660817.7723584,nan,nan
1578660817.7843525,nan,nan
1578660817.7963457,nan,nan
1578660817.8063393,nan,nan
1578660817.8193328,nan,nan
1578660817.8313246,nan,nan
1578660817.8403203,nan,nan
1578660817.8513148,nan,nan
1578660817.863307,nan,nan
1578660817.8762994,nan,nan
1578660817.8872943,nan,nan
1578660817.899287,nan,nan
1578660817.9122798,nan,nan
1578660817.9242733,nan,nan
1578660817.9362664,nan,nan
1578660817.9462605,nan,nan
1578660817.9602528,nan,nan
1578660817.9702473,nan,nan
1578660817.9812405,nan,nan
1578660817.9922354,nan,nan
1578660818.0032282,nan,nan
1578660818.0132225,nan,nan
1578660818.022217,nan,nan
1578660818.033212,nan,nan
1578660818.0422058,nan,nan
1578660818.0541987,nan,nan
1578660818.0641937,nan,nan
1578660818.0731883,nan,nan
1578660818.0861814,nan,nan
1578660818.095182,nan,nan
1578660818.1041708,nan,nan
1578660818.1161647,nan,nan
1578660818.1261592,nan,nan
1578660818.1361525,nan,nan
1578660818.1451476,nan,nan
1578660818.156142,nan,nan
1578660818.1671355,nan,nan
1578660818.1771295,nan,nan
1578660818.188124,nan,nan
1578660818.2031152,nan,nan
1578660818.2161078,nan,nan
1578660818.2261043,nan,nan
1578660818.2390962,nan,nan
1578660818.249089,nan,nan
1578660818.2620828,nan,nan
1578660818.272077,nan,nan
1578660818.2820706,nan,nan
1578660818.3020592,nan,nan
1578660818.312054,nan,nan
1578660818.3220477,nan,nan
1578660818.3330417,nan,nan
1578660818.3430362,nan,nan
1578660818.352031,nan,nan
1578660818.3620262,nan,nan
1578660818.3810146,nan,nan
1578660818.3910093,nan,nan
1578660818.4030023,nan,nan
1578660818.4159946,nan,nan
1578660818.4260187,nan,nan
1578660818.4429789,nan,nan
1578660818.4569707,nan,nan
1578660818.4679642,nan,nan
