Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581594987.1355255,4.048732505749031,1.4840850492765825,-1.2377732737172462,30.085887908935547,21,15.646653851312083
1581594987.3084297,4.747440691417343,1.4840850492765825,-1.2377732737172462,30.255788803100586,21,15.646653851312083
1581594987.3354104,4.82482176071388,1.696097199173237,-1.0830516145025904,30.35730743408203,21,15.646653851312083
1581594987.4283988,4.82482176071388,1.696097199173237,-1.0830516145025904,30.207714080810547,21,15.646653851312083
1581594987.5109935,5.799985577096261,1.696097199173237,-1.0830516145025904,29.920827865600586,21,15.646653851312083
1581594987.6936784,6.110924006661324,1.696097199173237,-0.9283299552879346,29.8397216796875,21,15.646653851312083
1581594987.8258173,7.205504100582155,1.9081093490698917,-0.9283299552879346,30.10408592224121,21,15.646653851312083
1581594987.8788471,8.32038052735612,1.9081093490698917,-0.9283299552879346,29.615188598632812,21,15.646653851312083
1581594987.9378955,7.654129374442488,1.9081093490698917,-0.9283299552879346,29.614887237548828,21,15.646653851312083
1581594987.970928,8.79639489026442,1.9081093490698917,-0.9283299552879346,29.719621658325195,21,15.646653851312083
1581594988.0069363,8.32038052735612,1.9081093490698917,-1.0830516145025904,29.922819137573242,21,15.646653851312083
1581594988.042916,8.32038052735612,2.120121498966546,-1.0830516145025904,30.10408592224121,21,15.646653851312083
1581594988.066902,8.79639489026442,2.120121498966546,-1.0830516145025904,30.005634307861328,21,15.646653851312083
1581594988.1008818,8.79639489026442,2.120121498966546,-1.0830516145025904,30.1845645904541,21,15.646653851312083
1581594988.1318645,8.32038052735612,2.120121498966546,-1.0830516145025904,30.267160415649414,21,15.646653851312083
1581594988.1638463,8.32038052735612,2.120121498966546,-1.0830516145025904,30.36906623840332,21,15.646653851312083
1581594988.1958284,8.79639489026442,2.120121498966546,-1.0830516145025904,30.485265731811523,21,15.646653851312083
1581594988.2398024,9.448371317041452,2.120121498966546,-1.0830516145025904,30.292583465576172,21,15.646653851312083
1581594988.2607899,8.79639489026442,2.120121498966546,-1.0830516145025904,30.322975158691406,21,15.646653851312083
1581594988.2927718,8.79639489026442,2.120121498966546,-1.0830516145025904,30.2320613861084,21,15.646653851312083
1581594988.3617332,9.448371317041452,2.120121498966546,-1.0830516145025904,30.132524490356445,21,15.646653851312083
