Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578575269.530749,4.5,8.0,18.741764068603516,235,85.28728932678568
1578575269.569729,4.5,25.0,14.440170288085938,235,85.28728932678568
1578575269.587719,5.5,28.0,18.062490463256836,235,85.28728932678568
1578575269.6037104,5.5,28.0,20.223848342895508,235,85.28728932678568
1578575269.6177034,3.5,26.0,15.733055114746094,235,85.28728932678568
1578575269.6336937,6.5,49.0,14.231000900268555,235,85.28728932678568
1578575269.648686,4.5,20.0,15.041708946228027,235,85.28728932678568
1578575269.6656773,5.5,19.0,18.748611450195312,235,85.28728932678568
1578575269.6776712,6.5,36.0,18.741764068603516,235,85.28728932678568
1578575269.687665,4.5,28.0,14.916534423828125,235,85.28728932678568
1578575269.69866,6.5,44.0,14.842351913452148,235,85.28728932678568
1578575269.7146513,6.5,44.0,14.842351913452148,235,85.28728932678568
1578575269.7296424,5.5,9.0,19.72951889038086,235,85.28728932678568
1578575269.7396376,4.5,14.0,19.242141723632812,235,85.28728932678568
1578575269.748633,6.5,52.0,13.757204055786133,235,85.28728932678568
1578575269.762625,6.5,52.0,13.757204055786133,235,85.28728932678568
1578575269.7786167,4.5,14.0,15.708598136901855,235,85.28728932678568
1578575269.792611,5.5,16.0,20.062530517578125,235,85.28728932678568
1578575269.8006048,6.5,40.0,16.688419342041016,235,85.28728932678568
1578575269.8115988,4.5,22.0,14.40554428100586,235,85.28728932678568
1578575269.8245919,4.5,22.0,14.40554428100586,235,85.28728932678568
1578575269.8345866,6.5,41.0,16.286867141723633,235,85.28728932678568
1578575269.845582,5.5,15.0,19.235483169555664,235,85.28728932678568
1578575269.8575757,5.5,7.0,18.33721923828125,235,85.28728932678568
1578575269.873566,5.5,7.0,18.33721923828125,235,85.28728932678568
1578575269.8895574,6.5,44.0,19.666179656982422,235,85.28728932678568
1578575269.9065514,4.5,25.0,17.02948570251465,235,85.28728932678568
1578575269.921541,5.5,36.0,14.080227851867676,235,85.28728932678568
1578575269.9305358,5.5,20.0,19.170495986938477,235,85.28728932678568
1578575269.9395308,3.5,19.0,18.63504409790039,235,85.28728932678568
1578575269.9535236,3.5,19.0,18.63504409790039,235,85.28728932678568
1578575269.9675176,6.5,52.0,14.257808685302734,235,85.28728932678568
1578575269.9755123,4.5,9.0,19.9061279296875,235,85.28728932678568
1578575269.9865057,5.5,8.0,17.46434783935547,235,85.28728932678568
1578575270.0024984,5.5,8.0,17.46434783935547,235,85.28728932678568
1578575270.015491,5.5,40.0,13.463011741638184,235,85.28728932678568
1578575270.0294838,4.5,19.0,18.828269958496094,235,85.28728932678568
1578575270.039477,5.5,32.0,19.131507873535156,235,85.28728932678568
1578575270.050471,5.5,15.0,14.925393104553223,235,85.28728932678568
1578575270.0614653,5.5,15.0,14.925393104553223,235,85.28728932678568
