Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580120660.8498352,134.0,261.0,16.55408477783203,1950,111.76814220484269
1580120660.8708234,138.0,260.0,15.524720191955566,1950,111.76814220484269
1580120660.8828168,137.0,257.0,16.410982131958008,1950,111.76814220484269
1580120660.8888135,137.0,257.0,16.410982131958008,1950,111.76814220484269
1580120660.9038053,135.0,259.0,18.721744537353516,1950,111.76814220484269
1580120660.9137988,136.0,257.0,15.802055358886719,1950,111.76814220484269
1580120660.9217947,136.0,257.0,15.802055358886719,1950,111.76814220484269
1580120660.9317887,134.0,260.0,17.013338088989258,1950,111.76814220484269
1580120660.9437819,134.0,260.0,16.689119338989258,1950,111.76814220484269
1580120660.9527767,134.0,260.0,16.689119338989258,1950,111.76814220484269
1580120660.9617717,139.0,257.0,16.178895950317383,1950,111.76814220484269
1580120660.9737651,139.0,257.0,16.178895950317383,1950,111.76814220484269
1580120660.9847586,134.0,259.0,17.204750061035156,1950,111.76814220484269
1580120660.9937544,137.0,257.0,16.367130279541016,1950,111.76814220484269
1580120661.0007493,137.0,257.0,16.367130279541016,1950,111.76814220484269
1580120661.0087452,135.0,259.0,18.44734001159668,1950,111.76814220484269
1580120661.018742,135.0,259.0,18.44734001159668,1950,111.76814220484269
1580120661.0277345,134.0,260.0,16.95321273803711,1950,111.76814220484269
1580120661.03573,137.0,256.0,16.831584930419922,1950,111.76814220484269
1580120661.0437255,137.0,256.0,16.831584930419922,1950,111.76814220484269
1580120661.0587173,135.0,259.0,18.868061065673828,1950,111.76814220484269
1580120661.0717096,135.0,259.0,18.868061065673828,1950,111.76814220484269
1580120661.0797045,135.0,256.0,15.886463165283203,1950,111.76814220484269
1580120661.090699,135.0,259.0,15.207006454467773,1950,111.76814220484269
1580120661.100693,135.0,259.0,15.207006454467773,1950,111.76814220484269
1580120661.1096888,134.0,260.0,16.95321273803711,1950,111.76814220484269
1580120661.1186838,137.0,256.0,16.91090965270996,1950,111.76814220484269
1580120661.130677,137.0,256.0,16.91090965270996,1950,111.76814220484269
1580120661.136672,134.0,259.0,19.006677627563477,1950,111.76814220484269
1580120661.1516645,134.0,259.0,19.006677627563477,1950,111.76814220484269
1580120661.163657,135.0,256.0,15.733316421508789,1950,111.76814220484269
1580120661.170653,134.0,259.0,14.780168533325195,1950,111.76814220484269
1580120661.1796494,134.0,259.0,14.780168533325195,1950,111.76814220484269
1580120661.187643,134.0,261.0,16.919023513793945,1950,111.76814220484269
1580120661.1996377,137.0,257.0,16.710416793823242,1950,111.76814220484269
1580120661.212629,137.0,257.0,16.710416793823242,1950,111.76814220484269
1580120661.2226233,134.0,259.0,18.60117530822754,1950,111.76814220484269
1580120661.2316184,135.0,256.0,15.993931770324707,1950,111.76814220484269
1580120661.2456121,135.0,256.0,15.993931770324707,1950,111.76814220484269
1580120661.2556047,134.0,259.0,15.522812843322754,1950,111.76814220484269
1580120661.265599,134.0,260.0,16.80014419555664,1950,111.76814220484269
1580120661.278592,134.0,260.0,16.80014419555664,1950,111.76814220484269
1580120661.2875865,136.0,256.0,16.428173065185547,1950,111.76814220484269
1580120661.2965813,134.0,259.0,18.445966720581055,1950,111.76814220484269
1580120661.3055768,134.0,259.0,18.445966720581055,1950,111.76814220484269
1580120661.314571,133.0,258.0,16.507673263549805,1950,111.76814220484269
1580120661.3255646,136.0,260.0,15.463213920593262,1950,111.76814220484269
1580120661.3355591,136.0,260.0,15.463213920593262,1950,111.76814220484269
1580120661.344554,134.0,260.0,16.814245223999023,1950,111.76814220484269
1580120661.3615458,134.0,260.0,16.814245223999023,1950,111.76814220484269
1580120661.3725386,138.0,257.0,16.872055053710938,1950,111.76814220484269
1580120661.380534,134.0,259.0,18.309932708740234,1950,111.76814220484269
1580120661.389529,136.0,257.0,16.3082332611084,1950,111.76814220484269
1580120661.3975239,136.0,257.0,16.3082332611084,1950,111.76814220484269
1580120661.409517,135.0,259.0,18.362396240234375,1950,111.76814220484269
1580120661.4175124,135.0,259.0,18.362396240234375,1950,111.76814220484269
1580120661.4265075,135.0,257.0,16.324926376342773,1950,111.76814220484269
1580120661.4434986,135.0,257.0,16.324926376342773,1950,111.76814220484269
1580120661.455491,135.0,260.0,16.689407348632812,1950,111.76814220484269
1580120661.4624867,135.0,260.0,16.689407348632812,1950,111.76814220484269
1580120661.472481,139.0,257.0,16.146514892578125,1950,111.76814220484269
1580120661.4864733,139.0,257.0,16.146514892578125,1950,111.76814220484269
1580120661.4954684,135.0,259.0,16.86566925048828,1950,111.76814220484269
1580120661.5024643,136.0,256.0,16.367130279541016,1950,111.76814220484269
1580120661.5114594,136.0,256.0,16.367130279541016,1950,111.76814220484269
1580120661.5204544,136.0,258.0,18.795045852661133,1950,111.76814220484269
1580120661.5294487,136.0,258.0,18.795045852661133,1950,111.76814220484269
1580120661.537444,136.0,256.0,15.737317085266113,1950,111.76814220484269
1580120661.5474386,135.0,258.0,17.683433532714844,1950,111.76814220484269
1580120661.559432,135.0,258.0,17.683433532714844,1950,111.76814220484269
1580120661.5693743,135.0,255.0,15.741130828857422,1950,111.76814220484269
1580120661.5793686,135.0,258.0,17.094026565551758,1950,111.76814220484269
1580120661.5883634,135.0,258.0,17.094026565551758,1950,111.76814220484269
1580120661.5983577,135.0,258.0,17.094026565551758,1950,111.76814220484269
