Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582119034.6319695,nan,nan,nan,nan,59,30.907901264447478
1582119034.6769435,nan,nan,nan,nan,59,30.907901264447478
1582119034.7079258,nan,nan,nan,nan,59,30.907901264447478
1582119034.7369092,nan,nan,nan,nan,59,30.907901264447478
1582119034.765892,nan,nan,nan,nan,59,30.907901264447478
1582119034.7998724,nan,nan,nan,nan,59,30.907901264447478
1582119034.8308556,nan,nan,nan,nan,59,30.907901264447478
1582119034.866834,nan,nan,nan,nan,59,30.907901264447478
1582119034.8968167,nan,nan,nan,nan,59,30.907901264447478
1582119034.9257996,nan,nan,nan,nan,59,30.907901264447478
1582119034.957781,nan,nan,nan,nan,59,30.907901264447478
1582119034.9897625,nan,nan,nan,nan,59,30.907901264447478
1582119035.0207455,nan,nan,nan,nan,59,30.907901264447478
1582119035.0527263,nan,nan,nan,nan,59,30.907901264447478
1582119035.086708,nan,nan,nan,nan,59,30.907901264447478
1582119035.1176894,nan,nan,nan,nan,59,30.907901264447478
1582119035.1576672,nan,nan,nan,nan,59,30.907901264447478
1582119035.18665,nan,nan,nan,nan,59,30.907901264447478
1582119035.2176335,nan,nan,nan,nan,59,30.907901264447478
1582119035.2466147,nan,nan,nan,nan,59,30.907901264447478
1582119035.2755983,nan,nan,nan,nan,59,30.907901264447478
1582119035.3065798,nan,nan,nan,nan,59,30.907901264447478
1582119035.3425596,nan,nan,nan,nan,59,30.907901264447478
1582119035.3735416,nan,nan,nan,nan,59,30.907901264447478
1582119035.4025245,nan,nan,nan,nan,59,30.907901264447478
1582119035.4355063,nan,nan,nan,nan,59,30.907901264447478
1582119035.4684858,nan,nan,nan,nan,59,30.907901264447478
1582119035.500469,nan,nan,nan,nan,59,30.907901264447478
1582119035.533449,nan,nan,nan,nan,59,30.907901264447478
1582119035.5694277,nan,nan,nan,nan,59,30.907901264447478
1582119035.6014094,nan,nan,nan,nan,59,30.907901264447478
1582119035.6303923,nan,nan,nan,nan,59,30.907901264447478
1582119035.659377,nan,nan,nan,nan,59,30.907901264447478
1582119035.6893582,nan,nan,nan,nan,59,30.907901264447478
1582119035.7193418,nan,nan,nan,nan,59,30.907901264447478
1582119035.7453265,nan,nan,nan,nan,59,30.907901264447478
1582119035.7713113,nan,nan,nan,nan,59,30.907901264447478
1582119035.8012955,nan,nan,nan,nan,59,30.907901264447478
1582119035.827279,nan,nan,nan,nan,59,30.907901264447478
1582119035.854263,nan,nan,nan,nan,59,30.907901264447478
1582119035.8832479,nan,nan,nan,nan,59,30.907901264447478
1582119035.9132302,nan,nan,nan,nan,59,30.907901264447478
1582119035.94721,nan,nan,nan,nan,59,30.907901264447478
1582119035.9771926,nan,nan,nan,nan,59,30.907901264447478
1582119036.0041766,nan,nan,nan,nan,59,30.907901264447478
1582119036.0301614,nan,nan,nan,nan,59,30.907901264447478
1582119036.0611434,nan,nan,nan,nan,59,30.907901264447478
1582119036.0901268,nan,nan,nan,nan,59,30.907901264447478
1582119036.121109,nan,nan,nan,nan,59,30.907901264447478
1582119036.1520917,nan,nan,nan,nan,59,30.907901264447478
1582119036.1820745,nan,nan,nan,nan,59,30.907901264447478
1582119036.2140563,nan,nan,nan,nan,59,30.907901264447478
1582119036.243039,nan,nan,nan,nan,59,30.907901264447478
1582119036.2750204,nan,nan,nan,nan,59,30.907901264447478
1582119036.302005,nan,nan,nan,nan,59,30.907901264447478
1582119036.3399825,nan,nan,nan,nan,59,30.907901264447478
1582119036.3739636,nan,nan,nan,nan,59,30.907901264447478
1582119036.4059443,nan,nan,nan,nan,59,30.907901264447478
1582119036.4329288,nan,nan,nan,nan,59,30.907901264447478
