Time,Z-Coordinate,PID Output
1581064462.5369265,-4.0,462.34876253730954
1581064462.551917,-4.0,478.12055053710935
1581064462.5629103,-4.0,488.11458053588865
1581064462.570905,-3.0,490.98081069475836
1581064462.5858972,-3.0,505.0041563987732
1581064462.6018877,4.0,470.6394228086736
1581064462.6168804,-3.0,512.9497769846852
1581064462.6258736,4.0,465.8556374881947
1581064462.6378725,-2.0,511.91630474078016
1581064462.6498604,-2.0,503.90445442199706
1581064462.6638534,3.0,478.97684984408016
1581064462.6738462,-2.0,511.802746716926
1581064462.6828415,4.0,466.6712623648815
1581064462.6978328,4.0,466.3256555557251
1581064462.7108254,-2.0,490.9667956537747
1581064462.7218266,3.0,453.9187363742934
1581064462.7298512,-1.0,484.19361405518606
1581064462.7408082,-1.0,475.3247462272644
1581064462.7508023,3.0,453.42348962792187
1581064462.7597961,-2.0,485.79562400339273
1581064462.768791,-2.0,477.9236838340759
1581064462.7787857,4.0,446.8233234281284
1581064462.787787,4.0,449.3310004234314
1581064462.7947774,-2.0,488.48424660021243
1581064462.8077686,-2.0,465.4219672203064
1581064462.8167646,4.0,432.06573540198286
1581064462.8247588,-3.0,484.72701331181554
1581064462.8357525,-3.0,472.7689512252808
1581064462.8417506,6.0,420.21198020012747
1581064462.8537421,6.0,434.38460674285886
1581064462.8617375,-4.0,488.11859449309884
1581064462.8717325,-4.0,464.3734544754028
1581064462.881726,7.0,405.9593636353402
1581064462.8907206,-6.0,498.34423717582285
1581064462.9047127,-6.0,483.8126078605652
1581064462.9157066,8.0,413.4090152708161
1581064462.9267,-7.0,518.271307861844
1581064462.9366944,8.0,411.5527384670489
1581064462.945694,8.0,427.670627784729
1581064462.957686,-9.0,509.76583898265824
1581064462.9666765,-9.0,495.8380722045898
1581064462.9746747,10.0,389.5566819309205
1581064462.9866664,10.0,424.9661340713501
1581064463.000657,-10.0,517.9311791868101
1581064463.0106516,11.0,373.2461816869035
1581064463.0196462,-12.0,542.193359005112
1581064463.0316396,-12.0,525.8692652702332
1581064463.0406375,10.0,405.56218232502704
1581064463.0506282,-10.0,577.8511666481406
1581064463.0626214,-10.0,566.144727230072
1581064463.0706172,9.0,452.5393519414708
1581064463.081611,-9.0,615.4203286845843
1581064463.0946033,-9.0,610.0189351081848
1581064463.102599,7.0,515.2191601613735
1581064463.114592,-6.0,640.4407055439208
1581064463.127585,-6.0,636.7028728485108
1581064463.1365793,5.0,582.8025642758087
1581064463.1505735,-1.0,635.4612793006085
1581064463.162564,0.0,619.9218885990587
1581064463.172558,0.0,621.8461990356445
1581064463.1785545,-8.0,671.6514194935232
1581064463.1935463,-8.0,672.6226509094238
1581064463.2045395,6.0,607.2164295688177
