Time,Z-Coordinate,PID Output
1580144178.1231964,148.0,nan
1580144178.354066,148.0,nan
1580144178.3740516,148.0,nan
1580144178.3960407,148.0,nan
1580144178.4160275,148.0,nan
1580144178.4640012,148.0,nan
1580144178.496982,149.0,nan
1580144178.5269644,148.0,nan
1580144178.5599494,148.0,nan
1580144178.600922,149.0,nan
1580144178.6628869,148.0,nan
1580144178.695868,148.0,nan
1580144178.7528353,147.0,nan
1580144178.786816,148.0,nan
1580144178.8317907,148.0,nan
1580144178.879763,147.0,nan
1580144178.9017506,148.0,nan
1580144178.9567194,148.0,nan
1580144178.9946976,149.0,nan
1580144179.0246809,148.0,nan
1580144179.074652,147.0,nan
1580144179.1226327,148.0,nan
1580144179.1556056,148.0,nan
1580144179.2155712,148.0,nan
1580144179.2705405,148.0,nan
1580144179.344498,148.0,nan
1580144179.3934708,148.0,nan
1580144179.4344466,148.0,nan
1580144179.4954145,148.0,nan
1580144179.5463884,148.0,nan
1580144179.5743668,148.0,nan
1580144179.6293359,148.0,nan
1580144179.6643155,148.0,nan
1580144179.6823063,148.0,nan
1580144179.7112887,148.0,nan
1580144179.783249,148.0,nan
1580144179.811232,148.0,nan
1580144179.840217,147.0,nan
1580144179.887198,148.0,nan
1580144179.931163,148.0,nan
1580144179.9911287,148.0,nan
1580144180.0660858,148.0,nan
1580144180.109062,148.0,nan
1580144180.1560347,147.0,nan
1580144180.1883233,148.0,nan
1580144180.2671769,147.0,nan
1580144180.3291447,148.0,nan
1580144180.3676262,148.0,nan
1580144180.3866742,148.0,nan
1580144180.4408169,148.0,nan
1580144180.4900498,148.0,nan
1580144180.5104406,148.0,nan
1580144180.5712035,148.0,nan
1580144180.6097457,148.0,nan
1580144180.6706505,148.0,nan
1580144180.7042353,148.0,nan
1580144180.7235475,148.0,nan
1580144180.7447937,147.0,nan
1580144180.800135,147.0,nan
1580144180.874104,147.0,nan
1580144180.946259,149.0,nan
1580144180.9734125,149.0,nan
1580144181.0271409,147.0,nan
1580144181.056567,149.0,nan
1580144181.1287756,148.0,nan
1580144181.1556067,149.0,nan
1580144181.179715,149.0,nan
1580144181.2076993,149.0,nan
1580144181.2446773,148.0,nan
1580144181.2876525,149.0,nan
1580144181.376605,148.0,nan
1580144181.4095833,148.0,nan
1580144181.4525585,147.0,nan
1580144181.4925358,147.0,nan
1580144181.5525014,149.0,nan
1580144181.5924788,148.0,nan
1580144181.6914222,148.0,nan
1580144181.7833707,148.0,nan
1580144181.8353403,149.0,nan
1580144181.8923118,148.0,nan
1580144181.9682643,148.0,nan
1580144182.002245,148.0,nan
1580144182.1321747,148.0,nan
1580144182.1571567,147.0,nan
1580144182.201133,147.0,nan
1580144182.2361116,147.0,nan
1580144182.2660944,147.0,nan
1580144182.2950788,147.0,nan
1580144182.3520472,147.0,nan
1580144182.3870325,148.0,nan
1580144182.4479904,148.0,nan
1580144182.514954,148.0,nan
1580144182.555929,148.0,nan
1580144182.599904,148.0,nan
1580144182.641882,148.0,nan
1580144182.7588134,148.0,nan
1580144182.7927938,148.0,nan
1580144182.83477,148.0,nan
1580144182.8527596,148.0,nan
1580144182.8777466,148.0,nan
1580144182.8987372,148.0,nan
1580144182.9187222,148.0,nan
1580144182.93672,148.0,nan
1580144182.9616978,148.0,nan
1580144182.988683,148.0,nan
1580144183.0076714,148.0,nan
1580144183.032657,148.0,nan
1580144183.0606427,148.0,nan
1580144183.1036165,149.0,nan
1580144183.141595,149.0,nan
1580144183.214553,149.0,nan
1580144183.2925088,148.0,nan
1580144183.3214924,148.0,nan
1580144183.3724635,148.0,nan
1580144183.4184465,148.0,nan
1580144183.484399,149.0,nan
1580144183.5223777,148.0,nan
1580144183.565363,148.0,nan
1580144183.600333,148.0,nan
1580144183.6423092,148.0,nan
1580144183.6987827,148.0,nan
1580144183.777737,148.0,nan
1580144183.8117173,148.0,nan
1580144183.9026656,148.0,nan
1580144183.9336479,148.0,nan
1580144183.9786224,148.0,nan
1580144184.0376003,147.0,nan
1580144184.0860674,148.0,nan
1580144184.1350384,148.0,nan
1580144184.204999,148.0,nan
1580144184.2439766,147.0,nan
1580144184.2949474,148.0,nan
1580144184.3269293,149.0,nan
1580144184.361909,149.0,nan
1580144184.3868952,147.0,nan
1580144184.4128802,147.0,nan
1580144184.4408646,147.0,nan
1580144184.4628527,147.0,nan
1580144184.4918368,148.0,nan
1580144184.5208187,147.0,nan
1580144184.5448074,148.0,nan
1580144184.5777862,147.0,nan
1580144184.6117804,147.0,nan
1580144184.6387541,148.0,nan
1580144184.6627378,146.0,nan
1580144184.7057183,147.0,nan
1580144184.7396939,148.0,nan
1580144184.779676,146.0,nan
1580144184.8086545,148.0,nan
1580144184.832641,148.0,nan
1580144184.8766205,148.0,nan
1580144184.9016042,148.0,nan
1580144184.9415784,148.0,nan
1580144184.9685636,147.0,nan
1580144185.000547,148.0,nan
1580144185.0385234,147.0,nan
1580144185.0874953,148.0,nan
1580144185.1124809,147.0,nan
1580144185.1534588,147.0,nan
1580144185.1774437,147.0,nan
1580144185.2139282,148.0,nan
1580144185.2459111,148.0,nan
1580144185.2808914,148.0,nan
1580144185.3088925,148.0,nan
1580144185.3838315,147.0,nan
1580144185.4507933,147.0,nan
1580144185.4867728,148.0,nan
1580144185.5627294,148.0,nan
1580144185.6156993,149.0,nan
1580144185.6806622,148.0,nan
1580144185.727646,147.0,nan
1580144185.7676125,148.0,nan
1580144185.8065903,148.0,nan
1580144185.8395715,148.0,nan
1580144185.8615587,148.0,nan
1580144185.9115305,148.0,nan
1580144185.9375157,149.0,nan
1580144185.984489,148.0,nan
1580144186.0034785,148.0,nan
1580144186.0404572,148.0,nan
1580144186.0684416,148.0,nan
1580144186.096425,148.0,nan
1580144186.1234095,148.0,nan
1580144186.154898,148.0,nan
1580144186.187879,148.0,nan
1580144186.205869,148.0,nan
1580144186.2438471,148.0,nan
1580144186.2658353,148.0,nan
1580144186.3058116,148.0,nan
1580144186.3337972,148.0,nan
