Time,Z-Coordinate,PID Output
1579618521.6493719,98.5,nan
1579618521.6633663,98.5,nan
1579618521.6713605,98.5,nan
1579618521.6843538,98.5,nan
1579618521.696347,98.5,nan
1579618521.707341,98.5,nan
1579618521.7143369,98.5,nan
1579618521.7243307,98.5,nan
1579618521.7323284,98.5,nan
1579618521.7433214,98.5,nan
1579618521.7493253,98.5,nan
1579618521.7593138,98.5,nan
1579618521.7683067,98.5,nan
1579618521.7773037,97.5,nan
1579618521.7852974,97.5,nan
1579618521.7932954,98.5,nan
1579618521.802289,98.5,nan
1579618521.8092866,98.5,nan
1579618521.8182797,98.5,nan
1579618521.825278,98.5,nan
1579618521.8332715,98.5,nan
1579618521.8422687,98.5,nan
1579618521.8512628,98.5,nan
1579618521.8572605,97.5,nan
1579618521.8662536,97.5,nan
1579618521.8742497,98.5,nan
1579618521.8832443,98.5,nan
1579618521.8922396,97.5,nan
1579618521.9022346,97.5,nan
1579618521.91023,98.5,nan
1579618521.9202263,98.5,nan
1579618521.9292195,98.5,nan
1579618521.9372156,98.5,nan
1579618521.94721,98.5,nan
1579618521.9542062,98.5,nan
1579618521.9642022,98.5,nan
1579618521.9711995,98.5,nan
1579618521.9801934,98.5,nan
1579618521.986191,98.5,nan
1579618521.9951842,98.5,nan
1579618522.0021815,98.5,nan
1579618522.013174,98.5,nan
1579618522.0201719,98.5,nan
1579618522.030167,98.5,nan
1579618522.037163,98.5,nan
1579618522.0481544,98.5,nan
1579618522.0571601,98.5,nan
1579618522.0641463,98.5,nan
1579618522.0731452,98.5,nan
1579618522.0811386,98.5,nan
1579618522.0901315,98.5,nan
1579618522.0971305,98.5,nan
1579618522.1061301,98.5,nan
1579618522.1131213,98.5,nan
1579618522.1221166,98.5,nan
1579618522.130112,98.5,nan
1579618522.1391053,98.5,nan
1579618522.1461043,98.5,nan
1579618522.1540968,98.5,nan
1579618522.1620927,98.5,nan
1579618522.1700883,98.5,nan
1579618522.1770875,98.5,nan
1579618522.1850808,98.5,nan
1579618522.1930783,98.5,nan
1579618522.201072,98.5,nan
1579618522.210069,98.5,nan
1579618522.222061,98.5,nan
1579618522.2310555,98.5,nan
1579618522.2420497,98.5,nan
1579618522.2500453,98.5,nan
1579618522.257043,97.5,nan
1579618522.266036,97.5,nan
1579618522.2750318,98.5,nan
1579618522.2830274,98.5,nan
1579618522.2900255,98.5,nan
1579618522.299019,98.5,nan
1579618522.307015,98.5,nan
1579618522.3160095,98.5,nan
1579618522.323005,98.5,nan
1579618522.333,98.5,nan
1579618522.3419952,98.5,nan
1579618522.3519893,98.5,nan
1579618522.3589857,98.5,nan
1579618522.36898,98.5,nan
1579618522.377975,98.5,nan
1579618522.3859715,98.5,nan
1579618522.3949666,98.5,nan
1579618522.4029615,98.5,nan
1579618522.4139557,98.5,nan
1579618522.4249494,98.5,nan
1579618522.4329474,98.5,nan
1579618522.4409447,98.5,nan
1579618522.4489386,98.5,nan
1579618522.456934,98.5,nan
1579618522.4649308,98.5,nan
1579618522.473923,98.5,nan
1579618522.4819205,98.5,nan
1579618522.4889193,98.5,nan
1579618522.49691,98.5,nan
1579618522.505906,98.5,nan
1579618522.5129037,98.5,nan
1579618522.5218985,98.5,nan
1579618522.528895,97.5,nan
1579618522.5368888,97.5,nan
1579618522.5448868,98.5,nan
1579618522.55288,98.5,nan
1579618522.5608776,98.5,nan
1579618522.5698712,98.5,nan
1579618522.576869,98.5,nan
1579618522.5858622,98.5,nan
1579618522.5928607,98.5,nan
1579618522.6028538,98.5,nan
1579618522.609849,98.5,nan
1579618522.6188445,98.5,nan
1579618522.6258438,98.5,nan
1579618522.6338418,98.5,nan
1579618522.6418335,97.5,nan
1579618522.6508265,97.5,nan
1579618522.657825,97.5,nan
1579618522.6658187,97.5,nan
1579618522.6738162,98.5,nan
1579618522.6818097,98.5,nan
1579618522.6898077,98.5,nan
1579618522.6988015,98.5,nan
1579618522.7057967,98.5,nan
1579618522.714793,98.5,nan
1579618522.7217908,98.5,nan
1579618522.7297835,98.5,nan
1579618522.7367795,97.5,nan
1579618522.7457752,97.5,nan
1579618522.7527745,98.5,nan
1579618522.7617664,98.5,nan
1579618522.7687624,98.5,nan
1579618522.7787578,98.5,nan
1579618522.7867532,98.5,nan
1579618522.7947493,98.5,nan
1579618522.8027442,98.5,nan
1579618522.8127391,98.5,nan
1579618522.819735,97.5,nan
1579618522.8297296,97.5,nan
1579618522.8387313,98.5,nan
1579618522.847722,98.5,nan
1579618522.855715,98.5,nan
1579618522.8647122,98.5,nan
1579618522.8737054,98.5,nan
1579618522.8807034,98.5,nan
1579618522.8887036,98.5,nan
1579618522.897696,98.5,nan
1579618522.9076874,98.5,nan
1579618522.913687,98.5,nan
1579618522.9226792,98.5,nan
1579618522.929677,98.5,nan
1579618522.93867,98.5,nan
1579618522.945668,98.5,nan
1579618522.953662,98.5,nan
1579618522.9606607,98.5,nan
1579618522.969653,98.5,nan
1579618522.9766514,98.5,nan
1579618522.9856443,98.5,nan
1579618522.99464,98.5,nan
1579618523.0036347,98.5,nan
1579618523.0106308,97.5,nan
1579618523.0196257,97.5,nan
1579618523.0266223,98.5,nan
1579618523.0356178,98.5,nan
1579618523.043613,97.5,nan
1579618523.0536075,97.5,nan
1579618523.0626042,98.5,nan
1579618523.072597,98.5,nan
1579618523.0805929,98.5,nan
1579618523.0895877,98.5,nan
1579618523.0985832,98.5,nan
1579618523.105582,98.5,nan
1579618523.1145751,98.5,nan
1579618523.1205733,97.5,nan
1579618523.1285667,97.5,nan
1579618523.136562,98.5,nan
1579618523.1455574,98.5,nan
1579618523.153553,98.5,nan
1579618523.1625504,98.5,nan
1579618523.1695442,98.5,nan
1579618523.17754,98.5,nan
1579618523.1855378,98.5,nan
1579618523.1945307,98.5,nan
1579618523.2005274,98.5,nan
1579618523.210522,98.5,nan
1579618523.2175205,98.5,nan
1579618523.2275136,98.5,nan
1579618523.2345111,98.5,nan
1579618523.2445033,98.5,nan
1579618523.2505028,98.5,nan
1579618523.2604969,98.5,nan
1579618523.2684941,98.5,nan
1579618523.2804866,98.5,nan
1579618523.2884796,98.5,nan
1579618523.2974768,98.5,nan
