Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581430058.538885,1.7706249640550311,-21.835158275433006,-51.606578790206484,29.15485954284668,354,61.34743931629145
1581430058.5628717,3.0985936870963044,-20.819569518436122,-51.19700276806199,28.85369300842285,354,61.34743931629145
1581430058.5858583,3.0985936870963044,-20.819569518436122,-52.016154812350976,28.628459930419922,354,61.34743931629145
1581430058.6138422,3.98390616912382,-20.31177513993768,-51.19700276806199,30.711780548095703,354,61.34743931629145
1581430058.639828,4.869218651151336,-19.803980761439238,-51.19700276806199,30.565603256225586,354,61.34743931629145
1581430058.6648133,3.98390616912382,-19.803980761439238,-50.787426745917486,28.08831024169922,354,61.34743931629145
1581430058.6788046,0.8853124820275156,-21.835158275433006,-50.787426745917486,28.756132125854492,354,61.34743931629145
1581430058.6957955,0.0,-22.342952653931448,-51.19700276806199,30.42725944519043,354,61.34743931629145
1581430058.7107866,0.0,-22.342952653931448,-52.016154812350976,30.90721893310547,354,61.34743931629145
1581430058.7247787,2.213281205068789,-21.327363896934564,-51.19700276806199,28.70894432067871,354,61.34743931629145
1581430058.741769,3.5412499281100622,-19.803980761439238,-51.19700276806199,28.70894432067871,354,61.34743931629145
1581430058.7567606,6.639843615206367,-18.788392004442354,-49.9682747016285,28.986576080322266,354,61.34743931629145
1581430058.7777486,6.197187374192609,-19.296186382940796,-49.149122657339504,28.986576080322266,354,61.34743931629145
1581430058.7887433,3.0985936870963044,-20.31177513993768,-50.377850723772994,30.500099182128906,354,61.34743931629145
1581430058.8037336,-0.4426562410137578,-22.342952653931448,-50.377850723772994,29.752553939819336,354,61.34743931629145
1581430058.8217235,-0.4426562410137578,-22.342952653931448,-52.425730834495475,29.752553939819336,354,61.34743931629145
1581430058.8357148,2.6559374460825467,-20.819569518436122,-51.19700276806199,28.319686889648438,354,61.34743931629145
1581430058.8547041,3.5412499281100622,-19.803980761439238,-51.19700276806199,28.319686889648438,354,61.34743931629145
1581430058.8686962,6.639843615206367,-18.788392004442354,-51.19700276806199,29.639570236206055,354,61.34743931629145
1581430058.8876882,6.639843615206367,-18.788392004442354,-51.19700276806199,29.639570236206055,354,61.34743931629145
1581430058.9026768,2.213281205068789,-21.327363896934564,-51.19700276806199,29.770050048828125,354,61.34743931629145
1581430058.9196754,1.3279687230412733,-22.342952653931448,-51.19700276806199,29.770050048828125,354,61.34743931629145
1581430058.9356587,0.4426562410137578,-22.342952653931448,-51.19700276806199,28.782230377197266,354,61.34743931629145
1581430058.951649,3.0985936870963044,-20.819569518436122,-51.19700276806199,28.681880950927734,354,61.34743931629145
1581430058.9656408,5.754531133178851,-19.296186382940796,-50.787426745917486,29.214879989624023,354,61.34743931629145
1581430058.980632,6.639843615206367,-18.788392004442354,-51.19700276806199,30.761276245117188,354,61.34743931629145
1581430058.9986222,6.197187374192609,-19.296186382940796,-49.149122657339504,30.761276245117188,354,61.34743931629145
1581430059.0116143,3.5412499281100622,-20.819569518436122,-50.787426745917486,29.841346740722656,354,61.34743931629145
1581430059.027605,1.7706249640550311,-20.819569518436122,-51.197002768061985,28.11148452758789,354,61.34743931629145
1581430059.0465944,0.4426562410137578,-22.342952653931448,-52.016154812350976,28.11148452758789,354,61.34743931629145
1581430059.060586,1.7706249640550311,-21.835158275433006,-51.606578790206484,29.847259521484375,354,61.34743931629145
1581430059.076577,3.5412499281100622,-19.803980761439238,-52.016154812350976,29.847259521484375,354,61.34743931629145
1581430059.0933824,6.6398436152063685,-18.28059762594391,-50.787426745917486,30.55282211303711,354,61.34743931629145
1581430059.10837,7.967812338247642,-17.772803247445466,-51.19700276806199,28.727590560913086,354,61.34743931629145
1581430059.1253605,6.197187374192609,-19.803980761439238,-49.9682747016285,28.727590560913086,354,61.34743931629145
1581430059.1413515,3.0985936870963044,-21.835158275433006,-50.377850723772994,28.105850219726562,354,61.34743931629145
1581430059.156343,0.8853124820275156,-22.342952653931448,-51.197002768061985,28.35940170288086,354,61.34743931629145
1581430059.1713345,0.4426562410137578,-21.835158275433006,-52.425730834495475,29.17989730834961,354,61.34743931629145
1581430059.1883292,3.0985936870963044,-20.31177513993768,-52.425730834495475,30.457763671875,354,61.34743931629145
1581430059.2083137,6.197187374192611,-18.28059762594391,-51.19700276806199,30.335721969604492,354,61.34743931629145
1581430059.2243056,8.4104685792614,-17.772803247445466,-51.19700276806199,28.852121353149414,354,61.34743931629145
1581430059.240295,6.197187374192609,-18.788392004442354,-50.377850723772994,28.34176254272461,354,61.34743931629145
1581430059.2542865,3.5412499281100622,-20.819569518436122,-51.197002768061985,28.679636001586914,354,61.34743931629145
1581430059.2682788,1.7706249640550311,-21.327363896934564,-50.377850723772994,29.55120849609375,354,61.34743931629145
1581430059.285269,1.3279687230412733,-21.835158275433006,-51.606578790206484,29.55120849609375,354,61.34743931629145
1581430059.3022594,4.426562410137578,-20.819569518436122,-50.78742674591749,30.594215393066406,354,61.34743931629145
1581430059.315252,6.197187374192609,-19.296186382940796,-51.19700276806199,29.445463180541992,354,61.34743931629145
1581430059.3322423,6.197187374192609,-19.296186382940796,-51.19700276806199,29.445463180541992,354,61.34743931629145
1581430059.3512316,6.639843615206367,-18.788392004442354,-50.377850723772994,28.01898193359375,354,61.34743931629145
1581430059.3652322,4.426562410137578,-19.803980761439238,-51.606578790206484,28.674543380737305,354,61.34743931629145
1581430059.3792229,2.213281205068789,-21.327363896934564,-50.787426745917486,28.879840850830078,354,61.34743931629145
1581430059.3972049,2.213281205068789,-21.327363896934564,-51.197002768061985,28.879840850830078,354,61.34743931629145
1581430059.4141953,2.213281205068789,-20.819569518436122,-52.425730834495475,30.220352172851562,354,61.34743931629145
1581430059.4261882,5.311874892165093,-19.296186382940796,-51.606578790206484,30.384782791137695,354,61.34743931629145
1581430059.4431787,6.197187374192611,-18.28059762594391,-52.016154812350976,30.384782791137695,354,61.34743931629145
1581430059.4611683,7.967812338247642,-18.28059762594391,-50.377850723772994,29.15485954284668,354,61.34743931629145
1581430059.4771595,6.197187374192609,-19.803980761439238,-49.9682747016285,28.102378845214844,354,61.34743931629145
1581430059.4931548,1.3279687230412733,-21.835158275433006,-51.606578790206484,29.274662017822266,354,61.34743931629145
1581430059.5071418,0.4426562410137578,-22.85074703242989,-51.19700276806199,29.274662017822266,354,61.34743931629145
1581430059.523133,0.4426562410137578,-21.835158275433006,-51.606578790206484,30.153915405273438,354,61.34743931629145
1581430059.540123,3.0985936870963044,-19.803980761439238,-52.425730834495475,29.958810806274414,354,61.34743931629145
1581430059.5531156,5.754531133178851,-18.788392004442354,-52.425730834495475,29.45452117919922,354,61.34743931629145
1581430059.572105,7.0824998562201245,-18.788392004442354,-51.606578790206484,28.737218856811523,354,61.34743931629145
1581430059.591094,7.525156097233882,-18.788392004442354,-50.377850723772994,28.448593139648438,354,61.34743931629145
1581430059.6040866,2.213281205068789,-21.327363896934564,-51.197002768061985,29.43946075439453,354,61.34743931629145
1581430059.6210768,1.3279687230412733,-22.342952653931448,-50.787426745917486,29.43946075439453,354,61.34743931629145
1581430059.634069,-0.4426562410137578,-22.85074703242989,-51.197002768061985,30.26559066772461,354,61.34743931629145
1581430059.6500597,-0.4426562410137578,-22.85074703242989,-51.197002768061985,30.26559066772461,354,61.34743931629145
1581430059.6680503,3.98390616912382,-19.296186382940796,-52.016154812350976,30.438562393188477,354,61.34743931629145
1581430059.687047,7.082499856220126,-17.772803247445466,-51.606578790206484,28.85251235961914,354,61.34743931629145
1581430059.70303,9.295781061288915,-17.265008868947024,-49.9682747016285,28.790864944458008,354,61.34743931629145
1581430059.7170222,6.197187374192609,-19.296186382940796,-50.78742674591749,29.246360778808594,354,61.34743931629145
1581430059.733013,4.426562410137578,-21.327363896934564,-49.558698679484,29.246360778808594,354,61.34743931629145
1581430059.7480044,0.8853124820275156,-22.85074703242989,-50.377850723772994,29.77532196044922,354,61.34743931629145
1581430059.7669935,0.0,-22.85074703242989,-50.377850723772994,30.00940704345703,354,61.34743931629145
1581430059.779986,3.0985936870963044,-20.819569518436122,-50.377850723772994,28.67030143737793,354,61.34743931629145
1581430059.7989752,5.311874892165095,-18.28059762594391,-51.606578790206484,28.67030143737793,354,61.34743931629145
