Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581593715.120413,12.40778686798342,7.7458159179504,30.132524490356445,1107,61.311898501613626
1581593715.174382,14.597396315274612,0.8606462131056,30.220125198364258,1107,61.311898501613626
1581593715.2193563,12.40778686798342,7.7458159179504,29.40342903137207,1107,61.311898501613626
1581593715.2513378,13.867526499510882,5.1638772786336,30.26559066772461,1107,61.311898501613626
1581593715.274325,13.13765668374715,1.7212924262112,28.292137145996094,1107,61.311898501613626
1581593715.2923143,13.13765668374715,0.8606462131056,30.132524490356445,1107,61.311898501613626
1581593715.3212974,13.13765668374715,3.4425848524224,29.807838439941406,1107,61.311898501613626
1581593715.3472826,13.13765668374715,11.1884007703728,28.718624114990234,1107,61.311898501613626
1581593715.368275,13.867526499510882,7.7458159179504,29.38851547241211,1107,61.311898501613626
1581593715.3862605,13.13765668374715,3.4425848524224,29.27789878845215,1107,61.311898501613626
1581593715.4022517,12.40778686798342,0.0,28.45915412902832,1107,61.311898501613626
1581593715.4252381,12.40778686798342,0.0,29.217269897460938,1107,61.311898501613626
1581593715.4542212,12.40778686798342,6.0245234917392,30.31923484802246,1107,61.311898501613626
1581593715.4782073,13.13765668374715,11.1884007703728,29.9677734375,1107,61.311898501613626
1581593715.5281787,13.13765668374715,9.4671083441616,30.761276245117188,1107,61.311898501613626
1581593715.545169,12.40778686798342,1.7212924262112,30.112897872924805,1107,61.311898501613626
1581593715.5631588,12.40778686798342,4.303231065528,29.365299224853516,1107,61.311898501613626
1581593715.5837097,13.13765668374715,7.7458159179504,29.439538955688477,1107,61.311898501613626
1581593715.6066804,12.40778686798342,11.1884007703728,29.329633712768555,1107,61.311898501613626
1581593715.6216717,11.677917052219689,10.3277545572672,29.94281578063965,1107,61.311898501613626
1581593715.6386619,11.677917052219689,6.0245234917392,29.707000732421875,1107,61.311898501613626
1581593715.6556535,10.948047236455958,2.5819386393168,28.11009979248047,1107,61.311898501613626
1581593715.672645,12.40778686798342,1.7212924262112,29.54120635986328,1107,61.311898501613626
1581593715.6886337,13.13765668374715,4.303231065528,30.00843048095703,1107,61.311898501613626
1581593715.7036247,12.40778686798342,8.606462131056,28.4885196685791,1107,61.311898501613626
1581593715.7176168,11.677917052219689,12.909693196584,29.498825073242188,1107,61.311898501613626
1581593715.7296095,10.948047236455958,13.7703394096896,29.28774070739746,1107,61.311898501613626
1581593715.7436013,10.218177420692228,10.3277545572672,29.770050048828125,1107,61.311898501613626
1581593715.7645895,10.218177420692228,10.3277545572672,29.770050048828125,1107,61.311898501613626
1581593715.777582,10.948047236455958,1.7212924262112,29.004932403564453,1107,61.311898501613626
1581593715.7995691,11.677917052219689,0.8606462131056,30.104190826416016,1107,61.311898501613626
1581593715.8125618,12.40778686798342,4.303231065528,29.272537231445312,1107,61.311898501613626
1581593715.825557,11.677917052219689,6.8851697048448,29.35875701904297,1107,61.311898501613626
1581593715.8455427,10.948047236455958,10.3277545572672,28.40144157409668,1107,61.311898501613626
1581593715.8885176,10.218177420692228,12.0490469834784,30.108238220214844,1107,61.311898501613626
1581593715.913504,10.948047236455958,3.4425848524224,28.033466339111328,1107,61.311898501613626
1581593715.9334936,12.40778686798342,0.8606462131056,29.61428451538086,1107,61.311898501613626
1581593715.9564817,11.677917052219689,2.5819386393168,29.61428451538086,1107,61.311898501613626
1581593715.9724698,10.218177420692228,9.4671083441616,29.344196319580078,1107,61.311898501613626
1581593715.993458,9.488307604928497,9.4671083441616,29.83296775817871,1107,61.311898501613626
1581593716.0084493,10.218177420692228,4.303231065528,28.444246292114258,1107,61.311898501613626
1581593716.0234406,10.948047236455958,0.0,28.59280776977539,1107,61.311898501613626
1581593716.0394316,11.677917052219689,2.5819386393168,28.182872772216797,1107,61.311898501613626
1581593716.0544229,12.40778686798342,1.7212924262112,29.57978057861328,1107,61.311898501613626
1581593716.0664155,10.948047236455958,1.7212924262112,29.787145614624023,1107,61.311898501613626
1581593716.0824068,10.948047236455958,6.0245234917392,29.920827865600586,1107,61.311898501613626
1581593716.1003957,9.488307604928497,9.4671083441616,28.54671287536621,1107,61.311898501613626
1581593716.115388,9.488307604928497,8.606462131056,29.249588012695312,1107,61.311898501613626
1581593716.1333938,10.948047236455958,3.4425848524224,29.690555572509766,1107,61.311898501613626
1581593716.1503675,11.677917052219689,0.8606462131056,28.494783401489258,1107,61.311898501613626
1581593716.1653588,11.677917052219689,3.4425848524224,28.731874465942383,1107,61.311898501613626
1581593716.1823487,11.677917052219689,1.7212924262112,29.864582061767578,1107,61.311898501613626
1581593716.1963408,10.218177420692228,1.7212924262112,29.520082473754883,1107,61.311898501613626
1581593716.211332,9.488307604928497,6.8851697048448,29.845630645751953,1107,61.311898501613626
1581593716.227323,9.488307604928497,9.4671083441616,28.223878860473633,1107,61.311898501613626
1581593716.2423146,10.218177420692228,7.7458159179504,29.133575439453125,1107,61.311898501613626
1581593716.2583055,10.948047236455958,4.303231065528,30.510066986083984,1107,61.311898501613626
1581593716.2762947,11.677917052219689,0.0,29.88837242126465,1107,61.311898501613626
1581593716.295284,11.677917052219689,1.7212924262112,29.212032318115234,1107,61.311898501613626
