Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581002748.6167917,-14.0,6.0,71.61190032958984,2406,85.72099803183734
1581002748.6297848,-14.0,5.0,71.61190032958984,2406,85.72099803183734
1581002748.6447759,-14.0,6.0,71.17594146728516,2406,85.72099803183734
1581002748.6657634,-14.0,6.0,71.17594146728516,2406,85.72099803183734
1581002748.6757581,-15.0,6.0,71.17594146728516,2406,85.72099803183734
1581002748.6927483,-15.0,6.0,71.17594146728516,2406,85.72099803183734
1581002748.7177334,-14.0,7.0,71.64157104492188,2406,85.72099803183734
1581002748.728727,-16.0,7.0,71.61190032958984,2406,85.72099803183734
1581002748.7417204,-14.0,6.0,71.64157104492188,2406,85.72099803183734
1581002748.7597096,-14.0,6.0,71.64157104492188,2406,85.72099803183734
1581002748.770704,-15.0,5.0,70.64356994628906,2406,85.72099803183734
1581002748.7866933,-15.0,5.0,70.64356994628906,2406,85.72099803183734
1581002748.8056827,-15.0,6.0,71.14256286621094,2406,85.72099803183734
1581002748.815677,-14.0,5.0,71.08631134033203,2406,85.72099803183734
1581002748.8246715,-15.0,5.0,70.67718505859375,2406,85.72099803183734
1581002748.8416622,-15.0,5.0,70.67718505859375,2406,85.72099803183734
1581002748.8516562,-15.0,6.0,70.67718505859375,2406,85.72099803183734
1581002748.8626497,-15.0,6.0,70.67718505859375,2406,85.72099803183734
1581002748.8726454,-14.0,5.0,70.67718505859375,2406,85.72099803183734
1581002748.8856366,-14.0,5.0,70.67718505859375,2406,85.72099803183734
1581002748.89863,-15.0,4.0,70.61347961425781,2406,85.72099803183734
1581002748.9126208,-15.0,4.0,70.61347961425781,2406,85.72099803183734
1581002748.918619,-15.0,4.0,70.14459228515625,2406,85.72099803183734
1581002748.93161,-15.0,4.0,70.14459228515625,2406,85.72099803183734
1581002748.9496,-15.0,4.0,70.14459228515625,2406,85.72099803183734
1581002748.962593,-15.0,4.0,70.61347961425781,2406,85.72099803183734
1581002748.9765842,-15.0,4.0,70.61347961425781,2406,85.72099803183734
1581002748.9885771,-16.0,4.0,70.14459228515625,2406,85.72099803183734
1581002749.000573,-16.0,3.0,69.75861358642578,2406,85.72099803183734
1581002749.0125632,-16.0,3.0,69.75861358642578,2406,85.72099803183734
1581002749.0265553,-16.0,2.0,69.7173843383789,2406,85.72099803183734
1581002749.042546,-15.0,3.0,70.0875473022461,2406,85.72099803183734
1581002749.0535393,-16.0,3.0,69.2604751586914,2406,85.72099803183734
1581002749.0635338,-16.0,3.0,69.6456298828125,2406,85.72099803183734
1581002749.0745275,-16.0,3.0,69.6456298828125,2406,85.72099803183734
1581002749.0835223,-16.0,3.0,69.21895599365234,2406,85.72099803183734
1581002749.0955155,-16.0,4.0,69.6151123046875,2406,85.72099803183734
1581002749.1095073,-16.0,-3.0,53.53746795654297,2406,85.72099803183734
1581002749.1234999,-16.0,-3.0,53.53746795654297,2406,85.72099803183734
1581002749.1414888,-16.0,4.0,69.21895599365234,2406,85.72099803183734
1581002749.1554813,-16.0,4.0,69.18102264404297,2406,85.72099803183734
1581002749.1714718,-16.0,-3.0,53.53746795654297,2406,85.72099803183734
1581002749.1914616,-16.0,-3.0,54.03712463378906,2406,85.72099803183734
1581002749.2074509,-16.0,-2.0,54.52073669433594,2406,85.72099803183734
1581002749.2194448,-16.0,-2.0,53.584144592285156,2406,85.72099803183734
1581002749.239432,-16.0,-2.0,53.55847930908203,2406,85.72099803183734
1581002749.251426,-16.0,-4.0,53.50944519042969,2406,85.72099803183734
1581002749.2664175,-16.0,-3.0,53.53746795654297,2406,85.72099803183734
1581002749.2794092,-16.0,-3.0,53.55847930908203,2406,85.72099803183734
1581002749.2874076,-16.0,-2.0,54.53678512573242,2406,85.72099803183734
1581002749.2973995,-16.0,-2.0,54.53678512573242,2406,85.72099803183734
1581002749.309392,-16.0,-2.0,55.03644943237305,2406,85.72099803183734
1581002749.3173873,-16.0,-2.0,54.03712463378906,2406,85.72099803183734
1581002749.3293815,-16.0,-2.0,54.03712463378906,2406,85.72099803183734
1581002749.3403766,-16.0,-2.0,54.03712463378906,2406,85.72099803183734
1581002749.347371,-16.0,-2.0,54.00935745239258,2406,85.72099803183734
1581002749.3603675,-16.0,-2.0,54.00935745239258,2406,85.72099803183734
1581002749.3703566,-16.0,-1.0,54.02092742919922,2406,85.72099803183734
1581002749.379352,-16.0,-1.0,55.03644943237305,2406,85.72099803183734
1581002749.3913445,-16.0,-1.0,55.03644943237305,2406,85.72099803183734
1581002749.4013388,-16.0,-2.0,55.53612518310547,2406,85.72099803183734
1581002749.4113338,-16.0,-2.0,55.53612518310547,2406,85.72099803183734
1581002749.4223297,-16.0,-2.0,55.02054977416992,2406,85.72099803183734
1581002749.433322,-16.0,-2.0,55.55637741088867,2406,85.72099803183734
1581002749.4453144,-16.0,-1.0,55.55637741088867,2406,85.72099803183734
1581002749.4593065,-16.0,-1.0,55.55637741088867,2406,85.72099803183734
1581002749.479294,-16.0,0.0,54.55740737915039,2406,85.72099803183734
1581002749.4902892,-16.0,0.0,56.608402252197266,2406,85.72099803183734
1581002749.5012817,-16.0,0.0,56.14277267456055,2406,85.72099803183734
1581002749.5142846,-16.0,1.0,58.019493103027344,2406,85.72099803183734
1581002749.52227,-15.0,6.0,69.6456298828125,2406,85.72099803183734
1581002749.5322633,-15.0,6.0,69.6456298828125,2406,85.72099803183734
1581002749.5442564,-15.0,8.0,70.0643539428711,2406,85.72099803183734
1581002749.5562494,-15.0,8.0,70.11428833007812,2406,85.72099803183734
1581002749.5722406,-15.0,8.0,70.11428833007812,2406,85.72099803183734
1581002749.5892303,-15.0,8.0,70.1784439086914,2406,85.72099803183734
1581002749.6032233,-15.0,7.0,70.14459228515625,2406,85.72099803183734
1581002749.6142242,-15.0,7.0,70.61347961425781,2406,85.72099803183734
1581002749.6242118,-15.0,7.0,70.64356994628906,2406,85.72099803183734
1581002749.634205,-15.0,7.0,70.64356994628906,2406,85.72099803183734
1581002749.645198,-15.0,7.0,70.64356994628906,2406,85.72099803183734
1581002749.6551924,-14.0,6.0,70.61347961425781,2406,85.72099803183734
