Time,Z-Coordinate,PID Output
1581002711.2382119,nan,nan
1581002711.252203,nan,nan
1581002711.2671955,nan,nan
1581002711.2791874,nan,nan
1581002711.289189,nan,nan
1581002711.2991762,nan,nan
1581002711.3101697,nan,nan
1581002711.318165,nan,nan
1581002711.3311574,nan,nan
1581002711.3491495,nan,nan
1581002711.3561516,nan,nan
1581002711.3651392,nan,nan
1581002711.3821285,nan,nan
1581002711.3911273,nan,nan
1581002711.3991182,nan,nan
1581002711.411111,nan,nan
1581002711.4221048,nan,nan
1581002711.4271028,nan,nan
1581002711.4380956,nan,nan
1581002711.4460914,nan,nan
1581002711.4530878,nan,nan
1581002711.4630814,nan,nan
1581002711.4750743,nan,nan
1581002711.4860682,nan,nan
1581002711.4930644,nan,nan
1581002711.5060573,nan,nan
1581002711.514052,nan,nan
1581002711.5290432,nan,nan
1581002711.5370383,nan,nan
1581002711.5440342,nan,nan
1581002711.5560274,nan,nan
1581002711.5690203,nan,nan
1581002711.574018,nan,nan
1581002711.5870104,nan,nan
1581002711.5920093,nan,nan
1581002711.5990036,nan,nan
1581002711.606998,nan,nan
1581002711.6189916,nan,nan
1581002711.6249876,nan,nan
1581002711.6369815,nan,nan
1581002711.6509738,nan,nan
1581002711.657969,nan,nan
1581002711.669962,nan,nan
1581002711.6829557,nan,nan
1581002711.688955,nan,nan
1581002711.6999445,nan,nan
1581002711.7099388,nan,nan
1581002711.715936,nan,nan
1581002711.7279284,nan,nan
1581002711.7319267,nan,nan
1581002711.747918,nan,nan
1581002711.7629085,nan,nan
1581002711.7709043,nan,nan
1581002711.7798994,nan,nan
1581002711.7918928,nan,nan
1581002711.7968888,nan,nan
1581002711.8068829,nan,nan
1581002711.8138785,nan,nan
1581002711.8268712,nan,nan
1581002711.8348665,nan,nan
1581002711.84586,nan,nan
1581002711.8568552,nan,nan
1581002711.860852,nan,nan
1581002711.8748438,nan,nan
1581002711.8818407,nan,nan
1581002711.8928332,nan,nan
1581002711.9068253,nan,nan
1581002711.9128215,nan,nan
1581002711.922817,nan,nan
1581002711.9318116,nan,nan
1581002711.9388072,nan,nan
1581002711.9458027,nan,nan
1581002711.9577956,nan,nan
1581002711.9677935,nan,nan
1581002711.974796,nan,nan
1581002711.9917834,nan,nan
1581002712.0007715,nan,nan
1581002712.0067685,nan,nan
1581002712.0187612,nan,nan
1581002712.032753,nan,nan
1581002712.0377495,nan,nan
1581002712.0517418,nan,nan
1581002712.0637345,nan,nan
1581002712.0677323,nan,nan
1581002712.0797267,nan,nan
1581002712.0847223,nan,nan
1581002712.096719,nan,nan
1581002712.10571,nan,nan
1581002712.114705,nan,nan
1581002712.1197023,nan,nan
1581002712.1346934,nan,nan
1581002712.1466868,nan,nan
1581002712.1526833,nan,nan
1581002712.1656754,nan,nan
1581002712.1776686,nan,nan
1581002712.1836681,nan,nan
1581002712.1976585,nan,nan
1581002712.2116508,nan,nan
1581002712.220644,nan,nan
1581002712.2346358,nan,nan
1581002712.2436316,nan,nan
1581002712.2546246,nan,nan
1581002712.2636194,nan,nan
1581002712.273614,nan,nan
1581002712.2796102,nan,nan
1581002712.2916038,nan,nan
1581002712.2985992,nan,nan
1581002712.304596,nan,nan
1581002712.311592,nan,nan
1581002712.322586,nan,nan
1581002712.3305805,nan,nan
1581002712.341576,nan,nan
1581002712.3545668,nan,nan
1581002712.3605633,nan,nan
1581002712.3735557,nan,nan
1581002712.3825505,nan,nan
1581002712.3875484,nan,nan
1581002712.404538,nan,nan
1581002712.4155316,nan,nan
1581002712.4205291,nan,nan
1581002712.4355195,nan,nan
1581002712.4495118,nan,nan
1581002712.4575086,nan,nan
1581002712.4695,nan,nan
1581002712.483494,nan,nan
1581002712.4904883,nan,nan
1581002712.5014818,nan,nan
1581002712.508479,nan,nan
1581002712.515474,nan,nan
1581002712.5284667,nan,nan
1581002712.534463,nan,nan
1581002712.5404603,nan,nan
1581002712.549454,nan,nan
1581002712.5634458,nan,nan
1581002712.5714443,nan,nan
1581002712.5814357,nan,nan
1581002712.593429,nan,nan
1581002712.5994253,nan,nan
1581002712.6114187,nan,nan
1581002712.620413,nan,nan
1581002712.6264107,nan,nan
1581002712.637407,nan,nan
1581002712.6424012,nan,nan
1581002712.6473973,nan,nan
1581002712.6583912,nan,nan
1581002712.665387,nan,nan
1581002712.6743832,nan,nan
1581002712.6843762,nan,nan
1581002712.693371,nan,nan
1581002712.705364,nan,nan
1581002712.7113605,nan,nan
1581002712.7183568,nan,nan
1581002712.7233536,nan,nan
1581002712.735349,nan,nan
1581002712.7403443,nan,nan
1581002712.7463405,nan,nan
1581002712.7553353,nan,nan
1581002712.7703269,nan,nan
1581002712.7783277,nan,nan
1581002712.7913163,nan,nan
1581002712.7993152,nan,nan
1581002712.8043072,nan,nan
1581002712.8192983,nan,nan
1581002712.8272936,nan,nan
1581002712.835289,nan,nan
1581002712.8472824,nan,nan
1581002712.8522792,nan,nan
1581002712.8672714,nan,nan
1581002712.876266,nan,nan
1581002712.8872612,nan,nan
1581002712.895255,nan,nan
1581002712.905249,nan,nan
1581002712.9162424,nan,nan
1581002712.9322333,nan,nan
1581002712.9462256,nan,nan
1581002712.9522216,nan,nan
1581002712.9612176,nan,nan
1581002712.9702113,nan,nan
1581002712.9782066,nan,nan
1581002712.9832041,nan,nan
1581002712.9951975,nan,nan
1581002713.0031972,nan,nan
1581002713.0111876,nan,nan
1581002713.023181,nan,nan
1581002713.027179,nan,nan
1581002713.0381722,nan,nan
1581002713.047167,nan,nan
1581002713.0581622,nan,nan
1581002713.062158,nan,nan
1581002713.0721526,nan,nan
1581002713.0771496,nan,nan
1581002713.0851448,nan,nan
