Time,X Coord,Y Coord,Radius
1577972183.7154012,-72.5,30.0,392.08746337890625
1577972183.7234054,-72.5,30.0,392.08746337890625
1577972183.730393,-71.5,31.0,391.8881530761719
1577972183.7363892,-71.5,31.0,391.8881530761719
1577972183.7433856,-71.5,32.0,391.8881530761719
1577972183.751381,-71.5,32.0,391.8881530761719
1577972183.759376,-71.5,32.0,391.8881530761719
1577972183.7663717,-71.5,32.0,392.28729248046875
1577972183.7733684,-71.5,32.0,392.28729248046875
1577972183.7793646,-71.5,31.0,392.08746337890625
1577972183.7883618,-71.5,31.0,392.08746337890625
1577972183.7943585,-71.5,32.0,392.28729248046875
1577972183.8013527,-71.5,32.0,392.28729248046875
1577972183.8083484,-71.5,31.0,392.6885681152344
1577972183.8143451,-71.5,31.0,392.6885681152344
1577972183.822342,-71.5,31.0,392.6885681152344
1577972183.8293366,-71.5,31.0,392.28729248046875
1577972183.836333,-71.5,31.0,392.28729248046875
1577972183.843329,-71.5,31.0,392.4876708984375
1577972183.8483262,-71.5,31.0,392.4876708984375
1577972183.8553224,-71.5,31.0,392.4876708984375
1577972183.8613186,-71.5,31.0,392.08746337890625
1577972183.870314,-71.5,31.0,392.08746337890625
1577972183.8775566,-71.5,32.0,392.08746337890625
1577972183.8855553,-71.5,32.0,392.08746337890625
1577972183.8915493,-71.5,31.0,392.28729248046875
1577972183.8975444,-71.5,31.0,392.28729248046875
1577972183.905542,-71.5,31.0,391.8881530761719
1577972183.910537,-71.5,31.0,391.8881530761719
1577972183.9185326,-71.5,31.0,391.8881530761719
1577972183.925529,-71.5,31.0,391.68939208984375
1577972183.9325273,-71.5,31.0,391.68939208984375
1577972183.9395218,-71.5,31.0,392.6885681152344
1577972183.9455228,-71.5,31.0,392.6885681152344
1577972183.9525146,-72.5,30.0,391.49114990234375
1577972183.9585104,-72.5,30.0,391.49114990234375
1577972183.9675086,-72.5,30.0,391.49114990234375
1577972183.9755018,-71.5,30.0,392.08746337890625
1577972183.9825068,-71.5,30.0,392.08746337890625
1577972183.9894936,-71.5,31.0,392.28729248046875
1577972183.9974885,-71.5,31.0,392.28729248046875
1577972184.0034852,-71.5,32.0,391.8881530761719
1577972184.0104806,-71.5,32.0,391.8881530761719
1577972184.0184765,-71.5,32.0,392.08746337890625
1577972184.0254729,-71.5,32.0,392.08746337890625
1577972184.032469,-72.5,30.0,391.29345703125
1577972184.0394652,-72.5,30.0,391.29345703125
1577972184.0464616,-72.5,30.0,391.29345703125
1577972184.0534565,-71.5,31.0,392.08746337890625
1577972184.0614529,-71.5,31.0,392.08746337890625
1577972184.0684488,-71.5,31.0,392.6885681152344
1577972184.0744455,-71.5,31.0,392.6885681152344
1577972184.0814416,-71.5,31.0,392.28729248046875
1577972184.0884376,-71.5,31.0,392.28729248046875
1577972184.095434,-71.5,31.0,392.4876708984375
1577972184.10143,-71.5,31.0,392.4876708984375
1577972184.1094253,-71.5,31.0,392.4876708984375
1577972184.1164215,-71.5,30.0,392.08746337890625
1577972184.1234179,-71.5,30.0,392.08746337890625
1577972184.1294148,-71.5,31.0,392.08746337890625
1577972184.135411,-71.5,31.0,392.08746337890625
1577972184.1424072,-71.5,31.0,392.08746337890625
1577972184.1494029,-71.5,32.0,392.4876708984375
1577972184.157399,-71.5,32.0,392.4876708984375
1577972184.1643956,-71.5,31.0,391.8881530761719
1577972184.170391,-71.5,31.0,391.8881530761719
1577972184.1773875,-71.5,34.0,392.08746337890625
1577972184.1833842,-71.5,34.0,392.08746337890625
1577972184.19138,-71.5,34.0,392.08746337890625
1577972184.1983757,-71.5,32.0,392.28729248046875
1577972184.2063713,-71.5,32.0,392.28729248046875
1577972184.2123678,-71.5,32.0,392.4876708984375
1577972184.2193642,-71.5,32.0,392.4876708984375
1577972184.22636,-71.5,31.0,391.68939208984375
1577972184.232357,-71.5,31.0,391.68939208984375
1577972184.2393532,-71.5,31.0,391.68939208984375
1577972184.2453494,-71.5,32.0,392.28729248046875
1577972184.2533464,-71.5,32.0,392.28729248046875
1577972184.2603412,-71.5,31.0,391.8881530761719
1577972184.2663379,-71.5,31.0,391.8881530761719
1577972184.272334,-71.5,31.0,392.28729248046875
1577972184.2793434,-71.5,31.0,392.28729248046875
1577972184.2873385,-71.5,31.0,392.28729248046875
1577972184.294323,-71.5,32.0,392.08746337890625
1577972184.3013353,-71.5,32.0,392.08746337890625
1577972184.308331,-71.5,31.0,391.8881530761719
1577972184.3143277,-71.5,31.0,391.8881530761719
1577972184.3223069,-71.5,31.0,392.08746337890625
1577972184.3283021,-71.5,31.0,392.08746337890625
1577972184.3362992,-71.5,31.0,392.08746337890625
1577972184.341297,-71.5,32.0,391.68939208984375
1577972184.350294,-71.5,32.0,391.68939208984375
1577972184.3572989,-71.5,31.0,392.08746337890625
1577972184.3652916,-71.5,31.0,392.08746337890625
1577972184.3722785,-71.5,31.0,392.28729248046875
1577972184.3782737,-71.5,31.0,392.28729248046875
1577972184.386283,-71.5,32.0,392.28729248046875
1577972184.3932788,-71.5,32.0,392.28729248046875
1577972184.4002624,-71.5,31.0,391.68939208984375
1577972184.4062598,-71.5,31.0,391.68939208984375
1577972184.414255,-71.5,31.0,391.68939208984375
1577972184.4202516,-72.5,30.0,391.49114990234375
1577972184.4282475,-72.5,30.0,391.49114990234375
1577972184.4352438,-71.5,31.0,391.8881530761719
1577972184.44124,-71.5,31.0,391.8881530761719
1577972184.4482477,-71.5,31.0,392.4876708984375
1577972184.4552333,-71.5,31.0,392.4876708984375
1577972184.4622285,-71.5,31.0,392.4876708984375
1577972184.469224,-71.5,31.0,391.8881530761719
1577972184.4762204,-71.5,31.0,391.8881530761719
1577972184.483217,-71.5,31.0,391.8881530761719
1577972184.4902108,-71.5,31.0,391.8881530761719
1577972184.49722,-71.5,31.0,391.8881530761719
1577972184.5042045,-71.5,31.0,391.8881530761719
1577972184.511213,-71.5,31.0,391.8881530761719
1577972184.519198,-71.5,32.0,391.68939208984375
1577972184.5271914,-71.5,32.0,391.68939208984375
1577972184.5341995,-71.5,31.0,391.8881530761719
1577972184.542182,-71.5,31.0,391.8881530761719
1577972184.549189,-72.5,30.0,391.29345703125
1577972184.5571735,-72.5,30.0,391.29345703125
1577972184.5641825,-71.5,30.0,391.68939208984375
1577972184.571165,-71.5,30.0,391.68939208984375
1577972184.5791616,-71.5,30.0,391.29345703125
1577972184.5851574,-71.5,30.0,391.29345703125
1577972184.592155,-71.5,30.0,391.29345703125
1577972184.5991507,-71.5,31.0,391.8881530761719
1577972184.6061459,-71.5,31.0,391.8881530761719
1577972184.6131425,-71.5,31.0,391.0963134765625
1577972184.6191382,-71.5,31.0,391.0963134765625
1577972184.6251361,-71.5,30.0,392.08746337890625
1577972184.631133,-71.5,30.0,392.08746337890625
1577972184.6391277,-71.5,30.0,392.08746337890625
1577972184.6451247,-71.5,31.0,391.8881530761719
1577972184.6541195,-71.5,31.0,391.8881530761719
1577972184.6611156,-71.5,32.0,391.8881530761719
1577972184.6691117,-71.5,32.0,391.8881530761719
1577972184.6761067,-71.5,31.0,391.49114990234375
1577972184.6821036,-71.5,31.0,391.49114990234375
1577972184.6890998,-72.5,30.0,392.08746337890625
1577972184.6960957,-72.5,30.0,392.08746337890625
1577972184.7040913,-72.5,30.0,391.49114990234375
1577972184.7090886,-72.5,30.0,391.49114990234375
1577972184.7180834,-72.5,30.0,391.49114990234375
1577972184.7250803,-71.5,31.0,392.08746337890625
1577972184.7310817,-71.5,31.0,392.08746337890625
1577972184.7390718,-71.5,32.0,392.08746337890625
1577972184.7460675,-71.5,32.0,392.08746337890625
1577972184.753063,-71.5,31.0,392.28729248046875
1577972184.7600594,-71.5,31.0,392.28729248046875
1577972184.768056,-71.5,31.0,392.28729248046875
1577972184.774052,-71.5,31.0,391.68939208984375
1577972184.7830467,-71.5,31.0,391.68939208984375
1577972184.790043,-72.5,30.0,391.8881530761719
1577972184.798038,-72.5,30.0,391.8881530761719
1577972184.8040345,-71.5,32.0,392.08746337890625
1577972184.8120298,-71.5,32.0,392.08746337890625
1577972184.8200262,-71.5,32.0,391.8881530761719
1577972184.8280423,-71.5,32.0,391.8881530761719
1577972184.835038,-72.5,30.0,392.08746337890625
1577972184.842034,-72.5,30.0,392.08746337890625
1577972184.8490305,-71.5,31.0,391.68939208984375
1577972184.8550267,-71.5,31.0,391.68939208984375
1577972184.8630223,-71.5,31.0,391.68939208984375
1577972184.8700187,-71.5,31.0,392.4876708984375
1577972184.8780138,-71.5,31.0,392.4876708984375
1577972184.8850102,-71.5,31.0,392.28729248046875
1577972184.8930056,-71.5,31.0,392.28729248046875
1577972184.9000015,-71.5,31.0,391.8881530761719
1577972184.9059982,-71.5,31.0,391.8881530761719
1577972184.913994,-71.5,31.0,391.8881530761719
1577972184.9199903,-71.5,31.0,391.8881530761719
1577972184.9279861,-71.5,31.0,391.8881530761719
1577972184.9339824,-71.5,31.0,392.08746337890625
1577972184.9419777,-71.5,31.0,392.08746337890625
1577972184.9489744,-71.5,32.0,391.8881530761719
1577972184.957969,-71.5,32.0,391.8881530761719
1577972184.9649653,-71.5,31.0,392.08746337890625
1577972184.9739692,-71.5,31.0,392.08746337890625
1577972184.978958,-71.5,32.0,391.68939208984375
1577972184.9869528,-71.5,32.0,391.68939208984375
1577972184.9939487,-71.5,32.0,391.49114990234375
1577972185.0009456,-71.5,32.0,391.49114990234375
1577972185.0089407,-71.5,33.0,392.08746337890625
1577972185.0149374,-71.5,33.0,392.08746337890625
1577972185.021933,-71.5,33.0,392.08746337890625
1577972185.028929,-71.5,31.0,391.68939208984375
1577972185.0369246,-71.5,31.0,391.68939208984375
1577972185.0429213,-71.5,31.0,391.68939208984375
1577972185.0499175,-71.5,31.0,391.68939208984375
1577972185.0569134,-71.5,32.0,391.68939208984375
1577972185.0639105,-71.5,32.0,391.68939208984375
1577972185.0719051,-71.5,32.0,391.68939208984375
1577972185.0779016,-71.5,32.0,391.68939208984375
1577972185.0858977,-71.5,32.0,391.68939208984375
1577972185.0918934,-71.5,30.0,391.8881530761719
1577972185.0988963,-71.5,30.0,391.8881530761719
1577972185.1058857,-72.5,31.0,391.68939208984375
1577972185.1128845,-72.5,31.0,391.68939208984375
1577972185.1198776,-72.5,31.0,391.68939208984375
1577972185.1258745,-71.5,31.0,391.8881530761719
1577972185.13387,-71.5,31.0,391.8881530761719
1577972185.1408658,-71.5,31.0,391.49114990234375
1577972185.149861,-71.5,31.0,391.49114990234375
1577972185.156857,-71.5,32.0,391.68939208984375
1577972185.163854,-71.5,32.0,391.68939208984375
1577972185.1708498,-71.5,32.0,391.8881530761719
1577972185.1778457,-71.5,32.0,391.8881530761719
1577972185.1848419,-71.5,33.0,391.49114990234375
1577972185.190838,-71.5,33.0,391.49114990234375
1577972185.199833,-71.5,33.0,391.49114990234375
1577972185.2058294,-71.5,31.0,391.8881530761719
1577972185.213825,-71.5,31.0,391.8881530761719
1577972185.220821,-71.5,32.0,391.8881530761719
1577972185.2298164,-71.5,32.0,391.8881530761719
1577972185.236812,-71.5,31.0,391.49114990234375
1577972185.2438085,-71.5,31.0,391.49114990234375
1577972185.2508056,-71.5,31.0,392.28729248046875
1577972185.2568007,-71.5,31.0,392.28729248046875
1577972185.2637973,-72.5,30.0,391.29345703125
1577972185.2707927,-72.5,30.0,391.29345703125
1577972185.2797878,-72.5,30.0,391.29345703125
1577972185.286784,-71.5,31.0,392.08746337890625
1577972185.2947793,-71.5,31.0,392.08746337890625
1577972185.3017752,-71.5,30.0,391.8881530761719
1577972185.3097718,-71.5,30.0,391.8881530761719
1577972185.3167694,-72.5,30.0,391.49114990234375
1577972185.32577,-72.5,30.0,391.49114990234375
1577972185.3317616,-71.5,31.0,391.68939208984375
1577972185.3387554,-71.5,31.0,391.68939208984375
1577972185.3457508,-71.5,33.0,391.68939208984375
1577972185.3537467,-71.5,33.0,391.68939208984375
1577972185.3607423,-71.5,31.0,391.8881530761719
1577972185.3667393,-71.5,31.0,391.8881530761719
1577972185.375734,-71.5,31.0,391.8881530761719
1577972185.38273,-71.5,32.0,391.68939208984375
1577972185.3907254,-71.5,32.0,391.68939208984375
1577972185.396722,-71.5,31.0,391.8881530761719
1577972185.4057171,-71.5,31.0,391.8881530761719
1577972185.4117167,-71.5,30.0,391.8881530761719
1577972185.4207091,-71.5,30.0,391.8881530761719
1577972185.4277046,-71.5,31.0,391.8881530761719
1577972185.4327016,-71.5,31.0,391.8881530761719
1577972185.439698,-71.5,31.0,391.8881530761719
1577972185.4466937,-71.5,30.0,392.08746337890625
1577972185.4536912,-71.5,30.0,392.08746337890625
1577972185.460686,-71.5,31.0,392.08746337890625
1577972185.468683,-71.5,31.0,392.08746337890625
1577972185.4756777,-71.5,32.0,391.49114990234375
1577972185.4826746,-71.5,32.0,391.49114990234375
1577972185.4896705,-71.5,31.0,392.08746337890625
1577972185.496667,-71.5,31.0,392.08746337890625
1577972185.5046613,-71.5,31.0,392.08746337890625
1577972185.5116572,-71.5,31.0,392.08746337890625
1577972185.5196528,-71.5,31.0,392.08746337890625
1577972185.5256495,-71.5,31.0,392.28729248046875
1577972185.5346456,-71.5,31.0,392.28729248046875
1577972185.5396416,-71.5,31.0,391.68939208984375
1577972185.5486367,-71.5,31.0,391.68939208984375
1577972185.5556326,-72.5,30.0,391.29345703125
1577972185.5626295,-72.5,30.0,391.29345703125
1577972185.569625,-71.5,30.0,391.8881530761719
1577972185.5766208,-71.5,30.0,391.8881530761719
1577972185.583617,-71.5,30.0,391.8881530761719
1577972185.590613,-71.5,32.0,391.8881530761719
1577972185.598616,-71.5,32.0,391.8881530761719
1577972185.6056054,-71.5,31.0,391.8881530761719
1577972185.6145995,-71.5,31.0,391.8881530761719
1577972185.6215956,-71.5,31.0,392.28729248046875
1577972185.6306002,-71.5,31.0,392.28729248046875
1577972185.6365874,-71.5,30.0,392.28729248046875
1577972185.6455824,-71.5,30.0,392.28729248046875
1577972185.652578,-71.5,31.0,392.4876708984375
1577972185.6605742,-71.5,31.0,392.4876708984375
1577972185.6675699,-71.5,31.0,391.8881530761719
1577972185.6755676,-71.5,31.0,391.8881530761719
1577972185.6815617,-71.5,31.0,392.08746337890625
1577972185.6885583,-71.5,31.0,392.08746337890625
1577972185.6955538,-71.5,31.0,392.08746337890625
1577972185.7015505,-71.5,32.0,391.8881530761719
1577972185.7095501,-71.5,32.0,391.8881530761719
1577972185.7165422,-71.5,31.0,392.4876708984375
1577972185.7235389,-71.5,31.0,392.4876708984375
1577972185.7295346,-71.5,31.0,392.4876708984375
1577972185.736531,-71.5,31.0,392.4876708984375
1577972185.7445264,-71.5,32.0,392.08746337890625
1577972185.7505245,-71.5,32.0,392.08746337890625
1577972185.7595181,-71.5,32.0,392.08746337890625
1577972185.7655146,-71.5,31.0,391.8881530761719
1577972185.7725112,-71.5,31.0,391.8881530761719
1577972185.7795067,-71.5,31.0,391.8881530761719
1577972185.787502,-71.5,31.0,391.8881530761719
1577972185.7944984,-72.5,31.0,391.8881530761719
1577972185.8014941,-72.5,31.0,391.8881530761719
1577972185.8084903,-71.5,31.0,392.4876708984375
1577972185.8154867,-71.5,31.0,392.4876708984375
1577972185.8234818,-71.5,31.0,392.4876708984375
1577972185.8304777,-71.5,31.0,392.08746337890625
1577972185.839473,-71.5,31.0,392.08746337890625
1577972185.8454697,-71.5,32.0,392.4876708984375
1577972185.854465,-71.5,32.0,392.4876708984375
1577972185.861461,-71.5,31.0,391.8881530761719
1577972185.869456,-71.5,31.0,391.8881530761719
1577972185.8754525,-71.5,31.0,392.28729248046875
1577972185.8834484,-71.5,31.0,392.28729248046875
1577972185.890444,-71.5,32.0,392.4876708984375
1577972185.8974407,-71.5,32.0,392.4876708984375
1577972185.904436,-71.5,32.0,391.68939208984375
1577972185.9114327,-71.5,32.0,391.68939208984375
1577972185.9204276,-71.5,32.0,391.68939208984375
1577972185.9274232,-71.5,31.0,392.28729248046875
1577972185.9354198,-71.5,31.0,392.28729248046875
1577972185.9424186,-71.5,31.0,392.4876708984375
1577972185.9514098,-71.5,31.0,392.4876708984375
1577972185.9574065,-71.5,31.0,391.8881530761719
1577972185.9664016,-71.5,31.0,391.8881530761719
1577972185.9733975,-71.5,31.0,392.28729248046875
1577972185.9813933,-71.5,31.0,392.28729248046875
1577972185.9883888,-71.5,31.0,391.8881530761719
1577972185.9973845,-71.5,31.0,391.8881530761719
1577972186.004387,-71.5,30.0,391.68939208984375
1577972186.012376,-71.5,30.0,391.68939208984375
1577972186.0203712,-71.5,30.0,391.8881530761719
1577972186.0283666,-71.5,30.0,391.8881530761719
1577972186.0353627,-71.5,31.0,391.8881530761719
1577972186.0433588,-71.5,31.0,391.8881530761719
1577972186.0513546,-71.5,31.0,391.8881530761719
1577972186.0573506,-71.5,31.0,391.8881530761719
1577972186.0643468,-71.5,31.0,391.8881530761719
1577972186.071343,-71.5,31.0,391.8881530761719
1577972186.0793378,-71.5,31.0,391.8881530761719
1577972186.086334,-71.5,31.0,392.08746337890625
1577972186.0943296,-71.5,31.0,392.08746337890625
1577972186.1013255,-72.5,30.0,391.8881530761719
1577972186.1083229,-72.5,30.0,391.8881530761719
1577972186.1153178,-72.5,30.0,391.8881530761719
1577972186.123314,-72.5,30.0,391.8881530761719
1577972186.130309,-71.5,32.0,392.4876708984375
1577972186.1373062,-71.5,32.0,392.4876708984375
1577972186.1443014,-71.5,31.0,391.8881530761719
1577972186.1512973,-71.5,31.0,391.8881530761719
1577972186.159293,-71.5,31.0,391.8881530761719
1577972186.1662889,-71.5,31.0,391.8881530761719
1577972186.1752841,-71.5,31.0,391.8881530761719
1577972186.1812806,-71.5,31.0,391.8881530761719
1577972186.1882768,-71.5,31.0,391.8881530761719
1577972186.1952727,-71.5,31.0,392.08746337890625
1577972186.2022686,-71.5,31.0,392.08746337890625
1577972186.2092652,-71.5,31.0,392.4876708984375
1577972186.216261,-71.5,31.0,392.4876708984375
1577972186.223257,-71.5,31.0,391.68939208984375
1577972186.2302532,-71.5,31.0,391.68939208984375
1577972186.2372494,-71.5,31.0,391.68939208984375
1577972186.2442448,-71.5,31.0,391.49114990234375
1577972186.2532403,-71.5,31.0,391.49114990234375
1577972186.260236,-71.5,32.0,391.8881530761719
1577972186.2692316,-71.5,32.0,391.8881530761719
1577972186.276227,-71.5,31.0,391.68939208984375
1577972186.2832236,-71.5,31.0,391.68939208984375
1577972186.2912188,-71.5,31.0,392.08746337890625
1577972186.2982163,-71.5,31.0,392.08746337890625
1577972186.3052108,-71.5,31.0,391.8881530761719
1577972186.3112075,-71.5,31.0,391.8881530761719
1577972186.3202026,-71.5,31.0,391.8881530761719
1577972186.326199,-71.5,31.0,391.8881530761719
1577972186.3331954,-71.5,31.0,391.8881530761719
1577972186.3391922,-71.5,30.0,392.08746337890625
1577972186.3461885,-71.5,30.0,392.08746337890625
1577972186.3531837,-71.5,31.0,391.29345703125
1577972186.3601801,-71.5,31.0,391.29345703125
1577972186.3671758,-71.5,31.0,391.29345703125
1577972186.374172,-71.5,31.0,391.8881530761719
1577972186.3831675,-71.5,31.0,391.8881530761719
1577972186.3901627,-71.5,31.0,392.08746337890625
1577972186.39716,-71.5,31.0,392.08746337890625
1577972186.4041548,-71.5,32.0,391.8881530761719
1577972186.4111514,-71.5,32.0,391.8881530761719
1577972186.4181473,-71.5,31.0,391.8881530761719
1577972186.4251432,-71.5,31.0,391.8881530761719
1577972186.4321396,-71.5,31.0,392.08746337890625
1577972186.4391356,-71.5,31.0,392.08746337890625
1577972186.447131,-71.5,31.0,392.08746337890625
1577972186.454127,-71.5,31.0,391.68939208984375
1577972186.463122,-71.5,31.0,391.68939208984375
1577972186.4691188,-72.5,31.0,391.29345703125
1577972186.477115,-72.5,31.0,391.29345703125
1577972186.4841104,-71.5,33.0,391.68939208984375
1577972186.4921057,-71.5,33.0,391.68939208984375
1577972186.4991016,-71.5,31.0,391.68939208984375
1577972186.505099,-71.5,31.0,391.68939208984375
1577972186.5120947,-71.5,31.0,392.08746337890625
1577972186.5190907,-71.5,31.0,392.08746337890625
1577972186.5280857,-71.5,31.0,392.08746337890625
1577972186.5350811,-71.5,31.0,392.08746337890625
1577972186.5430768,-71.5,31.0,392.08746337890625
1577972186.5500731,-71.5,31.0,391.8881530761719
1577972186.5570693,-71.5,31.0,391.8881530761719
1577972186.563066,-71.5,31.0,392.08746337890625
1577972186.5690625,-71.5,31.0,392.08746337890625
1577972186.5760584,-71.5,31.0,391.49114990234375
1577972186.5830543,-71.5,31.0,391.49114990234375
1577972186.5900507,-71.5,31.0,391.49114990234375
1577972186.5970466,-71.5,31.0,392.08746337890625
1577972186.605043,-71.5,31.0,392.08746337890625
1577972186.6120381,-71.5,31.0,391.68939208984375
1577972186.6180346,-71.5,31.0,391.68939208984375
1577972186.6240315,-71.5,31.0,391.68939208984375
1577972186.6310277,-71.5,31.0,391.8881530761719
1577972186.6380239,-71.5,31.0,391.8881530761719
1577972186.6450193,-71.5,31.0,392.08746337890625
1577972186.65202,-71.5,31.0,392.08746337890625
1577972186.6590116,-71.5,31.0,392.08746337890625
1577972186.6650088,-71.5,31.0,392.08746337890625
1577972186.6720047,-71.5,30.0,392.08746337890625
1577972186.6790004,-71.5,30.0,392.08746337890625
1577972186.686996,-71.5,30.0,392.08746337890625
1577972186.6949916,-71.5,30.0,391.8881530761719
1577972186.701988,-71.5,30.0,391.8881530761719
