Time,Z-Coordinate,PID Output
1578573285.8694222,7.5,38.11843490600586
1578573286.410667,7.5,37.35013961791992
1578573286.9203773,8.5,36.68857192993164
1578573287.4338193,7.5,40.460357666015625
1578573287.9495249,6.5,32.621368408203125
1578573288.4622386,7.5,36.87837600708008
1578573288.9748244,7.5,35.693336486816406
1578573289.4946911,6.5,29.411083221435547
1578573290.0044096,6.5,31.04854965209961
1578573290.520628,6.5,31.780696868896484
1578573291.0343394,5.5,30.594316482543945
1578573291.542918,7.5,34.71330642700195
1578573292.0536075,8.5,28.641435623168945
1578573292.5646827,8.5,39.6364631652832
1578573293.07608,7.5,37.538265228271484
1578573293.5883572,7.5,28.28447151184082
1578573294.1013818,6.5,36.49677276611328
1578573294.6126516,5.5,32.557838439941406
1578573295.1246586,5.5,28.179737091064453
1578573295.6374784,5.5,38.484283447265625
1578573296.148694,8.5,29.494911193847656
1578573296.6605282,8.5,41.44919967651367
1578573297.173529,9.5,27.714370727539062
1578573297.6849444,10.5,28.654090881347656
1578573298.197189,11.5,39.45903778076172
1578573298.709107,9.5,40.60807800292969
1578573299.221103,8.5,40.36184310913086
1578573299.7322338,9.5,42.755313873291016
1578573300.2453191,8.5,40.447696685791016
1578573300.7571995,9.5,39.20478820800781
1578573301.2687173,8.5,34.728309631347656
1578573301.7814257,9.5,39.82533264160156
1578573302.2927268,9.5,35.693336486816406
1578573302.805437,9.5,27.459260940551758
1578573303.3181908,7.5,27.660654067993164
1578573303.8293235,8.5,33.73445510864258
1578573304.3413422,10.5,38.47096633911133
1578573304.8532126,10.5,40.447696685791016
1578573305.3650634,7.5,29.432851791381836
1578573305.8769426,7.5,30.594316482543945
1578573306.3893187,8.5,27.622478485107422
1578573306.901179,9.5,34.42527389526367
1578573307.4133606,7.5,36.49677276611328
1578573307.9247892,8.5,38.6769905090332
1578573308.4367647,7.5,39.31940460205078
1578573308.9490464,6.5,36.51087188720703
1578573309.4617264,8.5,35.35553741455078
1578573309.9738507,17.5,30.823148727416992
1578573310.4864755,20.5,39.46202087402344
1578573310.9968207,15.5,33.241737365722656
1578573311.5117505,24.5,35.51076126098633
1578573312.0238044,17.5,37.65653991699219
1578573312.5378113,21.5,40.62075424194336
1578573313.0515368,20.5,33.956050872802734
1578573313.5626798,19.5,36.345760345458984
1578573314.0788229,20.5,35.693336486816406
1578573314.5969973,22.5,30.710689544677734
1578573315.1098025,20.5,36.553070068359375
1578573315.6216981,19.5,37.855186462402344
1578573316.1338003,18.5,32.28022384643555
1578573316.644761,19.5,40.447696685791016
1578573317.1568837,20.5,36.6744384765625
1578573317.6687276,21.5,29.617822647094727
1578573318.1817849,20.5,33.37683868408203
1578573318.6965,20.5,38.60071563720703
1578573319.2095244,4.5,40.11254119873047
1578573319.7198675,4.5,39.45903778076172
1578573320.2317612,4.5,36.12498092651367
1578573320.7459059,4.5,32.70060348510742
1578573321.2559285,5.5,36.6744384765625
1578573321.7687955,6.5,34.24945831298828
1578573322.2823987,6.5,-3.4885701795236326
