Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581003068.6007555,nan,nan,nan,2362,68.53108749435314
1581003068.6247416,6.0,19.0,20.124710083007812,2362,68.53108749435314
1581003068.6497362,5.0,17.0,21.272146224975586,2362,68.53108749435314
1581003068.6647186,5.0,14.0,21.811376571655273,2362,68.53108749435314
1581003068.692703,5.0,14.0,21.811376571655273,2362,68.53108749435314
1581003068.7146897,4.0,12.0,20.67012596130371,2362,68.53108749435314
1581003068.7326796,3.0,11.0,20.892681121826172,2362,68.53108749435314
1581003068.7556667,3.0,12.0,20.42679786682129,2362,68.53108749435314
1581003068.7766538,2.0,13.0,20.155742645263672,2362,68.53108749435314
1581003068.8056374,2.0,13.0,20.51581382751465,2362,68.53108749435314
1581003068.8166373,1.0,14.0,20.807170867919922,2362,68.53108749435314
1581003068.8356202,1.0,13.0,20.61562728881836,2362,68.53108749435314
1581003068.856609,1.0,14.0,20.61562728881836,2362,68.53108749435314
1581003068.8686008,nan,nan,nan,2362,68.53108749435314
1581003068.8835926,nan,nan,nan,2362,68.53108749435314
1581003068.8965847,nan,nan,nan,2362,68.53108749435314
1581003068.9045877,nan,nan,nan,2362,68.53108749435314
1581003068.9165735,nan,nan,nan,2362,68.53108749435314
1581003068.934563,nan,nan,nan,2362,68.53108749435314
1581003068.949554,nan,nan,nan,2362,68.53108749435314
1581003068.958549,3.0,13.0,20.57921028137207,2362,68.53108749435314
1581003068.9765387,3.0,12.0,20.922285079956055,2362,68.53108749435314
1581003068.9835346,3.0,12.0,21.294910430908203,2362,68.53108749435314
1581003068.9965274,3.0,12.0,21.294910430908203,2362,68.53108749435314
1581003069.0165162,3.0,11.0,21.52147674560547,2362,68.53108749435314
1581003069.0285087,2.0,12.0,22.66064453125,2362,68.53108749435314
1581003069.0395024,2.0,12.0,22.66064453125,2362,68.53108749435314
1581003069.0535,2.0,12.0,22.93719482421875,2362,68.53108749435314
1581003069.0644908,2.0,11.0,22.777862548828125,2362,68.53108749435314
1581003069.0754817,2.0,11.0,22.777862548828125,2362,68.53108749435314
1581003069.0924788,3.0,10.0,22.744836807250977,2362,68.53108749435314
1581003069.1094668,3.0,9.0,22.910737991333008,2362,68.53108749435314
1581003069.1254525,2.0,9.0,23.340389251708984,2362,68.53108749435314
1581003069.1424427,2.0,8.0,23.514297485351562,2362,68.53108749435314
1581003069.1514418,2.0,8.0,23.744752883911133,2362,68.53108749435314
1581003069.164433,2.0,8.0,24.02783203125,2362,68.53108749435314
1581003069.1824198,2.0,7.0,23.930559158325195,2362,68.53108749435314
1581003069.1914144,2.0,6.0,24.085603713989258,2362,68.53108749435314
1581003069.2054062,2.0,6.0,24.085603713989258,2362,68.53108749435314
1581003069.2183995,2.0,6.0,24.367109298706055,2362,68.53108749435314
1581003069.2294018,2.0,6.0,24.49038314819336,2362,68.53108749435314
1581003069.240386,2.0,6.0,24.695697784423828,2362,68.53108749435314
1581003069.2503803,1.0,6.0,24.718677520751953,2362,68.53108749435314
1581003069.266371,1.0,6.0,24.718677520751953,2362,68.53108749435314
1581003069.2803638,1.0,5.0,24.868864059448242,2362,68.53108749435314
1581003069.2923648,1.0,4.0,24.878488540649414,2362,68.53108749435314
1581003069.3013551,1.0,4.0,24.79136848449707,2362,68.53108749435314
1581003069.3123457,1.0,4.0,24.79136848449707,2362,68.53108749435314
1581003069.3243384,1.0,3.0,24.469141006469727,2362,68.53108749435314
1581003069.3323336,1.0,3.0,24.77325439453125,2362,68.53108749435314
1581003069.3453267,1.0,3.0,24.77325439453125,2362,68.53108749435314
1581003069.358318,1.0,3.0,24.96440315246582,2362,68.53108749435314
1581003069.3663135,1.0,1.0,24.90853500366211,2362,68.53108749435314
1581003069.3823042,1.0,1.0,24.90853500366211,2362,68.53108749435314
1581003069.398297,1.0,0.0,26.1708984375,2362,68.53108749435314
1581003069.4112897,1.0,1.0,26.625829696655273,2362,68.53108749435314
1581003069.4242802,1.0,2.0,30.532119750976562,2362,68.53108749435314
1581003069.4362788,1.0,2.0,31.325010299682617,2362,68.53108749435314
1581003069.4452682,-1.0,-5.0,40.03409194946289,2362,68.53108749435314
1581003069.4562616,-1.0,-5.0,40.03409194946289,2362,68.53108749435314
1581003069.4692543,-1.0,-6.0,41.112762451171875,2362,68.53108749435314
1581003069.4772556,-1.0,-7.0,40.65105056762695,2362,68.53108749435314
1581003069.4902434,-1.0,-7.0,40.65105056762695,2362,68.53108749435314
1581003069.508234,-1.0,-6.0,39.7556037902832,2362,68.53108749435314
1581003069.5212243,-1.0,-5.0,40.54945373535156,2362,68.53108749435314
1581003069.5332172,-1.0,-4.0,40.2524299621582,2362,68.53108749435314
1581003069.54621,-1.0,-4.0,40.152931213378906,2362,68.53108749435314
1581003069.5552065,-1.0,1.0,30.549654006958008,2362,68.53108749435314
1581003069.5671978,-1.0,1.0,30.549654006958008,2362,68.53108749435314
1581003069.5771916,-1.0,1.0,29.977218627929688,2362,68.53108749435314
1581003069.587186,-1.0,2.0,31.285694122314453,2362,68.53108749435314
1581003069.6031775,-1.0,2.0,31.285694122314453,2362,68.53108749435314
1581003069.6241646,-1.0,2.0,32.39987564086914,2362,68.53108749435314
1581003069.6341598,-1.0,4.0,32.500099182128906,2362,68.53108749435314
1581003069.6501505,-1.0,4.0,34.81747817993164,2362,68.53108749435314
1581003069.665142,-1.0,4.0,33.53366470336914,2362,68.53108749435314
1581003069.6751363,0.0,5.0,32.90273666381836,2362,68.53108749435314
1581003069.6851296,0.0,6.0,32.6929817199707,2362,68.53108749435314
1581003069.700121,0.0,6.0,32.6929817199707,2362,68.53108749435314
1581003069.7101154,0.0,6.0,32.57309341430664,2362,68.53108749435314
1581003069.7191098,0.0,6.0,32.312931060791016,2362,68.53108749435314
1581003069.7361,0.0,6.0,33.082801818847656,2362,68.53108749435314
1581003069.7470946,0.0,6.0,33.3542594909668,2362,68.53108749435314
1581003069.7600937,0.0,6.0,33.3542594909668,2362,68.53108749435314
1581003069.769081,0.0,0.0,42.07741928100586,2362,68.53108749435314
1581003069.7810743,1.0,7.0,26.721426010131836,2362,68.53108749435314
1581003069.7940664,1.0,7.0,26.721426010131836,2362,68.53108749435314
1581003069.8080652,1.0,7.0,30.4635066986084,2362,68.53108749435314
1581003069.8180525,1.0,6.0,31.016223907470703,2362,68.53108749435314
1581003069.8270483,1.0,7.0,28.62958526611328,2362,68.53108749435314
1581003069.8450372,1.0,7.0,28.62958526611328,2362,68.53108749435314
1581003069.8620274,1.0,7.0,28.952760696411133,2362,68.53108749435314
1581003069.8760195,1.0,8.0,28.15147590637207,2362,68.53108749435314
1581003069.894009,1.0,8.0,29.42818832397461,2362,68.53108749435314
1581003069.9060032,1.0,8.0,30.309917449951172,2362,68.53108749435314
1581003069.920994,1.0,8.0,31.476009368896484,2362,68.53108749435314
1581003069.9359848,1.0,9.0,29.401531219482422,2362,68.53108749435314
1581003069.9439912,1.0,7.0,30.852582931518555,2362,68.53108749435314
1581003069.9549742,1.0,7.0,30.852582931518555,2362,68.53108749435314
1581003069.9689672,2.0,7.0,29.209304809570312,2362,68.53108749435314
1581003069.979961,1.0,8.0,28.95134162902832,2362,68.53108749435314
1581003069.987956,2.0,8.0,28.09269142150879,2362,68.53108749435314
1581003069.9999478,2.0,8.0,28.09269142150879,2362,68.53108749435314
