Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578564966.0685446,nan,nan,nan,64,80.28853692959072
1578564966.1115186,199.5,358.0,2.2361679077148438,64,80.28853692959072
1578564966.1215134,199.5,358.0,1.8028756380081177,64,80.28853692959072
1578564966.1345072,199.5,358.0,1.8028756380081177,64,80.28853692959072
1578564966.1464996,200.5,358.0,1.414313554763794,64,80.28853692959072
1578564966.1594918,nan,nan,nan,64,80.28853692959072
1578564966.1674871,200.5,357.0,2.2361679077148438,64,80.28853692959072
1578564966.1804807,200.5,357.0,2.2361679077148438,64,80.28853692959072
1578564966.1904743,nan,nan,nan,64,80.28853692959072
1578564966.2014687,198.5,357.0,3.201662063598633,64,80.28853692959072
1578564966.2124634,198.5,357.0,3.201662063598633,64,80.28853692959072
1578564966.2230313,nan,nan,nan,64,80.28853692959072
1578564966.232027,nan,nan,nan,64,80.28853692959072
1578564966.2490182,nan,nan,nan,64,80.28853692959072
1578564966.2600105,nan,nan,nan,64,80.28853692959072
1578564966.272004,nan,nan,nan,64,80.28853692959072
1578564966.2809987,nan,nan,nan,64,80.28853692959072
1578564966.290994,nan,nan,nan,64,80.28853692959072
1578564966.2999878,nan,nan,nan,64,80.28853692959072
1578564966.3119822,nan,nan,nan,64,80.28853692959072
1578564966.323975,nan,nan,nan,64,80.28853692959072
1578564966.3339689,nan,nan,nan,64,80.28853692959072
1578564966.3509593,nan,nan,nan,64,80.28853692959072
1578564966.3629522,nan,nan,nan,64,80.28853692959072
1578564966.3779438,nan,nan,nan,64,80.28853692959072
1578564966.3909376,nan,nan,nan,64,80.28853692959072
1578564966.4019306,nan,nan,nan,64,80.28853692959072
1578564966.4139233,nan,nan,nan,64,80.28853692959072
1578564966.4259164,nan,nan,nan,64,80.28853692959072
1578564966.4389095,nan,nan,nan,64,80.28853692959072
1578564966.448904,nan,nan,nan,64,80.28853692959072
1578564966.4618962,nan,nan,nan,64,80.28853692959072
1578564966.4708917,nan,nan,nan,64,80.28853692959072
1578564966.4828851,nan,nan,nan,64,80.28853692959072
1578564966.4948773,nan,nan,nan,64,80.28853692959072
1578564966.5038724,nan,nan,nan,64,80.28853692959072
1578564966.5168653,nan,nan,nan,64,80.28853692959072
1578564966.5278592,nan,nan,nan,64,80.28853692959072
1578564966.5358539,nan,nan,nan,64,80.28853692959072
1578564966.5478487,nan,nan,nan,64,80.28853692959072
1578564966.5578423,nan,nan,nan,64,80.28853692959072
1578564966.5758326,nan,nan,nan,64,80.28853692959072
1578564966.586826,nan,nan,nan,64,80.28853692959072
1578564966.5998178,nan,nan,nan,64,80.28853692959072
1578564966.6118116,nan,nan,nan,64,80.28853692959072
1578564966.6208062,nan,nan,nan,64,80.28853692959072
1578564966.6318002,nan,nan,nan,64,80.28853692959072
1578564966.6417942,nan,nan,nan,64,80.28853692959072
1578564966.6517887,nan,nan,nan,64,80.28853692959072
1578564966.6627824,nan,nan,nan,64,80.28853692959072
1578564966.6747763,nan,nan,nan,64,80.28853692959072
1578564966.6867695,nan,nan,nan,64,80.28853692959072
1578564966.6957643,nan,nan,nan,64,80.28853692959072
1578564966.7087564,nan,nan,nan,64,80.28853692959072
1578564966.7207499,nan,nan,nan,64,80.28853692959072
1578564966.7307441,nan,nan,nan,64,80.28853692959072
1578564966.7437367,nan,nan,nan,64,80.28853692959072
1578564966.7587287,nan,nan,nan,64,80.28853692959072
1578564966.7697225,nan,nan,nan,64,80.28853692959072
1578564966.7917104,nan,nan,nan,64,80.28853692959072
1578564966.8047028,nan,nan,nan,64,80.28853692959072
1578564966.8146977,nan,nan,nan,64,80.28853692959072
1578564966.8256905,nan,nan,nan,64,80.28853692959072
1578564966.840683,nan,nan,nan,64,80.28853692959072
1578564966.8556736,nan,nan,nan,64,80.28853692959072
