Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580809534.7560291,48.0,1.0,35.01795196533203,6461,108.10931647303202
1580809534.7690215,50.0,0.0,34.52545166015625,6461,108.10931647303202
1580809534.7790158,51.0,2.0,33.871177673339844,6461,108.10931647303202
1580809534.7920082,51.0,2.0,33.871177673339844,6461,108.10931647303202
1580809534.798005,100.0,0.0,31.780595779418945,6461,108.10931647303202
1580809534.8089983,100.0,0.0,31.780595779418945,6461,108.10931647303202
1580809534.82399,22.0,7.0,31.408546447753906,6461,108.10931647303202
1580809534.8339856,24.0,15.0,33.843379974365234,6461,108.10931647303202
1580809534.8429813,8.0,2.0,33.746612548828125,6461,108.10931647303202
1580809534.854972,8.0,2.0,33.746612548828125,6461,108.10931647303202
1580809534.8639667,27.0,13.0,33.73435592651367,6461,108.10931647303202
1580809534.87596,27.0,13.0,33.73435592651367,6461,108.10931647303202
1580809534.8869534,22.0,6.0,33.55974578857422,6461,108.10931647303202
1580809534.89505,33.0,11.0,37.0844612121582,6461,108.10931647303202
1580809534.907043,33.0,11.0,37.0844612121582,6461,108.10931647303202
1580809534.9190361,36.0,2.0,36.18379211425781,6461,108.10931647303202
1580809534.9260328,36.0,11.0,35.21446990966797,6461,108.10931647303202
1580809534.9380252,36.0,11.0,35.21446990966797,6461,108.10931647303202
1580809534.9500184,37.0,0.0,33.800987243652344,6461,108.10931647303202
1580809534.958014,35.0,7.0,34.033172607421875,6461,108.10931647303202
1580809534.971022,35.0,7.0,34.033172607421875,6461,108.10931647303202
1580809534.9820023,34.0,4.0,35.345767974853516,6461,108.10931647303202
1580809534.9889965,32.0,8.0,36.064720153808594,6461,108.10931647303202
1580809535.0035107,32.0,8.0,36.064720153808594,6461,108.10931647303202
1580809535.0145035,31.0,4.0,35.227928161621094,6461,108.10931647303202
1580809535.0204997,29.0,4.0,34.12487030029297,6461,108.10931647303202
1580809535.032493,29.0,4.0,34.12487030029297,6461,108.10931647303202
1580809535.041488,29.0,7.0,36.87827682495117,6461,108.10931647303202
1580809535.0524812,29.0,7.0,36.87827682495117,6461,108.10931647303202
1580809535.060477,27.0,4.0,35.672218322753906,6461,108.10931647303202
1580809535.069472,26.0,5.0,33.804744720458984,6461,108.10931647303202
1580809535.0824642,26.0,5.0,33.804744720458984,6461,108.10931647303202
1580809535.0894601,26.0,0.0,37.369632720947266,6461,108.10931647303202
1580809535.102453,26.0,0.0,37.369632720947266,6461,108.10931647303202
1580809535.1134467,24.0,6.0,33.738059997558594,6461,108.10931647303202
1580809535.1204422,24.0,0.0,36.410552978515625,6461,108.10931647303202
1580809535.1344357,16.0,6.0,37.25201416015625,6461,108.10931647303202
1580809535.1454277,16.0,6.0,37.25201416015625,6461,108.10931647303202
1580809535.1524239,15.0,4.0,34.07731246948242,6461,108.10931647303202
1580809535.1654167,15.0,4.0,34.07731246948242,6461,108.10931647303202
1580809535.1774096,16.0,3.0,36.29488754272461,6461,108.10931647303202
1580809535.185405,14.0,7.0,32.975914001464844,6461,108.10931647303202
1580809535.197398,15.0,5.0,37.529052734375,6461,108.10931647303202
1580809535.2083917,15.0,5.0,37.529052734375,6461,108.10931647303202
1580809535.2153873,14.0,1.0,33.97467041015625,6461,108.10931647303202
1580809535.2263813,14.0,1.0,33.97467041015625,6461,108.10931647303202
1580809535.2343764,13.0,4.0,36.183780670166016,6461,108.10931647303202
1580809535.2433717,13.0,9.0,35.94388961791992,6461,108.10931647303202
1580809535.2543676,13.0,9.0,35.94388961791992,6461,108.10931647303202
1580809535.2603617,11.0,2.0,34.734859466552734,6461,108.10931647303202
1580809535.2693563,11.0,2.0,34.734859466552734,6461,108.10931647303202
1580809535.2783518,11.0,2.0,36.65720748901367,6461,108.10931647303202
1580809535.2893448,11.0,2.0,36.65720748901367,6461,108.10931647303202
1580809535.2983394,10.0,9.0,33.14057922363281,6461,108.10931647303202
1580809535.308335,8.0,8.0,36.30548095703125,6461,108.10931647303202
1580809535.318328,8.0,8.0,36.30548095703125,6461,108.10931647303202
1580809535.3243253,7.0,3.0,36.909061431884766,6461,108.10931647303202
1580809535.3383164,7.0,3.0,36.909061431884766,6461,108.10931647303202
1580809535.3473113,5.0,6.0,32.6403694152832,6461,108.10931647303202
1580809535.355307,4.0,10.0,36.58219909667969,6461,108.10931647303202
1580809535.365301,4.0,10.0,36.58219909667969,6461,108.10931647303202
1580809535.3712978,0.0,2.0,33.871177673339844,6461,108.10931647303202
1580809535.379293,0.0,2.0,33.871177673339844,6461,108.10931647303202
1580809535.3932862,2.0,3.0,36.124881744384766,6461,108.10931647303202
1580809535.4032788,5.0,8.0,36.91215515136719,6461,108.10931647303202
1580809535.4102747,5.0,8.0,36.91215515136719,6461,108.10931647303202
1580809535.4222684,7.0,5.0,34.935752868652344,6461,108.10931647303202
1580809535.4342616,7.0,5.0,34.935752868652344,6461,108.10931647303202
1580809535.4412572,10.0,0.0,33.634159088134766,6461,108.10931647303202
1580809535.4522514,14.0,5.0,36.34917068481445,6461,108.10931647303202
1580809535.4612458,14.0,5.0,36.34917068481445,6461,108.10931647303202
1580809535.4692469,16.0,6.0,37.49411392211914,6461,108.10931647303202
1580809535.4812336,16.0,6.0,37.49411392211914,6461,108.10931647303202
1580809535.48823,16.0,0.0,36.6812858581543,6461,108.10931647303202
1580809535.498224,14.0,1.0,33.455291748046875,6461,108.10931647303202
1580809535.5102265,14.0,1.0,33.455291748046875,6461,108.10931647303202
1580809535.5162134,9.0,8.0,33.63612365722656,6461,108.10931647303202
1580809535.5272074,9.0,8.0,33.63612365722656,6461,108.10931647303202
1580809535.5362022,4.0,2.0,35.44605255126953,6461,108.10931647303202
1580809535.545197,4.0,2.0,35.44605255126953,6461,108.10931647303202
1580809535.5531936,1.0,0.0,37.1652717590332,6461,108.10931647303202
1580809535.5641863,3.0,7.0,36.935142517089844,6461,108.10931647303202
1580809535.5741806,3.0,7.0,36.935142517089844,6461,108.10931647303202
1580809535.5821767,1.0,5.0,37.27623748779297,6461,108.10931647303202
1580809535.5941691,1.0,5.0,37.27623748779297,6461,108.10931647303202
1580809535.602164,15.0,0.0,37.07434844970703,6461,108.10931647303202
1580809535.6111593,14.0,6.0,36.631473541259766,6461,108.10931647303202
1580809535.621153,14.0,6.0,36.631473541259766,6461,108.10931647303202
1580809535.6291487,11.0,7.0,36.840972900390625,6461,108.10931647303202
1580809535.6411421,11.0,7.0,36.840972900390625,6461,108.10931647303202
1580809535.6521354,6.0,1.0,36.98996353149414,6461,108.10931647303202
1580809535.6591322,0.0,4.0,37.455692291259766,6461,108.10931647303202
1580809535.670125,0.0,4.0,37.455692291259766,6461,108.10931647303202
1580809535.6791196,3.0,6.0,37.67095947265625,6461,108.10931647303202
1580809535.689114,3.0,6.0,37.67095947265625,6461,108.10931647303202
1580809535.697112,2.0,2.0,37.276241302490234,6461,108.10931647303202
