Time,X Coord,Y Coord,Radius
1578056688.541002,94.5,9.0,24.845155715942383
1578056688.5529954,94.5,9.0,24.845155715942383
1578056688.5619903,94.5,9.0,24.615585327148438
1578056688.5709853,95.5,8.0,24.795185089111328
1578056688.5819874,95.5,8.0,24.795185089111328
1578056688.5899756,95.5,8.0,24.517459869384766
1578056688.602968,95.5,8.0,24.517459869384766
1578056688.6139612,95.5,8.0,25.005098342895508
1578056688.6219563,104.5,8.0,24.150875091552734
1578056688.6349497,104.5,8.0,24.150875091552734
1578056688.6439443,103.5,10.0,24.186912536621094
1578056688.6509404,103.5,9.0,24.909936904907227
1578056688.6579366,103.5,9.0,24.909936904907227
1578056688.6669312,103.5,8.0,24.515399932861328
1578056688.6759262,103.5,8.0,24.515399932861328
1578056688.6849227,102.5,10.0,24.521203994750977
1578056688.695915,102.5,10.0,24.521203994750977
1578056688.7029111,102.5,9.0,24.795167922973633
1578056688.7149043,102.5,9.0,24.795167922973633
1578056688.7288969,101.5,9.0,24.199663162231445
1578056688.7369108,101.5,9.0,24.8373966217041
1578056688.7468867,102.5,11.0,24.186872482299805
1578056688.7558863,102.5,11.0,24.186872482299805
1578056688.7638776,102.5,10.0,24.515399932861328
1578056688.7758706,102.5,10.0,24.515399932861328
1578056688.782867,102.5,10.0,24.135202407836914
1578056688.7938602,102.5,10.0,24.135202407836914
1578056688.8028681,102.5,8.0,24.51384162902832
1578056688.81185,102.5,11.0,24.026580810546875
1578056688.8268418,102.5,11.0,24.026580810546875
1578056688.8358366,102.5,10.0,24.253965377807617
1578056688.8438323,102.5,11.0,24.03087043762207
1578056688.8578243,102.5,11.0,24.03087043762207
1578056688.8648205,112.5,9.0,25.115087509155273
1578056688.874815,112.5,9.0,25.115087509155273
1578056688.8848093,112.5,11.0,24.25923728942871
1578056688.8928046,112.5,9.0,24.704059600830078
1578056688.905797,112.5,9.0,24.704059600830078
1578056688.9147942,112.5,9.0,23.84539222717285
1578056688.9227893,111.5,8.0,24.738733291625977
1578056688.9377792,111.5,8.0,24.738733291625977
1578056688.9477742,111.5,9.0,24.439517974853516
1578056688.9557695,111.5,9.0,24.673171997070312
1578056688.9677641,111.5,9.0,24.673171997070312
1578056688.9747598,111.5,7.0,24.4183292388916
1578056688.986753,111.5,7.0,24.4183292388916
1578056688.995747,110.5,7.0,24.34241485595703
1578056689.0037425,111.5,8.0,24.515399932861328
1578056689.0173974,111.5,8.0,24.515399932861328
1578056689.0263925,111.5,7.0,24.352270126342773
1578056689.0363867,110.5,8.0,24.517478942871094
1578056689.046381,110.5,8.0,24.517478942871094
1578056689.0533774,110.5,8.0,24.769447326660156
1578056689.0673695,110.5,8.0,24.769447326660156
1578056689.0813625,110.5,7.0,24.545974731445312
1578056689.0893586,110.5,8.0,24.285808563232422
1578056689.0983522,110.5,6.0,24.748836517333984
1578056689.1083462,110.5,6.0,24.748836517333984
1578056689.1153424,110.5,6.0,24.83116912841797
1578056689.1253371,110.5,6.0,24.83116912841797
1578056689.1333325,110.5,8.0,24.4183292388916
1578056689.1463249,110.5,8.0,24.4183292388916
1578056689.1563191,111.5,7.0,24.729318618774414
1578056689.164316,111.5,6.0,25.22474479675293
1578056689.1783078,111.5,6.0,25.22474479675293
1578056689.1873019,111.5,7.0,24.589094161987305
1578056689.196297,111.5,7.0,24.824481964111328
1578056689.2062912,111.5,7.0,24.824481964111328
1578056689.215286,112.5,7.0,25.32312774658203
1578056689.2272804,112.5,7.0,25.32312774658203
1578056689.2382734,112.5,6.0,24.423627853393555
1578056689.2452698,111.5,5.0,25.1098575592041
1578056689.257263,111.5,5.0,25.1098575592041
1578056689.267257,111.5,7.0,24.915115356445312
1578056689.276253,111.5,8.0,24.031564712524414
1578056689.287246,111.5,8.0,24.031564712524414
1578056689.2952414,110.5,5.0,25.248966217041016
1578056689.308234,110.5,5.0,25.248966217041016
1578056689.319228,110.5,6.0,24.515399932861328
1578056689.326224,108.5,5.0,24.515399932861328
1578056689.3382175,108.5,5.0,24.515399932861328
1578056689.3472123,108.5,4.0,24.769447326660156
1578056689.3552082,109.5,4.0,24.4183292388916
1578056689.364203,109.5,4.0,24.4183292388916
1578056689.3721988,108.5,3.0,24.824481964111328
1578056689.3831923,108.5,3.0,24.824481964111328
1578056689.3921874,108.5,5.0,24.769439697265625
1578056689.4021823,108.5,5.0,24.769439697265625
1578056689.4111764,108.5,5.0,24.4183292388916
1578056689.419172,108.5,2.0,24.33115005493164
1578056689.4301658,108.5,2.0,24.33115005493164
1578056689.4371624,108.5,3.0,24.4183292388916
1578056689.4491558,108.5,3.0,24.4183292388916
1578056689.45815,107.5,3.0,24.909936904907227
1578056689.4681447,107.5,4.0,24.425884246826172
1578056689.4821365,107.5,4.0,24.425884246826172
1578056689.4901338,107.5,3.0,24.3516902923584
1578056689.4991271,107.5,2.0,24.234066009521484
1578056689.5081224,107.5,2.0,24.234066009521484
1578056689.5151184,106.5,4.0,24.33115005493164
1578056689.5291102,106.5,4.0,24.33115005493164
1578056689.538105,106.5,3.0,24.870969772338867
1578056689.5471,107.5,3.0,25.248966217041016
1578056689.5590935,107.5,3.0,25.248966217041016
1578056689.5660896,99.5,3.0,24.84514808654785
1578056689.5780833,99.5,3.0,24.84514808654785
1578056689.5870779,99.5,4.0,24.3364200592041
1578056689.596073,99.5,6.0,24.331445693969727
1578056689.6080663,99.5,6.0,24.331445693969727
1578056689.6160617,99.5,4.0,25.010295867919922
1578056689.6256123,99.5,4.0,25.010295867919922
1578056689.6336074,99.5,4.0,24.82965087890625
1578056689.6436021,99.5,6.0,24.683090209960938
1578056689.6575944,99.5,6.0,24.683090209960938
1578056689.6655898,99.5,6.0,24.82965087890625
1578056689.6745844,99.5,6.0,25.318077087402344
1578056689.6825802,99.5,6.0,25.318077087402344
1578056689.6915753,99.5,7.0,24.688222885131836
1578056689.7055676,99.5,7.0,24.688222885131836
1578056689.713566,99.5,7.0,25.124788284301758
1578056689.7225578,99.5,8.0,25.1098575592041
1578056689.7355506,99.5,8.0,25.1098575592041
1578056689.7425468,100.5,8.0,24.253965377807617
1578056689.7545397,100.5,8.0,24.253965377807617
1578056689.763535,99.5,6.0,24.748836517333984
1578056689.7725296,99.5,8.0,24.915132522583008
1578056689.7855225,99.5,8.0,24.915132522583008
1578056689.794528,103.5,7.0,24.91468620300293
1578056689.8035135,104.5,8.0,25.17945671081543
1578056689.817506,104.5,8.0,25.17945671081543
1578056689.8255,103.5,10.0,24.683090209960938
1578056689.8344953,103.5,9.0,24.439517974853516
1578056689.8434901,103.5,9.0,24.439517974853516
1578056689.8514855,103.5,9.0,24.515399932861328
1578056689.859482,103.5,9.0,24.515399932861328
1578056689.866477,104.5,7.0,24.914670944213867
1578056689.8754766,104.5,7.0,24.914670944213867
1578056689.882469,104.5,8.0,24.870960235595703
1578056689.891466,104.5,8.0,24.870960235595703
1578056689.899459,104.5,10.0,24.63245391845703
1578056689.9134514,104.5,10.0,24.63245391845703
1578056689.9234452,104.5,8.0,24.915132522583008
1578056689.9304414,105.5,8.0,25.495197296142578
1578056689.9394476,105.5,8.0,25.495197296142578
1578056689.948431,104.5,10.0,24.602062225341797
1578056689.9624233,104.5,10.0,24.602062225341797
1578056689.9724183,103.5,10.0,25.40694808959961
1578056689.980414,103.5,9.0,25.1098575592041
1578056689.9924066,103.5,9.0,25.1098575592041
1578056690.0004022,103.5,9.0,24.830110549926758
1578056690.0113962,103.5,9.0,24.830110549926758
1578056690.0223897,103.5,7.0,24.824481964111328
1578056690.0323844,108.5,10.0,24.692703247070312
1578056690.0433784,108.5,8.0,25.401870727539062
1578056690.0583706,108.5,8.0,25.401870727539062
1578056690.0673654,108.5,8.0,25.24390983581543
1578056690.0763595,108.5,8.0,24.909936904907227
1578056690.0893521,108.5,8.0,24.909936904907227
1578056690.0993464,107.5,5.0,24.588512420654297
1578056690.1073425,107.5,5.0,24.423627853393555
1578056690.1213348,107.5,5.0,24.423627853393555
1578056690.130332,108.5,3.0,25.495197296142578
1578056690.1393244,108.5,5.0,25.079971313476562
1578056690.1503181,108.5,5.0,25.079971313476562
1578056690.1573143,108.5,3.0,24.909936904907227
1578056690.1693075,108.5,3.0,24.909936904907227
1578056690.1773186,108.5,3.0,25.40694808959961
1578056690.1862981,108.5,3.0,24.91468620300293
1578056690.1952927,108.5,3.0,24.91468620300293
1578056690.2032886,109.5,2.0,25.44756317138672
1578056690.214282,109.5,2.0,25.44756317138672
1578056690.2222776,108.5,4.0,24.234066009521484
1578056690.2352703,108.5,4.0,24.234066009521484
1578056690.2472637,107.5,1.0,24.829652786254883
1578056690.2582586,108.5,3.0,24.586700439453125
1578056690.267253,104.5,3.0,25.495197296142578
1578056690.277247,104.5,3.0,25.495197296142578
1578056690.2852423,103.5,3.0,24.824481964111328
1578056690.2982354,103.5,3.0,24.824481964111328
1578056690.3142269,103.5,4.0,25.401870727539062
1578056690.3242207,103.5,4.0,24.909936904907227
1578056690.3322163,103.5,4.0,25.6809139251709
1578056690.3462086,103.5,4.0,25.6809139251709
1578056690.359201,102.5,4.0,24.738733291625977
1578056690.366197,102.5,3.0,25.12667465209961
1578056690.3791897,102.5,3.0,25.12667465209961
1578056690.3931818,102.5,5.0,24.423768997192383
1578056690.4051907,102.5,3.0,24.824481964111328
1578056690.4131706,101.5,2.0,24.910444259643555
1578056690.4271638,101.5,2.0,24.910444259643555
1578056690.439156,101.5,1.0,25.24390983581543
1578056690.4461527,101.5,4.0,25.401870727539062
1578056690.458146,101.5,4.0,25.401870727539062
1578056690.4691403,101.5,5.0,24.795185089111328
1578056690.4781349,101.5,1.0,24.683090209960938
1578056690.4921267,101.5,1.0,24.683090209960938
1578056690.506118,102.5,2.0,24.683090209960938
1578056690.5161135,102.5,2.0,25.318077087402344
1578056690.5251083,103.5,4.0,25.34141731262207
1578056690.5381012,103.5,4.0,25.34141731262207
1578056690.5470953,103.5,4.0,24.278030395507812
1578056690.5570898,102.5,2.0,25.023937225341797
1578056690.5710826,102.5,2.0,25.023937225341797
1578056690.5860746,103.5,3.0,24.82965087890625
1578056690.600067,104.5,5.0,24.748836517333984
1578056690.6080623,104.5,2.0,24.4183292388916
1578056690.619055,104.5,2.0,24.4183292388916
1578056690.630049,103.5,1.0,24.6273193359375
1578056690.6380446,104.5,1.0,24.915115356445312
1578056690.6500378,104.5,1.0,24.915115356445312
1578056690.6590328,105.5,1.0,24.915132522583008
1578056690.6670287,105.5,3.0,24.33643913269043
1578056690.682021,105.5,3.0,24.33643913269043
1578056690.6920142,105.5,1.0,25.01031494140625
1578056690.7020085,105.5,2.0,25.318077087402344
1578056690.715001,105.5,2.0,25.318077087402344
1578056690.7269948,106.5,4.0,24.135135650634766
1578056690.7339907,105.5,2.0,24.795167922973633
1578056690.7459843,105.5,2.0,24.795167922973633
1578056690.755979,104.5,2.0,24.33115005493164
1578056690.7639751,103.5,0.0,25.124788284301758
1578056690.777966,103.5,0.0,25.124788284301758
1578056690.7909591,103.5,2.0,24.52073097229004
1578056690.797955,103.5,1.0,24.824481964111328
1578056690.8109486,103.5,1.0,24.824481964111328
1578056690.8199427,102.5,2.0,25.17945671081543
1578056690.8289375,102.5,1.0,24.824481964111328
1578056690.8429296,102.5,1.0,24.824481964111328
1578056690.8589208,102.5,1.0,24.909936904907227
1578056690.8679159,101.5,4.0,24.13868522644043
1578056690.8759115,101.5,1.0,24.769439697265625
1578056690.8869054,101.5,1.0,24.769439697265625
1578056690.8959,101.5,2.0,24.257532119750977
1578056690.906894,101.5,2.0,24.257532119750977
1578056690.9148896,101.5,2.0,24.622243881225586
1578056690.922885,101.5,4.0,24.254060745239258
1578056690.93188,101.5,4.0,24.254060745239258
1578056690.9408748,101.5,2.0,24.930665969848633
1578056690.9548671,101.5,2.0,24.930665969848633
1578056690.9638617,101.5,2.0,24.748836517333984
1578056690.9718587,105.5,4.0,24.622243881225586
1578056690.9858506,105.5,4.0,24.622243881225586
1578056691.0028405,105.5,2.0,25.24390983581543
1578056691.0118482,105.5,2.0,24.543176651000977
1578056691.0228298,106.5,2.0,25.1098575592041
1578056691.0348234,106.5,2.0,25.1098575592041
1578056691.0508137,106.5,3.0,24.6273193359375
1578056691.0668054,106.5,3.0,25.15726661682129
1578056691.0787976,106.5,3.0,24.515399932861328
1578056691.0887926,106.5,3.0,24.748836517333984
1578056691.100786,106.5,3.0,24.748836517333984
1578056691.1157773,106.5,5.0,24.647836685180664
1578056691.1297696,106.5,4.0,24.58159637451172
1578056691.1397634,106.5,4.0,24.439517974853516
1578056691.1507585,106.5,3.0,24.352251052856445
1578056691.16675,106.5,3.0,24.352251052856445
1578056691.18074,106.5,7.0,24.325199127197266
1578056691.1927338,106.5,4.0,24.754112243652344
1578056691.2037277,103.5,3.0,24.91468620300293
1578056691.212723,103.5,6.0,24.909936904907227
1578056691.2247157,103.5,6.0,24.909936904907227
1578056691.2347105,103.5,5.0,25.1098575592041
1578056691.2477028,103.5,6.0,24.692703247070312
1578056691.2586982,103.5,6.0,24.692703247070312
1578056691.2756875,103.5,4.0,25.144874572753906
1578056691.2896807,103.5,6.0,24.69978904724121
1578056691.3046725,104.5,6.0,25.186370849609375
1578056691.3156645,104.5,6.0,24.829652786254883
1578056691.3246603,105.5,5.0,25.124788284301758
1578056691.337653,105.5,5.0,25.124788284301758
1578056691.3576417,105.5,6.0,24.62757682800293
1578056691.3716342,106.5,5.0,24.622243881225586
1578056691.3836262,106.5,6.0,24.352251052856445
1578056691.3926232,107.5,5.0,25.144886016845703
1578056691.4056153,107.5,5.0,25.144886016845703
1578056691.4186077,107.5,5.0,24.930688858032227
1578056691.4276094,108.5,5.0,24.909936904907227
1578056691.435599,105.5,4.0,24.520709991455078
1578056691.4525883,105.5,4.0,24.520709991455078
1578056691.4695795,105.5,6.0,24.331464767456055
1578056691.543541,104.5,6.0,24.291854858398438
1578056691.5535352,104.5,5.0,25.17945671081543
1578056691.5655293,104.5,3.0,24.914670944213867
1578056691.5795212,104.5,3.0,24.914670944213867
1578056691.5955126,105.5,5.0,24.729318618774414
1578056691.6115036,105.5,4.0,24.753976821899414
1578056691.6267529,105.5,5.0,25.005098342895508
