Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581434820.4935594,nan,nan,nan,23.537303924560547,3464,86.65175059174715
1581434820.5205436,nan,nan,nan,23.938167572021484,3464,86.65175059174715
1581434820.54453,nan,nan,nan,23.350852966308594,3464,86.65175059174715
1581434820.559521,nan,nan,nan,23.286361694335938,3464,86.65175059174715
1581434820.5745127,nan,nan,nan,23.26487922668457,3464,86.65175059174715
1581434820.5875044,nan,nan,nan,22.963218688964844,3464,86.65175059174715
1581434820.5974991,nan,nan,nan,23.769826889038086,3464,86.65175059174715
1581434820.6064947,nan,nan,nan,23.92707061767578,3464,86.65175059174715
1581434820.6204858,nan,nan,nan,23.92707061767578,3464,86.65175059174715
1581434820.6334782,nan,nan,nan,23.307823181152344,3464,86.65175059174715
1581434820.645473,nan,nan,nan,23.537303924560547,3464,86.65175059174715
1581434820.657466,nan,nan,nan,22.966232299804688,3464,86.65175059174715
1581434820.6674592,nan,nan,nan,22.94023895263672,3464,86.65175059174715
1581434820.680452,nan,nan,nan,22.94023895263672,3464,86.65175059174715
1581434820.6924465,nan,nan,nan,23.717182159423828,3464,86.65175059174715
1581434820.703439,nan,nan,nan,24.135135650634766,3464,86.65175059174715
1581434820.7174306,nan,nan,nan,24.135135650634766,3464,86.65175059174715
1581434820.7324224,nan,nan,nan,23.34818458557129,3464,86.65175059174715
1581434820.7474134,nan,nan,nan,23.34818458557129,3464,86.65175059174715
1581434820.757409,nan,nan,nan,22.94568634033203,3464,86.65175059174715
1581434820.769401,nan,nan,nan,23.075939178466797,3464,86.65175059174715
1581434820.7853918,nan,nan,nan,23.075939178466797,3464,86.65175059174715
1581434820.7983844,nan,nan,nan,23.938167572021484,3464,86.65175059174715
1581434820.8123777,nan,nan,nan,23.537303924560547,3464,86.65175059174715
1581434820.8233697,nan,nan,nan,23.537303924560547,3464,86.65175059174715
1581434820.8353636,nan,nan,nan,23.3457088470459,3464,86.65175059174715
1581434820.846357,nan,nan,nan,22.620384216308594,3464,86.65175059174715
