Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581500239.8195653,nan,nan,nan,21.103679656982422,11167,98.04781677970335
1581500239.8365555,nan,nan,nan,20.26114273071289,11167,98.04781677970335
1581500239.8525457,nan,nan,nan,20.396177291870117,11167,98.04781677970335
1581500239.861542,nan,nan,nan,nan,11167,98.04781677970335
1581500239.871535,nan,nan,nan,nan,11167,98.04781677970335
1581500239.8825285,nan,nan,nan,nan,11167,98.04781677970335
1581500239.8945217,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9045167,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9145105,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9255042,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9344983,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9454927,nan,nan,nan,nan,11167,98.04781677970335
1581500239.954487,nan,nan,nan,nan,11167,98.04781677970335
1581500239.964482,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9744756,nan,nan,nan,nan,11167,98.04781677970335
1581500239.98547,nan,nan,nan,nan,11167,98.04781677970335
1581500239.9994614,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0104554,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0204499,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0294435,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0384388,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0464337,nan,nan,nan,nan,11167,98.04781677970335
1581500240.056428,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0674217,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0774162,nan,nan,nan,nan,11167,98.04781677970335
1581500240.0874107,nan,nan,nan,nan,11167,98.04781677970335
1581500240.096405,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1074004,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1163943,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1273878,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1373818,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1483757,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1583693,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1673667,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1773589,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1873531,nan,nan,nan,nan,11167,98.04781677970335
1581500240.1973472,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2053459,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2133381,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2223349,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2313278,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2403245,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2493176,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2583122,nan,nan,nan,nan,11167,98.04781677970335
1581500240.267307,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2763019,nan,nan,nan,nan,11167,98.04781677970335
1581500240.2842977,nan,nan,nan,nan,11167,98.04781677970335
1581500240.292293,nan,nan,nan,nan,11167,98.04781677970335
1581500240.300288,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3092835,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3192773,nan,nan,nan,nan,11167,98.04781677970335
1581500240.328274,nan,nan,nan,nan,11167,98.04781677970335
1581500240.337267,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3472612,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3562565,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3642516,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3722467,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3812413,nan,nan,nan,nan,11167,98.04781677970335
1581500240.3912354,nan,nan,nan,nan,11167,98.04781677970335
1581500240.4002302,nan,nan,nan,nan,11167,98.04781677970335
1581500240.4092257,nan,nan,nan,nan,11167,98.04781677970335
1581500240.4182205,nan,nan,nan,nan,11167,98.04781677970335
1581500240.4272153,nan,nan,nan,nan,11167,98.04781677970335
1581500240.434211,nan,nan,nan,nan,11167,98.04781677970335
1581500240.4432058,nan,nan,nan,nan,11167,98.04781677970335
