Time,X Coord,Y Coord,Radius
1578305941.171174,13.5,4.0,7.324857234954834
1578305941.1901636,13.5,2.0,7.43313455581665
1578305941.1991596,13.5,2.0,7.648629188537598
1578305941.2071543,13.5,2.0,7.648629188537598
1578305941.2171478,13.5,4.0,7.280210018157959
1578305941.225144,13.5,4.0,7.280210018157959
1578305941.2321403,13.5,3.0,8.062357902526855
1578305941.2401352,13.5,3.0,8.062357902526855
1578305941.2481306,13.5,2.0,7.905794143676758
1578305941.2561262,13.5,2.0,7.905794143676758
1578305941.263123,13.5,3.0,7.905794143676758
1578305941.2721171,13.5,3.0,7.905794143676758
1578305941.2791135,13.5,3.0,7.905794143676758
1578305941.2861092,13.5,3.0,7.905794143676758
1578305941.2941046,13.5,2.0,8.139510154724121
1578305941.3030994,13.5,2.0,8.139510154724121
1578305941.3110952,13.5,2.0,7.905794143676758
1578305941.3190901,13.5,2.0,7.905794143676758
1578305941.3260875,13.5,3.0,7.905794143676758
1578305941.3310833,13.5,3.0,7.905794143676758
1578305941.342078,13.5,3.0,7.905794143676758
1578305941.351072,13.5,3.0,7.762187480926514
1578305941.3580682,13.5,2.0,7.43313455581665
1578305941.367063,13.5,2.0,7.43313455581665
1578305941.3740592,13.5,3.0,7.762187480926514
1578305941.3820546,13.5,3.0,7.762187480926514
1578305941.3890507,13.5,3.0,7.43313455581665
1578305941.3970513,13.5,3.0,7.43313455581665
1578305941.405043,13.5,3.0,7.43313455581665
1578305941.413037,13.5,2.0,7.43313455581665
1578305941.422033,13.5,2.0,7.43313455581665
1578305941.4310267,13.5,2.0,7.298761367797852
1578305941.4400218,13.5,3.0,7.43313455581665
1578305941.450016,13.5,3.0,7.43313455581665
1578305941.4570122,13.5,3.0,7.779419422149658
1578305941.4670062,13.5,3.0,7.779419422149658
1578305941.4730036,13.5,3.0,7.280210018157959
1578305941.4810023,13.5,3.0,7.280210018157959
1578305941.4869962,13.5,3.0,7.648629188537598
1578305941.4969897,13.5,3.0,7.648629188537598
1578305941.502987,13.5,3.0,7.83087682723999
1578305941.5109813,13.5,3.0,7.83087682723999
1578305941.5169783,13.5,3.0,8.139510154724121
1578305941.5249734,13.5,3.0,8.139510154724121
1578305941.5319693,13.5,3.0,7.43313455581665
1578305941.5379663,13.5,3.0,7.43313455581665
1578305941.5469613,13.5,3.0,7.43313455581665
1578305941.551958,13.5,3.0,7.280210018157959
1578305941.5609536,13.5,3.0,7.280210018157959
1578305941.5659504,13.5,4.0,7.905794143676758
1578305941.5729468,13.5,4.0,7.905794143676758
1578305941.581942,13.5,3.0,7.43313455581665
1578305941.5879378,13.5,3.0,7.43313455581665
1578305941.5969326,13.5,3.0,7.43313455581665
1578305941.6019301,13.5,3.0,7.324859619140625
1578305941.6109245,13.5,3.0,7.324859619140625
1578305941.6159222,13.5,4.0,7.905794143676758
1578305941.6259184,13.5,4.0,7.905794143676758
1578305941.6319127,13.5,4.0,7.43313455581665
1578305941.6399086,13.5,4.0,7.43313455581665
1578305941.6469045,13.5,4.0,7.433561325073242
1578305941.6558993,13.5,4.0,7.433561325073242
1578305941.6618958,13.5,5.0,8.24631118774414
1578305941.668892,13.5,5.0,8.24631118774414
1578305941.6798859,13.5,4.0,7.665608882904053
1578305941.688881,13.5,4.0,7.665608882904053
1578305941.6948771,13.5,4.0,7.762187480926514
1578305941.7028754,13.5,4.0,7.762187480926514
1578305941.7108688,13.5,6.0,8.15539264678955
1578305941.7198627,13.5,6.0,8.15539264678955
1578305941.7268589,13.5,4.0,7.648629188537598
1578305941.7338548,13.5,4.0,7.648629188537598
1578305941.740851,13.5,3.0,7.648629188537598
1578305941.7488463,13.5,3.0,7.648629188537598
1578305941.758841,13.5,5.0,7.615873336791992
1578305941.7648416,13.5,5.0,7.615873336791992
1578305941.7728329,13.5,5.0,8.062357902526855
1578305941.7778306,13.5,5.0,8.062357902526855
1578305941.7858403,13.5,5.0,8.062357902526855
1578305941.790823,13.5,2.0,8.15539264678955
1578305941.797819,13.5,2.0,8.15539264678955
