Time,Z-Coordinate,PID Output
1581408980.6696,1.0,nan
1581408980.6815932,2.0,nan
1581408980.6945858,2.0,nan
1581408980.7095783,3.0,nan
1581408980.7255685,4.0,nan
1581408980.737561,4.0,nan
1581408980.7495546,3.0,nan
1581408980.761547,1.0,nan
1581408980.773541,1.0,nan
1581408980.785536,0.0,nan
1581408980.8005278,0.0,nan
1581408980.8145165,2.0,nan
1581408980.8265097,3.0,nan
1581408980.8395023,3.0,nan
1581408980.853495,5.0,nan
1581408980.8654878,6.0,nan
1581408980.8774817,5.0,nan
1581408980.8904734,3.0,nan
1581408980.9044654,3.0,nan
1581408980.916459,1.0,nan
1581408980.928452,0.0,nan
1581408980.9404452,0.0,nan
1581408980.9524424,2.0,nan
1581408980.9654303,2.0,nan
1581408980.9784234,4.0,nan
1581408980.992415,5.0,nan
1581408981.0034094,5.0,nan
1581408981.0164013,4.0,nan
1581408981.0293946,4.0,nan
1581408981.0433867,2.0,nan
1581408981.0573778,1.0,nan
1581408981.0703707,0.0,nan
1581408981.0813675,1.0,nan
1581408981.095357,1.0,nan
1581408981.1083488,2.0,nan
1581408981.1223407,4.0,nan
1581408981.136333,4.0,nan
1581408981.1463273,4.0,nan
1581408981.1593196,4.0,nan
1581408981.1743114,3.0,nan
1581408981.1873057,1.0,nan
1581408981.201298,0.0,nan
1581408981.2172863,0.0,nan
1581408981.2292798,1.0,nan
1581408981.2412732,3.0,nan
1581408981.2562642,3.0,nan
1581408981.2682576,3.0,nan
1581408981.2822495,4.0,nan
1581408981.2962415,2.0,nan
1581408981.3072362,2.0,nan
1581408981.3192282,0.0,nan
1581408981.3312232,0.0,nan
1581408981.3462129,0.0,nan
1581408981.359205,0.0,nan
1581408981.3712063,1.0,nan
1581408981.3831916,1.0,nan
1581408981.3951848,2.0,nan
1581408981.4081774,3.0,nan
1581408981.4221697,3.0,nan
1581408981.4341626,3.0,nan
1581408981.4471555,2.0,nan
1581408981.4621465,2.0,nan
1581408981.4761384,1.0,nan
1581408981.4911299,1.0,nan
1581408981.5061212,1.0,nan
1581408981.5171149,2.0,nan
1581408981.530108,2.0,nan
1581408981.5421002,2.0,nan
1581408981.5560927,2.0,nan
1581408981.5690875,2.0,nan
1581408981.5840766,2.0,nan
1581408981.5970695,2.0,nan
1581408981.6100624,1.0,nan
1581408981.6230545,1.0,nan
1581408981.6340501,2.0,nan
1581408981.6490393,1.0,nan
1581408981.6610324,2.0,nan
1581408981.6730258,2.0,nan
1581408981.6860178,2.0,nan
1581408981.70001,3.0,nan
1581408981.7140021,2.0,nan
1581408981.7269948,3.0,nan
1581408981.7399876,2.0,nan
1581408981.7519808,2.0,nan
1581408981.7659724,2.0,nan
1581408981.777966,2.0,nan
1581408981.7929568,2.0,nan
1581408981.8039505,2.0,nan
1581408981.8169444,3.0,nan
1581408981.829936,3.0,nan
1581408981.8409295,3.0,nan
1581408981.853922,3.0,nan
1581408981.8659155,3.0,nan
1581408981.8789082,3.0,nan
1581408981.8919008,3.0,nan
1581408981.904893,3.0,nan
1581408981.9168863,3.0,nan
1581408981.9288793,2.0,nan
1581408981.9418716,2.0,nan
1581408981.9548655,2.0,nan
1581408981.967857,2.0,nan
1581408981.9798503,2.0,nan
1581408981.9898443,4.0,nan
1581408982.0018373,4.0,nan
1581408982.012831,5.0,nan
1581408982.0248244,5.0,nan
1581408982.0368173,5.0,nan
1581408982.0478115,4.0,nan
1581408982.0578058,3.0,nan
1581408982.0727968,3.0,nan
1581408982.0857892,1.0,nan
1581408982.099782,1.0,nan
1581408982.1137733,1.0,nan
1581408982.126766,3.0,nan
1581408982.1377597,4.0,nan
1581408982.1527514,4.0,nan
1581408982.168743,5.0,nan
1581408982.182734,5.0,nan
1581408982.1957269,5.0,nan
1581408982.2097182,3.0,nan
1581408982.222711,3.0,nan
1581408982.2347047,1.0,nan
1581408982.2466972,1.0,nan
1581408982.2596905,2.0,nan
1581408982.2756808,3.0,nan
1581408982.2906742,5.0,nan
1581408982.303665,5.0,nan
1581408982.3166773,6.0,nan
1581408982.328651,4.0,nan
1581408982.3406436,4.0,nan
1581408982.3536384,2.0,nan
1581408982.367631,0.0,nan
1581408982.3816214,1.0,nan
1581408982.3946126,0.0,nan
1581408982.4066057,3.0,nan
1581408982.4206004,3.0,nan
1581408982.4335902,6.0,nan
1581408982.4455838,8.0,nan
1581408982.4625738,7.0,nan
1581408982.5195413,7.0,nan
1581408982.5525224,1.0,nan
1581408982.607491,6.0,nan
1581408982.6244812,4.0,nan
1581408982.6464694,1.0,nan
1581408982.6664586,2.0,nan
1581408982.7014372,2.0,nan
1581408982.7274222,6.0,nan
1581408982.7444139,12.0,nan
1581408982.7723968,11.0,nan
1581408982.7913861,4.0,nan
1581408982.8063772,2.0,nan
1581408982.8263662,2.0,nan
1581408982.8413565,7.0,nan
1581408982.8593478,13.0,nan
1581408982.8723392,20.0,nan
1581408982.887331,20.0,nan
1581408982.9003236,19.0,nan
1581408982.9173138,16.0,nan
1581408982.931306,13.0,nan
1581408982.9423,12.0,nan
1581408982.9572904,12.0,nan
1581408982.9822764,15.0,nan
1581408982.9962687,19.0,nan
1581408983.0112603,24.0,nan
1581408983.0272508,27.0,nan
1581408983.0402539,29.0,nan
1581408983.0502377,27.0,nan
1581408983.0672278,24.0,nan
1581408983.0862172,24.0,nan
1581408983.103207,21.0,nan
1581408983.114201,24.0,nan
1581408983.1281936,24.0,nan
1581408983.1461823,29.0,nan
1581408983.1611743,33.0,nan
1581408983.1751661,36.0,nan
1581408983.1901574,35.0,nan
1581408983.20515,32.0,nan
1581408983.2241392,28.0,nan
1581408983.2391295,26.0,nan
1581408983.2561195,27.0,nan
1581408983.269112,29.0,nan
1581408983.2851076,31.0,nan
1581408983.3020933,33.0,nan
1581408983.3170853,33.0,nan
1581408983.3370736,31.0,nan
1581408983.355063,29.0,nan
1581408983.3680558,26.0,nan
1581408983.386046,26.0,nan
1581408983.4020362,26.0,nan
1581408983.4200258,27.0,nan
1581408983.4340181,32.0,nan
1581408983.4510083,32.0,nan
1581408983.4640012,36.0,nan
1581408983.480991,39.0,nan
1581408983.4979815,40.0,nan
1581408983.5119743,38.0,nan
1581408983.526965,36.0,nan
1581408983.5429556,35.0,nan
1581408983.559946,38.0,nan
1581408983.5779355,42.0,nan
1581408983.5919275,45.0,nan
1581408983.6089177,47.0,nan
1581408983.6309106,47.0,nan
1581408983.6448975,43.0,nan
1581408983.6578898,42.0,nan
1581408983.678878,42.0,nan
1581408983.69287,46.0,nan
1581408983.7068617,50.0,nan
1581408983.7218537,55.0,nan
1581408983.7358458,55.0,nan
1581408983.7528365,57.0,nan
1581408983.7658308,56.0,nan
1581408983.7838178,53.0,nan
1581408983.798809,51.0,nan
1581408983.8148,50.0,nan
1581408983.8287919,53.0,nan
1581408983.844783,57.0,nan
1581408983.8647714,61.0,nan
1581408983.8827612,63.0,nan
1581408983.8977523,64.0,nan
1581408983.9097457,64.0,nan
1581408983.9267356,63.0,nan
1581408983.9417272,62.0,nan
1581408983.9567196,63.0,nan
1581408983.97171,65.0,nan
1581408983.9887006,70.0,nan
1581408984.0026925,73.0,nan
1581408984.0206823,75.0,nan
1581408984.036673,75.0,nan
1581408984.0556622,73.0,nan
1581408984.070654,71.0,nan
1581408984.088644,70.0,nan
1581408984.1036348,71.0,nan
1581408984.1196263,73.0,nan
1581408984.1356165,74.0,nan
1581408984.1506078,75.0,nan
1581408984.1645997,75.0,nan
1581408984.1845884,75.0,nan
1581408984.1975818,72.0,nan
1581408984.2155707,69.0,nan
1581408984.232561,66.0,nan
1581408984.2515514,66.0,nan
1581408984.2685401,68.0,nan
1581408984.280535,67.0,nan
1581408984.2965243,67.0,nan
1581408984.3135145,65.0,nan
1581408984.327506,62.0,nan
1581408984.3424978,59.0,nan
1581408984.359488,54.0,nan
1581408984.377478,51.0,nan
1581408984.3954675,48.0,nan
1581408984.4134576,47.0,nan
1581408984.428449,46.0,nan
1581408984.4434414,44.0,nan
1581408984.4574323,41.0,nan
1581408984.4744227,37.0,nan
1581408984.4914129,36.0,nan
1581408984.5084035,32.0,nan
1581408984.5243938,29.0,nan
1581408984.5393856,29.0,nan
1581408984.5543766,30.0,nan
1581408984.5703673,30.0,nan
1581408984.5863588,30.0,nan
1581408984.600351,28.0,nan
1581408984.6163416,24.0,nan
1581408984.6353307,20.0,nan
1581408984.6493237,17.0,nan
1581408984.664314,15.0,nan
1581408984.680305,13.0,nan
1581408984.695296,12.0,nan
1581408984.7102873,11.0,nan
1581408984.725279,8.0,nan
1581408984.7432685,3.0,nan
1581408984.7592597,3.0,nan
1581408984.7752502,7.0,nan
1581408984.7932405,8.0,nan
1581408984.8092315,8.0,nan
1581408984.8262212,6.0,nan
1581408984.841214,3.0,nan
1581408984.858203,0.0,nan
1581408984.8711953,2.0,nan
1581408984.8851874,1.0,nan
1581408984.9021776,0.0,nan
1581408984.9211707,0.0,nan
1581408984.937158,1.0,nan
1581408984.954148,2.0,nan
1581408984.9711387,6.0,nan
1581408984.9861295,11.0,nan
1581408985.0001216,15.0,nan
1581408985.0141134,18.0,nan
1581408985.029105,18.0,nan
1581408985.043097,16.0,nan
1581408985.0590878,15.0,nan
1581408985.0750785,15.0,nan
1581408985.0910692,15.0,nan
1581408985.1070607,17.0,nan
1581408985.120053,19.0,nan
1581408985.1330464,22.0,nan
1581408985.146038,24.0,nan
1581408985.1600304,24.0,nan
1581408985.1740222,26.0,nan
1581408985.188014,27.0,nan
1581408985.2020059,26.0,nan
1581408985.2179966,26.0,nan
1581408985.2299905,25.0,nan
1581408985.241983,26.0,nan
1581408985.2549763,26.0,nan
1581408985.2669706,29.0,nan
1581408985.28196,34.0,nan
1581408985.2949524,37.0,nan
1581408985.3079455,37.0,nan
1581408985.3209379,36.0,nan
1581408985.3339305,36.0,nan
1581408985.3479223,34.0,nan
1581408985.3619144,33.0,nan
1581408985.3769062,32.0,nan
1581408985.3899004,32.0,nan
1581408985.4008956,34.0,nan
1581408985.4138844,34.0,nan
1581408985.4298754,37.0,nan
1581408985.4678552,39.0,nan
1581408985.480847,33.0,nan
1581408985.4958377,33.0,nan
1581408985.5118291,30.0,nan
1581408985.5268202,27.0,nan
1581408985.5418112,27.0,nan
1581408985.5578022,28.0,nan
1581408985.5717943,30.0,nan
1581408985.5877852,31.0,nan
1581408985.6037765,30.0,nan
1581408985.6207676,26.0,nan
1581408985.636757,22.0,nan
1581408985.6497495,18.0,nan
1581408985.6617453,17.0,nan
1581408985.672736,16.0,nan
1581408985.6857293,16.0,nan
1581408985.6987224,18.0,nan
1581408985.713713,20.0,nan
1581408985.7277048,23.0,nan
1581408985.738704,24.0,nan
1581408985.751692,24.0,nan
1581408985.7646837,25.0,nan
1581408985.7776773,23.0,nan
1581408985.7916682,23.0,nan
1581408985.804661,22.0,nan
1581408985.815655,23.0,nan
1581408985.8276474,23.0,nan
1581408985.8406403,24.0,nan
1581408985.853633,26.0,nan
1581408985.8646271,27.0,nan
1581408985.8776193,27.0,nan
1581408985.8906138,27.0,nan
1581408985.904606,26.0,nan
1581408985.918595,24.0,nan
1581408985.9305904,21.0,nan
1581408985.9445806,21.0,nan
1581408985.9565737,20.0,nan
1581408985.9705658,19.0,nan
1581408985.9845579,21.0,nan
1581408985.9955516,22.0,nan
1581408986.0075448,23.0,nan
1581408986.0215368,23.0,nan
1581408986.0355284,22.0,nan
1581408986.0495207,21.0,nan
1581408986.0615137,19.0,nan
1581408986.0735066,18.0,nan
1581408986.0874999,18.0,nan
1581408986.1004915,16.0,nan
1581408986.1134844,16.0,nan
1581408986.1254776,18.0,nan
1581408986.1384697,19.0,nan
1581408986.1524618,19.0,nan
1581408986.1654546,20.0,nan
1581408986.1774478,19.0,nan
1581408986.1904402,17.0,nan
1581408986.201434,14.0,nan
1581408986.2134268,14.0,nan
1581408986.2254221,12.0,nan
1581408986.2384129,11.0,nan
1581408986.2504058,11.0,nan
1581408986.2633986,11.0,nan
1581408986.277392,13.0,nan
1581408986.2913823,16.0,nan
1581408986.3063738,18.0,nan
1581408986.3223643,18.0,nan
1581408986.3363569,17.0,nan
1581408986.349349,15.0,nan
1581408986.362342,12.0,nan
1581408986.3753345,12.0,nan
1581408986.388327,12.0,nan
1581408986.402319,11.0,nan
1581408986.4153113,13.0,nan
1581408986.4303033,15.0,nan
1581408986.4402971,18.0,nan
1581408986.4512908,18.0,nan
1581408986.4662843,18.0,nan
1581408986.478276,18.0,nan
1581408986.4892695,16.0,nan
1581408986.5012624,16.0,nan
1581408986.5132585,13.0,nan
1581408986.529246,12.0,nan
1581408986.5412397,11.0,nan
1581408986.5522332,13.0,nan
1581408986.5652258,13.0,nan
1581408986.5782185,14.0,nan
1581408986.5942087,17.0,nan
1581408986.608203,16.0,nan
1581408986.622193,16.0,nan
1581408986.6331868,12.0,nan
1581408986.6471786,12.0,nan
1581408986.6611722,11.0,nan
1581408986.674163,10.0,nan
1581408986.687156,12.0,nan
1581408986.6991498,14.0,nan
1581408986.7121413,17.0,nan
1581408986.7251341,17.0,nan
1581408986.7381265,17.0,nan
1581408986.753118,17.0,nan
1581408986.765111,14.0,nan
1581408986.7781048,13.0,nan
1581408986.792096,13.0,nan
1581408986.8050885,11.0,nan
1581408986.81908,11.0,nan
1581408986.8330722,12.0,nan
1581408986.8460648,15.0,nan
1581408986.8560593,16.0,nan
1581408986.8700511,16.0,nan
1581408986.881045,17.0,nan
1581408986.894038,15.0,nan
1581408986.9050307,15.0,nan
1581408986.9180233,15.0,nan
1581408986.9300168,14.0,nan
1581408986.9480064,13.0,nan
1581408986.962998,13.0,nan
1581408986.9759903,14.0,nan
1581408986.9889832,14.0,nan
1581408986.9999766,16.0,nan
1581408987.0119703,16.0,nan
1581408987.0279608,16.0,nan
1581408987.0389545,16.0,nan
1581408987.051947,15.0,nan
1581408987.0649405,15.0,nan
1581408987.0799315,15.0,nan
1581408987.0929232,15.0,nan
1581408987.1069155,15.0,nan
1581408987.1209075,14.0,nan
1581408987.1339004,12.0,nan
1581408987.144894,12.0,nan
1581408987.1588862,12.0,nan
1581408987.1718786,13.0,nan
1581408987.1868699,14.0,nan
1581408987.2008617,15.0,nan
1581408987.2138603,16.0,nan
1581408987.224848,16.0,nan
1581408987.235842,16.0,nan
1581408987.2488375,14.0,nan
1581408987.2618268,12.0,nan
1581408987.2728207,12.0,nan
1581408987.2858136,12.0,nan
1581408987.299806,13.0,nan
1581408987.3138008,13.0,nan
1581408987.3267899,15.0,nan
1581408987.3377838,15.0,nan
1581408987.349776,15.0,nan
1581408987.3627691,17.0,nan
1581408987.3767622,13.0,nan
1581408987.389754,12.0,nan
1581408987.4017475,9.0,nan
1581408987.4147391,9.0,nan
1581408987.428732,11.0,nan
1581408987.4407244,11.0,nan
1581408987.4517186,14.0,nan
1581408987.463711,15.0,nan
1581408987.4757051,15.0,nan
1581408987.4906962,16.0,nan
1581408987.5036888,14.0,nan
1581408987.516681,12.0,nan
1581408987.5286744,9.0,nan
1581408987.5416665,9.0,nan
1581408987.5556586,9.0,nan
1581408987.5686512,9.0,nan
1581408987.5816438,11.0,nan
1581408987.591638,12.0,nan
1581408987.6066296,12.0,nan
1581408987.619622,13.0,nan
1581408987.6346135,13.0,nan
1581408987.6486053,13.0,nan
1581408987.662598,12.0,nan
1581408987.673591,12.0,nan
1581408987.6855838,12.0,nan
1581408987.6975796,12.0,nan
1581408987.7115693,13.0,nan
1581408987.7235622,12.0,nan
1581408987.735556,13.0,nan
1581408987.7495475,13.0,nan
1581408987.7625403,12.0,nan
1581408987.776533,14.0,nan
1581408987.7875257,14.0,nan
1581408987.7985198,15.0,nan
1581408987.814511,15.0,nan
1581408987.832501,14.0,nan
1581408987.8454933,14.0,nan
1581408987.8594844,12.0,nan
1581408987.8724775,12.0,nan
1581408987.8834717,11.0,nan
1581408987.8944652,13.0,nan
1581408987.9074574,13.0,nan
1581408987.9214516,15.0,nan
1581408987.934442,17.0,nan
1581408987.9464347,17.0,nan
1581408987.960427,17.0,nan
1581408987.974419,17.0,nan
1581408987.9874127,13.0,nan
1581408988.0014033,11.0,nan
1581408988.0153959,9.0,nan
1581408988.0283885,10.0,nan
1581408988.0403814,12.0,nan
1581408988.053374,12.0,nan
1581408988.0663686,16.0,nan
1581408988.0813582,18.0,nan
1581408988.0953503,18.0,nan
1581408988.1063435,15.0,nan
1581408988.1203363,15.0,nan
1581408988.1333294,12.0,nan
1581408988.1473222,9.0,nan
1581408988.1613128,9.0,nan
1581408988.1743045,11.0,nan
1581408988.1872976,16.0,nan
1581408988.19929,18.0,nan
1581408988.213282,18.0,nan
1581408988.226275,19.0,nan
1581408988.2392676,16.0,nan
1581408988.2522602,12.0,nan
1581408988.2642531,9.0,nan
1581408988.2772467,9.0,nan
1581408988.2892416,9.0,nan
1581408988.3022316,11.0,nan
1581408988.3122275,14.0,nan
1581408988.324219,14.0,nan
1581408988.3382106,18.0,nan
1581408988.3532023,19.0,nan
1581408988.364196,18.0,nan
1581408988.3771892,15.0,nan
1581408988.391181,15.0,nan
1581408988.4051726,12.0,nan
1581408988.418165,10.0,nan
1581408988.4321573,11.0,nan
1581408988.4431505,14.0,nan
1581408988.4551446,18.0,nan
1581408988.4691355,18.0,nan
1581408988.481129,19.0,nan
1581408988.496121,18.0,nan
1581408988.511112,14.0,nan
1581408988.5221057,12.0,nan
1581408988.5340986,12.0,nan
1581408988.5480905,10.0,nan
1581408988.5620823,12.0,nan
1581408988.5750754,13.0,nan
1581408988.586069,16.0,nan
1581408988.5980623,16.0,nan
1581408988.6160522,17.0,nan
1581408988.6320438,16.0,nan
1581408988.6450355,14.0,nan
1581408988.659027,12.0,nan
1581408988.6730192,11.0,nan
1581408988.6870112,12.0,nan
1581408988.7010033,15.0,nan
1581408988.7159946,17.0,nan
1581408988.7309864,17.0,nan
1581408988.746977,17.0,nan
1581408988.7599692,16.0,nan
1581408988.773962,14.0,nan
1581408988.786954,12.0,nan
1581408988.8019457,12.0,nan
1581408988.8149402,13.0,nan
1581408988.825933,14.0,nan
1581408988.8389242,14.0,nan
1581408988.8539157,16.0,nan
1581408988.8679073,16.0,nan
1581408988.879901,16.0,nan
1581408988.8918943,15.0,nan
1581408988.905887,14.0,nan
1581408988.9208772,13.0,nan
1581408988.9368694,13.0,nan
1581408988.9508612,13.0,nan
1581408988.9658515,15.0,nan
1581408988.9778445,15.0,nan
1581408988.9898384,16.0,nan
1581408989.0028348,15.0,nan
1581408989.013824,15.0,nan
1581408989.0298152,15.0,nan
1581408989.0428073,14.0,nan
1581408989.0577989,14.0,nan
1581408989.0737906,14.0,nan
1581408989.088781,15.0,nan
1581408989.1017747,14.0,nan
1581408989.1127682,13.0,nan
1581408989.1267595,13.0,nan
1581408989.1437514,12.0,nan
1581408989.1587415,11.0,nan
1581408989.170735,12.0,nan
1581408989.1857257,13.0,nan
1581408989.199718,14.0,nan
1581408989.2127113,15.0,nan
1581408989.2247036,14.0,nan
1581408989.2376962,14.0,nan
1581408989.251688,13.0,nan
1581408989.267679,10.0,nan
1581408989.2826705,9.0,nan
1581408989.2996602,9.0,nan
1581408989.3146517,11.0,nan
1581408989.3286438,13.0,nan
1581408989.3426363,16.0,nan
1581408989.3586268,17.0,nan
1581408989.3706257,16.0,nan
1581408989.3836122,16.0,nan
1581408989.398604,14.0,nan
1581408989.4125988,11.0,nan
1581408989.4265878,10.0,nan
1581408989.4395807,10.0,nan
1581408989.4535725,13.0,nan
1581408989.4655657,15.0,nan
1581408989.4795587,15.0,nan
1581408989.4935493,17.0,nan
1581408989.5075414,16.0,nan
1581408989.5215333,15.0,nan
1581408989.534528,11.0,nan
1581408989.5485182,10.0,nan
1581408989.5605116,9.0,nan
1581408989.5745034,9.0,nan
1581408989.5874953,11.0,nan
1581408989.6024873,13.0,nan
1581408989.6164792,15.0,nan
1581408989.628473,15.0,nan
1581408989.640466,14.0,nan
1581408989.6534579,14.0,nan
1581408989.6684492,12.0,nan
1581408989.6834416,12.0,nan
1581408989.6994317,12.0,nan
1581408989.713424,14.0,nan
1581408989.7254195,15.0,nan
1581408989.7364109,17.0,nan
1581408989.749404,17.0,nan
1581408989.764395,16.0,nan
1581408989.777388,16.0,nan
1581408989.7903807,15.0,nan
1581408989.8023727,14.0,nan
1581408989.8153653,14.0,nan
1581408989.8273582,14.0,nan
1581408989.8413508,15.0,nan
1581408989.8563418,15.0,nan
1581408989.8693345,15.0,nan
1581408989.8813279,16.0,nan
1581408989.8963187,16.0,nan
1581408989.9093115,16.0,nan
1581408989.9233038,17.0,nan
1581408989.9392948,17.0,nan
1581408989.9522867,18.0,nan
1581408989.966279,18.0,nan
1581408989.978273,17.0,nan
1581408989.9902651,15.0,nan
1581408990.0042584,15.0,nan
1581408990.019249,14.0,nan
1581408990.0342405,14.0,nan
1581408990.048232,16.0,nan
1581408990.0622249,17.0,nan
1581408990.0752165,18.0,nan
1581408990.090208,18.0,nan
1581408990.103201,18.0,nan
1581408990.1181922,17.0,nan
1581408990.1321862,15.0,nan
1581408990.1471753,13.0,nan
1581408990.1621666,13.0,nan
1581408990.1751597,14.0,nan
1581408990.1841545,15.0,nan
1581408990.1981463,15.0,nan
1581408990.2111397,17.0,nan
1581408990.2271297,17.0,nan
1581408990.2401235,18.0,nan
1581408990.2531152,16.0,nan
1581408990.2641087,15.0,nan
1581408990.279104,15.0,nan
1581408990.2930932,14.0,nan
1581408990.3070838,14.0,nan
1581408990.3220751,14.0,nan
1581408990.3360674,16.0,nan
1581408990.347061,16.0,nan
1581408990.3590553,16.0,nan
1581408990.3720477,18.0,nan
1581408990.3860388,17.0,nan
1581408990.40103,15.0,nan
1581408990.415023,15.0,nan
1581408990.4280148,13.0,nan
1581408990.4420066,15.0,nan
1581408990.4549994,15.0,nan
1581408990.468991,15.0,nan
1581408990.481985,17.0,nan
1581408990.4989743,17.0,nan
1581408990.5159645,17.0,nan
1581408990.5309558,15.0,nan
1581408990.542949,13.0,nan
1581408990.556941,13.0,nan
1581408990.5709324,13.0,nan
1581408990.5839257,13.0,nan
1581408990.5969183,15.0,nan
1581408990.612909,17.0,nan
1581408990.6279004,18.0,nan
1581408990.643893,18.0,nan
1581408990.655885,15.0,nan
1581408990.6698794,13.0,nan
1581408990.6828704,11.0,nan
1581408990.6948621,11.0,nan
1581408990.7078543,11.0,nan
1581408990.723846,12.0,nan
1581408990.7378373,16.0,nan
1581408990.7538283,19.0,nan
1581408990.766821,20.0,nan
1581408990.7778144,18.0,nan
1581408990.7908072,15.0,nan
1581408990.8028004,15.0,nan
1581408990.8177917,10.0,nan
1581408990.8317847,10.0,nan
1581408990.843777,10.0,nan
1581408990.8577695,14.0,nan
1581408990.8727605,14.0,nan
1581408990.8867524,17.0,nan
1581408990.9017437,21.0,nan
1581408990.9157355,20.0,nan
1581408990.9297276,18.0,nan
1581408990.9417205,14.0,nan
1581408990.953714,11.0,nan
1581408990.9667068,11.0,nan
1581408990.979699,9.0,nan
1581408990.9956906,11.0,nan
1581408991.0096822,14.0,nan
1581408991.0236735,17.0,nan
1581408991.0356667,19.0,nan
1581408991.0476604,19.0,nan
1581408991.0626514,19.0,nan
1581408991.075644,15.0,nan
1581408991.089636,13.0,nan
1581408991.1016293,10.0,nan
1581408991.1146219,10.0,nan
1581408991.128615,10.0,nan
1581408991.1446047,11.0,nan
1581408991.159596,14.0,nan
1581408991.1755874,15.0,nan
1581408991.1905787,18.0,nan
1581408991.2045703,16.0,nan
1581408991.2205613,15.0,nan
1581408991.2355528,12.0,nan
1581408991.2495446,11.0,nan
1581408991.2645361,10.0,nan
1581408991.278531,14.0,nan
1581408991.2915206,13.0,nan
1581408991.3035135,18.0,nan
1581408991.3175058,18.0,nan
1581408991.3304982,17.0,nan
1581408991.3464894,18.0,nan
1581408991.3614807,14.0,nan
1581408991.3724742,16.0,nan
1581408991.386466,12.0,nan
1581408991.3994594,12.0,nan
1581408991.4134505,14.0,nan
1581408991.4284418,13.0,nan
1581408991.442435,15.0,nan
1581408991.4584248,15.0,nan
1581408991.4704187,18.0,nan
