Time,X Coord,Y Coord,Radius
1573576739.5043335,73.0,155.0,95.09375
1573576739.5313194,73.0,155.0,95.09375
1573576739.5383153,70.0,152.0,97.33377838134766
1573576739.5463111,70.0,152.0,97.33377838134766
1573576739.555312,70.0,152.0,97.33377838134766
1573576739.5633035,70.0,152.0,97.33377838134766
1573576739.5712972,70.0,154.0,97.10581970214844
1573576739.5792933,70.0,154.0,97.10581970214844
1573576739.5872886,70.0,154.0,97.10581970214844
1573576739.5952845,70.0,154.0,97.10581970214844
1573576739.6022813,69.0,154.0,99.70201873779297
1573576739.6102788,69.0,154.0,99.70201873779297
1573576739.6182725,69.0,154.0,99.70201873779297
1573576739.6252685,69.0,154.0,99.70201873779297
1573576739.6322656,69.0,154.0,99.70201873779297
1573576739.6392608,73.0,153.0,100.0570297241211
1573576739.646257,73.0,153.0,100.0570297241211
1573576739.653253,73.0,153.0,100.0570297241211
1573576739.660249,73.0,153.0,100.0570297241211
1573576739.6682444,70.0,146.0,99.03278350830078
1573576739.6752412,70.0,146.0,99.03278350830078
1573576739.6822376,70.0,146.0,99.03278350830078
1573576739.6892333,70.0,146.0,99.03278350830078
1573576739.6972294,70.0,146.0,99.03278350830078
1573576739.7042258,65.0,135.0,99.21978759765625
1573576739.7112217,65.0,135.0,99.21978759765625
1573576739.7182188,65.0,135.0,99.21978759765625
1573576739.7252147,65.0,135.0,99.21978759765625
1573576739.7332098,63.0,127.0,101.7889633178711
1573576739.7402248,63.0,127.0,101.7889633178711
1573576739.7462223,63.0,127.0,101.7889633178711
1573576739.753218,63.0,127.0,101.7889633178711
1573576739.7602146,63.0,127.0,101.7889633178711
1573576739.7672107,60.0,132.0,102.54179382324219
1573576739.7742066,60.0,132.0,102.54179382324219
1573576739.7812028,60.0,132.0,102.54179382324219
1573576739.7881994,60.0,132.0,102.54179382324219
1573576739.7951953,58.0,135.0,102.4957275390625
1573576739.8021913,58.0,135.0,102.4957275390625
1573576739.8111882,58.0,135.0,102.4957275390625
1573576739.8171833,58.0,135.0,102.4957275390625
1573576739.8251789,54.0,141.0,102.69207000732422
1573576739.8321757,54.0,141.0,102.69207000732422
1573576739.8391728,54.0,141.0,102.69207000732422
1573576739.8461678,54.0,141.0,102.69207000732422
1573576739.8531642,54.0,141.0,102.69207000732422
1573576739.8611596,52.0,146.0,101.71258544921875
1573576739.868156,52.0,146.0,101.71258544921875
1573576739.8751533,52.0,146.0,101.71258544921875
1573576739.8821483,52.0,146.0,101.71258544921875
1573576739.8891451,50.0,147.0,101.76220703125
1573576739.8961408,50.0,147.0,101.76220703125
1573576739.9041362,50.0,147.0,101.76220703125
1573576739.9111328,50.0,147.0,101.76220703125
1573576739.9181294,50.0,147.0,101.76220703125
1573576739.9251251,50.0,147.0,101.76220703125
1573576739.9321213,50.0,147.0,101.76220703125
1573576739.9391172,49.0,151.0,102.1229476928711
1573576739.9461138,49.0,151.0,102.1229476928711
1573576739.9531095,49.0,151.0,102.1229476928711
1573576739.960106,49.0,151.0,102.1229476928711
1573576739.968102,49.0,151.0,102.1229476928711
1573576739.9750988,50.0,156.0,102.48296356201172
1573576739.9830937,50.0,156.0,102.48296356201172
1573576739.9900906,50.0,156.0,102.48296356201172
1573576739.997087,50.0,156.0,102.48296356201172
1573576740.0060818,52.0,162.0,101.6361312866211
1573576740.0130775,52.0,162.0,101.6361312866211
1573576740.0210757,52.0,162.0,101.6361312866211
1573576740.0290697,52.0,162.0,101.6361312866211
1573576740.036065,51.0,169.0,101.11884307861328
1573576740.043061,51.0,169.0,101.11884307861328
1573576740.0500576,51.0,169.0,101.11884307861328
1573576740.057054,51.0,169.0,101.11884307861328
1573576740.065049,51.0,169.0,101.11884307861328
1573576740.0720453,51.0,174.0,102.17376708984375
1573576740.0790422,51.0,174.0,102.17376708984375
1573576740.086038,51.0,174.0,102.17376708984375
1573576740.093035,51.0,174.0,102.17376708984375
1573576740.1000302,49.0,177.0,101.38746643066406
1573576740.1070273,49.0,177.0,101.38746643066406
1573576740.1150227,49.0,177.0,101.38746643066406
1573576740.1220193,49.0,177.0,101.38746643066406
1573576740.1290147,38.0,193.0,99.51140594482422
1573576740.1360106,38.0,193.0,99.51140594482422
1573576740.1430073,38.0,193.0,99.51140594482422
1573576740.1510031,38.0,193.0,99.51140594482422
1573576740.1589987,38.0,193.0,99.51140594482422
1573576740.1659944,22.0,187.0,89.5000991821289
1573576740.1739905,22.0,187.0,89.5000991821289
1573576740.1809866,22.0,187.0,89.5000991821289
1573576740.187983,22.0,187.0,89.5000991821289
1573576740.19498,17.0,192.0,83.50608825683594
1573576740.2029748,17.0,192.0,83.50608825683594
1573576740.2099714,17.0,192.0,83.50608825683594
1573576740.2169669,17.0,192.0,83.50608825683594
1573576740.224965,25.0,213.0,100.00509643554688
1573576740.2319593,25.0,213.0,100.00509643554688
1573576740.238955,25.0,213.0,100.00509643554688
1573576740.2459533,25.0,213.0,100.00509643554688
1573576740.2519488,25.0,213.0,100.00509643554688
1573576740.2599452,49.0,232.0,113.77470397949219
1573576740.2669406,49.0,232.0,113.77470397949219
1573576740.2739358,49.0,232.0,113.77470397949219
1573576740.2809327,49.0,232.0,113.77470397949219
1573576740.2879288,49.0,232.0,113.77470397949219
1573576740.2949264,71.0,230.0,110.77848815917969
1573576740.3019211,71.0,230.0,110.77848815917969
1573576740.3089175,71.0,230.0,110.77848815917969
1573576740.3169131,71.0,230.0,110.77848815917969
1573576740.323909,71.0,230.0,110.77848815917969
1573576740.3309054,71.0,230.0,110.77848815917969
1573576740.3379023,117.0,252.0,106.531494140625
1573576740.3448985,117.0,252.0,106.531494140625
1573576740.3518946,117.0,252.0,106.531494140625
1573576740.3598902,117.0,252.0,106.531494140625
1573576740.3678856,117.0,252.0,106.531494140625
1573576740.3748815,164.0,273.0,104.64353942871094
1573576740.3818774,164.0,273.0,104.64353942871094
1573576740.3888745,164.0,273.0,104.64353942871094
1573576740.3968701,164.0,273.0,104.64353942871094
1573576740.4038656,189.0,283.0,102.99774932861328
1573576740.410862,189.0,283.0,102.99774932861328
1573576740.4178603,189.0,283.0,102.99774932861328
1573576740.4248548,189.0,283.0,102.99774932861328
1573576740.431851,189.0,283.0,102.99774932861328
1573576740.4398518,209.0,290.0,103.03752136230469
1573576740.4468482,209.0,290.0,103.03752136230469
1573576740.4548447,209.0,290.0,103.03752136230469
1573576740.4618404,209.0,290.0,103.03752136230469
1573576740.470835,224.0,292.0,120.115234375
1573576740.4808292,224.0,292.0,120.115234375
1573576740.4898243,224.0,292.0,120.115234375
1573576740.4998195,228.0,290.0,127.23571014404297
1573576740.509814,228.0,290.0,127.23571014404297
1573576740.519808,228.0,290.0,127.23571014404297
1573576740.529803,228.0,290.0,127.23571014404297
1573576740.5368,239.0,293.0,103.0832290649414
1573576740.544795,239.0,293.0,103.0832290649414
1573576740.5517921,239.0,293.0,103.0832290649414
1573576740.5607872,239.0,293.0,103.0832290649414
1573576740.5687828,230.0,298.0,127.10044860839844
1573576740.5767775,230.0,298.0,127.10044860839844
1573576740.5857735,230.0,298.0,127.10044860839844
1573576740.593769,230.0,298.0,127.10044860839844
1573576740.6027648,235.0,308.0,127.74080657958984
1573576740.610759,235.0,308.0,127.74080657958984
1573576740.6187549,235.0,308.0,127.74080657958984
1573576740.627758,247.0,321.0,127.44415283203125
1573576740.6357455,247.0,321.0,127.44415283203125
1573576740.642742,247.0,321.0,127.44415283203125
1573576740.6517367,247.0,321.0,127.44415283203125
1573576740.6617332,253.0,329.0,126.62383270263672
1573576740.6727257,253.0,329.0,126.62383270263672
1573576740.68372,253.0,329.0,126.62383270263672
1573576740.6927154,250.0,317.0,130.54129028320312
1573576740.70171,250.0,317.0,130.54129028320312
1573576740.7107048,250.0,317.0,130.54129028320312
1573576740.7197006,250.0,317.0,130.54129028320312
1573576740.727696,261.0,306.0,132.5114288330078
1573576740.7407913,261.0,306.0,132.5114288330078
1573576740.7497861,261.0,306.0,132.5114288330078
1573576740.757781,261.0,306.0,132.5114288330078
1573576740.7677763,261.0,306.0,132.5114288330078
1573576740.7777703,269.0,284.0,138.78140258789062
1573576740.7877648,269.0,284.0,138.78140258789062
1573576740.7967598,269.0,284.0,138.78140258789062
1573576740.8067555,284.0,263.0,146.23963928222656
1573576740.8167496,284.0,263.0,146.23963928222656
1573576740.8267443,284.0,263.0,146.23963928222656
1573576740.8352368,284.0,263.0,146.23963928222656
1573576740.8442204,297.0,240.0,152.3237762451172
1573576740.8532171,297.0,240.0,152.3237762451172
1573576740.862211,297.0,240.0,152.3237762451172
1573576740.873206,307.0,222.0,156.8081817626953
1573576740.8812003,307.0,222.0,156.8081817626953
1573576740.8891973,307.0,222.0,156.8081817626953
1573576740.9121845,313.0,209.0,158.38255310058594
1573576740.9331734,313.0,209.0,158.38255310058594
1573576740.9423473,314.0,202.0,158.6431121826172
1573576740.9533415,314.0,202.0,158.6431121826172
1573576740.9633362,314.0,202.0,158.6431121826172
1573576740.984326,312.0,197.0,159.41392517089844
1573576741.0053136,312.0,197.0,159.41392517089844
1573576741.0183053,298.0,187.0,159.06385803222656
1573576741.037297,302.0,185.0,158.01988220214844
1573576741.0562851,302.0,185.0,158.01988220214844
1573576741.0732758,298.0,183.0,159.09164428710938
1573576741.0902681,298.0,183.0,159.09164428710938
1573576741.1082573,305.0,186.0,155.68792724609375
1573576741.1272473,305.0,186.0,155.68792724609375
1573576741.1433563,308.0,195.0,154.77816772460938
1573576741.159348,308.0,195.0,154.77816772460938
1573576741.1753376,308.0,195.0,154.77816772460938
1573576741.1983268,311.0,206.0,154.87570190429688
1573576741.2083218,322.0,223.0,152.72010803222656
1573576741.2183166,322.0,223.0,152.72010803222656
1573576741.2273111,322.0,223.0,152.72010803222656
1573576741.2433012,332.0,240.0,151.69029235839844
1573576741.2582948,332.0,240.0,151.69029235839844
1573576741.2722871,342.0,258.0,148.2178497314453
1573576741.2862778,342.0,258.0,148.2178497314453
1573576741.3002722,342.0,258.0,148.2178497314453
1573576741.3102667,340.0,260.0,151.26808166503906
1573576741.3212607,340.0,260.0,151.26808166503906
1573576741.3342533,340.0,260.0,151.26808166503906
1573576741.3432488,341.0,268.0,152.25411987304688
1573576741.3522434,341.0,268.0,152.25411987304688
1573576741.3612392,341.0,268.0,152.25411987304688
1573576741.371232,347.0,269.0,151.4893035888672
1573576741.3812268,347.0,269.0,151.4893035888672
1573576741.3922205,347.0,269.0,151.4893035888672
1573576741.402217,352.0,269.0,150.79881286621094
1573576741.4122097,352.0,269.0,150.79881286621094
1573576741.4212062,352.0,269.0,150.79881286621094
1573576741.4312003,363.0,271.0,148.56826782226562
1573576741.441194,363.0,271.0,148.56826782226562
1573576741.4511888,363.0,271.0,148.56826782226562
1573576741.460185,361.0,271.0,144.7801055908203
1573576741.4691794,361.0,271.0,144.7801055908203
1573576741.4791734,361.0,271.0,144.7801055908203
1573576741.4901683,361.0,271.0,144.7801055908203
1573576741.4991634,377.0,273.0,142.8864288330078
1573576741.5081582,377.0,273.0,142.8864288330078
1573576741.5181532,377.0,273.0,142.8864288330078
1573576741.5271475,388.0,276.0,138.92367553710938
1573576741.536143,388.0,276.0,138.92367553710938
1573576741.5451393,388.0,276.0,138.92367553710938
1573576741.5531337,388.0,276.0,138.92367553710938
1573576741.5621285,388.0,276.0,138.92367553710938
1573576741.5711248,410.0,286.0,139.5171356201172
1573576741.5801194,410.0,286.0,139.5171356201172
1573576741.5891142,410.0,286.0,139.5171356201172
1573576741.5981097,410.0,286.0,139.5171356201172
1573576741.6071053,419.0,284.0,141.813720703125
1573576741.6170995,419.0,284.0,141.813720703125
1573576741.6260936,419.0,284.0,141.813720703125
1573576741.6350896,423.0,286.0,142.31753540039062
1573576741.645084,423.0,286.0,142.31753540039062
1573576741.6540785,423.0,286.0,142.31753540039062
1573576741.6630735,423.0,286.0,142.31753540039062
1573576741.672069,435.0,283.0,139.7381591796875
1573576741.6810646,435.0,283.0,139.7381591796875
1573576741.6900597,435.0,283.0,139.7381591796875
1573576741.699055,445.0,280.0,137.32260131835938
1573576741.7080498,445.0,280.0,137.32260131835938
1573576741.7170446,445.0,280.0,137.32260131835938
1573576741.7260406,445.0,280.0,137.32260131835938
1573576741.735035,459.0,284.0,135.447509765625
1573576741.74403,459.0,284.0,135.447509765625
1573576741.7530253,459.0,284.0,135.447509765625
1573576741.7620203,474.0,303.0,132.0985565185547
1573576741.7710152,474.0,303.0,132.0985565185547
1573576741.780012,474.0,303.0,132.0985565185547
1573576741.789006,474.0,303.0,132.0985565185547
1573576741.7970011,468.0,317.0,128.30148315429688
1573576741.8059978,468.0,317.0,128.30148315429688
1573576741.8149924,468.0,317.0,128.30148315429688
1573576741.8229878,468.0,317.0,128.30148315429688
1573576741.8319824,483.0,338.0,125.2436752319336
1573576741.8399785,483.0,338.0,125.2436752319336
