Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581430031.1055183,-3.983906169123821,2.0311775139937676,53.244882878784466,27.966995239257812,204,66.54373472796823
1581430031.1295044,-6.19718737419261,0.5077943784984419,52.835306856639974,26.917539596557617,204,66.54373472796823
1581430031.1764781,-6.639843615206368,0.0,52.835306856639974,26.598237991333008,204,66.54373472796823
1581430031.1904693,nan,nan,nan,nan,204,66.54373472796823
1581430031.2054613,nan,nan,nan,nan,204,66.54373472796823
1581430031.2214518,nan,nan,nan,nan,204,66.54373472796823
1581430031.232446,nan,nan,nan,nan,204,66.54373472796823
1581430031.250435,nan,nan,nan,nan,204,66.54373472796823
1581430031.2674253,nan,nan,nan,nan,204,66.54373472796823
1581430031.2834167,nan,nan,nan,nan,204,66.54373472796823
1581430031.2964087,nan,nan,nan,nan,204,66.54373472796823
1581430031.315398,nan,nan,nan,nan,204,66.54373472796823
1581430031.3293908,nan,nan,nan,nan,204,66.54373472796823
1581430031.3433828,nan,nan,nan,nan,204,66.54373472796823
1581430031.3593726,nan,nan,nan,nan,204,66.54373472796823
1581430031.3783622,nan,nan,nan,nan,204,66.54373472796823
1581430031.3933532,nan,nan,nan,nan,204,66.54373472796823
1581430031.410344,nan,nan,nan,nan,204,66.54373472796823
1581430031.4263344,nan,nan,nan,nan,204,66.54373472796823
1581430031.4433253,nan,nan,nan,nan,204,66.54373472796823
1581430031.457317,nan,nan,nan,nan,204,66.54373472796823
1581430031.474307,nan,nan,nan,nan,204,66.54373472796823
1581430031.4882998,nan,nan,nan,nan,204,66.54373472796823
1581430031.5042906,nan,nan,nan,nan,204,66.54373472796823
1581430031.5192826,nan,nan,nan,nan,204,66.54373472796823
1581430031.5372705,nan,nan,nan,nan,204,66.54373472796823
1581430031.5512624,nan,nan,nan,nan,204,66.54373472796823
1581430031.568253,nan,nan,nan,nan,204,66.54373472796823
1581430031.5852437,nan,nan,nan,nan,204,66.54373472796823
1581430031.5992355,nan,nan,nan,nan,204,66.54373472796823
1581430031.616226,nan,nan,nan,nan,204,66.54373472796823
1581430031.6302185,nan,nan,nan,nan,204,66.54373472796823
1581430031.6472075,nan,nan,nan,nan,204,66.54373472796823
1581430031.6641986,nan,nan,nan,nan,204,66.54373472796823
1581430031.6801887,nan,nan,nan,nan,204,66.54373472796823
1581430031.6991782,nan,nan,nan,nan,204,66.54373472796823
1581430031.7141702,nan,nan,nan,nan,204,66.54373472796823
1581430031.7291613,nan,nan,nan,nan,204,66.54373472796823
1581430031.7435424,nan,nan,nan,nan,204,66.54373472796823
1581430031.7615333,nan,nan,nan,nan,204,66.54373472796823
1581430031.7765248,nan,nan,nan,nan,204,66.54373472796823
1581430031.7905154,nan,nan,nan,nan,204,66.54373472796823
1581430031.806508,nan,nan,nan,nan,204,66.54373472796823
1581430031.8234978,nan,nan,nan,nan,204,66.54373472796823
1581430031.8424866,nan,nan,nan,nan,204,66.54373472796823
1581430031.856479,nan,nan,nan,nan,204,66.54373472796823
1581430031.8734696,nan,nan,nan,nan,204,66.54373472796823
1581430031.88746,nan,nan,nan,nan,204,66.54373472796823
1581430031.9044518,nan,nan,nan,nan,204,66.54373472796823
1581430031.9204416,nan,nan,nan,nan,204,66.54373472796823
1581430031.9374318,nan,nan,nan,nan,204,66.54373472796823
1581430031.9514234,nan,nan,nan,nan,204,66.54373472796823
1581430031.9694147,nan,nan,nan,nan,204,66.54373472796823
1581430031.984405,nan,nan,nan,nan,204,66.54373472796823
1581430031.9983966,nan,nan,nan,nan,204,66.54373472796823
1581430032.0153868,nan,nan,nan,nan,204,66.54373472796823
1581430032.0303786,nan,nan,nan,nan,204,66.54373472796823
1581430032.050367,nan,nan,nan,nan,204,66.54373472796823
1581430032.0633607,nan,nan,nan,nan,204,66.54373472796823
1581430032.0793505,nan,nan,nan,nan,204,66.54373472796823
1581430032.0943415,nan,nan,nan,nan,204,66.54373472796823
1581430032.1093335,nan,nan,nan,nan,204,66.54373472796823
1581430032.1213272,nan,nan,nan,nan,204,66.54373472796823
1581430032.1343205,nan,nan,nan,nan,204,66.54373472796823
1581430032.1483114,nan,nan,nan,nan,204,66.54373472796823
1581430032.1613052,nan,nan,nan,nan,204,66.54373472796823
1581430032.1782942,nan,nan,nan,nan,204,66.54373472796823
