Time,Z-Coordinate,PID Output
1578568267.9685798,5.5,34.36587905883789
1578568268.0025628,5.5,27.203142166137695
1578568268.0125732,5.5,39.20478820800781
1578568268.0275471,5.5,39.20478820800781
1578568268.0425384,5.5,27.677186965942383
1578568268.0575302,5.5,36.87837600708008
1578568268.071521,5.5,39.115413665771484
1578568268.084514,5.5,29.6143856048584
1578568268.0955086,5.5,28.861940383911133
1578568268.1075013,5.5,28.861940383911133
1578568268.1224923,5.5,40.447696685791016
1578568268.1384838,5.5,40.447696685791016
1578568268.1514764,4.5,36.6744384765625
1578568268.1604707,5.5,32.75687789916992
1578568268.1704657,5.5,29.12063980102539
1578568268.1844573,5.5,29.12063980102539
1578568268.1974502,5.5,26.324342727661133
1578568268.2094436,5.5,30.823148727416992
1578568268.2234354,5.5,36.22174072265625
1578568268.2354293,5.5,36.22174072265625
1578568268.2464225,5.5,39.6234245300293
1578568268.2574167,5.5,34.24945831298828
1578568268.26941,5.5,28.4606990814209
1578568268.2854006,6.5,27.772876739501953
1578568268.2993937,6.5,27.772876739501953
1578568268.3143835,5.5,33.956050872802734
1578568268.329375,5.5,36.49677276611328
1578568268.340369,5.5,38.84663391113281
1578568268.350364,5.5,27.73459815979004
1578568268.362357,5.5,30.26569175720215
1578568268.377349,5.5,30.26569175720215
1578568268.3883414,5.5,39.115413665771484
1578568268.3993356,5.5,30.430885314941406
1578568268.4153264,5.5,30.430885314941406
1578568268.4273202,5.5,38.48428726196289
1578568268.4433112,5.5,38.48428726196289
1578568268.4583027,5.5,29.833786010742188
1578568268.472294,5.5,30.61132049560547
1578568268.4812891,5.5,38.47096633911133
1578568268.490284,5.5,32.01581954956055
1578568268.5042758,5.5,32.01581954956055
1578568268.51427,5.5,27.478092193603516
1578568268.525264,6.5,39.45903778076172
1578568268.538257,6.5,39.45903778076172
1578568268.551252,5.5,37.497222900390625
1578568268.5602446,6.5,34.71330642700195
1578568268.570239,6.5,32.40427780151367
1578568268.5832317,6.5,32.40427780151367
1578568268.594225,5.5,29.12063980102539
1578568268.60322,6.5,27.47808265686035
1578568268.617212,6.5,27.47808265686035
1578568268.6282058,6.5,28.16045570373535
