Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581599064.785723,31.413716806652204,7.841410436234206,1.3365097862825517,30.033004760742188,14632,87.22680467307949
1581599064.8107078,30.549467948535817,8.712678262482452,1.3365097862825517,30.1522274017334,14632,87.22680467307949
1581599064.827698,31.413716806652204,7.841410436234206,1.7820130483767356,29.58351707458496,14632,87.22680467307949
1581599064.84169,31.413716806652204,6.9701426099859605,2.6730195725651034,30.083316802978516,14632,87.22680467307949
1581599064.8566806,31.683717859550548,6.098874783737715,2.6730195725651034,31.213077545166016,14632,87.22680467307949
1581599064.8706727,31.12594036068632,6.9701426099859605,2.6730195725651034,31.920982360839844,14632,87.22680467307949
1581599064.8846655,31.12594036068632,6.9701426099859605,1.7820130483767356,32.06735610961914,14632,87.22680467307949
1581599064.8976572,30.609141036236274,7.841410436234206,1.7820130483767356,31.757051467895508,14632,87.22680467307949
1581599064.9076557,30.609141036236274,6.9701426099859605,1.3365097862825517,30.783693313598633,14632,87.22680467307949
1581599064.918645,30.609141036236274,6.9701426099859605,1.3365097862825517,30.783693313598633,14632,87.22680467307949
1581599064.930638,30.95803870073265,6.9701426099859605,1.7820130483767356,30.271329879760742,14632,87.22680467307949
1581599064.9406323,30.95803870073265,6.098874783737715,2.2275163104709192,29.788511276245117,14632,87.22680467307949
1581599064.9506273,30.135428192099866,5.227606957489471,1.7820130483767356,30.094255447387695,14632,87.22680467307949
1581599064.961621,30.135428192099866,5.227606957489471,1.7820130483767356,30.094255447387695,14632,87.22680467307949
1581599064.9716156,30.135428192099866,6.9701426099859605,1.7820130483767356,30.556385040283203,14632,87.22680467307949
1581599064.983608,29.31783836410676,6.9701426099859605,1.7820130483767356,30.556385040283203,14632,87.22680467307949
1581599064.9946012,30.115464602233892,6.9701426099859605,0.8910065241883678,31.705425262451172,14632,87.22680467307949
1581599065.005595,29.32542521650149,6.9701426099859605,0.8910065241883678,32.657142639160156,14632,87.22680467307949
1581599065.0155888,30.542857182212963,6.9701426099859605,0.8910065241883678,31.999414443969727,14632,87.22680467307949
1581599065.0265825,30.542857182212963,6.9701426099859605,0.8910065241883678,31.999414443969727,14632,87.22680467307949
1581599065.037577,30.115464602233892,6.098874783737715,1.3365097862825517,31.18503189086914,14632,87.22680467307949
1581599065.047571,30.95803870073265,5.227606957489471,1.3365097862825517,30.227603912353516,14632,87.22680467307949
1581599065.0595644,30.95803870073265,5.227606957489471,1.3365097862825517,30.227603912353516,14632,87.22680467307949
1581599065.0705576,30.95803870073265,6.098874783737715,1.3365097862825517,29.963516235351562,14632,87.22680467307949
1581599065.079552,30.95803870073265,6.098874783737715,0.8910065241883678,29.736408233642578,14632,87.22680467307949
1581599065.0905461,30.95803870073265,6.098874783737715,0.8910065241883678,29.736408233642578,14632,87.22680467307949
1581599065.1015399,30.95803870073265,6.9701426099859605,0.4455032620941839,30.009523391723633,14632,87.22680467307949
1581599065.1125338,30.609141036236274,6.9701426099859605,0.4455032620941839,30.813751220703125,14632,87.22680467307949
1581599065.124526,30.609141036236274,6.9701426099859605,0.4455032620941839,30.813751220703125,14632,87.22680467307949
1581599065.139517,31.445562242526258,6.9701426099859605,0.4455032620941839,31.859176635742188,14632,87.22680467307949
1581599065.1535096,31.12594036068632,6.098874783737715,0.8910065241883678,32.10150146484375,14632,87.22680467307949
1581599065.1615074,31.97461141291521,6.098874783737715,0.8910065241883678,32.088645935058594,14632,87.22680467307949
1581599065.1744971,31.97461141291521,6.098874783737715,0.8910065241883678,32.088645935058594,14632,87.22680467307949
1581599065.1864905,31.97461141291521,6.098874783737715,0.8910065241883678,32.06735610961914,14632,87.22680467307949
1581599065.1954849,31.445562242526258,6.098874783737715,0.4455032620941839,31.693946838378906,14632,87.22680467307949
1581599065.206481,30.609141036236274,6.098874783737715,0.4455032620941839,31.693946838378906,14632,87.22680467307949
1581599065.2174745,30.95803870073265,6.098874783737715,0.4455032620941839,31.273353576660156,14632,87.22680467307949
