Time,Z-Coordinate,PID Output
1580120698.8625634,155.0,nan
1580120698.8725588,155.0,nan
1580120698.883551,157.0,nan
1580120698.896544,157.0,nan
1580120698.906538,153.0,nan
1580120698.9145339,155.0,nan
1580120698.927526,157.0,nan
1580120698.9385207,157.0,nan
1580120698.9445167,156.0,nan
1580120698.9535112,156.0,nan
1580120698.961511,157.0,nan
1580120698.971502,157.0,nan
1580120698.9794962,157.0,nan
1580120698.9864924,157.0,nan
1580120698.9944878,157.0,nan
1580120699.0034823,157.0,nan
1580120699.0084798,151.0,nan
1580120699.0214722,151.0,nan
1580120699.0294683,153.0,nan
1580120699.0404627,154.0,nan
1580120699.0484571,154.0,nan
1580120699.0574522,154.0,nan
1580120699.0734432,154.0,nan
1580120699.087435,152.0,nan
1580120699.1024265,153.0,nan
1580120699.1094227,158.0,nan
1580120699.1184168,157.0,nan
1580120699.1254137,157.0,nan
1580120699.1324096,154.0,nan
1580120699.1394055,154.0,nan
1580120699.1503992,155.0,nan
1580120699.1583946,155.0,nan
1580120699.1663914,154.0,nan
1580120699.1823816,154.0,nan
1580120699.1883779,150.0,nan
1580120699.1973724,149.0,nan
1580120699.2043684,149.0,nan
1580120699.2123637,151.0,nan
1580120699.2183614,151.0,nan
1580120699.229354,151.0,nan
1580120699.23735,151.0,nan
1580120699.2493434,151.0,nan
1580120699.2573388,153.0,nan
1580120699.2653341,155.0,nan
1580120699.2783263,155.0,nan
1580120699.286322,154.0,nan
1580120699.2963161,153.0,nan
1580120699.3103085,153.0,nan
1580120699.3263001,156.0,nan
1580120699.3342946,155.0,nan
1580120699.34229,154.0,nan
1580120699.350286,154.0,nan
1580120699.359281,154.0,nan
1580120699.3672762,154.0,nan
1580120699.3752713,156.0,nan
1580120699.3842661,156.0,nan
1580120699.3922632,156.0,nan
1580120699.3982582,156.0,nan
1580120699.4072561,155.0,nan
1580120699.416248,155.0,nan
1580120699.4262424,155.0,nan
1580120699.4362373,157.0,nan
1580120699.4442322,156.0,nan
1580120699.4532273,154.0,nan
1580120699.460223,154.0,nan
1580120699.4682186,154.0,nan
1580120699.477213,154.0,nan
1580120699.4842098,157.0,nan
1580120699.4912055,157.0,nan
1580120699.5012002,157.0,nan
1580120699.5081956,157.0,nan
1580120699.5181901,157.0,nan
1580120699.526186,155.0,nan
1580120699.5361798,155.0,nan
1580120699.5491734,155.0,nan
1580120699.5571682,157.0,nan
1580120699.566163,155.0,nan
1580120699.5751588,155.0,nan
1580120699.582154,154.0,nan
1580120699.5911489,154.0,nan
1580120699.5981445,156.0,nan
1580120699.6071398,156.0,nan
1580120699.6131363,157.0,nan
1580120699.6201327,157.0,nan
1580120699.6321251,155.0,nan
1580120699.6441183,155.0,nan
1580120699.6521146,154.0,nan
1580120699.6611092,156.0,nan
1580120699.6701038,156.0,nan
1580120699.6780996,154.0,nan
1580120699.687094,154.0,nan
1580120699.6940901,152.0,nan
1580120699.7040844,152.0,nan
1580120699.7100809,153.0,nan
1580120699.7200754,153.0,nan
1580120699.727073,154.0,nan
1580120699.7410645,154.0,nan
1580120699.7580533,153.0,nan
1580120699.7670493,152.0,nan
1580120699.7760465,155.0,nan
1580120699.7920344,155.0,nan
1580120699.80003,156.0,nan
1580120699.809025,155.0,nan
1580120699.8210182,155.0,nan
1580120699.8280141,155.0,nan
1580120699.842006,157.0,nan
1580120699.8549995,157.0,nan
1580120699.8649943,156.0,nan
1580120699.8719912,155.0,nan
1580120699.8819835,155.0,nan
1580120699.8879833,156.0,nan
1580120699.8989732,156.0,nan
1580120699.90497,156.0,nan
1580120699.9139652,156.0,nan
1580120699.9189632,153.0,nan
1580120699.9259586,153.0,nan
1580120699.9339538,154.0,nan
1580120699.9409494,154.0,nan
1580120699.9519627,155.0,nan
1580120699.9649358,155.0,nan
1580120699.9719324,154.0,nan
1580120699.9789283,151.0,nan
1580120699.9859247,151.0,nan
1580120699.9969177,151.0,nan
1580120700.009912,150.0,nan
1580120700.0159073,151.0,nan
1580120700.0289004,151.0,nan
1580120700.0369027,150.0,nan
1580120700.0468903,150.0,nan
1580120700.0638804,150.0,nan
1580120700.0818703,151.0,nan
1580120700.0898693,152.0,nan
1580120700.09986,153.0,nan
1580120700.1128526,154.0,nan
1580120700.1298492,154.0,nan
1580120700.1428351,156.0,nan
1580120700.1538293,156.0,nan
1580120700.1618252,153.0,nan
1580120700.1728187,153.0,nan
1580120700.181813,151.0,nan
1580120700.1938064,151.0,nan
1580120700.2067988,154.0,nan
1580120700.2137947,151.0,nan
1580120700.2227902,151.0,nan
1580120700.2367823,151.0,nan
1580120700.2437775,153.0,nan
1580120700.2557712,153.0,nan
1580120700.265766,153.0,nan
1580120700.2737606,153.0,nan
1580120700.280757,153.0,nan
1580120700.2887528,156.0,nan
1580120700.3007457,156.0,nan
1580120700.307741,156.0,nan
1580120700.3187351,151.0,nan
1580120700.3327267,151.0,nan
1580120700.3397226,151.0,nan
1580120700.352715,151.0,nan
1580120700.3667078,153.0,nan
1580120700.3747032,152.0,nan
1580120700.3846977,152.0,nan
1580120700.392693,151.0,nan
1580120700.3996894,152.0,nan
1580120700.4156797,152.0,nan
1580120700.4246745,150.0,nan
1580120700.43267,151.0,nan
1580120700.4476619,151.0,nan
1580120700.4556572,153.0,nan
1580120700.4676507,154.0,nan
1580120700.4796438,154.0,nan
1580120700.4926364,154.0,nan
1580120700.5006318,153.0,nan
1580120700.506628,153.0,nan
1580120700.5156233,154.0,nan
1580120700.5246181,154.0,nan
1580120700.533613,155.0,nan
1580120700.543608,155.0,nan
1580120700.5625963,155.0,nan
1580120700.5715914,153.0,nan
1580120700.5795872,151.0,nan
1580120700.5955777,151.0,nan
1580120700.6035736,153.0,nan
1580120700.6105716,153.0,nan
1580120700.6245608,153.0,nan
1580120700.6335564,151.0,nan
1580120700.640556,151.0,nan
1580120700.6545444,151.0,nan
1580120700.6625395,151.0,nan
1580120700.6705353,152.0,nan
1580120700.6805298,152.0,nan
1580120700.693522,149.0,nan
1580120700.7015173,154.0,nan
1580120700.7085133,154.0,nan
1580120700.7185078,156.0,nan
1580120700.7265034,156.0,nan
1580120700.7335,153.0,nan
1580120700.7434936,153.0,nan
1580120700.7524881,153.0,nan
1580120700.7634823,153.0,nan
1580120700.7704792,150.0,nan
1580120700.7834709,150.0,nan
1580120700.7934651,151.0,nan
1580120700.7994618,150.0,nan
1580120700.8134544,150.0,nan
1580120700.8204505,152.0,nan
1580120700.8314433,151.0,nan
1580120700.8424387,151.0,nan
1580120700.849897,154.0,nan
1580120700.8628893,154.0,nan
1580120700.8698854,153.0,nan
1580120700.878881,154.0,nan
1580120700.8858764,154.0,nan
1580120700.8928733,149.0,nan
1580120700.9018676,149.0,nan
1580120700.912862,151.0,nan
1580120700.9238548,151.0,nan
1580120700.9318504,151.0,nan
1580120700.940846,154.0,nan
1580120700.9488404,154.0,nan
1580120700.956836,154.0,nan
1580120700.9648316,150.0,nan
1580120700.973826,152.0,nan
1580120700.9828217,152.0,nan
1580120700.9898179,156.0,nan
1580120700.9978132,156.0,nan
1580120701.007807,155.0,nan
1580120701.0227985,155.0,nan
1580120701.038791,153.0,nan
1580120701.0477853,151.0,nan
1580120701.0577798,153.0,nan
1580120701.0737705,151.0,nan
1580120701.0847645,151.0,nan
1580120701.0927591,151.0,nan
1580120701.1027527,155.0,nan
1580120701.1107488,155.0,nan
1580120701.1157463,154.0,nan
1580120701.1227417,154.0,nan
1580120701.1297421,152.0,nan
1580120701.1357343,152.0,nan
1580120701.1427302,152.0,nan
1580120701.1487272,152.0,nan
1580120701.1557233,152.0,nan
1580120701.1637213,154.0,nan
1580120701.1697152,154.0,nan
1580120701.1787097,153.0,nan
1580120701.1847062,153.0,nan
1580120701.1917028,153.0,nan
1580120701.1967018,153.0,nan
1580120701.2036955,153.0,nan
1580120701.2106936,152.0,nan
1580120701.216688,152.0,nan
1580120701.2246838,152.0,nan
1580120701.230681,152.0,nan
1580120701.2386773,152.0,nan
1580120701.2446725,153.0,nan
1580120701.2506716,153.0,nan
1580120701.2586646,153.0,nan
1580120701.2626626,153.0,nan
1580120701.2736592,153.0,nan
1580120701.2796535,153.0,nan
1580120701.2916458,153.0,nan
1580120701.296643,152.0,nan
1580120701.3056397,152.0,nan
1580120701.310635,153.0,nan
1580120701.3186305,153.0,nan
1580120701.3236277,152.0,nan
1580120701.3286262,152.0,nan
1580120701.3366199,152.0,nan
1580120701.3416197,155.0,nan
1580120701.3516116,155.0,nan
1580120701.3566089,154.0,nan
1580120701.3626053,154.0,nan
1580120701.3716009,151.0,nan
1580120701.3796043,151.0,nan
1580120701.3885908,151.0,nan
1580120701.3985853,151.0,nan
1580120701.403582,150.0,nan
