Time,X Coord,Y Coord,Radius
1574773741.1977026,7.0,-201.0,344.05841064453125
1574773741.236649,7.0,-202.0,343.666015625
1574773741.248642,7.0,-202.0,343.666015625
1574773741.2596538,7.0,-202.0,343.666015625
1574773741.2686474,7.0,-202.0,343.666015625
1574773741.2776446,7.0,-202.0,343.666015625
1574773741.2886207,7.0,-202.0,343.666015625
1574773741.2976341,7.0,-201.0,344.05841064453125
1574773741.3066294,7.0,-201.0,344.05841064453125
1574773741.3156247,7.0,-201.0,344.05841064453125
1574773741.3246014,7.0,-201.0,344.05841064453125
1574773741.3336046,7.0,-201.0,344.05841064453125
1574773741.34361,7.0,-201.0,344.05841064453125
1574773741.352605,7.0,-201.0,344.05841064453125
1574773741.3626006,7.0,-201.0,344.05841064453125
1574773741.3725896,7.0,-201.0,344.05841064453125
1574773741.3815966,7.0,-201.0,344.05841064453125
1574773741.3905687,7.0,-201.0,344.05841064453125
1574773741.399576,7.0,-201.0,344.05841064453125
1574773741.407558,7.0,-201.0,344.05841064453125
1574773741.4175708,7.0,-201.0,344.05841064453125
1574773741.426566,7.0,-201.0,344.05841064453125
1574773741.4355562,7.0,-201.0,344.05841064453125
1574773741.4445753,7.0,-201.0,344.05841064453125
1574773741.4535472,7.0,-201.0,344.05841064453125
1574773741.4625425,7.0,-201.0,344.05841064453125
1574773741.4715471,7.0,-201.0,344.05841064453125
1574773741.481529,7.0,-201.0,344.05841064453125
1574773741.4905324,7.0,-201.0,344.05841064453125
1574773741.5005107,7.0,-201.0,344.05841064453125
1574773741.509518,7.0,-201.0,344.05841064453125
1574773741.518513,7.0,-201.0,344.05841064453125
1574773741.5275006,7.0,-201.0,344.05841064453125
1574773741.5375082,7.0,-201.0,344.25677490234375
1574773741.5464983,7.0,-201.0,344.25677490234375
1574773741.5555003,7.0,-201.0,344.25677490234375
1574773741.564476,7.0,-201.0,344.25677490234375
1574773741.573485,7.0,-201.0,344.25677490234375
1574773741.5824842,7.0,-201.0,344.25677490234375
1574773741.59148,7.0,-201.0,344.25677490234375
1574773741.6004746,7.0,-201.0,344.25677490234375
1574773741.6104581,7.0,-201.0,344.25677490234375
1574773741.6204646,7.0,-201.0,344.05841064453125
1574773741.628455,7.0,-201.0,344.05841064453125
1574773741.6384547,7.0,-201.0,344.05841064453125
1574773741.6484504,7.0,-201.0,344.05841064453125
1574773741.6574395,7.0,-201.0,344.05841064453125
1574773741.6664364,7.0,-201.0,344.05841064453125
1574773741.675436,7.0,-201.0,344.05841064453125
1574773741.6844308,7.0,-201.0,344.05841064453125
1574773741.6934216,7.0,-201.0,343.8614807128906
1574773741.7014036,7.0,-201.0,343.8614807128906
1574773741.7114115,7.0,-201.0,343.8614807128906
1574773741.7204075,7.0,-201.0,343.8614807128906
1574773741.7294025,7.0,-201.0,343.8614807128906
1574773741.7383976,7.0,-201.0,343.8614807128906
1574773741.7473974,7.0,-201.0,343.8614807128906
1574773741.7563753,7.0,-201.0,343.8614807128906
1574773741.7653883,7.0,-201.0,343.8614807128906
1574773741.773384,7.0,-201.0,343.8614807128906
1574773741.7833803,7.0,-201.0,344.05841064453125
1574773741.7913563,7.0,-201.0,344.05841064453125
1574773741.8003652,7.0,-201.0,344.05841064453125
1574773741.8093612,7.0,-201.0,344.05841064453125
1574773741.8183708,7.0,-201.0,344.05841064453125
1574773741.8273468,7.0,-201.0,344.05841064453125
1574773741.8373322,7.0,-201.0,344.05841064453125
1574773741.8463411,7.0,-201.0,344.05841064453125
1574773741.85433,7.0,-201.0,343.8614807128906
1574773741.8643315,7.0,-201.0,343.8614807128906
1574773741.8733346,7.0,-201.0,343.8614807128906
1574773741.882322,7.0,-201.0,343.8614807128906
1574773741.8913226,7.0,-201.0,343.8614807128906
1574773741.9003127,7.0,-201.0,343.8614807128906
1574773741.9083247,7.0,-201.0,343.8614807128906
1574773741.9183033,7.0,-201.0,343.8614807128906
1574773741.927303,7.0,-201.0,343.8614807128906
1574773741.9422774,7.0,-201.0,343.6179504394531
1574773741.9522872,7.0,-201.0,343.6179504394531
1574773741.962285,7.0,-201.0,343.6179504394531
1574773741.973262,7.0,-201.0,343.6179504394531
1574773741.9822695,7.0,-201.0,343.6179504394531
1574773741.991265,7.0,-201.0,343.6179504394531
1574773742.0002599,7.0,-201.0,343.6179504394531
1574773742.0102425,7.0,-201.0,343.6179504394531
1574773742.0192559,7.0,-201.0,343.8614807128906
1574773742.027233,7.0,-201.0,343.8614807128906
1574773742.0362408,7.0,-201.0,343.8614807128906
1574773742.0452368,7.0,-201.0,343.8614807128906
1574773742.0552363,7.0,-201.0,343.8614807128906
1574773742.065231,7.0,-201.0,343.8614807128906
1574773742.0742218,7.0,-201.0,343.8614807128906
1574773742.0832217,7.0,-201.0,343.8614807128906
1574773742.093198,7.0,-201.0,343.8614807128906
1574773742.1022112,7.0,-201.0,343.8614807128906
1574773742.1112063,7.0,-201.0,343.8614807128906
1574773742.120197,7.0,-201.0,343.8614807128906
1574773742.1291795,7.0,-201.0,343.8614807128906
1574773742.1381884,7.0,-201.0,343.8614807128906
1574773742.16318,7.0,-201.0,343.8614807128906
1574773742.173156,7.0,-201.0,343.8614807128906
1574773742.1821697,8.0,-201.0,344.05841064453125
1574773742.191161,8.0,-201.0,344.05841064453125
1574773742.20016,8.0,-201.0,344.05841064453125
1574773742.2091503,8.0,-201.0,344.05841064453125
1574773742.2181506,8.0,-201.0,344.05841064453125
1574773742.2271464,8.0,-201.0,344.05841064453125
1574773742.237141,8.0,-201.0,344.05841064453125
1574773742.2501159,8.0,-201.0,344.05841064453125
1574773742.2591245,8.0,-201.0,344.05841064453125
1574773742.2681243,8.0,-201.0,344.05841064453125
1574773742.2781389,8.0,-201.0,344.05841064453125
1574773742.2881138,8.0,-201.0,344.05841064453125
1574773742.2971106,8.0,-201.0,344.05841064453125
1574773742.305087,8.0,-201.0,344.05841064453125
1574773742.315097,8.0,-201.0,344.05841064453125
1574773742.3240907,8.0,-201.0,344.05841064453125
1574773742.333091,8.0,-201.0,344.05841064453125
1574773742.3420808,7.0,-202.0,343.6179504394531
1574773742.3500633,7.0,-202.0,343.6179504394531
1574773742.3600714,7.0,-202.0,343.6179504394531
1574773742.3690717,7.0,-202.0,343.6179504394531
1574773742.379049,7.0,-202.0,343.6179504394531
1574773742.3880627,7.0,-202.0,343.6179504394531
1574773742.3970525,7.0,-202.0,343.6179504394531
1574773742.4050343,7.0,-202.0,343.6179504394531
1574773742.4140608,7.0,-202.0,343.6179504394531
1574773742.423043,7.0,-201.0,344.05841064453125
1574773742.4320383,7.0,-201.0,344.05841064453125
1574773742.4410172,7.0,-201.0,344.05841064453125
1574773742.4500246,7.0,-201.0,344.05841064453125
1574773742.459019,7.0,-201.0,344.05841064453125
1574773742.4680202,7.0,-201.0,344.05841064453125
1574773742.4770105,7.0,-201.0,344.05841064453125
1574773742.4860058,7.0,-201.0,344.05841064453125
1574773742.4950054,7.0,-201.0,344.05841064453125
1574773742.5050004,7.0,-201.0,344.05841064453125
1574773742.51499,7.0,-201.0,344.05841064453125
1574773742.5239851,7.0,-201.0,344.05841064453125
1574773742.5329907,7.0,-201.0,344.05841064453125
1574773742.5419767,7.0,-201.0,344.05841064453125
1574773742.5499585,7.0,-201.0,344.05841064453125
1574773742.5599713,7.0,-201.0,344.05841064453125
1574773742.5699656,7.0,-201.0,344.05841064453125
1574773742.5789564,7.0,-201.0,343.8614807128906
1574773742.5879517,7.0,-201.0,343.8614807128906
1574773742.5969474,7.0,-201.0,343.8614807128906
1574773742.6059475,7.0,-201.0,343.8614807128906
1574773742.613925,7.0,-201.0,343.8614807128906
1574773742.6239378,7.0,-201.0,343.8614807128906
1574773742.6329348,7.0,-201.0,343.8614807128906
1574773742.6418836,7.0,-201.0,343.8614807128906
1574773742.6518974,7.0,-201.0,343.8614807128906
1574773742.6608903,7.0,-201.0,343.8614807128906
1574773742.669881,7.0,-201.0,343.8614807128906
1574773742.678876,7.0,-201.0,343.8614807128906
1574773742.6878583,7.0,-201.0,343.8614807128906
1574773742.696872,7.0,-201.0,343.8614807128906
1574773742.7058673,7.0,-201.0,343.8614807128906
1574773742.7148623,7.0,-201.0,343.8614807128906
1574773742.7238524,7.0,-201.0,343.8614807128906
1574773742.7338526,7.0,-201.0,343.8614807128906
1574773742.7428234,7.0,-201.0,344.05841064453125
1574773742.7528138,7.0,-201.0,344.05841064453125
1574773742.7607958,7.0,-201.0,344.05841064453125
1574773742.770809,7.0,-201.0,344.05841064453125
1574773742.7797995,7.0,-201.0,344.05841064453125
1574773742.787782,7.0,-201.0,344.05841064453125
1574773742.79779,7.0,-201.0,344.05841064453125
1574773742.80679,7.0,-201.0,344.05841064453125
1574773742.8167803,7.0,-201.0,343.8614807128906
1574773742.8247926,7.0,-201.0,343.8614807128906
1574773742.8337758,7.0,-201.0,343.8614807128906
1574773742.8432097,7.0,-201.0,343.8614807128906
1574773742.853208,7.0,-201.0,343.8614807128906
1574773742.8611858,7.0,-201.0,343.8614807128906
1574773742.8711991,7.0,-201.0,343.8614807128906
1574773742.8801947,7.0,-201.0,343.8614807128906
1574773742.8901894,7.0,-201.0,343.8614807128906
1574773742.913172,7.0,-202.0,344.25677490234375
1574773742.9221723,7.0,-202.0,344.25677490234375
1574773742.9311805,7.0,-202.0,344.25677490234375
1574773742.940163,7.0,-202.0,344.25677490234375
1574773742.949158,7.0,-202.0,344.25677490234375
1574773742.9581537,7.0,-202.0,344.25677490234375
1574773742.9671443,7.0,-202.0,344.25677490234375
1574773742.9771435,7.0,-201.0,344.05841064453125
1574773742.9861386,7.0,-201.0,344.05841064453125
1574773742.994116,7.0,-201.0,344.05841064453125
1574773743.0041244,7.0,-201.0,344.05841064453125
1574773743.0131192,7.0,-201.0,344.05841064453125
1574773743.0221148,7.0,-201.0,344.05841064453125
1574773743.0311103,7.0,-201.0,344.05841064453125
1574773743.04011,7.0,-201.0,344.05841064453125
1574773743.050087,7.0,-201.0,344.05841064453125
1574773743.060095,8.0,-201.0,344.25677490234375
1574773743.0700762,8.0,-201.0,344.25677490234375
1574773743.0800896,8.0,-201.0,344.25677490234375
1574773743.089089,8.0,-201.0,344.25677490234375
1574773743.0980747,8.0,-201.0,344.25677490234375
1574773743.1070595,8.0,-201.0,344.25677490234375
1574773743.1160522,8.0,-201.0,344.25677490234375
1574773743.1240478,8.0,-201.0,344.25677490234375
1574773743.134062,7.0,-201.0,344.05841064453125
1574773743.1420388,7.0,-201.0,344.05841064453125
1574773743.1510472,7.0,-201.0,344.05841064453125
1574773743.160047,7.0,-201.0,344.05841064453125
1574773743.1690423,7.0,-201.0,344.05841064453125
1574773743.1780384,7.0,-201.0,344.05841064453125
1574773743.1870148,7.0,-201.0,344.05841064453125
1574773743.1960104,7.0,-201.0,344.05841064453125
1574773743.2060182,7.0,-201.0,344.05841064453125
1574773743.214019,7.0,-201.0,343.666015625
1574773743.2239957,7.0,-201.0,343.666015625
1574773743.2340043,7.0,-201.0,343.666015625
1574773743.2439852,7.0,-201.0,343.666015625
1574773743.25398,7.0,-201.0,343.666015625
1574773743.2629888,7.0,-201.0,343.666015625
1574773743.2719836,7.0,-201.0,343.666015625
1574773743.280984,7.0,-201.0,343.666015625
1574773743.2909622,7.0,-201.0,343.666015625
1574773743.2999754,7.0,-201.0,343.666015625
1574773743.3089814,7.0,-201.0,343.666015625
1574773743.318959,7.0,-201.0,343.666015625
1574773743.3279636,7.0,-201.0,343.666015625
1574773743.3369665,7.0,-201.0,343.666015625
1574773743.3459666,7.0,-201.0,343.666015625
1574773743.3549616,7.0,-201.0,343.666015625
1574773743.3639383,7.0,-201.0,343.666015625
1574773743.3739467,7.0,-201.0,343.666015625
1574773743.3829463,7.0,-201.0,343.8614807128906
1574773743.3919418,7.0,-201.0,343.8614807128906
1574773743.4009454,7.0,-201.0,343.8614807128906
1574773743.4099329,7.0,-201.0,343.8614807128906
1574773743.4189281,7.0,-201.0,343.8614807128906
1574773743.427923,7.0,-201.0,343.8614807128906
1574773743.436405,7.0,-201.0,343.8614807128906
1574773743.4464056,7.0,-201.0,343.8614807128906
1574773743.4544017,8.0,-201.0,344.05841064453125
1574773743.4634068,8.0,-201.0,344.05841064453125
