Time,Z-Coordinate,PID Output
1581324112.0010037,2.0,nan
1581324112.0090005,2.0,nan
1581324112.015996,1.0,nan
1581324112.0239928,1.0,nan
1581324112.0299878,1.0,nan
1581324112.036983,1.0,nan
1581324112.045978,1.0,nan
1581324112.0539734,1.0,nan
1581324112.062969,1.0,nan
1581324112.0729625,1.0,nan
1581324112.134928,1.0,nan
1581324112.1419241,1.0,nan
1581324112.1509182,1.0,nan
1581324112.1579142,1.0,nan
1581324112.1639104,1.0,nan
1581324112.1719065,1.0,nan
1581324112.1779022,1.0,nan
1581324112.1838994,1.0,nan
1581324112.1908948,1.0,nan
1581324112.1968925,1.0,nan
1581324112.203888,1.0,nan
1581324112.211884,1.0,nan
1581324112.2198794,1.0,nan
1581324112.2258756,1.0,nan
1581324112.2348716,1.0,nan
1581324112.2398677,1.0,nan
1581324112.2448654,1.0,nan
1581324112.2558582,1.0,nan
1581324112.2628539,1.0,nan
1581324112.26885,1.0,nan
1581324112.2768455,1.0,nan
1581324112.2838433,1.0,nan
1581324112.2888393,1.0,nan
1581324112.2968347,1.0,nan
1581324112.3028312,1.0,nan
1581324112.3078282,1.0,nan
1581324112.3168232,1.0,nan
1581324112.3238187,1.0,nan
1581324112.330815,1.0,nan
1581324112.3398106,1.0,nan
1581324112.3478053,1.0,nan
1581324112.3558009,1.0,nan
1581324112.4027736,1.0,nan
1581324112.4097705,1.0,nan
1581324112.4147685,1.0,nan
1581324112.4577432,2.0,nan
1581324112.49772,1.0,nan
1581324112.5037172,1.0,nan
1581324112.5107548,2.0,nan
1581324112.5147097,2.0,nan
1581324112.5217087,2.0,nan
1581324112.5287437,2.0,nan
1581324112.533702,2.0,nan
1581324112.5397089,2.0,nan
1581324112.5457058,2.0,nan
1581324112.5876904,1.0,nan
1581324112.592674,2.0,nan
1581324112.6396513,1.0,nan
1581324112.6866112,1.0,nan
1581324112.6926076,1.0,nan
1581324112.700645,1.0,nan
1581324112.7065997,1.0,nan
1581324112.7146146,1.0,nan
1581324112.7216012,1.0,nan
1581324112.7275882,1.0,nan
1581324112.7326043,1.0,nan
1581324112.7385948,1.0,nan
1581324112.7435787,1.0,nan
1581324112.7505746,1.0,nan
1581324112.7585702,1.0,nan
1581324112.7645662,1.0,nan
1581324112.769564,1.0,nan
1581324112.77656,1.0,nan
1581324112.782556,1.0,nan
1581324112.7865539,1.0,nan
1581324112.7945495,1.0,nan
1581324112.7985475,1.0,nan
1581324112.810541,1.0,nan
1581324112.817944,1.0,nan
1581324112.8239412,1.0,nan
1581324112.8289378,1.0,nan
1581324112.8349347,1.0,nan
1581324112.8399312,1.0,nan
1581324112.8469281,1.0,nan
1581324112.8539238,1.0,nan
1581324112.8599198,1.0,nan
1581324112.8649175,1.0,nan
1581324112.8729134,1.0,nan
1581324112.879909,1.0,nan
1581324112.887905,1.0,nan
1581324112.894902,1.0,nan
1581324112.8998973,1.0,nan
1581324112.9068933,1.0,nan
1581324112.913889,1.0,nan
1581324112.9188864,1.0,nan
1581324112.9248827,1.0,nan
1581324112.9318805,1.0,nan
1581324112.936876,1.0,nan
1581324112.9428725,1.0,nan
1581324112.949869,1.0,nan
1581324112.9578636,1.0,nan
1581324112.9638605,1.0,nan
1581324112.973855,1.0,nan
1581324112.977854,1.0,nan
1581324112.9838498,1.0,nan
1581324112.9908469,1.0,nan
