Time,Z-Coordinate,PID Output
1581416696.009555,7.0,nan
1581416696.0205476,8.0,nan
1581416696.0325406,8.0,nan
1581416696.0435505,8.0,nan
1581416696.0545273,7.0,nan
1581416696.065521,7.0,nan
1581416696.077514,7.0,nan
1581416696.088511,5.0,nan
1581416696.0995026,5.0,nan
1581416696.1114945,5.0,nan
1581416696.1234884,5.0,nan
1581416696.135481,7.0,nan
1581416696.1464753,7.0,nan
1581416696.1574714,7.0,nan
1581416696.1694634,7.0,nan
1581416696.179456,7.0,nan
1581416696.1904523,7.0,nan
1581416696.2015247,6.0,nan
1581416696.2125165,7.0,nan
1581416696.2225108,7.0,nan
1581416696.2345037,7.0,nan
1581416696.2454984,7.0,nan
1581416696.2554939,8.0,nan
1581416696.2674882,8.0,nan
1581416696.2794793,8.0,nan
1581416696.288473,7.0,nan
1581416696.3004682,7.0,nan
1581416696.3124595,7.0,nan
1581416696.3234532,5.0,nan
1581416696.333447,5.0,nan
1581416696.3464408,5.0,nan
1581416696.3574333,5.0,nan
1581416696.36743,6.0,nan
1581416696.3804214,6.0,nan
1581416696.3914146,7.0,nan
1581416696.4013793,7.0,nan
1581416696.4143732,7.0,nan
1581416696.424367,6.0,nan
1581416696.4333613,6.0,nan
1581416696.4453542,6.0,nan
1581416696.4573476,6.0,nan
1581416696.4683418,6.0,nan
1581416696.479337,6.0,nan
1581416696.4913309,6.0,nan
1581416696.5015302,7.0,nan
1581416696.5125241,8.0,nan
1581416696.523517,8.0,nan
1581416696.5345118,7.0,nan
1581416696.5445056,6.0,nan
1581416696.555501,6.0,nan
1581416696.567494,6.0,nan
1581416696.5794854,5.0,nan
1581416696.593116,5.0,nan
1581416696.6070995,5.0,nan
1581416696.620092,5.0,nan
1581416696.6340847,7.0,nan
1581416696.6450782,7.0,nan
1581416696.656072,7.0,nan
1581416696.6690633,6.0,nan
1581416696.6820583,5.0,nan
1581416696.6930506,5.0,nan
1581416696.7050436,5.0,nan
1581416696.7180362,5.0,nan
1581416696.7310283,6.0,nan
1581416696.742023,7.0,nan
1581416696.75102,7.0,nan
1581416696.7630131,7.0,nan
1581416696.7730048,8.0,nan
1581416696.7839994,8.0,nan
1581416696.794992,7.0,nan
1581416696.8069851,6.0,nan
1581416696.8189783,5.0,nan
1581416696.8289745,5.0,nan
1581416696.8409665,5.0,nan
1581416696.8509595,5.0,nan
1581416696.8619566,5.0,nan
1581416696.8739464,6.0,nan
1581416696.8849416,7.0,nan
1581416696.8949368,7.0,nan
1581416696.908927,7.0,nan
1581416696.9219203,6.0,nan
1581416696.9319136,5.0,nan
1581416696.9439073,5.0,nan
1581416696.9549024,5.0,nan
1581416696.965894,5.0,nan
1581416696.974891,6.0,nan
1581416696.985886,6.0,nan
1581416696.994877,8.0,nan
1581416697.0058746,8.0,nan
1581416697.0178652,8.0,nan
1581416697.0278585,7.0,nan
1581416697.0378554,7.0,nan
1581416697.0498474,7.0,nan
1581416697.0598414,6.0,nan
1581416697.070836,6.0,nan
1581416697.083828,5.0,nan
1581416697.0928216,6.0,nan
1581416697.1038172,7.0,nan
1581416697.116811,7.0,nan
1581416697.1288013,7.0,nan
1581416697.1397953,7.0,nan
1581416697.1507905,7.0,nan
1581416697.1627812,6.0,nan
1581416697.1747742,6.0,nan
1581416697.1857686,6.0,nan
1581416697.196762,6.0,nan
1581416697.2087557,6.0,nan
1581416697.2197497,6.0,nan
1581416697.229745,6.0,nan
1581416697.24074,7.0,nan
1581416697.2517307,7.0,nan
1581416697.2617266,7.0,nan
1581416697.2737198,7.0,nan
1581416697.282713,7.0,nan
1581416697.293709,7.0,nan
1581416697.3047004,7.0,nan
1581416697.3156943,6.0,nan
1581416697.3256881,6.0,nan
1581416697.338685,6.0,nan
1581416697.350674,7.0,nan
1581416697.3606684,7.0,nan
1581416697.3726633,7.0,nan
1581416697.3836558,7.0,nan
1581416697.3946493,7.0,nan
1581416697.4086406,7.0,nan
1581416697.420636,6.0,nan
1581416697.43263,5.0,nan
1581416697.4436212,5.0,nan
1581416697.4546175,5.0,nan
1581416697.46561,6.0,nan
1581416697.4786007,7.0,nan
1581416697.490595,8.0,nan
1581416697.5025868,8.0,nan
1581416697.5165794,7.0,nan
1581416697.5295715,6.0,nan
1581416697.5405655,6.0,nan
1581416697.5525582,6.0,nan
1581416697.5655513,6.0,nan
1581416697.5775445,7.0,nan
1581416697.5885377,7.0,nan
1581416697.6025298,7.0,nan
1581416697.6175208,8.0,nan
1581416697.6315136,8.0,nan
1581416697.6465046,7.0,nan
1581416697.6564999,6.0,nan
1581416697.667493,6.0,nan
1581416697.6774867,6.0,nan
1581416697.6894798,6.0,nan
1581416697.699122,6.0,nan
1581416697.7101188,6.0,nan
1581416697.722111,6.0,nan
1581416697.7321029,7.0,nan
1581416697.743099,7.0,nan
1581416697.75509,7.0,nan
1581416697.7650845,7.0,nan
1581416697.7760801,5.0,nan
1581416697.7880712,5.0,nan
1581416697.800065,5.0,nan
1581416697.8140562,6.0,nan
1581416697.82505,6.0,nan
1581416697.8390427,7.0,nan
1581416697.855033,8.0,nan
1581416697.8690252,8.0,nan
1581416697.8800187,8.0,nan
1581416697.890013,7.0,nan
1581416697.9040053,7.0,nan
1581416697.9169974,6.0,nan
1581416697.9269915,6.0,nan
1581416697.9389849,5.0,nan
1581416697.9509788,5.0,nan
1581416697.9639711,5.0,nan
1581416697.9769638,7.0,nan
1581416697.986958,7.0,nan
1581416697.9969516,7.0,nan
1581416698.0089455,7.0,nan
1581416698.0189404,6.0,nan
1581416698.0289354,6.0,nan
1581416698.0409274,5.0,nan
1581416698.0509207,6.0,nan
1581416698.061917,6.0,nan
1581416698.0739093,7.0,nan
1581416698.0829031,7.0,nan
1581416698.0939136,7.0,nan
1581416698.1078901,8.0,nan
1581416698.1208808,7.0,nan
1581416698.131876,6.0,nan
1581416698.144868,6.0,nan
1581416698.1558628,5.0,nan
1581416698.167854,4.0,nan
1581416698.1778483,5.0,nan
1581416698.1888437,5.0,nan
1581416698.199836,6.0,nan
1581416698.2098303,7.0,nan
1581416698.2218232,7.0,nan
1581416698.233816,7.0,nan
1581416698.2448096,7.0,nan
1581416698.2558048,7.0,nan
1581416698.268797,6.0,nan
1581416698.2787905,6.0,nan
1581416698.2887855,6.0,nan
1581416698.300778,6.0,nan
1581416698.3117719,7.0,nan
1581416698.323765,8.0,nan
1581416698.3357573,8.0,nan
1581416698.3507497,8.0,nan
1581416698.3627534,8.0,nan
1581416698.3757353,7.0,nan
1581416698.3887277,6.0,nan
1581416698.4017203,6.0,nan
1581416698.4157114,5.0,nan
1581416698.4317026,6.0,nan
1581416698.4446957,7.0,nan
1581416698.4596872,8.0,nan
1581416698.47168,8.0,nan
1581416698.4836729,7.0,nan
1581416698.4956656,7.0,nan
1581416698.507659,7.0,nan
1581416698.5196526,7.0,nan
1581416698.5296469,7.0,nan
1581416698.541642,7.0,nan
1581416698.5536458,7.0,nan
1581416698.5646267,8.0,nan
1581416698.5766208,8.0,nan
1581416698.5876155,8.0,nan
1581416698.5986075,8.0,nan
1581416698.6106005,6.0,nan
1581416698.6225963,6.0,nan
1581416698.6345887,6.0,nan
1581416698.644581,6.0,nan
1581416698.6545784,6.0,nan
1581416698.6675704,7.0,nan
1581416698.6795616,7.0,nan
1581416698.6895552,7.0,nan
1581416698.7005508,7.0,nan
1581416698.7135425,8.0,nan
1581416698.7235372,8.0,nan
1581416698.7335298,8.0,nan
1581416698.7465255,8.0,nan
1581416698.7585156,7.0,nan
1581416698.7695096,7.0,nan
1581416698.7805052,7.0,nan
1581416698.7924998,6.0,nan
1581416698.8034897,6.0,nan
1581416698.8134842,6.0,nan
1581416698.8264773,8.0,nan
1581416698.8364718,7.0,nan
1581416698.8474648,7.0,nan
1581416698.85946,7.0,nan
1581416698.8714519,8.0,nan
1581416698.8804457,7.0,nan
1581416698.8931677,7.0,nan
1581416698.9041507,8.0,nan
1581416698.9151433,8.0,nan
1581416698.9261367,8.0,nan
1581416698.938132,7.0,nan
1581416698.9501238,7.0,nan
1581416698.95912,8.0,nan
1581416698.9721127,8.0,nan
1581416698.984104,6.0,nan
1581416698.993099,7.0,nan
1581416699.0050926,7.0,nan
1581416699.0220819,7.0,nan
1581416699.0330758,8.0,nan
1581416699.04407,8.0,nan
1581416699.0540636,8.0,nan
1581416699.0660574,9.0,nan
1581416699.076052,8.0,nan
1581416699.0870473,8.0,nan
1581416699.0980384,8.0,nan
1581416699.1100323,7.0,nan
1581416699.1200283,6.0,nan
1581416699.1330197,6.0,nan
1581416699.1450124,7.0,nan
1581416699.1550062,8.0,nan
1581416699.1660023,8.0,nan
1581416699.1789935,9.0,nan
1581416699.1879883,10.0,nan
1581416699.1989803,10.0,nan
1581416699.2109737,9.0,nan
1581416699.2209682,7.0,nan
1581416699.2309644,7.0,nan
1581416699.243955,7.0,nan
1581416699.2559488,5.0,nan
1581416699.2649431,6.0,nan
1581416699.2759402,6.0,nan
1581416699.2879307,8.0,nan
1581416699.2959273,9.0,nan
1581416699.306921,9.0,nan
1581416699.3189123,10.0,nan
1581416699.3279088,10.0,nan
1581416699.3399022,10.0,nan
1581416699.350894,8.0,nan
1581416699.3608882,6.0,nan
1581416699.3718839,6.0,nan
1581416699.3838754,6.0,nan
1581416699.3928702,5.0,nan
1581416699.4048655,5.0,nan
1581416699.4178562,5.0,nan
1581416699.429849,8.0,nan
1581416699.4398441,10.0,nan
1581416699.4518387,10.0,nan
1581416699.4628298,10.0,nan
1581416699.473823,9.0,nan
1581416699.4848192,9.0,nan
1581416699.4958112,7.0,nan
1581416699.5068045,5.0,nan
1581416699.5178025,5.0,nan
1581416699.5297935,5.0,nan
1581416699.540785,5.0,nan
1581416699.5517788,7.0,nan
1581416699.5647717,7.0,nan
1581416699.5767648,10.0,nan
1581416699.5857596,10.0,nan
1581416699.5967553,10.0,nan
1581416699.607748,10.0,nan
1581416699.6187408,9.0,nan
1581416699.6307347,9.0,nan
1581416699.6427271,6.0,nan
1581416699.6527216,4.0,nan
1581416699.662717,5.0,nan
1581416699.6747115,5.0,nan
1581416699.6857023,6.0,nan
1581416699.6946995,8.0,nan
1581416699.7066927,8.0,nan
1581416699.7166848,10.0,nan
1581416699.7276802,10.0,nan
1581416699.7406733,10.0,nan
1581416699.7516646,9.0,nan
1581416699.762658,7.0,nan
1581416699.7726557,7.0,nan
1581416699.782647,6.0,nan
1581416699.7936404,4.0,nan
1581416699.804635,4.0,nan
1581416699.8156283,6.0,nan
1581416699.8246229,7.0,nan
1581416699.8376162,7.0,nan
1581416699.84761,8.0,nan
1581416699.8566043,8.0,nan
1581416699.8686001,8.0,nan
1581416699.8775923,9.0,nan
1581416699.888586,7.0,nan
1581416699.900582,7.0,nan
1581416699.911573,7.0,nan
1581416699.9215684,6.0,nan
1581416699.9355607,6.0,nan
1581416699.9485538,6.0,nan
1581416699.958546,6.0,nan
1581416699.967543,7.0,nan
1581416699.9795358,7.0,nan
1581416699.9905276,8.0,nan
1581416700.000522,7.0,nan
1581416700.0155153,7.0,nan
1581416700.029507,6.0,nan
1581416700.0425162,6.0,nan
1581416700.0534918,6.0,nan
1581416700.0634868,6.0,nan
1581416700.0764806,6.0,nan
1581416700.0874724,7.0,nan
1581416700.0984697,8.0,nan
1581416700.1094656,8.0,nan
1581416700.120458,8.0,nan
1581416700.1284528,8.0,nan
1581416700.1424453,8.0,nan
1581416700.1544385,6.0,nan
1581416700.165432,5.0,nan
1581416700.175428,5.0,nan
1581416700.1874208,5.0,nan
1581416700.199647,6.0,nan
1581416700.2106404,8.0,nan
1581416700.2226343,8.0,nan
1581416700.235627,8.0,nan
1581416700.2446208,8.0,nan
1581416700.2556167,8.0,nan
1581416700.2686093,8.0,nan
1581416700.2806008,7.0,nan
1581416700.2895954,6.0,nan
1581416700.3005886,6.0,nan
1581416700.311583,6.0,nan
1581416700.3225765,7.0,nan
1581416700.3335698,7.0,nan
1581416700.3455644,9.0,nan
1581416700.3555577,9.0,nan
1581416700.366553,9.0,nan
1581416700.378544,9.0,nan
1581416700.3895388,8.0,nan
1581416700.399534,8.0,nan
1581416700.412526,8.0,nan
1581416700.4235187,7.0,nan
1581416700.4345129,7.0,nan
1581416700.4445064,7.0,nan
1581416700.4574997,8.0,nan
1581416700.4674933,9.0,nan
1581416700.4784896,9.0,nan
1581416700.4904828,9.0,nan
1581416700.5014744,9.0,nan
1581416700.5134676,8.0,nan
1581416700.5254624,8.0,nan
1581416700.5374556,7.0,nan
1581416700.5494468,6.0,nan
1581416700.5594435,6.0,nan
1581416700.5724351,6.0,nan
1581416700.5844266,7.0,nan
1581416700.5955005,8.0,nan
1581416700.606496,8.0,nan
1581416700.619488,9.0,nan
1581416700.6324785,9.0,nan
1581416700.6414733,8.0,nan
1581416700.652469,8.0,nan
1581416700.6644614,7.0,nan
1581416700.6734598,6.0,nan
1581416700.6844513,6.0,nan
1581416700.696527,6.0,nan
1581416700.7055216,6.0,nan
1581416700.7175143,6.0,nan
1581416700.7295096,7.0,nan
1581416700.7395022,8.0,nan
1581416700.7504954,8.0,nan
1581416700.7634902,8.0,nan
1581416700.7744834,8.0,nan
1581416700.7844768,7.0,nan
1581416700.7960973,7.0,nan
1581416700.8080878,6.0,nan
1581416700.8190815,6.0,nan
1581416700.8310764,6.0,nan
1581416700.844073,6.0,nan
1581416700.8550608,7.0,nan
1581416700.8640563,8.0,nan
1581416700.8770483,8.0,nan
1581416700.8900428,8.0,nan
1581416700.9000351,8.0,nan
1581416700.9110284,8.0,nan
1581416700.9230251,8.0,nan
1581416700.935015,7.0,nan
1581416700.9440098,7.0,nan
1581416700.956005,7.0,nan
1581416700.9669967,7.0,nan
1581416700.9779909,8.0,nan
1581416700.9899855,8.0,nan
1581416701.0019786,8.0,nan
1581416701.011971,9.0,nan
1581416701.0229683,9.0,nan
1581416701.0349603,8.0,nan
1581416701.0459528,8.0,nan
1581416701.0559478,7.0,nan
1581416701.0689404,7.0,nan
1581416701.079932,7.0,nan
1581416701.0909262,7.0,nan
1581416701.1029196,7.0,nan
1581416701.1159122,8.0,nan
1581416701.1279063,8.0,nan
1581416701.1388981,9.0,nan
1581416701.149894,9.0,nan
1581416701.1618872,9.0,nan
1581416701.1728785,8.0,nan
1581416701.1838746,8.0,nan
1581416701.1958675,8.0,nan
1581416701.2078598,7.0,nan
1581416701.217853,8.0,nan
1581416701.2308483,8.0,nan
1581416701.2438388,8.0,nan
1581416701.254832,9.0,nan
1581416701.2648268,9.0,nan
1581416701.2768216,9.0,nan
1581416701.289813,9.0,nan
1581416701.2998064,8.0,nan
1581416701.3098025,8.0,nan
1581416701.3207977,8.0,nan
1581416701.3327873,8.0,nan
1581416701.3437808,8.0,nan
1581416701.3567762,8.0,nan
1581416701.3677673,8.0,nan
1581416701.3767622,9.0,nan
1581416701.388755,9.0,nan
1581416701.4007492,9.0,nan
1581416701.4127436,9.0,nan
1581416701.4227366,9.0,nan
1581416701.4347289,8.0,nan
1581416701.4447234,8.0,nan
1581416701.4547195,7.0,nan
1581416701.4687095,7.0,nan
1581416701.4807062,7.0,nan
1581416701.4916968,8.0,nan
1581416701.5036905,8.0,nan
1581416701.5166852,8.0,nan
1581416701.5286756,8.0,nan
1581416701.5366707,8.0,nan
1581416701.548667,8.0,nan
1581416701.5606575,8.0,nan
1581416701.5706525,7.0,nan
1581416701.5816474,7.0,nan
1581416701.5926387,7.0,nan
1581416701.6036334,7.0,nan
1581416701.6146293,7.0,nan
1581416701.6256194,8.0,nan
1581416701.6366136,9.0,nan
1581416701.64661,9.0,nan
1581416701.6596022,9.0,nan
1581416701.6695945,9.0,nan
1581416701.6795907,8.0,nan
1581416701.6925812,8.0,nan
1581416701.705575,7.0,nan
1581416701.7165678,7.0,nan
1581416701.7275639,7.0,nan
1581416701.7395566,7.0,nan
1581416701.7515485,7.0,nan
1581416701.7615423,8.0,nan
1581416701.7735376,8.0,nan
1581416701.78553,8.0,nan
1581416701.7985206,7.0,nan
1581416701.8075175,7.0,nan
1581416701.8195088,7.0,nan
1581416701.8315022,7.0,nan
1581416701.8404973,7.0,nan
1581416701.8524919,7.0,nan
1581416701.8644872,8.0,nan
1581416701.8754778,8.0,nan
1581416701.8864732,8.0,nan
1581416701.899283,8.0,nan
1581416701.9082756,8.0,nan
1581416701.9192717,8.0,nan
1581416701.9312649,7.0,nan
1581416701.9402578,7.0,nan
1581416701.9522514,7.0,nan
1581416701.964246,7.0,nan
1581416701.9752383,7.0,nan
1581416701.9852324,7.0,nan
1581416701.9962275,7.0,nan
1581416702.0072198,8.0,nan
1581416702.0182142,8.0,nan
1581416702.0312052,8.0,nan
1581416702.042201,8.0,nan
1581416702.0541923,9.0,nan
1581416702.0641868,9.0,nan
1581416702.0771792,9.0,nan
1581416702.088173,8.0,nan
1581416702.0991666,8.0,nan
1581416702.1101637,8.0,nan
1581416702.1221545,8.0,nan
1581416702.1341486,9.0,nan
1581416702.1471393,9.0,nan
1581416702.157137,9.0,nan
1581416702.1691287,8.0,nan
1581416702.1801202,8.0,nan
1581416702.1921144,8.0,nan
1581416702.2031105,8.0,nan
1581416702.2151005,7.0,nan
1581416702.2240949,7.0,nan
1581416702.2350922,7.0,nan
1581416702.2460828,7.0,nan
1581416702.256079,8.0,nan
1581416702.268072,8.0,nan
1581416702.2790642,8.0,nan
1581416702.2880604,8.0,nan
1581416702.3000543,8.0,nan
1581416702.311046,7.0,nan
1581416702.3200426,7.0,nan
1581416702.3320358,7.0,nan
1581416702.3440282,7.0,nan
1581416702.3530214,7.0,nan
1581416702.3650155,7.0,nan
1581416702.3760092,7.0,nan
1581416702.385003,8.0,nan
1581416702.3959987,8.0,nan
1581416702.4059908,9.0,nan
1581416702.417984,9.0,nan
1581416702.429979,9.0,nan
1581416702.440974,9.0,nan
1581416702.4519644,8.0,nan
1581416702.4629605,8.0,nan
1581416702.4749537,8.0,nan
1581416702.4869444,8.0,nan
1581416702.4959416,7.0,nan
1581416702.5079348,7.0,nan
1581416702.5199258,8.0,nan
1581416702.5299206,8.0,nan
1581416702.5429137,8.0,nan
1581416702.5549078,8.0,nan
1581416702.5669003,8.0,nan
1581416702.5758965,8.0,nan
1581416702.587889,8.0,nan
1581416702.5988812,7.0,nan
1581416702.607875,7.0,nan
1581416702.6208675,7.0,nan
1581416702.6338615,7.0,nan
1581416702.643855,8.0,nan
1581416702.6548486,8.0,nan
1581416702.6678576,9.0,nan
1581416702.6808345,8.0,nan
1581416702.6908295,8.0,nan
1581416702.7028239,8.0,nan
1581416702.7148163,8.0,nan
1581416702.7258086,8.0,nan
1581416702.7368019,8.0,nan
1581416702.7477973,8.0,nan
1581416702.7597883,9.0,nan
1581416702.767788,9.0,nan
1581416702.7807765,9.0,nan
1581416702.7927692,8.0,nan
1581416702.802764,8.0,nan
1581416702.8137574,8.0,nan
1581416702.8257527,7.0,nan
1581416702.836745,7.0,nan
1581416702.8477395,7.0,nan
1581416702.8597322,7.0,nan
1581416702.8697264,7.0,nan
1581416702.8787231,7.0,nan
1581416702.890716,7.0,nan
1581416702.9027066,8.0,nan
1581416702.9137015,8.0,nan
1581416702.924696,8.0,nan
1581416702.9356883,8.0,nan
1581416702.9466827,8.0,nan
1581416702.957678,8.0,nan
1581416702.9706712,8.0,nan
1581416702.9806623,8.0,nan
1581416702.9906583,8.0,nan
1581416703.0016499,8.0,nan
1581416703.0116444,9.0,nan
1581416703.024637,9.0,nan
1581416703.0356326,9.0,nan
1581416703.0456247,8.0,nan
1581416703.055619,8.0,nan
1581416703.0676122,8.0,nan
1581416703.0786061,7.0,nan
1581416703.0886006,6.0,nan
1581416703.1005955,6.0,nan
1581416703.1115878,7.0,nan
1581416703.1205819,7.0,nan
1581416703.1335757,7.0,nan
1581416703.1465673,7.0,nan
1581416703.158561,7.0,nan
1581416703.1675584,7.0,nan
1581416703.1795502,7.0,nan
