X Coord,Y Coord,Radius
246.0,289.0,11.373613357543945
246.0,288.0,12.651602745056152
246.0,286.0,22.14168930053711
242.0,285.0,31.18102264404297
246.0,288.0,11.793371200561523
246.0,288.0,11.793371200561523
246.0,288.0,11.793371200561523
246.0,288.0,11.793371200561523
246.0,288.0,11.793371200561523
246.0,288.0,11.793371200561523
242.0,293.0,5.606771469116211
246.0,286.0,22.38871192932129
246.0,286.0,22.38871192932129
247.0,289.0,12.498939514160156
247.0,289.0,12.498939514160156
247.0,289.0,12.498939514160156
247.0,289.0,12.498939514160156
247.0,289.0,12.498939514160156
247.0,289.0,12.498939514160156
248.0,288.0,14.917959213256836
241.0,286.0,32.01572036743164
247.0,287.0,24.824481964111328
245.0,289.0,11.633071899414062
245.0,289.0,11.633071899414062
245.0,289.0,11.633071899414062
245.0,289.0,11.633071899414062
245.0,289.0,11.633071899414062
245.0,289.0,11.633071899414062
248.0,288.0,20.81475830078125
243.0,287.0,30.923391342163086
249.0,289.0,13.158659934997559
249.0,289.0,13.158659934997559
249.0,289.0,13.158659934997559
249.0,289.0,13.158659934997559
249.0,289.0,13.158659934997559
249.0,289.0,13.158659934997559
245.0,291.0,11.037996292114258
243.0,287.0,31.04844856262207
247.0,288.0,25.144681930541992
247.0,288.0,25.144681930541992
247.0,288.0,25.144681930541992
247.0,288.0,25.144681930541992
247.0,288.0,25.144681930541992
247.0,288.0,25.144681930541992
246.0,289.0,17.923547744750977
241.0,287.0,29.12053871154785
244.0,287.0,27.354257583618164
244.0,287.0,27.354257583618164
244.0,287.0,27.354257583618164
244.0,287.0,27.354257583618164
244.0,287.0,27.354257583618164
244.0,287.0,27.354257583618164
244.0,287.0,27.354257583618164
241.0,287.0,30.923391342163086
239.0,287.0,34.44207763671875
246.0,288.0,16.919023513793945
246.0,288.0,16.919023513793945
246.0,288.0,16.919023513793945
246.0,288.0,16.919023513793945
246.0,288.0,16.919023513793945
246.0,288.0,16.919023513793945
246.0,288.0,21.476831436157227
243.0,287.0,31.4086971282959
248.0,287.0,22.14168930053711
247.0,290.0,12.059187889099121
247.0,290.0,12.059187889099121
247.0,290.0,12.059187889099121
247.0,290.0,12.059187889099121
247.0,290.0,12.059187889099121
243.0,293.0,7.923352241516113
250.0,289.0,17.33503532409668
249.0,290.0,15.894919395446777
249.0,290.0,15.894919395446777
249.0,290.0,15.894919395446777
249.0,290.0,15.894919395446777
249.0,290.0,15.894919395446777
249.0,290.0,15.894919395446777
249.0,290.0,15.894919395446777
249.0,289.0,17.67776870727539
251.0,290.0,17.066146850585938
248.0,291.0,11.305519104003906
248.0,291.0,11.305519104003906
248.0,291.0,11.305519104003906
248.0,291.0,11.305519104003906
248.0,291.0,11.305519104003906
248.0,291.0,11.305519104003906
245.0,292.0,10.12432861328125
249.0,289.0,15.326504707336426
240.0,295.0,4.031229019165039
240.0,295.0,4.031229019165039
240.0,295.0,4.031229019165039
240.0,295.0,4.031229019165039
240.0,295.0,4.031229019165039
240.0,295.0,4.031229019165039
245.0,290.0,11.638824462890625
249.0,289.0,13.980910301208496
246.0,291.0,9.823541641235352
246.0,291.0,9.823541641235352
246.0,291.0,9.823541641235352
246.0,291.0,9.823541641235352
246.0,291.0,9.823541641235352
246.0,291.0,9.823541641235352
245.0,290.0,11.037996292114258
248.0,287.0,19.039531707763672
246.0,288.0,13.158659934997559
246.0,288.0,13.158659934997559
246.0,288.0,13.158659934997559
246.0,288.0,13.158659934997559
246.0,288.0,13.158659934997559
246.0,288.0,13.158659934997559
243.0,291.0,8.875432968139648
245.0,289.0,11.43821907043457
248.0,289.0,11.72016429901123
248.0,289.0,11.72016429901123
248.0,289.0,11.72016429901123
248.0,289.0,11.72016429901123
248.0,289.0,11.72016429901123
248.0,289.0,11.72016429901123
246.0,290.0,10.86856460571289
250.0,290.0,14.012191772460938
247.0,290.0,12.43813705444336
247.0,290.0,12.43813705444336
247.0,290.0,12.43813705444336
247.0,290.0,12.43813705444336
247.0,290.0,12.43813705444336
247.0,290.0,12.43813705444336
242.0,296.0,2.9155757427215576
244.0,290.0,10.347077369689941
246.0,293.0,6.978767395019531
246.0,293.0,6.978767395019531
246.0,293.0,6.978767395019531
246.0,293.0,6.978767395019531
246.0,293.0,6.978767395019531
246.0,293.0,6.978767395019531
246.0,293.0,6.978767395019531
246.0,294.0,5.427173614501953
247.0,291.0,10.737231254577637
247.0,291.0,10.737231254577637
247.0,291.0,10.737231254577637
247.0,291.0,10.737231254577637
247.0,291.0,10.737231254577637
247.0,291.0,10.737231254577637
247.0,291.0,10.737231254577637
245.0,293.0,8.144200325012207
248.0,289.0,14.705541610717773
249.0,290.0,14.238138198852539
244.0,296.0,4.924529075622559
244.0,296.0,4.924529075622559
244.0,296.0,4.924529075622559
244.0,296.0,4.924529075622559
248.0,289.0,11.638824462890625
248.0,289.0,11.638824462890625
248.0,289.0,11.638824462890625
248.0,289.0,11.638824462890625
248.0,289.0,11.638824462890625
248.0,289.0,11.638824462890625
242.0,291.0,10.30849838256836
244.0,291.0,10.203117370605469
244.0,291.0,10.203117370605469
244.0,291.0,10.203117370605469
244.0,291.0,10.203117370605469
244.0,291.0,10.203117370605469
241.0,297.0,1.414313554763794
248.0,289.0,13.850735664367676
244.0,290.0,11.371208190917969
244.0,290.0,11.371208190917969
244.0,290.0,11.371208190917969
244.0,290.0,11.371208190917969
244.0,290.0,11.371208190917969
244.0,290.0,11.371208190917969
247.0,288.0,14.160614013671875
242.0,294.0,3.9590978622436523
242.0,294.0,3.9590978622436523
242.0,294.0,3.9590978622436523
242.0,294.0,3.9590978622436523
242.0,294.0,3.9590978622436523
243.0,288.0,9.823541641235352
243.0,289.0,10.359099388122559
243.0,289.0,10.359099388122559
243.0,289.0,10.359099388122559
243.0,289.0,10.359099388122559
243.0,289.0,10.359099388122559
243.0,289.0,10.359099388122559
241.0,297.0,1.414313554763794
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
240.0,295.0,2.525479793548584
242.0,295.0,3.837620258331299
242.0,295.0,3.837620258331299
242.0,295.0,3.837620258331299
242.0,295.0,3.837620258331299
242.0,295.0,3.837620258331299
242.0,295.0,3.837620258331299
240.0,295.0,3.2650692462921143
244.0,289.0,11.986451148986816
240.0,296.0,3.2213544845581055
240.0,296.0,3.2213544845581055
240.0,296.0,3.2213544845581055
240.0,296.0,3.2213544845581055
240.0,296.0,3.2213544845581055
240.0,296.0,3.2213544845581055
244.0,290.0,10.630764961242676
239.0,296.0,2.12142014503479
239.0,296.0,2.12142014503479
239.0,296.0,2.12142014503479
239.0,296.0,2.12142014503479
239.0,296.0,2.12142014503479
239.0,296.0,2.12142014503479
241.0,297.0,3.201662063598633
241.0,297.0,3.201662063598633
241.0,297.0,3.201662063598633
241.0,297.0,3.201662063598633
241.0,297.0,3.201662063598633
241.0,297.0,3.201662063598633
241.0,296.0,3.6056511402130127
241.0,296.0,3.6056511402130127
241.0,296.0,3.6056511402130127
241.0,296.0,3.6056511402130127
241.0,296.0,3.6056511402130127
241.0,296.0,3.6056511402130127
241.0,296.0,3.6056511402130127
242.0,296.0,3.2052948474884033
242.0,298.0,1.414313554763794
242.0,298.0,1.414313554763794
242.0,298.0,1.414313554763794
242.0,298.0,1.414313554763794
242.0,298.0,1.414313554763794
242.0,298.0,1.414313554763794
244.0,295.0,5.4343485832214355
244.0,295.0,5.4343485832214355
244.0,295.0,5.4343485832214355
244.0,295.0,5.4343485832214355
244.0,295.0,5.4343485832214355
244.0,295.0,5.4343485832214355
243.0,293.0,5.6181511878967285
243.0,293.0,5.6181511878967285
243.0,293.0,5.6181511878967285
243.0,293.0,5.6181511878967285
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
244.0,293.0,9.013978004455566
243.0,291.0,9.883805274963379
245.0,289.0,11.709434509277344
245.0,289.0,11.709434509277344
245.0,289.0,11.709434509277344
245.0,289.0,11.709434509277344
245.0,289.0,11.709434509277344
245.0,289.0,11.709434509277344
245.0,289.0,11.709434509277344
246.0,289.0,11.574565887451172
248.0,288.0,16.813669204711914
251.0,289.0,18.750844955444336
251.0,289.0,18.750844955444336
251.0,289.0,18.750844955444336
251.0,289.0,18.750844955444336
251.0,289.0,18.750844955444336
251.0,289.0,18.750844955444336
245.0,291.0,10.547436714172363
249.0,289.0,14.605331420898438
248.0,289.0,13.895983695983887
248.0,289.0,13.895983695983887
248.0,289.0,13.895983695983887
248.0,289.0,13.895983695983887
248.0,289.0,13.895983695983887
248.0,289.0,13.895983695983887
246.0,289.0,11.892946243286133
247.0,289.0,13.947531700134277
244.0,294.0,6.760454177856445
244.0,294.0,6.760454177856445
244.0,294.0,6.760454177856445
244.0,294.0,6.760454177856445
244.0,294.0,6.760454177856445
244.0,294.0,6.760454177856445
240.0,296.0,2.5000998973846436
248.0,289.0,13.601571083068848
246.0,287.0,24.233341217041016
244.0,290.0,11.633071899414062
244.0,290.0,11.633071899414062
244.0,290.0,11.633071899414062
244.0,290.0,11.633071899414062
244.0,290.0,11.633071899414062
244.0,290.0,11.633071899414062
247.0,290.0,12.020915031433105
246.0,287.0,22.38871192932129
248.0,288.0,18.35765838623047
248.0,288.0,18.35765838623047
248.0,288.0,18.35765838623047
248.0,288.0,18.35765838623047
248.0,288.0,18.35765838623047
248.0,288.0,18.35765838623047
248.0,288.0,18.35765838623047
248.0,288.0,16.229402542114258
245.0,289.0,11.298271179199219
245.0,289.0,11.298271179199219
245.0,289.0,11.298271179199219
245.0,289.0,11.298271179199219
245.0,289.0,11.298271179199219
245.0,289.0,11.298271179199219
245.0,293.0,5.752803802490234
249.0,287.0,18.560810089111328
247.0,288.0,13.20529842376709
243.0,293.0,5.752803802490234
243.0,293.0,5.752803802490234
243.0,293.0,5.752803802490234
243.0,293.0,5.752803802490234
243.0,293.0,5.752803802490234
240.0,295.0,2.2361679077148438
249.0,287.0,25.224096298217773
247.0,286.0,25.632110595703125
248.0,287.0,15.700418472290039
248.0,287.0,15.700418472290039
248.0,287.0,15.700418472290039
248.0,287.0,15.700418472290039
248.0,287.0,15.700418472290039
245.0,289.0,10.40327262878418
249.0,287.0,15.74308967590332
250.0,287.0,22.29920196533203
243.0,292.0,6.050943374633789
243.0,292.0,6.050943374633789
243.0,292.0,6.050943374633789
243.0,292.0,6.050943374633789
243.0,292.0,6.050943374633789
240.0,292.0,5.273500442504883
250.0,287.0,18.35765838623047
251.0,287.0,20.366811752319336
242.0,293.0,5.579268455505371
242.0,293.0,5.579268455505371
242.0,293.0,5.579268455505371
242.0,293.0,5.579268455505371
242.0,293.0,5.579268455505371
242.0,293.0,5.579268455505371
245.0,290.0,9.76639175415039
245.0,288.0,11.502145767211914
245.0,288.0,11.502145767211914
245.0,288.0,11.502145767211914
245.0,288.0,11.502145767211914
245.0,288.0,11.502145767211914
245.0,288.0,11.502145767211914
245.0,288.0,11.502145767211914
243.0,291.0,8.07368278503418
247.0,287.0,12.971818923950195
247.0,289.0,11.653575897216797
247.0,289.0,11.653575897216797
247.0,289.0,11.653575897216797
247.0,289.0,11.653575897216797
247.0,289.0,11.653575897216797
247.0,289.0,11.653575897216797
244.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
243.0,290.0,10.364814758300781
244.0,290.0,9.255876541137695
241.0,296.0,1.414313554763794
241.0,296.0,1.414313554763794
241.0,296.0,1.414313554763794
241.0,296.0,1.414313554763794
241.0,296.0,1.414313554763794
241.0,296.0,1.414313554763794
246.0,289.0,9.909555435180664
246.0,289.0,11.183074951171875
244.0,290.0,10.05865478515625
244.0,290.0,10.05865478515625
244.0,290.0,10.05865478515625
244.0,290.0,10.05865478515625
244.0,290.0,10.05865478515625
244.0,290.0,10.05865478515625
244.0,290.0,10.05865478515625
242.0,290.0,9.545304298400879
248.0,289.0,12.060386657714844
242.0,296.0,2.12142014503479
242.0,296.0,2.12142014503479
242.0,296.0,2.12142014503479
242.0,296.0,2.12142014503479
242.0,296.0,2.12142014503479
242.0,296.0,2.12142014503479
246.0,290.0,10.86856460571289
249.0,289.0,15.864032745361328
245.0,290.0,10.794876098632812
245.0,290.0,10.794876098632812
245.0,290.0,10.794876098632812
245.0,290.0,10.794876098632812
245.0,290.0,10.794876098632812
245.0,290.0,10.794876098632812
242.0,296.0,4.072146892547607
246.0,290.0,11.792475700378418
250.0,289.0,17.066146850585938
248.0,290.0,11.72016429901123
248.0,290.0,11.72016429901123
248.0,290.0,11.72016429901123
248.0,290.0,11.72016429901123
248.0,290.0,11.72016429901123
248.0,290.0,11.72016429901123
243.0,292.0,9.208388328552246
246.0,290.0,12.216262817382812
245.0,290.0,13.662381172180176
240.0,295.0,4.5070390701293945
240.0,295.0,4.5070390701293945
240.0,295.0,4.5070390701293945
240.0,295.0,4.5070390701293945
240.0,295.0,4.5070390701293945
240.0,295.0,4.5070390701293945
239.0,294.0,5.448005676269531
241.0,290.0,10.453454971313477
241.0,290.0,10.453454971313477
241.0,290.0,10.453454971313477
241.0,290.0,10.453454971313477
241.0,290.0,10.453454971313477
241.0,290.0,10.453454971313477
243.0,290.0,11.088645935058594
246.0,288.0,13.947531700134277
241.0,291.0,9.486932754516602
241.0,291.0,9.486932754516602
241.0,291.0,9.486932754516602
241.0,291.0,9.486932754516602
241.0,291.0,9.486932754516602
241.0,291.0,9.486932754516602
241.0,291.0,9.888364791870117
246.0,289.0,13.152925491333008
241.0,294.0,4.7537994384765625
241.0,294.0,4.7537994384765625
241.0,294.0,4.7537994384765625
241.0,294.0,4.7537994384765625
241.0,294.0,4.7537994384765625
241.0,294.0,4.7537994384765625
241.0,294.0,5.000100135803223
245.0,288.0,12.400922775268555
242.0,289.0,10.66763687133789
242.0,289.0,10.66763687133789
242.0,289.0,10.66763687133789
242.0,289.0,10.66763687133789
242.0,289.0,10.66763687133789
242.0,289.0,10.66763687133789
243.0,290.0,11.402453422546387
244.0,290.0,11.653575897216797
242.0,291.0,10.12432861328125
242.0,291.0,10.12432861328125
242.0,291.0,10.12432861328125
242.0,291.0,10.12432861328125
242.0,291.0,10.12432861328125
242.0,291.0,10.12432861328125
240.0,296.0,2.12142014503479
244.0,289.0,11.785823822021484
241.0,290.0,10.336540222167969
237.0,295.0,1.8028756380081177
237.0,295.0,1.8028756380081177
237.0,295.0,1.8028756380081177
237.0,295.0,1.8028756380081177
237.0,295.0,1.8028756380081177
237.0,295.0,1.8028756380081177
243.0,288.0,12.221899032592773
245.0,288.0,11.236202239990234
245.0,288.0,11.236202239990234
245.0,288.0,11.236202239990234
245.0,288.0,11.236202239990234
245.0,288.0,11.236202239990234
245.0,288.0,11.236202239990234
239.0,295.0,3.6056511402130127
243.0,290.0,10.480430603027344
243.0,290.0,11.792475700378418
240.0,291.0,9.208388328552246
240.0,291.0,9.208388328552246
240.0,291.0,9.208388328552246
240.0,291.0,9.208388328552246
240.0,291.0,9.208388328552246
240.0,291.0,9.208388328552246
240.0,291.0,9.208388328552246
246.0,288.0,12.9055757522583
247.0,288.0,12.170701026916504
247.0,288.0,12.170701026916504
247.0,288.0,12.170701026916504
247.0,288.0,12.170701026916504
247.0,288.0,12.170701026916504
247.0,288.0,12.170701026916504
247.0,288.0,12.170701026916504
244.0,291.0,9.198659896850586
247.0,288.0,13.878900527954102
240.0,294.0,3.2650692462921143
240.0,294.0,3.2650692462921143
240.0,294.0,3.2650692462921143
240.0,294.0,3.2650692462921143
240.0,294.0,3.2650692462921143
240.0,294.0,3.2650692462921143
240.0,294.0,3.2650692462921143
246.0,288.0,13.453723907470703
245.0,289.0,11.469743728637695
245.0,289.0,11.469743728637695
245.0,289.0,11.469743728637695
245.0,289.0,11.469743728637695
245.0,289.0,11.469743728637695
245.0,289.0,11.469743728637695
245.0,289.0,11.454461097717285
247.0,288.0,13.524658203125
248.0,289.0,13.601571083068848
248.0,289.0,13.601571083068848
248.0,289.0,13.601571083068848
248.0,289.0,13.601571083068848
248.0,289.0,13.601571083068848
248.0,289.0,13.601571083068848
248.0,289.0,13.601571083068848
243.0,295.0,4.472236156463623
250.0,289.0,14.335321426391602
249.0,289.0,14.840922355651855
241.0,296.0,3.9052248001098633
241.0,296.0,3.9052248001098633
241.0,296.0,3.9052248001098633
241.0,296.0,3.9052248001098633
241.0,296.0,3.9052248001098633
241.0,296.0,3.9052248001098633
246.0,289.0,13.925566673278809
247.0,288.0,15.811488151550293
247.0,288.0,15.811488151550293
247.0,288.0,15.811488151550293
247.0,288.0,15.811488151550293
247.0,288.0,15.811488151550293
247.0,288.0,15.811488151550293
241.0,297.0,2.12142014503479
246.0,290.0,11.014824867248535
248.0,289.0,14.212770462036133
245.0,290.0,12.020915031433105
245.0,290.0,12.020915031433105
245.0,290.0,12.020915031433105
245.0,290.0,12.020915031433105
245.0,290.0,12.020915031433105
245.0,290.0,12.020915031433105
244.0,291.0,9.925603866577148
246.0,289.0,11.763296127319336
246.0,289.0,11.763296127319336
246.0,289.0,11.763296127319336
246.0,289.0,11.763296127319336
246.0,289.0,11.763296127319336
246.0,289.0,11.763296127319336
245.0,291.0,10.364814758300781
249.0,290.0,12.573709487915039
249.0,290.0,12.405342102050781
249.0,290.0,12.405342102050781
249.0,290.0,12.405342102050781
249.0,290.0,12.405342102050781
249.0,290.0,12.405342102050781
249.0,290.0,12.405342102050781
243.0,294.0,6.5193023681640625
246.0,290.0,12.327676773071289
242.0,294.0,7.905794143676758
242.0,294.0,7.905794143676758
242.0,294.0,7.905794143676758
242.0,294.0,7.905794143676758
242.0,294.0,7.905794143676758
242.0,294.0,7.905794143676758
244.0,291.0,11.060317039489746
250.0,290.0,14.662310600280762
246.0,290.0,11.014824867248535
246.0,290.0,11.014824867248535
246.0,290.0,11.014824867248535
246.0,290.0,11.014824867248535
246.0,290.0,11.014824867248535
246.0,290.0,11.014824867248535
246.0,290.0,11.014824867248535
246.0,292.0,10.917468070983887
244.0,292.0,10.322117805480957
242.0,296.0,3.837620258331299
242.0,296.0,3.837620258331299
242.0,296.0,3.837620258331299
242.0,296.0,3.837620258331299
242.0,296.0,3.837620258331299
242.0,296.0,3.837620258331299
242.0,296.0,3.837620258331299
241.0,294.0,6.800835609436035
243.0,293.0,9.486932754516602
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
242.0,294.0,6.290910720825195
240.0,296.0,2.5000998973846436
242.0,293.0,6.96429443359375
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
242.0,294.0,6.708303928375244
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
240.0,295.0,3.2052855491638184
243.0,294.0,6.800835609436035
245.0,291.0,10.322117805480957
246.0,291.0,10.257889747619629
246.0,291.0,10.257889747619629
246.0,291.0,10.257889747619629
246.0,291.0,10.257889747619629
246.0,291.0,10.257889747619629
238.0,297.0,2.12142014503479
242.0,293.0,8.820876121520996
241.0,293.0,9.34087085723877
241.0,293.0,9.34087085723877
241.0,293.0,9.34087085723877
241.0,293.0,9.34087085723877
241.0,293.0,9.34087085723877
241.0,293.0,9.34087085723877
241.0,293.0,9.34087085723877
240.0,296.0,1.414313554763794
240.0,296.0,1.414313554763794
240.0,296.0,1.414313554763794
240.0,296.0,1.414313554763794
240.0,296.0,1.414313554763794
240.0,296.0,1.414313554763794
242.0,294.0,5.059945106506348
244.0,290.0,10.364814758300781
244.0,291.0,9.720077514648438
244.0,291.0,9.720077514648438
244.0,291.0,9.720077514648438
244.0,291.0,9.720077514648438
244.0,291.0,9.720077514648438
244.0,291.0,9.720077514648438
241.0,295.0,3.737666368484497
242.0,290.0,10.570067405700684
242.0,290.0,10.402262687683105
241.0,296.0,2.5000998973846436
241.0,296.0,2.5000998973846436
241.0,296.0,2.5000998973846436
241.0,296.0,2.5000998973846436
241.0,296.0,2.5000998973846436
241.0,296.0,2.5000998973846436
242.0,292.0,8.079078674316406
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
243.0,291.0,7.280210018157959
242.0,294.0,6.18475866317749
240.0,297.0,1.8028756380081177
240.0,297.0,1.8028756380081177
240.0,297.0,1.8028756380081177
240.0,297.0,1.8028756380081177
240.0,297.0,1.8028756380081177
240.0,297.0,1.8028756380081177
241.0,295.0,4.472236156463623
242.0,292.0,8.544382095336914
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,292.0,9.34087085723877
243.0,293.0,8.629011154174805
242.0,295.0,5.179599761962891
242.0,295.0,5.179599761962891
242.0,295.0,5.179599761962891
242.0,295.0,5.179599761962891
242.0,295.0,5.179599761962891
242.0,295.0,5.179599761962891
