Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580807293.6696784,1.0,5.0,44.30900573730469,443,57.40564578695041
1580807293.6836717,2.0,6.0,42.921539306640625,443,57.40564578695041
1580807293.6916656,1.0,3.0,44.553436279296875,443,57.40564578695041
1580807293.7016594,4.0,2.0,43.28982162475586,443,57.40564578695041
1580807293.7116551,4.0,2.0,43.28982162475586,443,57.40564578695041
1580807293.7196493,5.0,4.0,44.48048782348633,443,57.40564578695041
1580807293.7296436,5.0,4.0,44.48048782348633,443,57.40564578695041
1580807293.7376394,2.0,5.0,42.88118362426758,443,57.40564578695041
1580807293.746635,2.0,5.0,42.88118362426758,443,57.40564578695041
1580807293.7536297,1.0,3.0,44.3425178527832,443,57.40564578695041
1580807293.7616253,1.0,3.0,44.3425178527832,443,57.40564578695041
1580807293.7706199,2.0,2.0,43.73223876953125,443,57.40564578695041
1580807293.7806144,0.0,4.0,43.18574523925781,443,57.40564578695041
1580807293.7876098,0.0,4.0,43.18574523925781,443,57.40564578695041
1580807293.7956069,3.0,3.0,44.42137908935547,443,57.40564578695041
1580807293.8036013,3.0,3.0,44.42137908935547,443,57.40564578695041
1580807293.8115969,4.0,1.0,43.91194152832031,443,57.40564578695041
1580807293.8185937,4.0,1.0,43.91194152832031,443,57.40564578695041
1580807293.8285868,2.0,4.0,44.545021057128906,443,57.40564578695041
1580807293.8355834,2.0,4.0,44.545021057128906,443,57.40564578695041
1580807293.8445778,2.0,4.0,44.192955017089844,443,57.40564578695041
1580807293.8545718,2.0,4.0,44.192955017089844,443,57.40564578695041
1580807293.862567,1.0,2.0,42.866363525390625,443,57.40564578695041
1580807293.8725615,1.0,2.0,42.866363525390625,443,57.40564578695041
1580807293.8805568,4.0,1.0,43.35041809082031,443,57.40564578695041
1580807293.8885522,4.0,1.0,43.35041809082031,443,57.40564578695041
1580807293.8955483,3.0,2.0,44.634727478027344,443,57.40564578695041
1580807293.9055424,3.0,2.0,44.634727478027344,443,57.40564578695041
1580807293.912538,1.0,3.0,43.98305130004883,443,57.40564578695041
1580807293.9205346,1.0,3.0,43.98305130004883,443,57.40564578695041
1580807293.9295282,2.0,2.0,44.181541442871094,443,57.40564578695041
1580807293.9395223,2.0,2.0,44.181541442871094,443,57.40564578695041
1580807293.9455197,2.0,1.0,43.73735809326172,443,57.40564578695041
1580807293.956514,2.0,1.0,43.73735809326172,443,57.40564578695041
1580807293.9635088,1.0,3.0,42.921539306640625,443,57.40564578695041
1580807293.9705048,4.0,1.0,42.7376708984375,443,57.40564578695041
1580807293.9794996,4.0,1.0,42.7376708984375,443,57.40564578695041
1580807293.9854958,3.0,1.0,42.08631896972656,443,57.40564578695041
1580807293.991492,3.0,1.0,42.08631896972656,443,57.40564578695041
1580807294.0004873,3.0,1.0,42.08631896972656,443,57.40564578695041
1580807294.006485,0.0,2.0,42.29667282104492,443,57.40564578695041
1580807294.0134807,0.0,2.0,42.29667282104492,443,57.40564578695041
1580807294.0214753,3.0,1.0,42.274757385253906,443,57.40564578695041
1580807294.0294712,3.0,1.0,42.274757385253906,443,57.40564578695041
1580807294.0354671,2.0,0.0,42.32363510131836,443,57.40564578695041
1580807294.0454621,2.0,0.0,42.32363510131836,443,57.40564578695041
1580807294.0524576,2.0,1.0,42.429508209228516,443,57.40564578695041
1580807294.058471,2.0,1.0,42.429508209228516,443,57.40564578695041
1580807294.0674489,1.0,2.0,44.477622985839844,443,57.40564578695041
1580807294.074445,1.0,2.0,44.477622985839844,443,57.40564578695041
1580807294.0814412,1.0,2.0,44.477622985839844,443,57.40564578695041
1580807294.0884368,3.0,2.0,43.78651428222656,443,57.40564578695041
1580807294.0954323,3.0,2.0,43.78651428222656,443,57.40564578695041
1580807294.1014428,1.0,2.0,42.74949645996094,443,57.40564578695041
1580807294.110424,1.0,2.0,42.74949645996094,443,57.40564578695041
1580807294.1184204,3.0,3.0,42.1486701965332,443,57.40564578695041
1580807294.124416,3.0,3.0,42.1486701965332,443,57.40564578695041
1580807294.1324112,4.0,1.0,44.10466384887695,443,57.40564578695041
1580807294.1384075,4.0,1.0,44.10466384887695,443,57.40564578695041
1580807294.1464033,2.0,1.0,43.91194152832031,443,57.40564578695041
1580807294.1553977,2.0,1.0,43.91194152832031,443,57.40564578695041
1580807294.1623948,2.0,4.0,43.78651428222656,443,57.40564578695041
1580807294.16839,2.0,4.0,43.78651428222656,443,57.40564578695041
