Time,Z-Coordinate,PID Output
1578660392.4790738,2.5,110.49052762340675
1578660392.493066,2.5,31.06362223625183
1578660392.5060582,2.5,31.22599720954895
1578660392.517052,2.5,31.375908851623535
1578660392.5290453,2.5,31.513333320617676
1578660392.541039,2.5,31.663262844085693
1578660392.550033,2.5,31.78817331790924
1578660392.5630262,2.5,31.938090920448303
1578660392.5730205,2.5,32.06302523612976
1578660392.5830147,2.5,32.1879506111145
1578660392.5940087,2.5,32.32537508010864
1578660392.6060019,2.5,32.47528374195099
1578660392.6159961,2.5,32.61271119117737
1578660392.6369843,2.5,32.86257088184357
1578660392.6479783,2.5,33.01248848438263
1578660392.6579723,2.5,33.13741385936737
1578660392.6699667,2.5,33.27484726905823
1578660392.6799598,2.5,33.399778604507446
1578660392.6929536,2.5,33.56218338012695
1578660392.7059455,2.5,33.724579215049744
1578660392.7169397,2.5,33.86200964450836
1578660392.7329319,2.5,34.04940962791443
1578660392.7429252,2.5,34.18682813644409
1578660392.7549183,2.5,34.336742758750916
1578660392.7659116,2.5,34.474167227745056
1578660392.7769055,3.5,309.51749889839084
1578660392.789898,3.5,36.79797637462616
1578660392.7999012,2.5,-265.24197778610784
1578660392.8108864,3.5,309.94849476948286
1578660392.8268769,2.5,-152.33463722354116
1578660392.8378716,2.5,35.40863478183746
1578660392.849865,2.5,35.571051478385925
1578660392.8618572,2.5,35.720954179763794
1578660392.8718524,2.5,35.83338642120361
1578660392.8828464,2.5,35.970807909965515
1578660392.8938391,2.5,36.108232378959656
1578660392.9068322,2.5,36.27064609527588
1578660392.916826,2.5,36.39556849002838
1578660392.9268205,2.5,36.5204998254776
1578660392.9398134,2.5,36.6704204082489
1578660392.949808,1.5,-238.09215911823043
1578660392.9608016,1.5,34.91178226470947
1578660392.9717956,2.5,287.1891657728488
1578660392.9807904,2.5,37.17413508892059
1578660393.0027785,2.5,37.448981046676636
1578660393.0128074,1.5,-264.6009676208933
1578660393.0247881,1.5,35.702094316482544
1578660393.0347831,1.5,35.82853579521179
1578660393.044777,1.5,35.931981682777405
1578660393.0557709,1.5,36.058398485183716
1578660393.0657747,1.5,36.17333805561066
1578660393.0807562,1.5,36.35722601413727
1578660393.092751,1.5,36.47216558456421
1578660393.1057434,1.5,36.63309359550476
1578660393.1162949,1.5,36.765920758247375
1578660393.1302867,1.5,36.90384221076965
1578660393.1422868,1.5,37.05324363708496
1578660393.1552727,1.5,37.20266151428223
1578660393.1652675,1.5,37.31760656833649
1578660393.1752608,1.5,37.43253791332245
1578660393.1862547,1.5,37.55896294116974
1578660393.1972487,1.5,37.68539893627167
1578660393.207243,1.5,37.81182396411896
1578660393.219237,1.5,37.93825447559357
1578660393.2312303,1.5,38.076184153556824
1578660393.242223,2.5,313.12035408315694
1578660393.2522175,1.5,-261.84351828069634
1578660393.2642112,1.5,38.46645474433899
1578660393.2762039,1.5,38.60437893867493
1578660393.2901957,1.5,38.75379133224487
