Time,Z-Coordinate,PID Output
1582203227.1938677,47.0,nan
1582203227.2498357,45.0,nan
1582203227.2888134,47.0,nan
1582203227.3577733,46.0,nan
1582203227.408744,47.0,nan
1582203227.4657114,45.0,nan
1582203227.5087314,46.0,nan
1582203227.5607016,47.0,nan
1582203227.6086738,46.0,nan
1582203227.6496756,45.0,nan
1582203227.7146435,44.0,nan
1582203227.774654,45.0,nan
1582203227.8586576,42.0,nan
1582203227.9226568,45.0,nan
1582203227.977661,46.0,nan
1582203228.0186362,43.0,nan
1582203228.079601,45.0,nan
1582203228.128618,44.0,nan
1582203228.175591,46.0,nan
1582203228.2356293,46.0,nan
1582203228.2896252,47.0,nan
1582203228.331601,46.0,nan
1582203228.3955946,45.0,nan
1582203228.4376042,44.0,nan
1582203228.4806151,45.0,nan
1582203228.544578,45.0,nan
1582203228.5805652,45.0,nan
1582203228.6155663,44.0,nan
1582203228.6575422,43.0,nan
1582203228.700563,44.0,nan
1582203228.745537,44.0,nan
1582203228.7915108,43.0,nan
1582203228.8314874,43.0,nan
1582203228.8779938,42.0,nan
1582203228.9334087,43.0,nan
1582203228.9723864,42.0,nan
1582203229.016361,42.0,nan
1582203229.0613353,42.0,nan
1582203229.101312,41.0,nan
1582203229.141289,41.0,nan
1582203229.1842642,41.0,nan
1582203229.2322376,41.0,nan
1582203229.281208,41.0,nan
1582203229.3271818,41.0,nan
1582203229.3621614,41.0,nan
1582203229.4121325,41.0,nan
1582203229.4531093,40.0,nan
1582203229.4910872,41.0,nan
1582203229.5460567,40.0,nan
1582203229.6070204,41.0,nan
1582203229.6529937,39.0,nan
1582203229.6949716,39.0,nan
1582203229.7469394,40.0,nan
1582203229.794912,39.0,nan
1582203229.8408854,38.0,nan
1582203229.8808684,38.0,nan
1582203229.924841,37.0,nan
1582203229.969811,37.0,nan
1582203230.0287774,37.0,nan
1582203230.0797477,36.0,nan
1582203230.125721,35.0,nan
1582203230.185695,36.0,nan
1582203230.241654,35.0,nan
1582203230.2776332,36.0,nan
1582203230.3216078,36.0,nan
1582203230.368581,35.0,nan
1582203230.4195514,34.0,nan
1582203230.4555306,34.0,nan
1582203230.4975066,34.0,nan
1582203230.5494766,33.0,nan
1582203230.6014464,33.0,nan
1582203230.6664093,33.0,nan
1582203230.7103837,32.0,nan
1582203230.7643554,32.0,nan
1582203230.8183215,31.0,nan
1582203230.8822846,32.0,nan
1582203230.9372528,32.0,nan
1582203230.9812276,31.0,nan
1582203231.0282004,31.0,nan
1582203231.065179,30.0,nan
1582203231.121147,30.0,nan
1582203231.1691191,30.0,nan
1582203231.2190905,30.0,nan
1582203231.2680619,30.0,nan
1582203231.3180332,30.0,nan
1582203231.3690038,30.0,nan
1582203231.4109795,30.0,nan
1582203231.466947,31.0,nan
1582203231.5119214,31.0,nan
1582203231.5618925,31.0,nan
1582203231.607866,30.0,nan
1582203231.6488476,30.0,nan
1582203231.6908183,29.0,nan
1582203231.7487845,30.0,nan
1582203231.79176,31.0,nan
1582203231.8427315,31.0,nan
1582203231.919686,31.0,nan
1582203231.972667,32.0,nan
1582203232.0206277,30.0,nan
1582203232.0616043,29.0,nan
1582203232.1175718,29.0,nan
1582203232.169542,29.0,nan
1582203232.2165148,29.0,nan
1582203232.2634933,30.0,nan
1582203232.3034647,29.0,nan
1582203232.3484437,29.0,nan
1582203232.4064054,29.0,nan
1582203232.4553776,30.0,nan
1582203232.4983523,28.0,nan
1582203232.5473244,28.0,nan
1582203232.6042914,29.0,nan
1582203232.6452677,30.0,nan
1582203232.7012355,30.0,nan
1582203232.769196,29.0,nan
1582203232.821166,29.0,nan
1582203232.861143,29.0,nan
1582203232.9201093,29.0,nan
1582203232.9700801,29.0,nan
1582203233.0140553,29.0,nan
1582203233.0630267,29.0,nan
1582203233.110999,29.0,nan
1582203233.1579719,29.0,nan
1582203233.2109504,29.0,nan
1582203233.2559154,29.0,nan
1582203233.315881,28.0,nan
1582203233.3578565,28.0,nan
1582203233.4238186,28.0,nan
1582203233.4917796,27.0,nan
1582203233.538752,26.0,nan
1582203233.5937207,26.0,nan
1582203233.6616814,25.0,nan
1582203233.701658,25.0,nan
1582203233.741635,24.0,nan
1582203233.776615,24.0,nan
1582203233.823588,23.0,nan
1582203233.8745587,22.0,nan
1582203233.928533,25.0,nan
1582203233.9695063,22.0,nan
1582203234.0164783,22.0,nan
1582203234.0744436,23.0,nan
1582203234.1314101,23.0,nan
1582203234.1883776,23.0,nan
1582203234.2623348,22.0,nan
1582203234.3093076,23.0,nan
1582203234.3522828,22.0,nan
1582203234.402254,23.0,nan
1582203234.4492276,22.0,nan
1582203234.4952004,22.0,nan
1582203234.5331793,21.0,nan
1582203234.5771554,21.0,nan
1582203234.63512,22.0,nan
1582203234.6780949,20.0,nan
1582203234.7220697,23.0,nan
1582203234.7800364,24.0,nan
1582203234.8469975,25.0,nan
1582203234.9049642,24.0,nan
1582203234.9589329,22.0,nan
1582203235.0079048,21.0,nan
1582203235.0678701,21.0,nan
1582203235.1238377,16.0,nan
1582203235.17681,13.0,nan
1582203235.2247796,15.0,nan
1582203235.2707553,14.0,nan
1582203235.329727,15.0,nan
1582203235.378692,19.0,nan
1582203235.435658,18.0,nan
1582203235.496623,20.0,nan
1582203235.5455947,22.0,nan
1582203235.5885696,19.0,nan
1582203235.6435406,20.0,nan
1582203235.6965075,22.0,nan
1582203235.7564728,19.0,nan
1582203235.81544,14.0,nan
1582203235.8594134,17.0,nan
1582203235.930373,18.0,nan
1582203235.9933364,8.0,nan
1582203236.0513043,7.0,nan
1582203236.1272593,11.0,nan
1582203236.1792293,17.0,nan
1582203236.2491887,13.0,nan
1582203236.3151505,17.0,nan
1582203236.358126,16.0,nan
1582203236.405101,16.0,nan
1582203236.4430795,17.0,nan
1582203236.4920485,17.0,nan
1582203236.552014,17.0,nan
1582203236.6359653,17.0,nan
1582203236.6919332,17.0,nan
1582203236.7479012,16.0,nan
1582203236.7978723,17.0,nan
1582203236.858837,17.0,nan
1582203236.9138052,16.0,nan
1582203236.9597788,17.0,nan
1582203237.0247412,17.0,nan
1582203237.0717142,16.0,nan
1582203237.1356792,16.0,nan
1582203237.212633,15.0,nan
1582203237.2696,14.0,nan
1582203237.326567,15.0,nan
1582203237.361547,15.0,nan
1582203237.4025233,15.0,nan
1582203237.4405062,14.0,nan
1582203237.481478,14.0,nan
1582203237.5554621,15.0,nan
1582203237.5974376,14.0,nan
1582203237.6474278,13.0,nan
1582203237.690403,14.0,nan
1582203237.7393963,15.0,nan
1582203237.8064058,14.0,nan
1582203237.8604264,16.0,nan
1582203237.9074209,16.0,nan
1582203237.970421,13.0,nan
1582203238.0114167,15.0,nan
1582203238.0474522,15.0,nan
1582203238.086428,14.0,nan
1582203238.1214302,13.0,nan
1582203238.1904113,13.0,nan
1582203238.2563932,10.0,nan
1582203238.3033922,9.0,nan
1582203238.3584013,8.0,nan
1582203238.4093819,9.0,nan
1582203238.4693747,9.0,nan
1582203238.512377,11.0,nan
1582203238.5583506,13.0,nan
1582203238.6223173,16.0,nan
1582203238.6722846,17.0,nan
1582203238.7362478,15.0,nan
1582203238.7912161,17.0,nan
1582203238.8322022,16.0,nan
1582203238.8871605,16.0,nan
1582203238.9551215,16.0,nan
1582203239.0040934,14.0,nan
1582203239.0520656,16.0,nan
1582203239.0910432,16.0,nan
1582203239.1530073,16.0,nan
1582203239.196982,16.0,nan
1582203239.2359595,16.0,nan
1582203239.2839336,16.0,nan
1582203239.3688827,15.0,nan
1582203239.413857,15.0,nan
1582203239.453834,15.0,nan
1582203239.508804,15.0,nan
1582203239.5627718,15.0,nan
1582203239.6347296,15.0,nan
1582203239.6946957,14.0,nan
1582203239.7569513,15.0,nan
1582203239.8059232,14.0,nan
1582203239.8678875,14.0,nan
1582203239.9198575,14.0,nan
1582203239.980822,14.0,nan
1582203240.0357907,14.0,nan
1582203240.0807648,14.0,nan
1582203240.1187425,13.0,nan
1582203240.1597192,13.0,nan
1582203240.194699,13.0,nan
1582203240.2316778,13.0,nan
1582203240.2716923,12.0,nan
1582203240.3306682,10.0,nan
1582203240.3746636,7.0,nan
1582203240.4286325,6.0,nan
1582203240.4806027,8.0,nan
1582203240.5375733,9.0,nan
1582203240.5865414,7.0,nan
1582203240.641522,7.0,nan
1582203240.6794999,10.0,nan
1582203240.7354674,12.0,nan
1582203240.7904358,16.0,nan
1582203240.8394077,12.0,nan
1582203240.892377,15.0,nan
1582203240.9323537,17.0,nan
1582203240.9813256,12.0,nan
1582203241.0223033,14.0,nan
1582203241.0682783,15.0,nan
1582203241.1182468,16.0,nan
1582203241.2141914,13.0,nan
1582203241.2811525,7.0,nan
1582203241.3211424,18.0,nan
1582203241.3821006,19.0,nan
1582203241.4250696,18.0,nan
1582203241.473042,9.0,nan
