Time,Z-Coordinate,PID Output
1580824408.952307,2.0,nan
1580824408.9672985,2.0,nan
1580824408.976294,2.0,nan
1580824408.9902854,2.0,nan
1580824408.997281,2.0,nan
1580824409.0082757,2.0,nan
1580824409.0302625,2.0,nan
1580824409.039257,2.0,nan
1580824409.054248,2.0,nan
1580824409.0712385,2.0,nan
1580824409.0872302,2.0,nan
1580824409.1002216,2.0,nan
1580824409.110216,3.0,nan
1580824409.1202104,3.0,nan
1580824409.1352012,3.0,nan
1580824409.1461952,3.0,nan
1580824409.1521916,3.0,nan
1580824409.1671839,3.0,nan
1580824409.181175,3.0,nan
1580824409.1871717,3.0,nan
1580824409.1991649,3.0,nan
1580824409.2111578,2.0,nan
1580824409.2171538,3.0,nan
1580824409.2301474,3.0,nan
1580824409.2401438,3.0,nan
1580824409.247138,3.0,nan
1580824409.255132,3.0,nan
1580824409.267125,3.0,nan
1580824409.2771194,3.0,nan
1580824409.2831247,3.0,nan
1580824409.2941103,3.0,nan
1580824409.3011076,3.0,nan
1580824409.3101015,3.0,nan
1580824409.3200948,3.0,nan
1580824409.3290904,3.0,nan
1580824409.342084,3.0,nan
1580824409.353081,3.0,nan
1580824409.3610713,3.0,nan
1580824409.3730643,3.0,nan
1580824409.3830585,2.0,nan
1580824409.3900547,2.0,nan
1580824409.3980496,2.0,nan
1580824409.4080436,3.0,nan
1580824409.4190376,3.0,nan
1580824409.4260337,2.0,nan
1580824409.438026,2.0,nan
1580824409.445423,2.0,nan
1580824409.4544168,2.0,nan
1580824409.46341,2.0,nan
1580824409.4704053,2.0,nan
1580824409.477402,2.0,nan
1580824409.488395,2.0,nan
1580824409.4983895,2.0,nan
1580824409.5063856,2.0,nan
1580824409.519378,2.0,nan
1580824409.5293717,2.0,nan
1580824409.5353687,2.0,nan
1580824409.5483613,2.0,nan
1580824409.553358,2.0,nan
1580824409.5633519,2.0,nan
1580824409.572347,2.0,nan
1580824409.5823414,2.0,nan
1580824409.5913358,1.0,nan
1580824409.6003299,1.0,nan
1580824409.6113243,1.0,nan
1580824409.6163216,1.0,nan
1580824409.633312,1.0,nan
1580824409.648304,1.0,nan
1580824409.6622958,1.0,nan
1580824409.6752884,1.0,nan
1580824409.683283,1.0,nan
1580824409.695277,1.0,nan
1580824409.708269,1.0,nan
1580824409.7142649,1.0,nan
1580824409.7262583,1.0,nan
1580824409.7372549,1.0,nan
1580824409.7442482,1.0,nan
1580824409.7592397,1.0,nan
1580824409.7752302,1.0,nan
1580824409.7872229,1.0,nan
1580824409.7942185,1.0,nan
1580824409.807211,1.0,nan
1580824409.819206,1.0,nan
1580824409.8262005,0.0,nan
1580824409.840192,0.0,nan
1580824409.854185,1.0,nan
1580824409.8611803,0.0,nan
1580824409.8741724,0.0,nan
1580824409.8851662,0.0,nan
1580824409.8921623,1.0,nan
1580824409.904156,0.0,nan
1580824409.916149,0.0,nan
1580824409.923144,0.0,nan
1580824409.9351387,0.0,nan
1580824409.944132,0.0,nan
1580824409.952128,0.0,nan
1580824409.9671187,0.0,nan
1580824409.976114,0.0,nan
1580824409.9841092,0.0,nan
1580824409.9951036,0.0,nan
1580824410.0010996,0.0,nan
1580824410.0120945,0.0,nan
1580824410.019089,0.0,nan
1580824410.0300832,0.0,nan
1580824410.0370786,0.0,nan
1580824410.0490713,0.0,nan
1580824410.0600657,0.0,nan
1580824410.066062,0.0,nan
1580824410.077055,0.0,nan
1580824410.083052,0.0,nan
1580824410.0930462,0.0,nan
1580824410.1010416,0.0,nan
1580824410.1200306,0.0,nan
1580824410.1270268,0.0,nan
1580824410.1360211,0.0,nan
1580824410.1430178,0.0,nan
1580824410.1580093,0.0,nan
1580824410.1680038,0.0,nan
1580824410.173999,0.0,nan
1580824410.1820045,0.0,nan
1580824410.1929893,0.0,nan
1580824410.2049818,0.0,nan
1580824410.2119813,0.0,nan
1580824410.22397,0.0,nan
1580824410.2369633,0.0,nan
1580824410.245958,0.0,nan
1580824410.2569518,0.0,nan
1580824410.2689447,0.0,nan
1580824410.274941,0.0,nan
1580824410.287933,0.0,nan
1580824410.3009262,0.0,nan
1580824410.306926,0.0,nan
1580824410.3189154,0.0,nan
1580824410.32891,0.0,nan
1580824410.335906,0.0,nan
1580824410.3488984,0.0,nan
1580824410.3578935,1.0,nan
1580824410.3658888,0.0,nan
1580824410.3758833,0.0,nan
1580824410.38288,1.0,nan
1580824410.389875,1.0,nan
1580824410.4018726,0.0,nan
1580824410.4118624,0.0,nan
1580824410.4188604,0.0,nan
1580824410.431851,0.0,nan
1580824410.4408464,1.0,nan
1580824410.4478416,0.0,nan
1580824410.4618328,0.0,nan
1580824410.4698286,1.0,nan
1580824410.4778242,1.0,nan
1580824410.4858193,1.0,nan
1580824410.493815,0.0,nan
1580824410.5008109,0.0,nan
1580824410.5108044,0.0,nan
1580824410.5198023,1.0,nan
1580824410.5277953,0.0,nan
1580824410.542787,0.0,nan
1580824410.5567787,2.0,nan
1580824410.563774,0.0,nan
1580824410.5767667,0.0,nan
1580824410.58976,0.0,nan
1580824410.5967553,1.0,nan
1580824410.6067493,0.0,nan
1580824410.6167436,0.0,nan
1580824410.6227403,1.0,nan
1580824410.6377323,1.0,nan
1580824410.6427314,1.0,nan
1580824410.6537225,1.0,nan
1580824410.6647193,0.0,nan
1580824410.6707137,1.0,nan
1580824410.6777089,1.0,nan
1580824410.6877024,1.0,nan
1580824410.6986973,1.0,nan
1580824410.7056925,1.0,nan
1580824410.7196848,1.0,nan
1580824410.733676,1.0,nan
1580824410.740672,0.0,nan
1580824410.754667,1.0,nan
1580824410.766657,1.0,nan
1580824410.7746606,1.0,nan
1580824410.7856476,1.0,nan
1580824410.7976396,1.0,nan
1580824410.8056347,1.0,nan
1580824410.8166285,0.0,nan
1580824410.8276224,0.0,nan
1580824410.8346179,1.0,nan
1580824410.8446121,1.0,nan
1580824410.8506088,1.0,nan
