Time,Z-Coordinate,PID Output
1581934544.7622378,12.0,nan
1581934544.8002155,12.0,nan
1581934544.8182058,13.0,nan
1581934544.8321972,13.0,nan
1581934544.8481882,13.0,nan
1581934544.865178,13.0,nan
1581934544.8811688,14.0,nan
1581934544.8941617,13.0,nan
1581934544.910153,13.0,nan
1581934544.9291415,14.0,nan
1581934544.9431334,14.0,nan
1581934544.9611228,14.0,nan
1581934544.9781137,14.0,nan
1581934544.9941032,14.0,nan
1581934545.0100944,14.0,nan
1581934545.022087,14.0,nan
1581934545.0420756,15.0,nan
1581934545.0580664,14.0,nan
1581934545.073058,14.0,nan
1581934545.0840516,15.0,nan
1581934545.1030407,14.0,nan
1581934545.1180322,15.0,nan
1581934545.1330233,15.0,nan
1581934545.1540115,14.0,nan
1581934545.1720011,15.0,nan
1581934545.197986,14.0,nan
1581934545.2169745,14.0,nan
1581934545.2299678,14.0,nan
1581934545.2459583,14.0,nan
1581934545.2629485,14.0,nan
1581934545.2789404,14.0,nan
1581934545.2969284,14.0,nan
1581934545.313919,14.0,nan
1581934545.3289099,14.0,nan
1581934545.3558946,13.0,nan
1581934545.3768854,13.0,nan
1581934545.391874,13.0,nan
1581934545.4133682,13.0,nan
1581934545.4273598,13.0,nan
1581934545.4453495,13.0,nan
1581934545.4643388,13.0,nan
1581934545.4853268,12.0,nan
1581934545.5043156,12.0,nan
1581934545.5233045,12.0,nan
1581934545.5422935,12.0,nan
1581934545.5622818,12.0,nan
1581934545.5822704,11.0,nan
1581934545.60026,11.0,nan
1581934545.6152513,11.0,nan
1581934545.6302433,11.0,nan
1581934545.646233,11.0,nan
1581934545.6602256,11.0,nan
1581934545.676216,11.0,nan
1581934545.6972039,10.0,nan
1581934545.7101965,10.0,nan
1581934545.7241879,10.0,nan
1581934545.7421854,10.0,nan
1581934545.7567816,10.0,nan
1581934545.7727723,10.0,nan
1581934545.7877643,10.0,nan
1581934545.804754,10.0,nan
1581934545.8197455,10.0,nan
1581934545.8377352,10.0,nan
1581934545.8527262,10.0,nan
1581934545.872715,10.0,nan
1581934545.8917053,10.0,nan
1581934545.905696,10.0,nan
1581934545.9196877,10.0,nan
1581934545.9346805,9.0,nan
1581934545.9506695,10.0,nan
1581934545.9646702,10.0,nan
1581934545.9836512,9.0,nan
1581934546.0006413,9.0,nan
1581934546.0126338,9.0,nan
1581934546.0326226,9.0,nan
1581934546.046614,9.0,nan
1581934546.0626066,9.0,nan
1581934546.0775962,9.0,nan
1581934546.093587,9.0,nan
1581934546.1125765,9.0,nan
1581934546.1255686,9.0,nan
1581934546.1415598,9.0,nan
1581934546.15755,8.0,nan
1581934546.1765397,8.0,nan
1581934546.19253,8.0,nan
1581934546.2105198,8.0,nan
1581934546.226511,8.0,nan
1581934546.2405024,8.0,nan
1581934546.2624896,8.0,nan
1581934546.2824779,8.0,nan
1581934546.3024669,8.0,nan
1581934546.317458,8.0,nan
1581934546.3354478,8.0,nan
1581934546.3524382,8.0,nan
1581934546.3654304,8.0,nan
1581934546.3794215,8.0,nan
1581934546.3954153,8.0,nan
1581934546.4104044,8.0,nan
1581934546.4263954,8.0,nan
1581934546.442386,9.0,nan
1581934546.4583771,9.0,nan
1581934546.4733672,9.0,nan
1581934546.4903586,8.0,nan
1581934546.5063486,9.0,nan
1581934546.519341,9.0,nan
1581934546.5343325,9.0,nan
1581934546.5513234,9.0,nan
1581934546.568314,9.0,nan
1581934546.5883014,9.0,nan
1581934546.6033041,10.0,nan
1581934546.6192834,10.0,nan
1581934546.6342742,10.0,nan
1581934546.6502655,10.0,nan
1581934546.666256,10.0,nan
1581934546.6822474,10.0,nan
1581934546.6982372,10.0,nan
1581934546.713229,10.0,nan
1581934546.7312186,11.0,nan
1581934546.748209,11.0,nan
1581934546.7642062,11.0,nan
1581934546.78019,11.0,nan
1581934546.7951827,11.0,nan
1581934546.8111727,11.0,nan
1581934546.8271635,11.0,nan
1581934546.8431544,11.0,nan
1581934546.8591444,11.0,nan
1581934546.874136,11.0,nan
1581934546.8901272,11.0,nan
1581934546.906118,11.0,nan
1581934546.923108,11.0,nan
1581934546.9381096,12.0,nan
1581934546.9540896,11.0,nan
1581934546.968082,11.0,nan
1581934546.9850717,12.0,nan
1581934547.0050602,12.0,nan
1581934547.019054,11.0,nan
1581934547.038041,11.0,nan
1581934547.050036,12.0,nan
1581934547.066025,12.0,nan
1581934547.0830154,12.0,nan
1581934547.1000054,12.0,nan
1581934547.1159961,12.0,nan
1581934547.1309903,12.0,nan
1581934547.1479778,12.0,nan
1581934547.1649678,12.0,nan
1581934547.1789598,12.0,nan
1581934547.1969512,12.0,nan
1581934547.2109418,12.0,nan
1581934547.2279315,12.0,nan
1581934547.2419229,12.0,nan
1581934547.259913,12.0,nan
1581934547.2759092,13.0,nan
1581934547.2908955,13.0,nan
1581934547.3048868,13.0,nan
1581934547.3238761,13.0,nan
1581934547.3398669,13.0,nan
1581934547.3548586,13.0,nan
1581934547.3688517,13.0,nan
1581934547.3868406,13.0,nan
1581934547.40383,13.0,nan
1581934547.4198203,13.0,nan
1581934547.4368107,13.0,nan
1581934547.4508033,13.0,nan
1581934547.4657936,13.0,nan
1581934547.4857829,13.0,nan
1581934547.4986188,13.0,nan
1581934547.5156093,13.0,nan
1581934547.5296016,13.0,nan
1581934547.5455923,13.0,nan
1581934547.560583,13.0,nan
1581934547.5765755,13.0,nan
1581934547.5945637,13.0,nan
1581934547.6095543,13.0,nan
1581934547.6245484,13.0,nan
1581934547.6415358,13.0,nan
1581934547.6575267,13.0,nan
1581934547.6725178,13.0,nan
1581934547.6905084,13.0,nan
1581934547.7045035,13.0,nan
1581934547.720493,13.0,nan
1581934547.7364836,13.0,nan
1581934547.7544715,13.0,nan
1581934547.7704618,13.0,nan
1581934547.7864525,13.0,nan
1581934547.8024435,13.0,nan
1581934547.8164349,13.0,nan
1581934547.8344243,12.0,nan
1581934547.8494172,12.0,nan
1581934547.866407,12.0,nan
1581934547.880401,12.0,nan
1581934547.8983884,12.0,nan
1581934547.9143786,12.0,nan
1581934547.9323678,12.0,nan
1581934547.9463603,12.0,nan
1581934547.9603548,11.0,nan
1581934547.9773421,12.0,nan
1581934547.9943323,11.0,nan
1581934548.011322,11.0,nan
1581934548.0293124,11.0,nan
1581934548.0423057,11.0,nan
1581934548.060302,11.0,nan
1581934548.0742872,10.0,nan
1581934548.089279,10.0,nan
1581934548.1082659,11.0,nan
1581934548.1202614,10.0,nan
1581934548.1402478,10.0,nan
1581934548.1542418,10.0,nan
1581934548.169231,10.0,nan
1581934548.1842227,10.0,nan
1581934548.197217,10.0,nan
1581934548.210207,10.0,nan
1581934548.221201,10.0,nan
1581934548.2341936,10.0,nan
1581934548.2501843,10.0,nan
1581934548.2641761,9.0,nan
1581934548.2821658,9.0,nan
1581934548.297157,9.0,nan
1581934548.3122056,9.0,nan
1581934548.3291397,9.0,nan
1581934548.3441312,9.0,nan
1581934548.3611212,9.0,nan
1581934548.3771107,9.0,nan
1581934548.3921046,9.0,nan
1581934548.4070957,8.0,nan
1581934548.4210856,8.0,nan
1581934548.4330788,9.0,nan
1581934548.4430735,8.0,nan
1581934548.4580646,8.0,nan
1581934548.4720595,8.0,nan
1581934548.4900465,8.0,nan
1581934548.506037,8.0,nan
1581934548.5220275,8.0,nan
1581934548.5390177,8.0,nan
1581934548.5540092,8.0,nan
1581934548.5699992,8.0,nan
1581934548.5859902,8.0,nan
1581934548.6039803,7.0,nan
