Time,Z-Coordinate,PID Output
1580824375.9062674,2.0,nan
1580824375.921259,1.0,nan
1580824375.9332526,1.0,nan
1580824375.9432483,2.0,nan
1580824375.9512417,1.0,nan
1580824375.9602368,1.0,nan
1580824375.9732292,1.0,nan
1580824375.9842236,2.0,nan
1580824376.0002148,2.0,nan
1580824376.0162044,1.0,nan
1580824376.0311954,2.0,nan
1580824376.0391905,2.0,nan
1580824376.0521836,2.0,nan
1580824376.0631764,2.0,nan
1580824376.0731838,2.0,nan
1580824376.0821664,2.0,nan
1580824376.0971577,2.0,nan
1580824376.1081512,2.0,nan
1580824376.1171453,2.0,nan
1580824376.1281393,2.0,nan
1580824376.1391335,2.0,nan
1580824376.1481276,2.0,nan
1580824376.1591225,2.0,nan
1580824376.1731136,2.0,nan
1580824376.1821077,2.0,nan
1580824376.1901033,2.0,nan
1580824376.197099,2.0,nan
1580824376.2070932,2.0,nan
1580824376.2160885,2.0,nan
1580824376.2240837,2.0,nan
1580824376.2360773,2.0,nan
1580824376.242073,2.0,nan
1580824376.2540667,2.0,nan
1580824376.2640607,2.0,nan
1580824376.270057,2.0,nan
1580824376.2800512,2.0,nan
1580824376.2890475,2.0,nan
1580824376.3010395,2.0,nan
1580824376.3080351,2.0,nan
1580824376.3190284,2.0,nan
1580824376.3270242,2.0,nan
1580824376.336019,2.0,nan
1580824376.346013,2.0,nan
1580824376.352011,2.0,nan
1580824376.362005,2.0,nan
1580824376.3690002,2.0,nan
1580824376.3809934,2.0,nan
1580824376.3869896,3.0,nan
1580824376.3979828,3.0,nan
1580824376.4059787,2.0,nan
1580824376.4149737,3.0,nan
1580824376.4279664,3.0,nan
1580824376.443957,2.0,nan
1580824376.4509528,2.0,nan
1580824376.462947,2.0,nan
1580824376.4719408,3.0,nan
1580824376.4809356,2.0,nan
1580824376.495928,2.0,nan
1580824376.5099192,2.0,nan
1580824376.5189142,2.0,nan
1580824376.533906,2.0,nan
1580824376.5438995,2.0,nan
1580824376.5588923,2.0,nan
1580824376.5688848,2.0,nan
1580824376.5768807,1.0,nan
1580824376.586883,1.0,nan
1580824376.597868,1.0,nan
1580824376.605864,1.0,nan
1580824376.6138592,1.0,nan
1580824376.6248527,1.0,nan
1580824376.6378455,1.0,nan
1580824376.6458406,1.0,nan
1580824376.657833,1.0,nan
1580824376.668828,1.0,nan
1580824376.6758225,1.0,nan
1580824376.686816,1.0,nan
1580824376.6948118,1.0,nan
1580824376.705808,1.0,nan
1580824376.7207968,1.0,nan
1580824376.7367878,1.0,nan
1580824376.7497802,1.0,nan
1580824376.7607737,1.0,nan
1580824376.76777,1.0,nan
1580824376.7777665,1.0,nan
1580824376.787758,1.0,nan
1580824376.7987528,1.0,nan
1580824376.807747,2.0,nan
1580824376.8167417,1.0,nan
1580824376.8317337,1.0,nan
1580824376.8457248,2.0,nan
1580824376.8637142,2.0,nan
1580824376.8767068,1.0,nan
1580824376.8847027,2.0,nan
1580824376.8956954,2.0,nan
1580824376.9076893,2.0,nan
1580824376.9126859,2.0,nan
1580824376.927677,2.0,nan
1580824376.9396703,2.0,nan
1580824376.9466703,2.0,nan
1580824376.9596584,2.0,nan
1580824376.969653,2.0,nan
1580824376.9756503,2.0,nan
1580824376.9896414,2.0,nan
1580824376.9966376,2.0,nan
