Time,X Coord,Y Coord,Radius
1578059427.622103,-44.5,3.0,16.919023513793945
1578059427.631098,-38.5,5.0,14.594635963439941
1578059427.643091,-38.5,5.0,14.594635963439941
1578059427.6520872,-39.5,12.0,19.971220016479492
1578059427.6610816,-40.5,5.0,20.61562728881836
1578059427.6710804,-40.5,5.0,20.61562728881836
1578059427.6790707,-38.5,8.0,22.339149475097656
1578059427.6900647,-38.5,8.0,22.339149475097656
1578059427.6990602,-40.5,5.0,22.27676773071289
1578059427.7080545,-42.5,1.0,21.62801742553711
1578059427.7163794,-42.5,1.0,21.62801742553711
1578059427.723375,-38.5,14.0,18.344036102294922
1578059427.7303705,-38.5,14.0,18.344036102294922
1578059427.7393656,-38.5,0.0,20.24855613708496
1578059427.7453623,-38.5,0.0,20.24855613708496
1578059427.7543573,-42.5,3.0,22.645917892456055
1578059427.762353,-42.5,3.0,22.645917892456055
1578059427.770349,-39.5,18.0,21.28976821899414
1578059427.7773442,-39.5,18.0,21.28976821899414
1578059427.7863386,-39.5,-4.0,19.45277214050293
1578059427.7933347,-39.5,-4.0,19.45277214050293
1578059427.80233,-39.5,-4.0,19.45277214050293
1578059427.8103256,-38.5,8.0,21.806659698486328
1578059427.81932,-41.5,13.0,21.58713150024414
1578059427.8263166,-41.5,13.0,21.58713150024414
1578059427.8343122,-40.5,-3.0,20.304039001464844
1578059427.8413079,-40.5,-3.0,20.304039001464844
1578059427.8503027,-38.5,17.0,22.94568634033203
1578059427.8572986,-38.5,17.0,22.94568634033203
1578059427.8662934,-38.5,17.0,22.94568634033203
1578059427.8722904,-39.5,6.0,18.7445125579834
1578059427.8822854,-39.5,6.0,18.7445125579834
1578059427.889281,-41.5,2.0,20.92827033996582
1578059427.8982756,-39.5,16.0,21.233169555664062
1578059427.9052715,-39.5,16.0,21.233169555664062
1578059427.9142663,-39.5,16.0,21.233169555664062
1578059427.9212637,-39.5,-1.0,17.846668243408203
1578059427.9302576,-39.5,-1.0,17.846668243408203
1578059427.937254,-39.5,15.0,18.927593231201172
1578059427.9462483,-39.5,15.0,18.927593231201172
1578059427.9522457,-38.5,3.0,18.858604431152344
1578059427.9602404,-38.5,3.0,18.858604431152344
1578059427.9672372,-39.5,1.0,22.701866149902344
1578059427.977231,-39.5,1.0,22.701866149902344
1578059427.9832277,-39.5,20.0,19.069744110107422
1578059427.9932225,-39.5,20.0,19.069744110107422
1578059427.9992187,-39.5,-7.0,20.549938201904297
1578059428.006215,-39.5,-7.0,20.549938201904297
1578059428.0132115,-40.5,6.0,22.192440032958984
1578059428.0212064,-40.5,6.0,22.192440032958984
1578059428.029202,-39.5,17.0,20.718448638916016
1578059428.0351985,-39.5,17.0,20.718448638916016
1578059428.0431936,-40.5,-3.0,23.048959732055664
1578059428.05119,-40.5,-3.0,23.048959732055664
1578059428.0601847,-40.5,17.0,21.10104751586914
1578059428.0681794,-40.5,17.0,21.10104751586914
1578059428.0761757,-38.5,3.0,21.96598243713379
1578059428.0841708,-38.5,3.0,21.96598243713379
1578059428.093166,-38.5,2.0,20.909265518188477
1578059428.1021605,-38.5,2.0,20.909265518188477
1578059428.1101558,-40.5,13.0,22.327213287353516
1578059428.1181521,-40.5,13.0,22.327213287353516
1578059428.1281462,-38.5,5.0,22.770694732666016
1578059428.1391397,-38.5,5.0,22.770694732666016
1578059428.147136,-40.5,10.0,19.32368278503418
1578059428.1571298,-40.5,4.0,21.681129455566406
1578059428.1681242,-40.5,4.0,21.681129455566406
1578059428.1761189,-38.5,10.0,20.72064971923828
1578059428.1861134,-38.5,10.0,20.72064971923828
1578059428.194109,-39.5,6.0,21.377656936645508
1578059428.2021043,-39.5,7.0,22.01091194152832
1578059428.2100997,-39.5,7.0,22.01091194152832
1578059428.2180955,-37.5,5.0,20.892681121826172
1578059428.225091,-37.5,5.0,20.892681121826172
1578059428.2340858,-41.5,1.0,19.320209503173828
1578059428.2410822,-41.5,1.0,19.320209503173828
1578059428.250078,-41.5,1.0,19.320209503173828
1578059428.2570739,-38.5,16.0,18.934490203857422
1578059428.2660682,-39.5,-3.0,18.751514434814453
1578059428.273064,-39.5,-3.0,18.751514434814453
1578059428.28106,-39.5,-3.0,18.751514434814453
1578059428.288055,-41.5,7.0,21.63574981689453
1578059428.29705,-41.5,7.0,21.63574981689453
1578059428.3040466,-37.5,14.0,20.88187026977539
1578059428.3130414,-37.5,14.0,20.88187026977539
1578059428.3200378,-40.5,-3.0,20.396177291870117
1578059428.3300316,-40.5,-3.0,20.396177291870117
1578059428.3370285,-38.5,18.0,21.86902618408203
1578059428.3460228,-38.5,18.0,21.86902618408203
1578059428.3540184,-38.5,10.0,22.67717933654785
1578059428.3620136,-41.5,-4.0,23.47881317138672
1578059428.36901,-41.5,-4.0,23.47881317138672
1578059428.3780055,-39.5,18.0,21.714258193969727
1578059428.3840017,-39.5,18.0,21.714258193969727
1578059428.3939965,-39.5,18.0,21.714258193969727
1578059428.400005,-38.5,-2.0,23.197154998779297
1578059428.4089868,-38.5,-2.0,23.197154998779297
1578059428.4161913,-41.5,6.0,21.938621520996094
1578059428.4261854,-37.5,15.0,21.10104751586914
1578059428.432182,-37.5,15.0,21.10104751586914
1578059428.4421768,-37.5,15.0,21.10104751586914
1578059428.4481735,-39.5,-4.0,21.22508430480957
1578059428.4571676,-39.5,-4.0,21.22508430480957
1578059428.464164,-39.5,17.0,19.962661743164062
1578059428.4741583,-39.5,17.0,19.962661743164062
1578059428.4801552,-40.5,9.0,19.34035301208496
1578059428.4891503,-40.5,9.0,19.34035301208496
1578059428.4951465,-41.5,-1.0,22.489038467407227
1578059428.505141,-41.5,-1.0,22.489038467407227
1578059428.5131364,-37.5,21.0,22.638561248779297
1578059428.5221312,-40.5,4.0,17.846668243408203
1578059428.5291274,-40.5,4.0,17.846668243408203
1578059428.5381227,-40.5,5.0,16.37843894958496
1578059428.5461183,-40.5,5.0,16.37843894958496
1578059428.5551126,-39.5,16.0,21.58713150024414
1578059428.561112,-39.5,16.0,21.58713150024414
1578059428.5701044,-40.5,-2.0,21.708393096923828
1578059428.5761013,-40.5,-2.0,21.708393096923828
1578059428.5850956,-40.5,-2.0,21.708393096923828
1578059428.5920918,-40.5,13.0,21.80326271057129
1578059428.602086,-40.5,13.0,21.80326271057129
1578059428.6080837,-39.5,8.0,21.8289794921875
1578059428.6180773,-42.5,-3.0,21.589494705200195
1578059428.6260726,-42.5,-3.0,21.589494705200195
1578059428.636068,-40.5,16.0,21.28976821899414
1578059428.6450617,-40.5,16.0,21.28976821899414
1578059428.6540573,-39.5,-1.0,21.999488830566406
1578059428.665051,-39.5,-1.0,21.999488830566406
1578059428.6740463,-39.5,9.0,21.65926170349121
1578059428.6830409,-39.5,10.0,20.024707794189453
1578059428.6910365,-39.5,10.0,20.024707794189453
1578059428.7010307,-38.5,-1.0,18.32984733581543
1578059428.7090256,-38.5,-1.0,18.32984733581543
1578059428.7170215,-41.5,13.0,20.651975631713867
1578059428.7280154,-41.5,13.0,20.651975631713867
1578059428.7360106,-38.5,7.0,21.103679656982422
1578059428.747005,-38.5,7.0,21.103679656982422
1578059428.7559993,-40.5,4.0,19.242202758789062
1578059428.7679935,-42.5,12.0,22.192440032958984
1578059428.7779875,-42.5,12.0,22.192440032958984
1578059428.7869816,-36.5,3.0,20.61562728881836
1578059428.795978,-39.5,3.0,18.348112106323242
1578059428.803972,-39.5,3.0,18.348112106323242
1578059428.8119671,-41.5,8.0,21.708393096923828
1578059428.8199627,-41.5,8.0,21.708393096923828
1578059428.831957,-38.5,3.0,19.235483169555664
1578059428.840954,-38.5,3.0,19.235483169555664
1578059428.8479476,-38.5,9.0,17.86766815185547
1578059428.8589416,-38.5,9.0,17.86766815185547
1578059428.864939,-39.5,4.0,15.255290031433105
1578059428.8739321,-37.5,1.0,17.958749771118164
1578059428.880929,-37.5,1.0,17.958749771118164
1578059428.8899238,-37.5,1.0,17.958749771118164
1578059428.8959315,-39.5,8.0,18.43918800354004
1578059428.9059165,-39.5,8.0,18.43918800354004
1578059428.9139104,-39.5,3.0,20.13165855407715
1578059428.9219055,-39.5,3.0,20.13165855407715
1578059428.9289014,-38.5,6.0,19.79595375061035
1578059428.9378965,-38.5,6.0,19.79595375061035
1578059428.9448936,-39.5,11.0,21.28976821899414
1578059428.9538875,-40.5,4.0,20.700340270996094
1578059428.9608831,-40.5,4.0,20.700340270996094
1578059428.9698794,-40.5,4.0,20.700340270996094
1578059428.9768744,-38.5,4.0,20.500099182128906
1578059428.98587,-38.5,4.0,20.500099182128906
1578059428.992865,-38.5,6.0,20.155742645263672
1578059429.00186,-38.5,6.0,20.155742645263672
1578059429.0088568,-40.5,-1.0,20.880712509155273
1578059429.017851,-38.5,5.0,19.778568267822266
1578059429.0248468,-38.5,5.0,19.778568267822266
1578059429.034841,-40.5,4.0,20.453472137451172
1578059429.0408382,-40.5,4.0,20.453472137451172
1578059429.0498328,-40.5,4.0,20.453472137451172
1578059429.0568292,-40.5,0.0,23.182233810424805
1578059429.0658238,-40.5,0.0,23.182233810424805
1578059429.07282,-39.5,8.0,23.19492530822754
1578059429.0818148,-37.5,3.0,21.28976821899414
1578059429.0888116,-37.5,3.0,21.28976821899414
1578059429.0978057,-41.5,6.0,22.48122215270996
1578059429.1048026,-41.5,6.0,22.48122215270996
1578059429.1137974,-41.5,6.0,22.48122215270996
1578059429.1207945,-36.5,5.0,22.33822250366211
1578059429.1297896,-40.5,0.0,22.27676773071289
1578059429.1367836,-40.5,0.0,22.27676773071289
1578059429.1457784,-38.5,10.0,20.813894271850586
1578059429.1527748,-38.5,10.0,20.813894271850586
1578059429.1617706,-38.5,10.0,20.813894271850586
1578059429.1687663,-38.5,0.0,19.047880172729492
1578059429.1777606,-38.5,0.0,19.047880172729492
1578059429.185756,-38.5,0.0,18.855745315551758
1578059429.1937518,-41.5,6.0,22.234329223632812
1578059429.200748,-41.5,6.0,22.234329223632812
1578059429.2097425,-36.5,0.0,21.10164451599121
1578059429.2167385,-36.5,0.0,21.10164451599121
1578059429.2257345,-36.5,0.0,21.10164451599121
1578059429.23173,-39.5,4.0,18.872102737426758
1578059429.2397256,-39.5,4.0,18.872102737426758
1578059429.2467213,-38.5,4.0,21.975204467773438
1578059429.257716,-38.5,4.0,21.975204467773438
1578059429.2657106,-37.5,2.0,20.40262222290039
1578059429.2767043,-41.5,6.0,22.32667350769043
1578059429.2856998,-41.5,6.0,22.32667350769043
1578059429.2926958,-36.5,0.0,22.561126708984375
1578059429.300691,-36.5,0.0,22.561126708984375
1578059429.3092177,-40.5,2.0,18.252504348754883
1578059429.3192077,-40.5,2.0,18.252504348754883
1578059429.3262029,-39.5,4.0,20.026182174682617
1578059429.3351984,-39.5,4.0,20.026182174682617
1578059429.3421936,-38.5,1.0,18.983522415161133
1578059429.35119,-38.5,1.0,18.983522415161133
1578059429.3581853,-38.5,4.0,20.743074417114258
1578059429.366181,-38.5,4.0,20.743074417114258
1578059429.3741775,-42.5,2.0,22.8090877532959
1578059429.384171,-42.5,2.0,22.8090877532959
1578059429.3911664,-35.5,0.0,19.532285690307617
1578059429.400162,-35.5,0.0,19.532285690307617
1578059429.407158,-40.5,4.0,16.286945343017578
1578059429.417152,-40.5,4.0,16.286945343017578
1578059429.424149,-39.5,1.0,18.225088119506836
1578059429.4331439,-39.5,1.0,18.225088119506836
1578059429.4401388,-38.5,1.0,21.476831436157227
1578059429.4491339,-38.5,1.0,21.476831436157227
1578059429.45613,-37.5,5.0,21.86902618408203
1578059429.4651253,-37.5,5.0,21.86902618408203
1578059429.4721208,-39.5,2.0,20.31039047241211
1578059429.482115,-39.5,2.0,20.31039047241211
1578059429.4881122,-37.5,3.0,17.480287551879883
1578059429.4981058,-37.5,3.0,17.480287551879883
1578059429.5051026,-39.5,4.0,19.82513999938965
1578059429.514097,-37.5,4.0,21.377656936645508
1578059429.5210936,-37.5,4.0,21.377656936645508
1578059429.5300894,-37.5,4.0,21.377656936645508
1578059429.536085,-38.5,5.0,22.74591827392578
1578059429.5460794,-38.5,5.0,22.74591827392578
1578059429.5520773,-38.5,3.0,20.396177291870117
1578059429.56107,-38.5,3.0,20.396177291870117
1578059429.5680668,-41.5,4.0,19.137758255004883
1578059429.5770612,-41.5,4.0,19.137758255004883
1578059429.5840576,-37.5,7.0,19.13141632080078
1578059429.593053,-37.5,7.0,19.13141632080078
1578059429.6010482,-39.5,3.0,19.169769287109375
1578059429.6100426,-39.5,3.0,19.169769287109375
1578059429.6160393,-40.5,5.0,22.659555435180664
1578059429.6260338,-40.5,5.0,22.659555435180664
1578059429.63203,-37.5,5.0,22.46068572998047
1578059429.642025,-37.5,5.0,22.46068572998047
1578059429.648022,-39.5,3.0,22.2770938873291
1578059429.657016,-39.5,3.0,22.2770938873291
1578059429.6650116,-39.5,8.0,21.478137969970703
1578059429.6740062,-39.5,8.0,21.478137969970703
1578059429.681003,-37.5,2.0,21.28976821899414
1578059429.6899977,-37.5,3.0,21.08807945251465
1578059429.6979938,-37.5,3.0,21.08807945251465
1578059429.7049887,-37.5,3.0,21.08807945251465
1578059429.7119849,-39.5,5.0,21.22508430480957
1578059429.7219791,-39.5,5.0,21.22508430480957
1578059429.7279766,-36.5,4.0,19.361276626586914
1578059429.7379704,-36.5,4.0,19.361276626586914
1578059429.7459657,-38.5,9.0,19.13152313232422
1578059429.754961,-40.5,7.0,22.136043548583984
1578059429.7639556,-40.5,7.0,22.136043548583984
1578059429.7729504,-37.5,8.0,21.10104751586914
1578059429.7809465,-37.5,8.0,21.10104751586914
1578059429.788942,-38.5,9.0,21.476831436157227
1578059429.7969368,-38.5,9.0,21.476831436157227
1578059429.803933,-38.5,8.0,20.435583114624023
1578059429.812928,-38.5,8.0,20.435583114624023
1578059429.8219233,-35.5,8.0,19.295330047607422
1578059429.8299189,-35.5,8.0,19.295330047607422
1578059429.8409123,-38.5,6.0,20.304039001464844
1578059429.8529055,-38.5,6.0,20.304039001464844
1578059429.8658986,-39.5,8.0,20.880712509155273
1578059429.8758922,-38.5,12.0,19.170839309692383
1578059429.886887,-36.5,10.0,19.081228256225586
1578059429.8988795,-36.5,10.0,19.081228256225586
1578059429.9078743,-40.5,10.0,18.173290252685547
1578059429.91887,-33.5,9.0,15.443866729736328
1578059429.931861,-33.5,9.0,15.443866729736328
1578059429.942855,-39.5,7.0,17.742860794067383
1578059429.9518502,-37.5,9.0,20.308313369750977
1578059429.9648426,-36.5,8.0,19.9061279296875
1578059429.9768355,-36.5,8.0,19.9061279296875
1578059429.98583,-38.5,9.0,21.476831436157227
1578059429.994826,-39.5,13.0,22.803607940673828
1578059430.0038202,-39.5,13.0,22.803607940673828
1578059430.0118153,-37.5,2.0,21.476831436157227
1578059430.0188117,-37.5,2.0,21.476831436157227
1578059430.027808,-38.5,16.0,21.86902618408203
1578059430.0358021,-38.5,16.0,21.86902618408203
1578059430.044797,-40.5,5.0,20.206300735473633
1578059430.0547915,-40.5,5.0,20.206300735473633
1578059430.0627863,-35.5,7.0,19.319778442382812
1578059430.0727813,-35.5,7.0,19.319778442382812
1578059430.0787778,-38.5,11.0,21.783119201660156
1578059430.0887725,-38.5,11.0,21.783119201660156
1578059430.0957677,-38.5,3.0,22.192440032958984
1578059430.1047635,-38.5,3.0,22.192440032958984
1578059430.1117592,-38.5,12.0,20.988191604614258
1578059430.1217542,-38.5,12.0,20.988191604614258
1578059430.1287494,-38.5,7.0,20.012596130371094
1578059430.1387453,-38.5,7.0,20.012596130371094
1578059430.1477404,-39.5,11.0,21.58713150024414
1578059430.1577342,-38.5,14.0,21.96598243713379
1578059430.1637304,-38.5,14.0,21.96598243713379
1578059430.172725,-37.5,0.0,19.97686195373535
1578059430.1817203,-37.5,0.0,19.97686195373535
1578059430.1897163,-40.5,13.0,23.132198333740234
1578059430.1987112,-40.5,13.0,23.132198333740234
1578059430.2057076,-39.5,12.0,19.238948822021484
1578059430.2151341,-39.5,12.0,19.238948822021484
1578059430.2231288,-39.5,1.0,19.646982192993164
1578059430.234123,-39.5,1.0,19.646982192993164
1578059430.2441175,-37.5,12.0,16.255023956298828
1578059430.2521124,-40.5,14.0,21.326082229614258
1578059430.2611077,-40.5,14.0,21.326082229614258
1578059430.268104,-40.5,7.0,18.690448760986328
1578059430.277098,-40.5,7.0,18.690448760986328
1578059430.2860937,-38.5,12.0,18.594100952148438
1578059430.297088,-38.5,12.0,18.594100952148438
1578059430.3050826,-37.5,17.0,22.512500762939453
1578059430.3150773,-41.5,4.0,21.708984375
1578059430.3240721,-41.5,4.0,21.708984375
1578059430.3330674,-38.5,12.0,21.107318878173828
1578059430.3410618,-38.5,12.0,21.107318878173828
1578059430.3490584,-38.5,17.0,18.633867263793945
1578059430.3570535,-38.5,17.0,18.633867263793945
1578059430.36405,-40.5,2.0,17.846668243408203
1578059430.3710458,-40.5,2.0,17.846668243408203
1578059430.3800406,-35.5,16.0,14.872993469238281
1578059430.3890355,-35.5,16.0,14.872993469238281
1578059430.3970308,-40.5,7.0,18.927593231201172
1578059430.4040265,-40.5,7.0,18.927593231201172
1578059430.4130213,-38.5,3.0,19.31288719177246
1578059430.4230163,-38.5,3.0,19.31288719177246
1578059430.4300127,-38.5,15.0,19.324996948242188
1578059430.4410057,-38.5,15.0,19.324996948242188
1578059430.4500003,-42.5,3.0,21.009071350097656
1578059430.457996,-38.5,12.0,19.496213912963867
1578059430.4649916,-38.5,12.0,19.496213912963867
1578059430.4739866,-38.5,12.0,19.496213912963867
1578059430.4809825,-39.5,13.0,19.9061279296875
1578059430.4899778,-42.5,3.0,23.06226921081543
1578059430.497973,-42.5,3.0,23.06226921081543
1578059430.5059695,-37.5,14.0,20.131549835205078
1578059430.5129664,-37.5,14.0,20.131549835205078
1578059430.521961,-37.5,14.0,20.131549835205078
1578059430.5299559,-41.5,5.0,20.131549835205078
1578059430.5389516,-40.5,10.0,22.648544311523438
1578059430.546946,-40.5,10.0,22.648544311523438
1578059430.5559418,-39.5,13.0,21.86902618408203
1578059430.5619378,-39.5,13.0,21.86902618408203
1578059430.5699334,-37.5,7.0,19.464561462402344
1578059430.5809264,-37.5,7.0,19.464561462402344
1578059430.5899217,-42.5,12.0,21.708972930908203
1578059430.598916,-42.5,12.0,21.708972930908203
1578059430.606912,-37.5,8.0,22.348867416381836
1578059430.617906,-37.5,8.0,22.348867416381836
1578059430.6259007,-40.5,7.0,22.29920196533203
1578059430.6348968,-40.5,13.0,21.10104751586914
1578059430.643891,-40.5,13.0,21.10104751586914
1578059430.6518888,-36.5,8.0,20.295936584472656
1578059430.6588824,-36.5,8.0,20.295936584472656
1578059430.665878,-42.5,9.0,20.748014450073242
1578059430.6728742,-42.5,9.0,20.748014450073242
1578059430.68187,-42.5,9.0,20.748014450073242
1578059430.6898649,-38.5,9.0,20.13092041015625
1578059430.69886,-41.5,6.0,22.3634033203125
1578059430.707855,-41.5,6.0,22.3634033203125
1578059430.7188482,-38.5,9.0,22.770694732666016
1578059430.7278442,-38.5,9.0,22.770694732666016
1578059430.734839,-39.5,8.0,19.35631561279297
1578059430.7418356,-39.5,8.0,19.35631561279297
1578059430.7488315,-39.5,7.0,18.681640625
1578059430.7568269,-39.5,7.0,18.681640625
1578059430.764822,-40.5,7.0,17.441436767578125
1578059430.7728174,-40.5,7.0,17.441436767578125
1578059430.779814,-40.5,6.0,22.102609634399414
1578059430.7878091,-40.5,6.0,22.102609634399414
1578059430.7968044,-40.5,6.0,22.455610275268555
1578059430.8028011,-40.5,6.0,22.455610275268555
1578059430.8117957,-39.5,6.0,20.910444259643555
1578059430.818792,-39.5,6.0,20.910444259643555
1578059430.8267872,-39.5,5.0,19.17084312438965
1578059430.834783,-39.5,5.0,19.17084312438965
1578059430.8427787,-40.5,6.0,18.908252716064453
1578059430.8507745,-40.5,6.0,18.908252716064453
1578059430.858769,-40.5,5.0,21.377656936645508
1578059430.8647656,-40.5,5.0,21.377656936645508
1578059430.873761,-40.5,5.0,21.377656936645508
1578059430.8817558,-40.5,5.0,20.31039047241211
1578059430.8907516,-40.5,5.0,20.31039047241211
1578059430.898747,-37.5,5.0,16.985822677612305
1578059430.9067423,-40.5,5.0,16.86722755432129
