Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581064724.1296124,1.0,6.0,29.770050048828125,2089,95.25305988485552
1581064724.1436057,0.0,-23.0,28.85317611694336,2089,95.25305988485552
1581064724.154599,1.0,-34.0,29.274662017822266,2089,95.25305988485552
1581064724.1705892,1.0,-34.0,29.274662017822266,2089,95.25305988485552
1581064724.1865792,-2.0,-34.0,29.274662017822266,2089,95.25305988485552
1581064724.2015724,0.0,-21.0,29.770050048828125,2089,95.25305988485552
1581064724.217562,-1.0,-3.0,29.920827865600586,2089,95.25305988485552
1581064724.2365644,1.0,9.0,30.70026206970215,2089,95.25305988485552
1581064724.246545,1.0,10.0,30.26559066772461,2089,95.25305988485552
1581064724.2585378,0.0,-3.0,29.770050048828125,2089,95.25305988485552
1581064724.2675328,0.0,-21.0,29.770050048828125,2089,95.25305988485552
1581064724.2835233,0.0,-21.0,29.770050048828125,2089,95.25305988485552
1581064724.3015165,-2.0,-34.0,30.26559066772461,2089,95.25305988485552
1581064724.3135061,0.0,-34.0,29.841346740722656,2089,95.25305988485552
1581064724.3244996,-1.0,-17.0,29.841346740722656,2089,95.25305988485552
1581064724.3324947,1.0,1.0,29.770050048828125,2089,95.25305988485552
1581064724.3464866,1.0,1.0,29.770050048828125,2089,95.25305988485552
1581064724.3604796,0.0,12.0,30.64728546142578,2089,95.25305988485552
1581064724.3764703,2.0,10.0,30.26559066772461,2089,95.25305988485552
1581064724.3874633,-1.0,-4.0,30.203575134277344,2089,95.25305988485552
1581064724.3954582,1.0,-22.0,30.203575134277344,2089,95.25305988485552
1581064724.4084523,1.0,-22.0,30.203575134277344,2089,95.25305988485552
1581064724.4224436,-3.0,-32.0,30.14972686767578,2089,95.25305988485552
1581064724.434436,1.0,-30.0,29.34716033935547,2089,95.25305988485552
1581064724.4454298,-2.0,-18.0,29.34716033935547,2089,95.25305988485552
1581064724.4564235,-2.0,-18.0,29.34716033935547,2089,95.25305988485552
1581064724.4654183,2.0,-2.0,29.707000732421875,2089,95.25305988485552
1581064724.4764116,-1.0,9.0,30.70026206970215,2089,95.25305988485552
1581064724.4884048,-1.0,9.0,30.70026206970215,2089,95.25305988485552
1581064724.5013971,2.0,10.0,30.761276245117188,2089,95.25305988485552
1581064724.5113916,-1.0,-1.0,30.335721969604492,2089,95.25305988485552
1581064724.5193872,1.0,-15.0,30.64728546142578,2089,95.25305988485552
1581064724.5273824,1.0,-15.0,30.64728546142578,2089,95.25305988485552
1581064724.5403752,1.0,-15.0,30.64728546142578,2089,95.25305988485552
1581064724.5513687,-1.0,-25.0,29.841346740722656,2089,95.25305988485552
1581064724.5583675,2.0,-25.0,29.34716033935547,2089,95.25305988485552
1581064724.5723565,2.0,-25.0,29.34716033935547,2089,95.25305988485552
1581064724.58335,-1.0,-16.0,29.707000732421875,2089,95.25305988485552
1581064724.5943446,1.0,-4.0,29.770050048828125,2089,95.25305988485552
1581064724.602339,1.0,4.0,30.26559066772461,2089,95.25305988485552
1581064724.614333,1.0,4.0,30.26559066772461,2089,95.25305988485552
1581064724.623327,0.0,5.0,30.761276245117188,2089,95.25305988485552
1581064724.6333215,2.0,-1.0,30.70026206970215,2089,95.25305988485552
1581064724.647313,2.0,-1.0,30.70026206970215,2089,95.25305988485552
1581064724.6573071,-2.0,-11.0,30.64728546142578,2089,95.25305988485552
1581064724.6673088,2.0,-19.0,30.14972686767578,2089,95.25305988485552
1581064724.680295,2.0,-19.0,30.14972686767578,2089,95.25305988485552
1581064724.6892889,-3.0,-22.0,29.65224838256836,2089,95.25305988485552
1581064724.6992831,3.0,-20.0,29.65224838256836,2089,95.25305988485552
1581064724.7122757,3.0,-20.0,29.65224838256836,2089,95.25305988485552
1581064724.7232692,-3.0,-14.0,29.707000732421875,2089,95.25305988485552
1581064724.7332644,4.0,-7.0,30.26559066772461,2089,95.25305988485552
1581064724.7442584,4.0,-7.0,30.26559066772461,2089,95.25305988485552
1581064724.7552507,-3.0,0.0,30.26559066772461,2089,95.25305988485552
1581064724.7652483,4.0,1.0,31.144922256469727,2089,95.25305988485552
1581064724.7762392,-3.0,-2.0,30.335721969604492,2089,95.25305988485552
1581064724.790231,-3.0,-2.0,30.335721969604492,2089,95.25305988485552
1581064724.7992256,5.0,-12.0,29.770050048828125,2089,95.25305988485552
1581064724.8082201,-5.0,-19.0,29.274662017822266,2089,95.25305988485552
1581064724.8172152,-5.0,-19.0,29.274662017822266,2089,95.25305988485552
1581064724.8272092,3.0,-23.0,29.15485954284668,2089,95.25305988485552
1581064724.8392026,3.0,-23.0,29.15485954284668,2089,95.25305988485552
1581064724.8471978,-3.0,-22.0,29.274662017822266,2089,95.25305988485552
1581064724.857192,2.0,-16.0,29.770050048828125,2089,95.25305988485552
1581064724.8721836,2.0,-16.0,29.770050048828125,2089,95.25305988485552
1581064724.883177,-1.0,-6.0,30.64728546142578,2089,95.25305988485552
1581064724.8911815,1.0,1.0,30.761276245117188,2089,95.25305988485552
1581064724.904165,1.0,1.0,30.761276245117188,2089,95.25305988485552
1581064724.9131613,1.0,3.0,30.26559066772461,2089,95.25305988485552
1581064724.9241543,0.0,-3.0,29.34716033935547,2089,95.25305988485552
1581064724.9341474,0.0,-3.0,29.34716033935547,2089,95.25305988485552
1581064724.9431424,3.0,-14.0,29.210542678833008,2089,95.25305988485552
1581064724.9571342,-4.0,-25.0,28.85317611694336,2089,95.25305988485552
1581064724.9691274,-4.0,-25.0,28.85317611694336,2089,95.25305988485552
1581064724.979123,4.0,-31.0,29.210542678833008,2089,95.25305988485552
1581064724.990116,-6.0,-27.0,29.34716033935547,2089,95.25305988485552
1581064725.005107,7.0,-15.0,30.203575134277344,2089,95.25305988485552
1581064725.0171003,7.0,-15.0,30.203575134277344,2089,95.25305988485552
1581064725.03409,-4.0,2.0,30.26559066772461,2089,95.25305988485552
1581064725.049081,8.0,8.0,30.26559066772461,2089,95.25305988485552
1581064725.0640728,-6.0,2.0,29.770050048828125,2089,95.25305988485552
1581064725.0760655,8.0,-12.0,29.707000732421875,2089,95.25305988485552
1581064725.0820625,-7.0,-27.0,29.274662017822266,2089,95.25305988485552
1581064725.0930562,-7.0,-27.0,29.274662017822266,2089,95.25305988485552
1581064725.1040494,5.0,-35.0,29.210542678833008,2089,95.25305988485552
1581064725.1120448,-5.0,-31.0,29.34716033935547,2089,95.25305988485552
1581064725.126037,-5.0,-31.0,29.34716033935547,2089,95.25305988485552
1581064725.1400292,4.0,-18.0,29.274662017822266,2089,95.25305988485552
1581064725.145026,-2.0,-2.0,30.14972686767578,2089,95.25305988485552
1581064725.1580184,-2.0,-2.0,30.14972686767578,2089,95.25305988485552
1581064725.1720119,4.0,7.0,30.203575134277344,2089,95.25305988485552
1581064725.1800056,0.0,4.0,29.770050048828125,2089,95.25305988485552
1581064725.1909993,0.0,4.0,29.770050048828125,2089,95.25305988485552
1581064725.2039917,2.0,-10.0,29.274662017822266,2089,95.25305988485552
1581064725.2139857,1.0,-26.0,29.210542678833008,2089,95.25305988485552
1581064725.2239804,-2.0,-37.0,29.65224838256836,2089,95.25305988485552
1581064725.2389722,-2.0,-37.0,29.65224838256836,2089,95.25305988485552
1581064725.2539628,4.0,-35.0,29.274662017822266,2089,95.25305988485552
1581064725.2659562,1.0,-18.0,29.274662017822266,2089,95.25305988485552
1581064725.2759504,3.0,-3.0,29.707000732421875,2089,95.25305988485552
