Time,X Coord,Y Coord,Radius
1576515143.3177056,24.5,23.0,51.90781021118164
1576515143.3316982,24.5,23.0,51.90781021118164
1576515143.3446913,37.5,25.0,51.839054107666016
1576515143.3516874,46.5,26.0,51.80457305908203
1576515143.3616822,46.5,26.0,51.80457305908203
1576515143.3686812,52.5,26.0,51.74224853515625
1576515143.378673,54.5,25.0,51.5443115234375
1576515143.391666,54.5,24.0,51.49885559082031
1576515143.3996644,53.5,23.0,51.57147216796875
1576515143.4106557,50.5,21.0,51.41264724731445
1576515143.4226491,50.5,21.0,51.41264724731445
1576515143.4286463,45.5,17.0,51.478248596191406
1576515143.4406397,45.5,17.0,51.478248596191406
1576515143.4486356,37.5,14.0,51.462799072265625
1576515143.4576306,26.5,11.0,51.415122985839844
1576515143.465626,26.5,11.0,51.415122985839844
1576515143.4746218,14.5,7.0,51.63053894042969
1576515143.488614,14.5,7.0,51.63053894042969
1576515143.4966094,1.5,5.0,51.81118392944336
1576515143.5066042,-12.5,2.0,52.130271911621094
1576515143.5195973,-12.5,2.0,52.130271911621094
1576515143.5265937,-27.5,0.0,52.11942672729492
1576515143.5375874,-27.5,0.0,52.11942672729492
1576515143.5445833,-41.5,-3.0,52.34685134887695
1576515143.555578,-55.5,-5.0,52.32604217529297
1576515143.5705705,-55.5,-5.0,52.32604217529297
1576515143.5815682,-66.5,-7.0,52.167423248291016
1576515143.5885603,-78.5,-7.0,51.318443298339844
1576515143.6005542,-78.5,-7.0,51.318443298339844
1576515143.6085505,-82.5,-7.0,50.982940673828125
1576515143.6185443,-83.5,-5.0,51.26676559448242
1576515143.6295383,-83.5,-5.0,51.26676559448242
1576515143.6365342,-80.5,-3.0,51.6191520690918
1576515143.6495278,-80.5,-3.0,51.6191520690918
1576515143.6585228,-73.5,0.0,51.24460983276367
1576515143.6665187,-63.5,3.0,50.857181549072266
1576515143.6775124,-60.5,4.0,50.857181549072266
1576515143.6845174,-43.5,9.0,50.490238189697266
1576515143.6965024,-43.5,9.0,50.490238189697266
1576515143.7044983,-35.5,11.0,50.35881423950195
1576515143.7164917,-18.5,15.0,50.108604431152344
1576515143.7304845,-18.5,15.0,50.108604431152344
1576515143.7424796,-0.5,18.0,49.78022766113281
1576515143.7494745,16.5,21.0,49.4590950012207
1576515143.7594717,16.5,21.0,49.4590950012207
1576515143.7674642,33.5,22.0,49.058494567871094
1576515143.7784584,33.5,22.0,49.058494567871094
1576515143.7894537,54.5,23.0,48.43830871582031
1576515143.7964492,60.5,22.0,48.390045166015625
1576515143.8094425,60.5,22.0,48.390045166015625
1576515143.8174376,70.5,21.0,47.94387435913086
1576515143.8264327,80.5,19.0,47.689884185791016
1576515143.8374267,80.5,19.0,47.689884185791016
1576515143.8434236,86.5,17.0,47.62887191772461
1576515143.8544185,86.5,17.0,47.62887191772461
1576515143.8604147,88.5,14.0,47.45075607299805
1576515143.8714092,88.5,14.0,47.45075607299805
1576515143.8794043,88.5,11.0,47.44743728637695
1576515143.890399,85.5,9.0,47.45580291748047
1576515143.898394,84.5,8.0,47.518516540527344
1576515143.90639,78.5,5.0,47.771480560302734
1576515143.9163842,78.5,5.0,47.771480560302734
1576515143.923381,69.5,2.0,48.02174758911133
1576515143.935374,69.5,2.0,48.02174758911133
1576515143.9433718,57.5,-2.0,48.3176155090332
1576515143.9533648,57.5,-2.0,48.3176155090332
1576515143.963359,44.5,-6.0,48.86982345581055
1576515143.9713552,29.5,-10.0,49.12500762939453
1576515143.9853473,29.5,-10.0,49.12500762939453
1576515143.993343,13.5,-13.0,49.37586975097656
1576515144.0023386,-3.5,-16.0,49.704708099365234
1576515144.0173302,-3.5,-16.0,49.704708099365234
1576515144.0243263,-19.5,-19.0,49.90168762207031
1576515144.035321,-35.5,-23.0,50.09159851074219
1576515144.047315,-35.5,-23.0,50.09159851074219
1576515144.0543103,-49.5,-25.0,49.386474609375
1576515144.0653045,-49.5,-25.0,49.386474609375
1576515144.0733001,-62.5,-25.0,49.186134338378906
1576515144.082296,-69.5,-24.0,49.758445739746094
1576515144.0952888,-71.5,-23.0,49.89527130126953
1576515144.100286,-72.5,-22.0,49.820011138916016
1576515144.11128,-72.5,-22.0,49.820011138916016
1576515144.1182761,-71.5,-20.0,49.8696403503418
1576515144.1292706,-71.5,-20.0,49.8696403503418
1576515144.1372685,-67.5,-17.0,49.590087890625
1576515144.1462615,-59.5,-14.0,49.413330078125
1576515144.1572556,-59.5,-14.0,49.413330078125
1576515144.164252,-48.5,-9.0,49.31807327270508
1576515144.1772444,-48.5,-9.0,49.31807327270508
1576515144.1842406,-35.5,-3.0,49.170074462890625
1576515144.1942368,-19.5,3.0,48.88591384887695
1576515144.2032309,-19.5,3.0,48.88591384887695
1576515144.2102273,-1.5,8.0,48.4543342590332
1576515144.219222,-1.5,8.0,48.4543342590332
1576515144.227218,16.5,13.0,48.237945556640625
1576515144.2382116,16.5,13.0,48.237945556640625
1576515144.2442098,34.5,17.0,47.817630767822266
1576515144.2562025,34.5,17.0,47.817630767822266
1576515144.2631998,53.5,20.0,47.21805953979492
1576515144.275192,53.5,20.0,47.21805953979492
1576515144.2901838,69.5,22.0,46.95836639404297
1576515144.2981803,86.5,25.0,46.389957427978516
1576515144.3061755,97.5,27.0,45.98019027709961
1576515144.3171694,97.5,27.0,45.98019027709961
1576515144.326165,105.5,27.0,45.80351638793945
1576515144.3381586,105.5,27.0,45.80351638793945
1576515144.3481526,109.5,26.0,45.42523193359375
1576515144.3571477,110.5,24.0,45.398555755615234
1576515144.371142,110.5,24.0,45.398555755615234
1576515144.3871324,109.5,22.0,45.39937973022461
1576515144.402124,105.5,19.0,45.541290283203125
1576515144.4111195,99.5,16.0,45.83148193359375
1576515144.419115,91.5,12.0,45.962039947509766
1576515144.4331074,91.5,12.0,45.962039947509766
1576515144.4421022,81.5,8.0,46.457069396972656
1576515144.4500985,69.5,5.0,46.95220184326172
1576515144.4600928,69.5,5.0,46.95220184326172
1576515144.4670892,55.5,2.0,47.59474182128906
1576515144.4810815,55.5,2.0,47.59474182128906
1576515144.4880779,41.5,-2.0,47.82197952270508
1576515144.4980726,25.5,-6.0,48.3736457824707
1576515144.5080683,25.5,-6.0,48.3736457824707
1576515144.517062,10.5,-9.0,48.7371826171875
1576515144.529056,10.5,-9.0,48.7371826171875
1576515144.536052,-9.5,-14.0,49.21250915527344
1576515144.5460467,-23.5,-17.0,49.27344512939453
1576515144.5600395,-23.5,-17.0,49.27344512939453
1576515144.5670352,-34.5,-19.0,49.53189468383789
1576515144.5780299,-34.5,-19.0,49.53189468383789
1576515144.5900228,-43.5,-20.0,49.27030944824219
1576515144.5960202,-49.5,-20.0,49.39209747314453
1576515144.6080136,-49.5,-20.0,49.39209747314453
1576515144.6160107,-51.5,-18.0,49.26031494140625
1576515144.626004,-49.5,-17.0,48.87241744995117
1576515144.6330009,-49.5,-17.0,48.87241744995117
1576515144.6419954,-45.5,-15.0,48.76751708984375
1576515144.6529896,-45.5,-15.0,48.76751708984375
1576515144.6599853,-36.5,-12.0,48.38764953613281
1576515144.6709795,-36.5,-12.0,48.38764953613281
1576515144.6779768,-25.5,-8.0,48.037601470947266
1576515144.688971,-25.5,-8.0,48.037601470947266
1576515144.6979704,-12.5,-4.0,47.80171203613281
1576515144.7079608,3.5,-1.0,47.39460754394531
1576515144.7199538,3.5,-1.0,47.39460754394531
1576515144.7259505,19.5,3.0,46.91341018676758
1576515144.7399423,19.5,3.0,46.91341018676758
1576515144.752936,36.5,6.0,46.697181701660156
1576515144.7609313,52.5,9.0,46.45124053955078
1576515144.769927,73.5,12.0,46.04523849487305
1576515144.7789218,73.5,12.0,46.04523849487305
1576515144.7869177,90.5,15.0,45.32674026489258
1576515144.80091,94.5,15.0,45.39937973022461
1576515144.8099053,105.5,16.0,45.13600540161133
1576515144.8189006,117.5,18.0,44.553436279296875
1576515144.8298943,117.5,18.0,44.553436279296875
1576515144.836892,125.5,18.0,44.49378204345703
1576515144.8498843,125.5,18.0,44.49378204345703
1576515144.858879,131.5,18.0,44.14191436767578
1576515144.8668747,133.5,16.0,44.181541442871094
1576515144.8768692,132.5,16.0,44.05971908569336
1576515144.8838656,131.5,14.0,44.2296142578125
1576515144.8978581,131.5,14.0,44.2296142578125
1576515144.9058535,126.5,12.0,44.3425178527832
1576515144.9148493,126.5,12.0,44.3425178527832
1576515144.929841,120.5,8.0,44.67951202392578
1576515144.9428341,111.5,4.0,44.97274398803711
1576515144.9488306,100.5,0.0,44.78011703491211
1576515144.9608297,100.5,0.0,44.78011703491211
1576515144.9688199,87.5,-4.0,45.290374755859375
1576515144.979814,73.5,-7.0,46.266788482666016
1576515144.9938064,73.5,-7.0,46.266788482666016
1576515145.0018022,54.5,-11.0,47.26530838012695
1576515145.0107973,39.5,-14.0,47.7127799987793
1576515145.0237901,39.5,-14.0,47.7127799987793
1576515145.0287876,22.5,-18.0,48.26148223876953
1576515145.0417807,22.5,-18.0,48.26148223876953
1576515145.0507758,7.5,-21.0,48.588157653808594
1576515145.0597713,-8.5,-23.0,48.75714874267578
1576515145.0717645,-8.5,-23.0,48.75714874267578
1576515145.0817592,-26.5,-26.0,49.11126708984375
1576515145.0907545,-31.5,-26.0,48.79859924316406
1576515145.1047475,-31.5,-26.0,48.79859924316406
1576515145.1137424,-38.5,-27.0,48.87582015991211
1576515145.122737,-43.5,-27.0,48.756351470947266
1576515145.1317325,-43.5,-27.0,48.756351470947266
1576515145.1387289,-44.5,-26.0,48.66404342651367
1576515145.152721,-44.5,-26.0,48.66404342651367
1576515145.1597173,-41.5,-25.0,48.27532196044922
1576515145.1707115,-41.5,-25.0,48.27532196044922
1576515145.179707,-36.5,-22.0,47.89763259887695
1576515145.1877022,-27.5,-18.0,47.56684494018555
1576515145.2016947,-27.5,-18.0,47.56684494018555
1576515145.21069,-16.5,-14.0,47.3824577331543
1576515145.2186859,-2.5,-10.0,47.050724029541016
1576515145.2316792,-2.5,-10.0,47.050724029541016
1576515145.2376764,16.5,-6.0,46.892250061035156
1576515145.2496688,16.5,-6.0,46.892250061035156
1576515145.2586646,32.5,-2.0,46.69518280029297
1576515145.2666602,48.5,1.0,46.3282470703125
1576515145.2756553,52.5,1.0,46.403167724609375
1576515145.283651,66.5,4.0,46.044734954833984
1576515145.2966442,66.5,4.0,46.044734954833984
1576515145.302641,74.5,5.0,46.06904983520508
1576515145.314634,74.5,5.0,46.06904983520508
1576515145.3266277,84.5,6.0,45.7060661315918
1576515145.332625,93.5,7.0,45.84469985961914
1576515145.345618,93.5,7.0,45.84469985961914
1576515145.3536134,99.5,6.0,45.774967193603516
1576515145.362609,103.5,5.0,45.89399719238281
1576515145.375602,103.5,5.0,45.89399719238281
1576515145.3815987,103.5,3.0,45.89399719238281
1576515145.3945916,103.5,3.0,45.89399719238281
1576515145.4025872,101.5,1.0,46.19804382324219
1576515145.4115822,95.5,-2.0,46.529659271240234
1576515145.4245756,95.5,-2.0,46.529659271240234
1576515145.4315717,87.5,-4.0,46.96242904663086
1576515145.4435651,76.5,-7.0,47.62887191772461
1576515145.4565587,76.5,-7.0,47.62887191772461
1576515145.462555,64.5,-10.0,48.16647720336914
1576515145.4735494,64.5,-10.0,48.16647720336914
1576515145.4825447,44.5,-13.0,48.81095886230469
1576515145.49054,33.5,-14.0,49.01095962524414
1576515145.4995358,33.5,-14.0,49.01095962524414
1576515145.507532,18.5,-16.0,49.47038650512695
1576515145.5205243,18.5,-16.0,49.47038650512695
1576515145.5305185,2.5,-18.0,49.804718017578125
1576515145.5395136,-13.5,-20.0,50.20219039916992
1576515145.5535064,-13.5,-20.0,50.20219039916992
1576515145.5615017,-29.5,-23.0,50.30622863769531
1576515145.570497,-43.5,-24.0,50.42394256591797
1576515145.5784965,-43.5,-24.0,50.42394256591797
1576515145.587488,-55.5,-25.0,50.49210739135742
1576515145.601481,-61.5,-25.0,50.6114387512207
1576515145.6104755,-65.5,-25.0,50.56032180786133
1576515145.619471,-72.5,-24.0,50.57958221435547
1576515145.631465,-72.5,-24.0,50.57958221435547
1576515145.637461,-75.5,-23.0,50.559471130371094
1576515145.6484556,-75.5,-23.0,50.559471130371094
1576515145.6554515,-74.5,-22.0,50.42082977294922
1576515145.665446,-74.5,-22.0,50.42082977294922
1576515145.6724424,-70.5,-20.0,50.36646270751953
1576515145.6834369,-63.5,-17.0,50.21063995361328
1576515145.6984284,-63.5,-17.0,50.21063995361328
1576515145.7084236,-49.5,-12.0,50.12629699707031
1576515145.7154195,-35.5,-8.0,49.78467559814453
1576515145.7284126,-35.5,-8.0,49.78467559814453
1576515145.7344089,-20.5,-3.0,49.80538558959961
1576515145.747402,-20.5,-3.0,49.80538558959961
1576515145.7583961,-3.5,2.0,49.49757385253906
1576515145.7643933,12.5,6.0,49.370723724365234
1576515145.7803845,12.5,6.0,49.370723724365234
1576515145.793378,28.5,9.0,49.125308990478516
1576515145.8003738,43.5,11.0,49.206298828125
1576515145.8103685,57.5,14.0,48.96455001831055
1576515145.8183658,57.5,14.0,48.96455001831055
1576515145.8273597,70.5,15.0,48.75030517578125
1576515145.8383532,70.5,15.0,48.75030517578125
1576515145.8453498,80.5,16.0,48.74755096435547
1576515145.856344,80.5,16.0,48.74755096435547
1576515145.8633401,87.5,17.0,48.210575103759766
1576515145.873335,87.5,17.0,48.210575103759766
1576515145.8823297,91.5,16.0,48.01353454589844
1576515145.8903255,91.5,15.0,48.50783157348633
1576515145.9043207,91.5,15.0,48.50783157348633
1576515145.9113147,88.5,12.0,48.88020324707031
1576515145.9213092,82.5,9.0,49.37586975097656
1576515145.930304,82.5,9.0,49.37586975097656
1576515145.9392993,71.5,4.0,49.64915466308594
1576515145.9522927,71.5,4.0,49.64915466308594
1576515145.9592886,59.5,0.0,50.20219039916992
1576515145.9692833,59.5,0.0,50.20219039916992
1576515145.9762793,46.5,-3.0,50.49725341796875
1576515145.9862738,33.5,-6.0,50.76482391357422
1576515145.9942698,29.5,-6.0,51.010616302490234
1576515146.0022657,19.5,-8.0,51.215145111083984
1576515146.0132594,19.5,-8.0,51.215145111083984
1576515146.0192566,5.5,-11.0,51.47843933105469
1576515146.03125,5.5,-11.0,51.47843933105469
1576515146.0372467,-8.5,-13.0,51.556583404541016
1576515146.0502405,-8.5,-13.0,51.556583404541016
1576515146.0602357,-24.5,-15.0,51.85087585449219
1576515146.06823,-38.5,-17.0,51.90867233276367
1576515146.081223,-45.5,-18.0,51.85087585449219
1576515146.0882194,-51.5,-19.0,51.85087585449219
1576515146.0982141,-63.5,-20.0,51.66264343261719
1576515146.1062095,-63.5,-20.0,51.66264343261719
1576515146.1152048,-71.5,-21.0,51.587520599365234
1576515146.1271992,-71.5,-21.0,51.587520599365234
1576515146.1381927,-77.5,-21.0,51.08850860595703
1576515146.1491866,-80.5,-21.0,50.700199127197266
1576515146.16218,-80.5,-21.0,50.700199127197266
1576515146.1701756,-79.5,-19.0,50.30186462402344
1576515146.179171,-74.5,-17.0,49.804718017578125
1576515146.1931636,-72.5,-16.0,49.84737014770508
1576515146.2011588,-66.5,-14.0,49.60357666015625
1576515146.2111535,-54.5,-10.0,49.27549362182617
1576515146.224147,-54.5,-10.0,49.27549362182617
1576515146.2301447,-40.5,-5.0,49.12496566772461
1576515146.2421372,-40.5,-5.0,49.12496566772461
1576515146.253131,-23.5,-1.0,48.74980163574219
1576515146.2601275,-5.5,4.0,48.567054748535156
1576515146.2731204,-5.5,4.0,48.567054748535156
1576515146.2801166,12.5,9.0,48.31418228149414
1576515146.2951083,29.5,13.0,47.98777389526367
1576515146.3061025,29.5,13.0,47.98777389526367
1576515146.3200953,46.5,16.0,47.82011413574219
1576515146.326092,61.5,19.0,47.114845275878906
1576515146.3390846,61.5,19.0,47.114845275878906
1576515146.3530774,73.5,20.0,46.78056716918945
1576515146.3610728,83.5,21.0,47.38153076171875
1576515146.3700688,90.5,21.0,47.519683837890625
1576515146.3840606,90.5,21.0,47.519683837890625
1576515146.391057,92.5,20.0,47.596561431884766
1576515146.401052,92.5,19.0,47.87754821777344
1576515146.4110465,91.5,18.0,48.01407241821289
1576515146.4180427,86.5,15.0,48.19417953491211
1576515146.4270377,86.5,15.0,48.19417953491211
1576515146.4350333,79.5,12.0,48.44623947143555
1576515146.445028,79.5,12.0,48.44623947143555
1576515146.451025,70.5,9.0,48.81095886230469
1576515146.465017,70.5,9.0,48.81095886230469
1576515146.473013,59.5,6.0,48.94356918334961
1576515146.4830074,46.5,3.0,49.31807327270508
1576515146.496001,46.5,3.0,49.31807327270508
1576515146.5039968,32.5,0.0,49.751983642578125
1576515146.513991,32.5,0.0,49.751983642578125
1576515146.5199878,18.5,-3.0,49.92504119873047
1576515146.5299828,2.5,-6.0,50.3286018371582
1576515146.5379784,2.5,-6.0,50.3286018371582
1576515146.545974,-14.5,-9.0,50.374324798583984
1576515146.5549688,-14.5,-9.0,50.374324798583984
1576515146.5639648,-31.5,-11.0,50.72701644897461
1576515146.5779567,-31.5,-11.0,50.72701644897461
1576515146.5849528,-46.5,-14.0,50.71013641357422
1576515146.5939481,-59.5,-16.0,50.74951171875
1576515146.6039479,-59.5,-16.0,50.74951171875
1576515146.6139374,-70.5,-17.0,50.70142364501953
1576515146.6249316,-77.5,-17.0,50.5128173828125
1576515146.6339285,-77.5,-17.0,50.5128173828125
1576515146.6419227,-82.5,-17.0,50.3042106628418
1576515146.6519167,-82.5,-17.0,50.3042106628418
1576515146.659913,-81.5,-15.0,50.268165588378906
1576515146.672906,-81.5,-15.0,50.268165588378906
1576515146.6809056,-76.5,-13.0,50.09252166748047
1576515146.6918952,-67.5,-10.0,49.7056884765625
1576515146.705889,-67.5,-10.0,49.7056884765625
1576515146.7138836,-56.5,-6.0,49.65315246582031
1576515146.723879,-41.5,-1.0,49.31477737426758
1576515146.7388709,-41.5,-1.0,49.31477737426758
1576515146.7538624,-24.5,4.0,49.16566848754883
1576515146.7618577,-5.5,9.0,48.883209228515625
1576515146.769854,11.5,13.0,48.46718978881836
1576515146.7788491,11.5,13.0,48.46718978881836
1576515146.7868447,28.5,16.0,47.512210845947266
1576515146.798839,28.5,16.0,47.512210845947266
1576515146.8048356,42.5,18.0,47.23337173461914
1576515146.815829,42.5,18.0,47.23337173461914
1576515146.8228252,54.5,20.0,47.32133865356445
1576515146.83482,54.5,20.0,47.32133865356445
1576515146.8438194,65.5,21.0,47.3234977722168
1576515146.85381,75.5,21.0,47.38153076171875
1576515146.8658028,75.5,21.0,47.38153076171875
1576515146.8757973,82.5,21.0,47.28542709350586
1576515146.8837929,84.5,20.0,47.32404708862305
1576515146.896786,84.5,20.0,47.38153076171875
1576515146.9047816,83.5,19.0,47.38153076171875
1576515146.914776,78.5,16.0,47.518516540527344
1576515146.9277697,78.5,16.0,47.518516540527344
1576515146.9337664,70.5,14.0,47.87754821777344
1576515146.9457593,70.5,14.0,47.87754821777344
1576515146.953755,60.5,11.0,48.16930389404297
1576515146.9627502,48.5,8.0,48.713619232177734
1576515146.9747436,48.5,8.0,48.713619232177734
1576515146.983739,33.5,4.0,49.09185028076172
1576515146.993734,18.5,1.0,49.076568603515625
1576515147.0017292,18.5,1.0,49.076568603515625
1576515147.0107243,1.5,-2.0,49.64014434814453
1576515147.0197196,1.5,-2.0,49.64014434814453
1576515147.0267162,-15.5,-5.0,49.82407760620117
1576515147.0417075,-15.5,-5.0,49.82407760620117
1576515147.0507028,-33.5,-8.0,49.9930419921875
1576515147.058699,-49.5,-10.0,50.21223449707031
1576515147.066976,-49.5,-10.0,50.21223449707031
1576515147.0749712,-64.5,-11.0,50.42573547363281
1576515147.086965,-64.5,-11.0,50.42573547363281
1576515147.0929623,-77.5,-12.0,50.30168914794922
1576515147.1039572,-77.5,-12.0,50.30168914794922
1576515147.1139545,-89.5,-12.0,50.16793441772461
1576515147.1219463,-94.5,-12.0,50.06446075439453
1576515147.1329408,-94.5,-12.0,50.06446075439453
1576515147.1409364,-95.5,-11.0,47.53709030151367
1576515147.1539302,-95.5,-11.0,47.53709030151367
1576515147.1619277,-93.5,-9.0,47.397708892822266
1576515147.17092,-86.5,-7.0,48.75714874267578
1576515147.1829174,-81.5,-5.0,48.3358154296875
1576515147.1889105,-70.5,-2.0,48.176918029785156
1576515147.2019036,-70.5,-2.0,48.176918029785156
1576515147.209899,-63.5,0.0,47.80171203613281
1576515147.2178955,-48.5,4.0,47.11560821533203
1576515147.228889,-48.5,4.0,47.11560821533203
1576515147.2358856,-30.5,8.0,48.11099624633789
1576515147.249878,-30.5,8.0,48.11099624633789
1576515147.2578733,-10.5,11.0,47.53633117675781
1576515147.2668686,10.5,15.0,47.59474182128906
1576515147.279862,19.5,17.0,47.033016204833984
1576515147.2858586,29.5,18.0,46.46049118041992
1576515147.2988517,43.5,20.0,46.27286148071289
1576515147.3068469,48.5,21.0,46.25931930541992
1576515147.317842,64.5,23.0,47.32286834716797
1576515147.3298347,77.5,25.0,47.3975944519043
1576515147.336842,77.5,25.0,47.3975944519043
1576515147.348825,77.5,25.0,47.3975944519043
1576515147.361818,89.5,26.0,47.30109405517578
1576515147.3698132,94.5,26.0,47.38022232055664
1576515147.3788087,95.5,25.0,47.44849395751953
1576515147.390802,95.5,25.0,47.44849395751953
1576515147.396799,93.5,24.0,47.59474182128906
1576515147.4097922,93.5,24.0,47.59474182128906
1576515147.4167883,86.5,21.0,47.88266372680664
1576515147.4257836,77.5,17.0,48.31618881225586
1576515147.4327796,77.5,17.0,48.31618881225586
1576515147.4427743,66.5,14.0,48.668949127197266
1576515147.4547684,66.5,14.0,48.668949127197266
1576515147.461765,53.5,11.0,49.09185028076172
1576515147.473758,53.5,11.0,49.09185028076172
1576515147.4817555,31.5,8.0,49.769737243652344
1576515147.4907486,22.5,7.0,49.89527130126953
1576515147.5047412,22.5,7.0,49.89527130126953
1576515147.5137367,4.5,4.0,50.33929443359375
1576515147.5227313,-13.5,2.0,50.48772048950195
1576515147.5337253,-13.5,2.0,50.48772048950195
1576515147.5397224,-32.5,-1.0,50.80037307739258
1576515147.555714,-32.5,-1.0,50.80037307739258
1576515147.5677073,-49.5,-3.0,51.11035919189453
1576515147.5747037,-67.5,-5.0,50.98472213745117
1576515147.586697,-67.5,-5.0,50.98472213745117
1576515147.5966916,-84.5,-5.0,51.08668899536133
1576515147.604688,-88.5,-5.0,51.071144104003906
1576515147.6176803,-88.5,-5.0,51.071144104003906
1576515147.625676,-94.5,-5.0,50.769386291503906
1576515147.6346707,-96.5,-5.0,50.672630310058594
1576515147.6466649,-96.5,-5.0,50.672630310058594
1576515147.6526618,-94.5,-4.0,50.30071258544922
1576515147.6656559,-94.5,-4.0,50.30071258544922
1576515147.6736503,-89.5,-2.0,50.324310302734375
1576515147.683645,-80.5,1.0,50.018531799316406
1576515147.698638,-80.5,1.0,50.018531799316406
1576515147.7116327,-68.5,5.0,50.10304260253906
1576515147.7176266,-53.5,8.0,49.80727005004883
1576515147.7296207,-53.5,8.0,49.80727005004883
1576515147.7386155,-36.5,12.0,49.544288635253906
1576515147.7476108,-17.5,14.0,49.48579025268555
1576515147.7606041,-17.5,14.0,49.48579025268555
1576515147.7696016,1.5,17.0,49.36608123779297
1576515147.7775946,20.5,19.0,49.27344512939453
1576515147.7855902,20.5,19.0,49.27344512939453
1576515147.797584,39.5,22.0,49.17522048950195
1576515147.8095775,39.5,22.0,49.17522048950195
1576515147.8195722,60.5,24.0,49.08190155029297
1576515147.8265686,73.5,25.0,48.9337272644043
1576515147.8415606,73.5,25.0,48.9337272644043
1576515147.8485565,83.5,25.0,48.8570671081543
1576515147.8585513,91.5,25.0,49.08969497680664
1576515147.86656,91.5,25.0,49.08969497680664
1576515147.875542,94.5,23.0,49.3353385925293
1576515147.8875356,94.5,23.0,49.3353385925293
1576515147.8935328,93.5,21.0,49.437103271484375
1576515147.9065251,93.5,21.0,49.437103271484375
1576515147.9155204,89.5,18.0,49.804718017578125
1576515147.9235249,81.5,14.0,49.92504119873047
1576515147.9365098,81.5,14.0,49.92504119873047
1576515147.9445047,69.5,10.0,50.31135940551758
1576515147.9554992,55.5,6.0,50.79872131347656
1576515147.9684925,55.5,6.0,50.79872131347656
1576515147.9754896,39.5,2.0,50.982940673828125
1576515147.9864824,39.5,2.0,50.982940673828125
1576515147.9944925,21.5,-2.0,51.29615020751953
1576515148.0024745,2.5,-5.0,51.65520477294922
1576515148.0154667,2.5,-5.0,51.65520477294922
1576515148.024462,-16.5,-8.0,51.74224853515625
1576515148.0334578,-35.5,-11.0,51.752010345458984
1576515148.0424538,-35.5,-11.0,51.752010345458984
1576515148.0504484,-58.5,-13.0,51.78759002685547
1576515148.0614424,-58.5,-13.0,51.78759002685547
1576515148.0684435,-80.5,-14.0,51.68811798095703
1576515148.0814369,-80.5,-14.0,51.68811798095703
1576515148.0894327,-86.5,-14.0,51.35190963745117
1576515148.0984287,-95.5,-13.0,51.18778991699219
1576515148.107423,-95.5,-13.0,51.18778991699219
1576515148.115419,-101.5,-12.0,51.08668899536133
