Time,X Coord,Y Coord,Radius
1576161348.2608504,-101.0,-346.0,157.61813354492188
1576161348.3478022,-101.0,-346.0,157.73780822753906
1576161348.3557973,-101.0,-346.0,157.73780822753906
1576161348.3637922,-101.0,-346.0,157.73780822753906
1576161348.3707883,-101.0,-346.0,157.1360321044922
1576161348.3777852,-101.0,-346.0,157.1360321044922
1576161348.384781,-101.0,-346.0,157.1360321044922
1576161348.392777,-101.0,-346.0,157.1360321044922
1576161348.3997726,-101.0,-346.0,157.1709747314453
1576161348.406769,-101.0,-346.0,157.1709747314453
1576161348.4137652,-101.0,-346.0,157.1709747314453
1576161348.420761,-101.0,-346.0,157.1709747314453
1576161348.428756,-101.0,-346.0,157.1709747314453
1576161348.4367511,-101.0,-346.0,157.73780822753906
1576161348.4427476,-101.0,-346.0,157.73780822753906
1576161348.4517436,-101.0,-346.0,157.73780822753906
1576161348.459738,-101.0,-346.0,157.73780822753906
1576161348.465735,-101.0,-346.0,157.1360321044922
1576161348.4727316,-101.0,-346.0,157.1360321044922
1576161348.480727,-101.0,-346.0,157.1360321044922
1576161348.4877224,-101.0,-346.0,157.1360321044922
1576161348.4947188,-101.0,-346.0,157.0801544189453
1576161348.5027142,-101.0,-346.0,157.0801544189453
1576161348.5097103,-101.0,-346.0,157.0801544189453
1576161348.5177057,-101.0,-346.0,157.0801544189453
1576161348.5247016,-101.0,-346.0,157.0801544189453
1576161348.5316982,-102.0,-346.0,157.73780822753906
1576161348.5396934,-102.0,-346.0,157.73780822753906
1576161348.546689,-102.0,-346.0,157.73780822753906
1576161348.5526857,-102.0,-346.0,157.73780822753906
1576161348.5586824,-102.0,-346.0,157.73780822753906
1576161348.5656793,-102.0,-346.0,157.73780822753906
1576161348.577672,-127.0,-324.0,205.79855346679688
1576161348.5886652,-127.0,-324.0,205.79855346679688
1576161348.6006815,-127.0,-324.0,205.79855346679688
1576161348.6076553,-101.0,-346.0,157.01914978027344
1576161348.6146507,-101.0,-346.0,157.01914978027344
1576161348.6226463,-101.0,-346.0,157.01914978027344
1576161348.6296427,-101.0,-346.0,157.01914978027344
1576161348.638637,-101.0,-346.0,157.01914978027344
1576161348.6446338,-101.0,-346.0,157.50161743164062
1576161348.6516302,-101.0,-346.0,157.50161743164062
1576161348.6586258,-101.0,-346.0,157.50161743164062
1576161348.6666214,-101.0,-346.0,157.50161743164062
1576161348.6736176,-101.0,-346.0,157.73780822753906
1576161348.6816132,-101.0,-346.0,157.73780822753906
1576161348.6886096,-101.0,-346.0,157.73780822753906
1576161348.6966047,-101.0,-346.0,157.73780822753906
1576161348.7036006,-101.0,-346.0,157.73780822753906
1576161348.7105966,-101.0,-346.0,157.73780822753906
1576161348.7175927,-101.0,-346.0,157.73780822753906
1576161348.724589,-101.0,-346.0,157.73780822753906
1576161348.7315848,-101.0,-346.0,157.73780822753906
1576161348.7395806,-100.0,-346.0,157.61813354492188
1576161348.7465765,-100.0,-346.0,157.61813354492188
1576161348.7545724,-100.0,-346.0,157.61813354492188
1576161348.7615676,-100.0,-346.0,157.61813354492188
1576161348.7695634,-101.0,-346.0,157.65452575683594
1576161348.7765598,-101.0,-346.0,157.65452575683594
1576161348.782556,-101.0,-346.0,157.65452575683594
1576161348.7895522,-101.0,-346.0,157.65452575683594
1576161348.7985475,-101.0,-346.0,157.01914978027344
1576161348.8075433,-101.0,-346.0,157.01914978027344
1576161348.8135393,-101.0,-346.0,157.01914978027344
1576161348.8215356,-101.0,-346.0,157.01914978027344
1576161348.82953,-101.0,-346.0,157.01914978027344
1576161348.8355277,-101.0,-346.0,157.73780822753906
1576161348.8435233,-101.0,-346.0,157.73780822753906
1576161348.850519,-101.0,-346.0,157.73780822753906
1576161348.857514,-101.0,-346.0,157.73780822753906
1576161348.8655097,-101.0,-346.0,157.3882293701172
1576161348.873505,-101.0,-346.0,157.3882293701172
1576161348.8815002,-101.0,-346.0,157.3882293701172
1576161348.8894975,-101.0,-346.0,157.3882293701172
1576161348.897493,-101.0,-346.0,157.1360321044922
1576161348.9044888,-101.0,-346.0,157.1360321044922
1576161348.9124827,-101.0,-346.0,157.1360321044922
1576161348.9214778,-101.0,-346.0,157.1360321044922
1576161348.928474,-101.0,-346.0,157.259033203125
1576161348.9354699,-101.0,-346.0,157.259033203125
1576161348.9434662,-101.0,-346.0,157.259033203125
1576161348.9514606,-101.0,-346.0,157.259033203125
1576161348.958457,-101.0,-346.0,157.259033203125
1576161348.9674513,-101.0,-346.0,157.259033203125
1576161348.9754472,-101.0,-346.0,157.2780303955078
1576161348.9814448,-101.0,-346.0,157.2780303955078
1576161348.989439,-101.0,-346.0,157.2780303955078
1576161348.998435,-101.0,-346.0,157.2780303955078
1576161349.0044317,-101.0,-346.0,157.3882293701172
1576161349.0124273,-101.0,-346.0,157.3882293701172
1576161349.0194228,-101.0,-346.0,157.3882293701172
1576161349.0264192,-101.0,-346.0,157.3882293701172
1576161349.0354133,-101.0,-346.0,157.3882293701172
1576161349.0434089,-101.0,-346.0,157.2780303955078
1576161349.0514042,-101.0,-346.0,157.2780303955078
1576161349.0584009,-101.0,-346.0,157.2780303955078
1576161349.0663972,-101.0,-346.0,157.2780303955078
1576161349.073394,-101.0,-346.0,157.73780822753906
1576161349.0813909,-101.0,-346.0,157.73780822753906
1576161349.0893838,-101.0,-346.0,157.73780822753906
1576161349.09638,-101.0,-346.0,157.73780822753906
1576161349.1033752,-101.0,-346.0,157.61813354492188
1576161349.1103723,-101.0,-346.0,157.61813354492188
1576161349.1173685,-101.0,-346.0,157.61813354492188
1576161349.1253626,-101.0,-346.0,157.61813354492188
1576161349.132359,-101.0,-346.0,157.61813354492188
1576161349.140368,-101.0,-346.0,157.73780822753906
1576161349.1483498,-101.0,-346.0,157.73780822753906
1576161349.1543465,-101.0,-346.0,157.73780822753906
1576161349.1623588,-101.0,-346.0,157.73780822753906
1576161349.169355,-101.0,-346.0,157.45050048828125
1576161349.176351,-101.0,-346.0,157.45050048828125
1576161349.1833467,-101.0,-346.0,157.45050048828125
1576161349.190343,-101.0,-346.0,157.45050048828125
1576161349.1983387,-101.0,-346.0,157.55093383789062
1576161349.2063339,-101.0,-346.0,157.55093383789062
1576161349.2143304,-101.0,-346.0,157.55093383789062
1576161349.220327,-101.0,-346.0,157.55093383789062
1576161349.2283218,-101.0,-346.0,157.55093383789062
1576161349.2363174,-101.0,-346.0,157.50161743164062
1576161349.2433128,-101.0,-346.0,157.50161743164062
1576161349.252308,-101.0,-346.0,157.50161743164062
1576161349.2608573,-101.0,-346.0,157.50161743164062
1576161349.2678378,-101.0,-346.0,157.73780822753906
1576161349.2748334,-101.0,-346.0,157.73780822753906
1576161349.2808301,-101.0,-346.0,157.73780822753906
1576161349.2888255,-101.0,-346.0,157.73780822753906
1576161349.2958217,-101.0,-346.0,157.1709747314453
1576161349.3018184,-101.0,-346.0,157.1709747314453
1576161349.3098137,-101.0,-346.0,157.1709747314453
1576161349.3158102,-101.0,-346.0,157.1709747314453
1576161349.323806,-101.0,-346.0,157.1709747314453
1576161349.3318017,-102.0,-347.0,157.3882293701172
1576161349.337798,-102.0,-347.0,157.3882293701172
1576161349.3447938,-102.0,-347.0,157.3882293701172
1576161349.3527892,-102.0,-347.0,157.3882293701172
1576161349.360785,-102.0,-347.0,157.3882293701172
1576161349.3667817,-102.0,-347.0,157.3882293701172
1576161349.3747776,-101.0,-347.0,157.9841766357422
1576161349.3817732,-101.0,-347.0,157.9841766357422
1576161349.3897684,-101.0,-347.0,157.9841766357422
1576161349.3967645,-101.0,-347.0,157.9841766357422
1576161349.4057596,-101.0,-347.0,157.9841766357422
1576161349.413755,-101.0,-347.0,157.3882293701172
1576161349.421751,-101.0,-347.0,157.3882293701172
1576161349.4287465,-101.0,-347.0,157.3882293701172
1576161349.4567306,-101.0,-347.0,157.3882293701172
1576161349.464726,-101.0,-347.0,157.61813354492188
1576161349.4727213,-101.0,-347.0,157.61813354492188
1576161349.4807177,-101.0,-347.0,157.61813354492188
1576161349.487713,-101.0,-347.0,157.61813354492188
1576161349.4947095,-101.0,-347.0,157.61813354492188
