Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580140100.3829827,nan,nan,nan,288,47.1622104928058
1580140100.4419482,nan,nan,nan,288,47.1622104928058
1580140100.464936,nan,nan,nan,288,47.1622104928058
1580140100.4889214,nan,nan,nan,288,47.1622104928058
1580140100.511908,nan,nan,nan,288,47.1622104928058
1580140100.5368936,nan,nan,nan,288,47.1622104928058
1580140100.5658774,nan,nan,nan,288,47.1622104928058
1580140100.586865,nan,nan,nan,288,47.1622104928058
1580140100.6048548,nan,nan,nan,288,47.1622104928058
1580140100.6238441,nan,nan,nan,288,47.1622104928058
1580140100.6438332,nan,nan,nan,288,47.1622104928058
1580140100.6648202,nan,nan,nan,288,47.1622104928058
1580140100.6878083,nan,nan,nan,288,47.1622104928058
1580140100.711793,nan,nan,nan,288,47.1622104928058
1580140100.727784,nan,nan,nan,288,47.1622104928058
1580140100.744776,nan,nan,nan,288,47.1622104928058
1580140100.7647648,nan,nan,nan,288,47.1622104928058
1580140100.780754,nan,nan,nan,288,47.1622104928058
1580140100.797744,nan,nan,nan,288,47.1622104928058
1580140100.813735,nan,nan,nan,288,47.1622104928058
1580140100.8317251,nan,nan,nan,288,47.1622104928058
1580140100.8477154,nan,nan,nan,288,47.1622104928058
1580140100.865707,nan,nan,nan,288,47.1622104928058
1580140100.8896918,nan,nan,nan,288,47.1622104928058
1580140100.9066815,nan,nan,nan,288,47.1622104928058
1580140100.925671,nan,nan,nan,288,47.1622104928058
1580140100.9426606,nan,nan,nan,288,47.1622104928058
1580140100.9626498,nan,nan,nan,288,47.1622104928058
1580140100.985636,nan,nan,nan,288,47.1622104928058
1580140101.0016263,nan,nan,nan,288,47.1622104928058
1580140101.0186172,nan,nan,nan,288,47.1622104928058
1580140101.035607,nan,nan,nan,288,47.1622104928058
1580140101.052598,nan,nan,nan,288,47.1622104928058
1580140101.0695884,nan,nan,nan,288,47.1622104928058
1580140101.088577,nan,nan,nan,288,47.1622104928058
1580140101.109565,nan,nan,nan,288,47.1622104928058
1580140101.1285534,nan,nan,nan,288,47.1622104928058
1580140101.1465442,nan,nan,nan,288,47.1622104928058
1580140101.1635334,nan,nan,nan,288,47.1622104928058
1580140101.179525,nan,nan,nan,288,47.1622104928058
1580140101.1985137,nan,nan,nan,288,47.1622104928058
1580140101.220502,nan,nan,nan,288,47.1622104928058
1580140101.241489,nan,nan,nan,288,47.1622104928058
1580140101.2674778,nan,nan,nan,288,47.1622104928058
