Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580560757.443625,nan,nan,nan,8317,124.8126478417219
1580560757.4576166,nan,nan,nan,8317,124.8126478417219
1580560757.4676113,nan,nan,nan,8317,124.8126478417219
1580560757.477605,nan,nan,nan,8317,124.8126478417219
1580560757.4895983,nan,nan,nan,8317,124.8126478417219
1580560757.4985936,nan,nan,nan,8317,124.8126478417219
1580560757.5085886,nan,nan,nan,8317,124.8126478417219
1580560757.519582,nan,nan,nan,8317,124.8126478417219
1580560757.5295756,nan,nan,nan,8317,124.8126478417219
1580560757.537571,nan,nan,nan,8317,124.8126478417219
1580560757.5475662,nan,nan,nan,8317,124.8126478417219
1580560757.5545619,nan,nan,nan,8317,124.8126478417219
1580560757.563557,nan,nan,nan,8317,124.8126478417219
1580560757.569553,nan,nan,nan,8317,124.8126478417219
1580560757.5785487,nan,nan,nan,8317,124.8126478417219
1580560757.5845447,nan,nan,nan,8317,124.8126478417219
1580560757.5945399,nan,nan,nan,8317,124.8126478417219
1580560757.6005347,nan,nan,nan,8317,124.8126478417219
1580560757.6115296,nan,nan,nan,8317,124.8126478417219
1580560757.619526,nan,nan,nan,8317,124.8126478417219
1580560757.6275208,nan,nan,nan,8317,124.8126478417219
1580560757.6345165,nan,nan,nan,8317,124.8126478417219
1580560757.6475108,nan,nan,nan,8317,124.8126478417219
1580560757.6565034,nan,nan,nan,8317,124.8126478417219
1580560757.664499,nan,nan,nan,8317,124.8126478417219
1580560757.6744936,nan,nan,nan,8317,124.8126478417219
1580560757.68149,nan,nan,nan,8317,124.8126478417219
1580560757.6904845,nan,nan,nan,8317,124.8126478417219
1580560757.7024767,nan,nan,nan,8317,124.8126478417219
1580560757.7104728,nan,nan,nan,8317,124.8126478417219
1580560757.7184675,nan,nan,nan,8317,124.8126478417219
1580560757.7274632,nan,nan,nan,8317,124.8126478417219
1580560757.7384577,nan,nan,nan,8317,124.8126478417219
1580560757.7464516,nan,nan,nan,8317,124.8126478417219
1580560757.7564468,nan,nan,nan,8317,124.8126478417219
1580560757.7634423,nan,nan,nan,8317,124.8126478417219
1580560757.7724366,nan,nan,nan,8317,124.8126478417219
1580560757.779435,nan,nan,nan,8317,124.8126478417219
1580560757.7884316,nan,nan,nan,8317,124.8126478417219
1580560757.7954261,nan,nan,nan,8317,124.8126478417219
1580560757.804421,nan,nan,nan,8317,124.8126478417219
1580560757.812416,nan,nan,nan,8317,124.8126478417219
1580560757.8214111,nan,nan,nan,8317,124.8126478417219
1580560757.8284087,nan,nan,nan,8317,124.8126478417219
1580560757.8374019,nan,nan,nan,8317,124.8126478417219
1580560757.844396,nan,nan,nan,8317,124.8126478417219
1580560757.8553903,nan,nan,nan,8317,124.8126478417219
1580560757.8643847,nan,nan,nan,8317,124.8126478417219
1580560757.8723805,nan,nan,nan,8317,124.8126478417219
1580560757.881375,nan,nan,nan,8317,124.8126478417219
1580560757.8883717,nan,nan,nan,8317,124.8126478417219
1580560757.8963661,nan,nan,nan,8317,124.8126478417219
1580560757.904362,nan,nan,nan,8317,124.8126478417219
1580560757.9133568,nan,nan,nan,8317,124.8126478417219
1580560757.9213521,nan,nan,nan,8317,124.8126478417219
