Time,Z-Coordinate,PID Output
1580213001.1537952,157.0,nan
1580213001.1907842,156.0,nan
1580213001.2377477,154.0,nan
1580213001.3097074,157.0,nan
1580213001.365534,162.0,nan
1580213001.4005141,159.0,nan
1580213001.4344957,162.0,nan
1580213001.4724734,163.0,nan
1580213001.5424335,162.0,nan
1580213001.5874078,163.0,nan
1580213001.6233885,163.0,nan
1580213001.6553698,162.0,nan
1580213001.6953466,162.0,nan
1580213001.7403207,163.0,nan
1580213001.7673109,163.0,nan
1580213001.8052843,164.0,nan
1580213001.838266,165.0,nan
1580213001.8802414,165.0,nan
1580213001.9050388,165.0,nan
1580213001.9390194,166.0,nan
1580213001.9872606,169.0,nan
1580213002.0192463,166.0,nan
1580213002.0434804,166.0,nan
1580213002.0744631,165.0,nan
1580213002.1089976,163.0,nan
1580213002.1449773,158.0,nan
1580213002.1919515,153.0,nan
1580213002.2499194,151.0,nan
1580213002.282899,124.0,nan
1580213002.3098834,111.0,nan
1580213002.333871,103.0,nan
1580213002.3640885,100.0,nan
1580213002.3940718,96.0,nan
1580213002.4300513,103.0,nan
1580213002.4530385,114.0,nan
1580213002.4790268,128.0,nan
1580213002.5060081,138.0,nan
1580213002.5319934,160.0,nan
1580213002.5645385,171.0,nan
1580213002.6015177,200.0,nan
1580213002.639497,218.0,nan
1580213002.684471,226.0,nan
1580213002.7234483,223.0,nan
1580213002.7634256,227.0,nan
1580213002.7974067,232.0,nan
1580213002.8413813,235.0,nan
1580213002.880359,244.0,nan
1580213002.916339,254.0,nan
1580213002.9543233,256.0,nan
1580213002.985299,258.0,nan
1580213003.0112922,259.0,nan
1580213003.0364895,262.0,nan
1580213003.063481,263.0,nan
1580213003.0914607,263.0,nan
1580213003.1304386,265.0,nan
1580213003.1624203,267.0,nan
1580213003.1894052,270.0,nan
1580213003.2313814,272.0,nan
1580213003.2673607,271.0,nan
1580213003.309342,274.0,nan
1580213003.3383205,274.0,nan
1580213003.3703022,275.0,nan
1580213003.3942883,278.0,nan
1580213003.4262705,280.0,nan
1580213003.460259,284.0,nan
1580213003.4912364,284.0,nan
1580213003.5252142,284.0,nan
1580213003.5691893,284.0,nan
1580213003.6071694,283.0,nan
1580213003.6341548,280.0,nan
1580213003.6691325,281.0,nan
1580213003.6971166,289.0,nan
1580213003.730098,291.0,nan
1580213003.7580822,294.0,nan
1580213003.791063,295.0,nan
1580213003.8240492,297.0,nan
1580213003.8580253,299.0,nan
1580213003.8910065,303.0,nan
1580213003.9209893,389.0,nan
1580213003.9479764,389.0,nan
1580213003.9779568,389.0,nan
1580213004.0019436,303.0,nan
1580213004.027929,299.0,nan
1580213004.0579116,284.0,nan
1580213004.0988882,264.0,nan
1580213004.134868,236.0,nan
1580213004.1678493,218.0,nan
1580213004.2048285,202.0,nan
1580213004.2348113,191.0,nan
1580213004.2587976,180.0,nan
1580213004.2937777,175.0,nan
1580213004.3227613,162.0,nan
1580213004.3527439,157.0,nan
1580213004.39572,156.0,nan
1580213004.4267023,149.0,nan
1580213004.4576848,148.0,nan
1580213004.4996629,145.0,nan
1580213004.5356402,139.0,nan
1580213004.5776165,135.0,nan
1580213004.6046014,132.0,nan
1580213004.638582,126.0,nan
1580213004.6735618,120.0,nan
1580213004.7045443,115.0,nan
1580213004.7605171,109.0,nan
1580213004.7974927,93.0,nan
1580213004.831476,85.0,nan
1580213004.8604558,78.0,nan
1580213004.8924377,73.0,nan
1580213004.9314156,69.0,nan
1580213004.9593995,63.0,nan
1580213005.0003762,61.0,nan
1580213005.02936,58.0,nan
1580213005.0573437,57.0,nan
1580213005.0883262,56.0,nan
1580213005.1243057,53.0,nan
1580213005.1482925,51.0,nan
1580213005.179275,53.0,nan
1580213005.2092578,51.0,nan
1580213005.2482352,48.0,nan
1580213005.2802172,46.0,nan
1580213005.3082013,43.0,nan
1580213005.3391843,41.0,nan
1580213005.3701663,39.0,nan
1580213005.4031475,38.0,nan
1580213005.436129,36.0,nan
1580213005.4940963,36.0,nan
1580213005.5220797,35.0,nan
1580213005.5530624,35.0,nan
1580213005.5820465,35.0,nan
1580213005.6110291,35.0,nan
1580213005.6400158,35.0,nan
1580213005.6729941,31.0,nan
1580213005.7089744,30.0,nan
1580213005.7389567,390.0,nan
1580213005.769168,390.0,nan
1580213005.8001487,390.0,nan
1580213005.8331301,390.0,nan
1580213005.865112,390.0,nan
1580213005.892097,390.0,nan
1580213005.9320743,390.0,nan
1580213005.9690552,390.0,nan
1580213006.001035,390.0,nan
1580213006.0380137,390.0,nan
1580213006.0709949,390.0,nan
1580213006.0979795,390.0,nan
1580213006.1339598,390.0,nan
1580213006.1759365,390.0,nan
1580213006.2179117,390.0,nan
1580213006.2438967,390.0,nan
1580213006.2728803,390.0,nan
1580213006.3038628,390.0,nan
1580213006.333846,390.0,nan
