Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578386327.6013718,-33.5,265.0,248.36325073242188,300,123.24332052013611
1578386327.6193616,-33.5,264.0,248.36325073242188,300,123.24332052013611
1578386327.630355,-33.5,264.0,248.36325073242188,300,123.24332052013611
1578386327.6403496,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.6503441,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.6603382,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.6683345,-33.5,265.0,247.20498657226562,300,123.24332052013611
1578386327.6773288,-33.5,265.0,247.20498657226562,300,123.24332052013611
1578386327.6833258,-33.5,265.0,247.49354553222656,300,123.24332052013611
1578386327.69332,-33.5,265.0,247.49354553222656,300,123.24332052013611
1578386327.7013168,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.7103107,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.7193058,-34.5,264.0,249.23895263671875,300,123.24332052013611
1578386327.7283018,-33.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.7382958,-33.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.7482896,-33.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.7572858,-33.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.7662802,-33.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.7742772,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.782271,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.7902672,-34.5,264.0,249.23895263671875,300,123.24332052013611
1578386327.7972624,-34.5,264.0,249.23895263671875,300,123.24332052013611
1578386327.8052588,-34.5,264.0,249.23895263671875,300,123.24332052013611
1578386327.8122544,-33.5,264.0,248.0726776123047,300,123.24332052013611
1578386327.821249,-33.5,264.0,248.0726776123047,300,123.24332052013611
1578386327.8282454,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.836242,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.8432372,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.8532317,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.859228,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.8672233,-34.5,264.0,248.65447998046875,300,123.24332052013611
1578386327.8732202,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.880216,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.8872128,-34.5,265.0,247.78277587890625,300,123.24332052013611
1578386327.89421,-34.5,265.0,247.78277587890625,300,123.24332052013611
1578386327.9022043,-34.5,264.0,248.36325073242188,300,123.24332052013611
1578386327.9082007,-34.5,264.0,248.36325073242188,300,123.24332052013611
1578386327.9181952,-34.5,264.0,248.36325073242188,300,123.24332052013611
1578386327.9251916,-34.5,264.0,248.94638061523438,300,123.24332052013611
1578386327.9341865,-34.5,264.0,248.94638061523438,300,123.24332052013611
