Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578489390.194341,nan,nan,nan,122,129.1732488554403
1578489390.215329,nan,nan,nan,122,129.1732488554403
1578489390.221326,nan,nan,nan,122,129.1732488554403
1578489390.2293208,nan,nan,nan,122,129.1732488554403
1578489390.2373166,nan,nan,nan,122,129.1732488554403
1578489390.2443125,nan,nan,nan,122,129.1732488554403
1578489390.2543068,nan,nan,nan,122,129.1732488554403
1578489390.2603033,nan,nan,nan,122,129.1732488554403
1578489390.270299,nan,nan,nan,122,129.1732488554403
1578489390.278294,nan,nan,nan,122,129.1732488554403
1578489390.288289,nan,nan,nan,122,129.1732488554403
1578489390.2942848,nan,nan,nan,122,129.1732488554403
1578489390.3022797,nan,nan,nan,122,129.1732488554403
1578489390.3082764,nan,nan,nan,122,129.1732488554403
1578489390.3192708,nan,nan,nan,122,129.1732488554403
1578489390.3272657,nan,nan,nan,122,129.1732488554403
1578489390.3362606,nan,nan,nan,122,129.1732488554403
1578489390.3442557,nan,nan,nan,122,129.1732488554403
1578489390.351252,nan,nan,nan,122,129.1732488554403
1578489390.3582482,nan,nan,nan,122,129.1732488554403
1578489390.3662436,nan,nan,nan,122,129.1732488554403
1578489390.3752387,nan,nan,nan,122,129.1732488554403
1578489390.3822346,nan,nan,nan,122,129.1732488554403
1578489390.3912296,nan,nan,nan,122,129.1732488554403
1578489390.3982263,nan,nan,nan,122,129.1732488554403
1578489390.405222,nan,nan,nan,122,129.1732488554403
1578489390.4122179,nan,nan,nan,122,129.1732488554403
1578489390.419214,nan,nan,nan,122,129.1732488554403
1578489390.4262094,nan,nan,nan,122,129.1732488554403
1578489390.433206,nan,nan,nan,122,129.1732488554403
1578489390.441202,nan,nan,nan,122,129.1732488554403
1578489390.4481997,nan,nan,nan,122,129.1732488554403
1578489390.4551935,nan,nan,nan,122,129.1732488554403
1578489390.463189,nan,nan,nan,122,129.1732488554403
1578489390.4711845,nan,nan,nan,122,129.1732488554403
1578489390.4781816,nan,nan,nan,122,129.1732488554403
1578489390.4851773,nan,nan,nan,122,129.1732488554403
1578489390.492173,nan,nan,nan,122,129.1732488554403
1578489390.49817,nan,nan,nan,122,129.1732488554403
1578489390.5061657,nan,nan,nan,122,129.1732488554403
1578489390.5121632,nan,nan,nan,122,129.1732488554403
1578489390.5191574,nan,nan,nan,122,129.1732488554403
1578489390.526154,nan,nan,nan,122,129.1732488554403
1578489390.5321505,nan,nan,nan,122,129.1732488554403
1578489390.540146,nan,nan,nan,122,129.1732488554403
1578489390.5461435,nan,nan,nan,122,129.1732488554403
1578489390.554138,nan,nan,nan,122,129.1732488554403
1578489390.5611343,nan,nan,nan,122,129.1732488554403
1578489390.5681305,nan,nan,nan,122,129.1732488554403
1578489390.5751271,nan,nan,nan,122,129.1732488554403
1578489390.582123,nan,nan,nan,122,129.1732488554403
1578489390.5891187,nan,nan,nan,122,129.1732488554403
1578489390.5941176,nan,nan,nan,122,129.1732488554403
1578489390.6021116,nan,nan,nan,122,129.1732488554403
1578489390.6091073,nan,nan,nan,122,129.1732488554403
1578489390.6171029,nan,nan,nan,122,129.1732488554403
1578489390.6230993,nan,nan,nan,122,129.1732488554403
1578489390.6290967,nan,nan,nan,122,129.1732488554403
1578489390.6370919,nan,nan,nan,122,129.1732488554403
1578489390.6440878,nan,nan,nan,122,129.1732488554403
1578489390.651084,nan,nan,nan,122,129.1732488554403
1578489390.6570804,nan,nan,nan,122,129.1732488554403
1578489390.6650753,nan,nan,nan,122,129.1732488554403
1578489390.6710725,nan,nan,nan,122,129.1732488554403
1578489390.6770694,nan,nan,nan,122,129.1732488554403
1578489390.684065,nan,nan,nan,122,129.1732488554403
1578489390.6900623,nan,nan,nan,122,129.1732488554403
1578489390.6980574,nan,nan,nan,122,129.1732488554403
1578489390.7050538,nan,nan,nan,122,129.1732488554403
1578489390.71105,nan,nan,nan,122,129.1732488554403
1578489390.718046,nan,nan,nan,122,129.1732488554403
1578489390.7240436,nan,nan,nan,122,129.1732488554403
1578489390.7310393,nan,nan,nan,122,129.1732488554403
1578489390.7370358,nan,nan,nan,122,129.1732488554403
1578489390.7450309,nan,nan,nan,122,129.1732488554403
1578489390.7520273,nan,nan,nan,122,129.1732488554403
1578489390.758026,nan,nan,nan,122,129.1732488554403
1578489390.764021,nan,nan,nan,122,129.1732488554403
1578489390.7710161,nan,nan,nan,122,129.1732488554403
1578489390.7790122,nan,nan,nan,122,129.1732488554403
1578489390.7860076,nan,nan,nan,122,129.1732488554403
1578489390.7940035,nan,nan,nan,122,129.1732488554403
1578489390.8000004,nan,nan,nan,122,129.1732488554403
1578489390.8079953,nan,nan,nan,122,129.1732488554403
1578489390.8149917,nan,nan,nan,122,129.1732488554403
1578489390.8199892,nan,nan,nan,122,129.1732488554403
1578489390.8279843,nan,nan,nan,122,129.1732488554403
1578489390.8349817,nan,nan,nan,122,129.1732488554403
1578489390.842977,nan,nan,nan,122,129.1732488554403
1578489390.8499722,nan,nan,nan,122,129.1732488554403
1578489390.8589668,nan,nan,nan,122,129.1732488554403
1578489390.8639653,nan,nan,nan,122,129.1732488554403
1578489390.87196,nan,nan,nan,122,129.1732488554403
1578489390.8789556,nan,nan,nan,122,129.1732488554403
1578489390.8859518,nan,nan,nan,122,129.1732488554403
1578489390.8929477,nan,nan,nan,122,129.1732488554403
