Time,Z-Coordinate,PID Output
1580716765.094438,1.0,99.67283675084394
1580716765.111428,2.0,216.85105898253335
1580716765.1214223,1.0,-306.2753624477515
1580716765.1324162,1.0,27.41730523109436
1580716765.1434104,1.0,27.549240589141846
1580716765.1534047,2.0,363.21791239167544
1580716765.1643977,1.0,-245.06946971709243
1580716765.1783903,1.0,27.9540011882782
1580716765.1903832,2.0,302.9630973114064
1580716765.2023761,1.0,-271.9546918367067
1580716765.2113714,1.0,28.31679129600525
1580716765.223364,1.0,28.448716163635254
1580716765.2323592,0.0,-348.68862552891653
1580716765.2473507,0.0,26.678589820861816
1580716765.2583442,1.0,278.9578620718514
1580716765.2693384,1.0,28.920475244522095
1580716765.278333,2.0,364.64219254424233
1580716765.290327,2.0,31.196297883987427
1580716765.30132,1.0,-304.23898217507815
1580716765.3123136,3.0,633.7835746929103
1580716765.3253062,2.0,-182.80676520360075
1580716765.3402972,2.0,31.772958040237427
1580716765.352291,0.0,-472.2327502881991
1580716765.3632846,1.0,302.9857042183358
1580716765.3742797,2.0,305.00517220510574
1580716765.3872716,2.0,32.301655530929565
1580716765.4002628,2.0,32.45757555961609
1580716765.408259,2.0,32.56549906730652
1580716765.4182534,1.0,-269.48228397999765
1580716765.4282475,1.0,30.785422801971436
1580716765.439241,1.0,30.884326457977295
1580716765.453234,1.0,31.049230575561523
1580716765.4652262,1.0,31.19214940071106
1580716765.4772196,4.0,937.8911673806081
1580716765.488213,2.0,-512.2429983226266
1580716765.498208,2.0,33.60790514945984
1580716765.509202,2.0,33.72783637046814
1580716765.5171974,2.0,33.835777044296265
1580716765.5281906,2.0,33.96769595146179
1580716765.537185,2.0,34.06364321708679
1580716765.5471795,0.0,-515.6044310847427
1580716765.557174,0.0,30.273523092269897
1580716765.5651705,3.0,1161.7609059583542
1580716765.5771623,3.0,36.533414363861084
1580716765.586157,2.0,-393.60576808650586
1580716765.5941525,2.0,34.73731088638306
1580716765.604147,2.0,34.85719633102417
1580716765.6111429,2.0,34.94116735458374
1580716765.6211374,2.0,35.04909944534302
1580716765.6291325,2.0,35.15704584121704
1580716765.6401262,2.0,35.28898763656616
1580716765.6491213,4.0,790.1712784352906
1580716765.6591156,2.0,-510.19786155660734
1580716765.6701093,2.0,35.664721965789795
1580716765.6791053,3.0,412.88531257541604
1580716765.6890984,3.0,37.91161108016968
1580716765.699095,4.0,415.33034684918533
1580716765.7070882,3.0,-261.9469795321386
1580716765.7170827,3.0,38.28336429595947
1580716765.7260776,3.0,38.40035271644592
1580716765.7380702,3.0,38.55623912811279
1580716765.747065,4.0,469.62193230345883
1580716765.754061,3.0,-294.65704729169255
1580716765.763056,3.0,38.8750364780426
1580716765.771052,4.0,374.48216369629006
1580716765.7810457,4.0,41.14092040061951
1580716765.789041,6.0,795.8153228754504
1580716765.7990365,6.0,45.444711446762085
1580716765.8080304,4.0,-816.1882350832896
1580716765.8180246,2.0,-507.99691020428907
1580716765.827021,2.0,37.782503843307495
1580716765.8350148,4.0,792.1277149087514
1580716765.8440099,4.0,42.00637745857239
1580716765.8520055,3.0,-293.32249623257803
1580716765.862999,3.0,40.26625633239746
1580716765.872993,3.0,40.38315796852112
1580716765.881988,3.0,40.51311445236206
1580716765.8919826,3.0,40.617029428482056
1580716765.8989782,2.0,-294.7650427823796
1580716765.9099724,2.0,38.85688614845276
1580716765.9179683,2.0,38.9528706073761
1580716765.928961,2.0,39.08478093147278
1580716765.9389555,3.0,374.78012607800537
1580716765.9469512,2.0,-294.1450150637401
1580716765.9569454,2.0,39.429566860198975
1580716765.9639413,5.0,1332.086967694134
1580716765.974935,5.0,45.699440002441406
1580716765.9849293,5.0,45.819345474243164
1580716765.9949236,4.0,-206.12527459675619
1580716766.0069165,4.0,44.1551775932312
1580716766.0169108,5.0,421.57071656539085
1580716766.0259058,5.0,46.44001388549805
1580716766.0359006,5.0,46.57490396499634
1580716766.0428963,5.0,46.69487023353577
1580716766.0528903,5.0,46.84476280212402
1580716766.059886,4.0,-383.9081241247954
1580716766.0688815,4.0,45.068623065948486
1580716766.0768766,5.0,422.38347976889565
1580716766.0898693,5.0,47.38347864151001
