Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582204786.1348226,-5.544907619077125e-17,-73.31229840576952,28.44344653053947,31.325010299682617,88,14.438123208052536
1582204786.2767437,5.681940570131319e-16,-72.90671861809689,28.689022138477416,30.335721969604492,88,14.438123208052536
1582204786.3556943,-5.544907619077125e-17,-73.31229840576952,28.44344653053947,30.335721969604492,88,14.438123208052536
1582204786.4066648,-5.544907619077125e-17,-73.80470228227563,28.44344653053947,31.7530517578125,88,14.438123208052536
1582204786.4496405,-5.544907619077125e-17,-73.80470228227563,28.44344653053947,28.71420669555664,88,14.438123208052536
1582204786.5106096,-5.544907619077125e-17,-73.22547431693607,28.44344653053947,30.761276245117188,88,14.438123208052536
1582204786.5475836,-5.544907619077125e-17,-73.80470228227563,28.44344653053947,28.77943229675293,88,14.438123208052536
1582204786.5845625,-5.544907619077125e-17,-73.31229840576952,28.44344653053947,28.77943229675293,88,14.438123208052536
1582204786.6275477,-5.544907619077125e-17,-73.71787819344217,28.44344653053947,30.70026206970215,88,14.438123208052536
1582204786.7144873,-5.544907619077125e-17,-73.80470228227563,28.44344653053947,29.274662017822266,88,14.438123208052536
1582204786.8254235,-5.544907619077125e-17,-73.71787819344217,28.44344653053947,29.34716033935547,88,14.438123208052536
1582204786.8903859,-6.337364622512262e-16,-74.70268594645438,26.805142441961493,30.761276245117188,88,14.438123208052536
1582204786.9643433,-6.337364622512262e-16,-74.1234579811148,26.805142441961493,31.840333938598633,88,14.438123208052536
1582204787.0293071,-6.337364622512262e-16,-74.1234579811148,26.805142441961493,29.707000732421875,88,14.438123208052536
1582204787.105262,-6.337364622512262e-16,-74.1234579811148,26.805142441961493,30.26559066772461,88,14.438123208052536
1582204787.1702244,-6.337364622512262e-16,-74.1234579811148,26.805142441961493,31.257099151611328,88,14.438123208052536
1582204787.2701674,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,32.288291931152344,88,14.438123208052536
1582204787.3201382,-6.337364622512262e-16,-74.1234579811148,26.805142441961493,31.766754150390625,88,14.438123208052536
1582204787.3871121,-6.337364622512262e-16,-74.1234579811148,26.805142441961493,30.761756896972656,88,14.438123208052536
1582204787.4885738,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,31.766754150390625,88,14.438123208052536
1582204787.5805285,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,30.761276245117188,88,14.438123208052536
1582204787.6884584,-5.544907619077125e-17,-73.6310541046087,28.44344653053947,31.257099151611328,88,14.438123208052536
1582204787.734432,-6.790922093946744e-16,-74.21028206994828,28.197870922601528,31.7530517578125,88,14.438123208052536
1582204787.77241,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,30.830278396606445,88,14.438123208052536
1582204787.8043916,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,30.203575134277344,88,14.438123208052536
1582204787.8473675,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,30.203575134277344,88,14.438123208052536
1582204787.890342,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,31.257219314575195,88,14.438123208052536
1582204787.9503074,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,30.203575134277344,88,14.438123208052536
1582204788.0082738,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,31.766754150390625,88,14.438123208052536
1582204788.0542476,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,32.75539016723633,88,14.438123208052536
1582204788.109217,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,32.24913024902344,88,14.438123208052536
1582204788.1511927,-6.337364622512262e-16,-74.6158618576209,26.805142441961493,31.32700538635254,88,14.438123208052536
1582204788.1901689,-2.168138505486687e-16,-75.10826573412702,26.559566834023542,32.78116226196289,88,14.438123208052536
1582204788.2311454,-2.168138505486687e-16,-75.10826573412702,26.559566834023542,31.840333938598633,88,14.438123208052536
1582204788.2696295,-2.168138505486687e-16,-75.10826573412702,26.559566834023542,31.347915649414062,88,14.438123208052536
1582204788.3046095,-2.168138505486687e-16,-75.19508982296048,26.559566834023542,32.19093704223633,88,14.438123208052536
1582204788.340591,-2.168138505486687e-16,-75.60066961063312,26.559566834023542,31.328744888305664,88,14.438123208052536
1582204788.3895602,-2.168138505486687e-16,-75.10826573412702,26.559566834023542,30.830278396606445,88,14.438123208052536
1582204788.4255395,-2.168138505486687e-16,-75.10826573412702,26.559566834023542,31.328744888305664,88,14.438123208052536
1582204788.4615204,-2.168138505486687e-16,-75.19508982296048,26.559566834023542,30.830278396606445,88,14.438123208052536
1582204788.4984972,-2.168138505486687e-16,-75.60066961063312,26.559566834023542,30.830278396606445,88,14.438123208052536
1582204788.589445,-2.168138505486687e-16,-75.19508982296048,26.559566834023542,30.830278396606445,88,14.438123208052536
1582204788.766343,-2.168138505486687e-16,-75.19508982296048,26.559566834023542,30.26559066772461,88,14.438123208052536
