Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580146719.168447,94.0,109.0,27.219585418701172,952,77.34873873212905
1580146719.1874359,90.0,106.0,24.733036041259766,952,77.34873873212905
1580146719.19943,94.0,108.0,24.831558227539062,952,77.34873873212905
1580146719.2144208,93.0,108.0,24.58971405029297,952,77.34873873212905
1580146719.2304118,93.0,108.0,24.58971405029297,952,77.34873873212905
1580146719.2454033,95.0,108.0,24.635053634643555,952,77.34873873212905
1580146719.2613935,95.0,108.0,24.635053634643555,952,77.34873873212905
1580146719.2793846,92.0,107.0,24.254058837890625,952,77.34873873212905
1580146719.2933755,94.0,107.0,25.401870727539062,952,77.34873873212905
1580146719.3083677,94.0,107.0,25.401870727539062,952,77.34873873212905
1580146719.3233585,91.0,106.0,26.08649444580078,952,77.34873873212905
1580146719.336351,91.0,106.0,26.076908111572266,952,77.34873873212905
1580146719.3473494,94.0,108.0,24.490983963012695,952,77.34873873212905
1580146719.3583405,90.0,106.0,25.050491333007812,952,77.34873873212905
1580146719.3763287,91.0,107.0,25.11933135986328,952,77.34873873212905
1580146719.3913193,93.0,108.0,25.1098575592041,952,77.34873873212905
1580146719.4073105,91.0,108.0,24.445110321044922,952,77.34873873212905
1580146719.419304,92.0,106.0,26.673137664794922,952,77.34873873212905
1580146719.4372933,92.0,106.0,26.673137664794922,952,77.34873873212905
1580146719.4552832,91.0,108.0,24.86473274230957,952,77.34873873212905
1580146719.471274,92.0,106.0,26.748470306396484,952,77.34873873212905
1580146719.484268,90.0,108.0,24.738733291625977,952,77.34873873212905
1580146719.501257,90.0,108.0,24.738733291625977,952,77.34873873212905
1580146719.5152495,92.0,106.0,26.114696502685547,952,77.34873873212905
1580146719.529242,92.0,106.0,26.114696502685547,952,77.34873873212905
1580146719.543233,89.0,107.0,24.622243881225586,952,77.34873873212905
1580146719.5552268,95.0,108.0,25.82534408569336,952,77.34873873212905
1580146719.564221,92.0,106.0,25.169034957885742,952,77.34873873212905
1580146719.5772135,92.0,106.0,25.169034957885742,952,77.34873873212905
1580146719.5912056,89.0,106.0,24.45638084411621,952,77.34873873212905
1580146719.6002002,95.0,109.0,25.23895835876465,952,77.34873873212905
1580146719.6141925,92.0,105.0,26.19647216796875,952,77.34873873212905
1580146719.6271853,88.0,105.0,24.824481964111328,952,77.34873873212905
1580146719.641178,88.0,105.0,24.824481964111328,952,77.34873873212905
1580146719.6531725,97.0,109.0,24.622243881225586,952,77.34873873212905
1580146719.664164,89.0,103.0,26.245258331298828,952,77.34873873212905
1580146719.6791549,91.0,107.0,25.1098575592041,952,77.34873873212905
1580146719.691149,97.0,108.0,24.413209915161133,952,77.34873873212905
1580146719.7081394,97.0,108.0,24.413209915161133,952,77.34873873212905
1580146719.7231312,88.0,103.0,26.20849609375,952,77.34873873212905
1580146719.738121,92.0,107.0,24.384521484375,952,77.34873873212905
1580146719.7501144,96.0,107.0,25.23996353149414,952,77.34873873212905
1580146719.7581108,88.0,103.0,24.194786071777344,952,77.34873873212905
1580146719.7701051,93.0,106.0,24.67268180847168,952,77.34873873212905
1580146719.783096,93.0,106.0,24.67268180847168,952,77.34873873212905
1580146719.7930899,95.0,107.0,25.811918258666992,952,77.34873873212905
