Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580824468.1032917,1.0,6.0,42.500099182128906,1571,93.3237463133853
1580824468.1182835,1.0,7.0,42.994285583496094,1571,93.3237463133853
1580824468.129277,1.0,2.0,42.664485931396484,1571,93.3237463133853
1580824468.1442683,1.0,2.0,42.664485931396484,1571,93.3237463133853
1580824468.1572614,1.0,2.0,42.207252502441406,1571,93.3237463133853
1580824468.1662612,0.0,5.0,43.10753631591797,1571,93.3237463133853
1580824468.1782484,0.0,2.0,44.553436279296875,1571,93.3237463133853
1580824468.1902442,0.0,2.0,44.553436279296875,1571,93.3237463133853
1580824468.207233,0.0,3.0,42.79320526123047,1571,93.3237463133853
1580824468.2212238,0.0,1.0,42.819847106933594,1571,93.3237463133853
1580824468.2302184,1.0,0.0,42.35868835449219,1571,93.3237463133853
1580824468.2402134,0.0,1.0,44.28327941894531,1571,93.3237463133853
1580824468.2552042,0.0,1.0,44.28327941894531,1571,93.3237463133853
1580824468.2701955,0.0,1.0,43.19742202758789,1571,93.3237463133853
1580824468.278191,0.0,4.0,42.579437255859375,1571,93.3237463133853
1580824468.2901838,0.0,4.0,41.14921951293945,1571,93.3237463133853
1580824468.3041763,0.0,4.0,41.14921951293945,1571,93.3237463133853
1580824468.3181686,0.0,3.0,45.177528381347656,1571,93.3237463133853
1580824468.3301609,0.0,4.0,42.60879898071289,1571,93.3237463133853
1580824468.336157,0.0,0.0,42.99726486206055,1571,93.3237463133853
1580824468.3471508,0.0,0.0,42.99726486206055,1571,93.3237463133853
1580824468.3591335,0.0,1.0,41.803253173828125,1571,93.3237463133853
1580824468.3681288,1.0,1.0,44.40730667114258,1571,93.3237463133853
1580824468.3821192,1.0,1.0,44.40730667114258,1571,93.3237463133853
1580824468.3921134,0.0,0.0,43.35335159301758,1571,93.3237463133853
1580824468.3991098,0.0,5.0,41.137210845947266,1571,93.3237463133853
1580824468.4111032,0.0,5.0,41.137210845947266,1571,93.3237463133853
1580824468.4200974,1.0,2.0,44.28327941894531,1571,93.3237463133853
1580824468.4320915,1.0,2.0,44.28327941894531,1571,93.3237463133853
1580824468.4460838,0.0,2.0,43.14230728149414,1571,93.3237463133853
1580824468.4580762,1.0,2.0,41.36735534667969,1571,93.3237463133853
1580824468.4660735,0.0,3.0,44.28327941894531,1571,93.3237463133853
1580824468.4770648,0.0,3.0,44.28327941894531,1571,93.3237463133853
1580824468.487059,1.0,6.0,42.88119125366211,1571,93.3237463133853
1580824468.497053,0.0,2.0,43.07271194458008,1571,93.3237463133853
1580824468.5090473,0.0,2.0,43.07271194458008,1571,93.3237463133853
1580824468.5200398,1.0,2.0,43.168548583984375,1571,93.3237463133853
1580824468.5280352,1.0,1.0,43.15397644042969,1571,93.3237463133853
1580824468.5400288,1.0,1.0,43.15397644042969,1571,93.3237463133853
1580824468.5500224,1.0,0.0,43.29275131225586,1571,93.3237463133853
1580824468.5600169,1.0,12.0,44.05971908569336,1571,93.3237463133853
