Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578490031.162681,3.5,3.0,21.15436363220215,1151,98.5316135814401
1578490031.1896634,1.5,8.0,16.86722755432129,1151,98.5316135814401
1578490031.2016556,1.5,8.0,16.86722755432129,1151,98.5316135814401
1578490031.2116492,3.5,3.0,14.31792163848877,1151,98.5316135814401
1578490031.2206466,1.5,16.0,17.846668243408203,1151,98.5316135814401
1578490031.2316391,1.5,16.0,17.846668243408203,1151,98.5316135814401
1578490031.238636,2.5,11.0,21.58713150024414,1151,98.5316135814401
1578490031.2506287,2.5,11.0,21.58713150024414,1151,98.5316135814401
1578490031.2596226,2.5,2.0,18.24838638305664,1151,98.5316135814401
1578490031.270617,0.5,14.0,14.705541610717773,1151,98.5316135814401
1578490031.2826107,0.5,14.0,14.705541610717773,1151,98.5316135814401
1578490031.2916048,1.5,13.0,20.796733856201172,1151,98.5316135814401
1578490031.3016007,2.5,2.0,16.13248634338379,1151,98.5316135814401
1578490031.3125935,2.5,2.0,16.13248634338379,1151,98.5316135814401
1578490031.3225882,1.5,15.0,20.012596130371094,1151,98.5316135814401
1578490031.3325827,1.5,16.0,15.207006454467773,1151,98.5316135814401
1578490031.3435757,1.5,16.0,15.207006454467773,1151,98.5316135814401
1578490031.350572,4.5,1.0,21.644960403442383,1151,98.5316135814401
1578490031.3625653,4.5,1.0,21.644960403442383,1151,98.5316135814401
1578490031.3715596,2.5,18.0,14.440170288085938,1151,98.5316135814401
1578490031.3825536,1.5,13.0,17.10272979736328,1151,98.5316135814401
1578490031.3935483,1.5,13.0,17.10272979736328,1151,98.5316135814401
1578490031.4035418,1.5,2.0,22.0908203125,1151,98.5316135814401
1578490031.412538,2.5,17.0,20.099849700927734,1151,98.5316135814401
1578490031.4235308,2.5,17.0,20.099849700927734,1151,98.5316135814401
1578490031.430527,1.5,13.0,16.492521286010742,1151,98.5316135814401
1578490031.4435215,1.5,13.0,16.492521286010742,1151,98.5316135814401
1578490031.4515154,1.5,2.0,14.221562385559082,1151,98.5316135814401
1578490031.4615104,2.5,14.0,14.257782936096191,1151,98.5316135814401
1578490031.4705048,2.5,14.0,14.257782936096191,1151,98.5316135814401
1578490031.4785006,0.5,13.0,14.916534423828125,1151,98.5316135814401
1578490031.4904935,0.5,13.0,14.916534423828125,1151,98.5316135814401
1578490031.4994898,1.5,4.0,15.33110237121582,1151,98.5316135814401
1578490031.5094836,2.5,12.0,16.37843894958496,1151,98.5316135814401
1578490031.518478,2.5,12.0,16.37843894958496,1151,98.5316135814401
1578490031.527473,0.5,14.0,18.172880172729492,1151,98.5316135814401
1578490031.5394673,0.5,14.0,18.172880172729492,1151,98.5316135814401
1578490031.5494604,0.5,4.0,20.796733856201172,1151,98.5316135814401
1578490031.558455,0.5,12.0,20.88669776916504,1151,98.5316135814401
1578490031.5674527,0.5,12.0,20.88669776916504,1151,98.5316135814401
1578490031.5794432,1.5,16.0,17.9514217376709,1151,98.5316135814401
1578490031.5904372,0.5,5.0,16.620868682861328,1151,98.5316135814401
1578490031.6024308,0.5,5.0,16.620868682861328,1151,98.5316135814401
1578490031.6114256,0.5,15.0,17.585603713989258,1151,98.5316135814401
