Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582185951.5907264,-24.689923597862176,-11.718163058408813,-5.022481463757999,26.07752227783203,198,30.343725446294137
1582185951.6606863,-24.20752993594777,-11.532171903001846,-4.836490308351032,26.062482833862305,198,30.343725446294137
1582185951.6966655,-24.689923597862176,-11.718163058408813,-5.022481463757999,26.124380111694336,198,30.343725446294137
1582185951.7416396,-24.689923597862176,-11.718163058408813,-5.022481463757999,26.062225341796875,198,30.343725446294137
1582185951.774621,-25.172317259776584,-11.90415421381578,-5.208472619164966,26.256336212158203,198,30.343725446294137
1582185951.8076012,-25.654710921690988,-12.090145369222746,-5.022481463757999,26.062225341796875,198,30.343725446294137
1582185951.8455796,-26.137104583605396,-12.276136524629713,-5.208472619164966,26.23725128173828,198,30.343725446294137
1582185951.8795598,-26.137104583605396,-12.276136524629713,-5.208472619164966,26.23725128173828,198,30.343725446294137
1582185951.9145398,-26.137104583605396,-12.276136524629713,-5.208472619164966,26.124380111694336,198,30.343725446294137
1582185951.9475205,-26.137104583605396,-12.276136524629713,-5.208472619164966,26.124380111694336,198,30.343725446294137
1582185951.9835007,-26.137104583605396,-12.276136524629713,-5.208472619164966,26.124380111694336,198,30.343725446294137
1582185952.0234768,-26.75101385274879,-11.779920020954505,-6.076671433654108,26.2799072265625,198,30.343725446294137
1582185952.0574574,-26.75101385274879,-11.779920020954505,-6.076671433654108,26.161361694335938,198,30.343725446294137
1582185952.0904384,-26.75101385274879,-11.779920020954505,-6.076671433654108,26.132966995239258,198,30.343725446294137
1582185952.123419,-27.233407514663195,-11.965911176361473,-6.262662589061075,26.143795013427734,198,30.343725446294137
1582185952.1564004,-27.233407514663195,-11.965911176361473,-6.262662589061075,26.233360290527344,198,30.343725446294137
1582185952.1903806,-27.233407514663195,-11.965911176361473,-6.262662589061075,26.161361694335938,198,30.343725446294137
1582185952.2243607,-27.584285569348616,-12.834109990850614,-7.130861403550217,26.286968231201172,198,30.343725446294137
1582185952.2683356,-27.584285569348616,-12.834109990850614,-7.130861403550217,26.286968231201172,198,30.343725446294137
1582185952.3003173,-28.066679231263024,-13.02010114625758,-7.316852558957184,26.320348739624023,198,30.343725446294137
1582185952.3332982,-28.549072893177428,-13.206092301664548,-7.50284371436415,26.286968231201172,198,30.343725446294137
1582185952.3702772,-28.066679231263024,-13.02010114625758,-7.316852558957184,26.362085342407227,198,30.343725446294137
1582185952.4102538,-28.549072893177428,-13.206092301664548,-7.50284371436415,26.136838912963867,198,30.343725446294137
1582185952.443235,-28.54907289317743,-13.206092301664548,-7.874826025178085,26.216209411621094,198,30.343725446294137
1582185952.4752164,-28.54907289317743,-13.206092301664548,-7.874826025178085,26.062225341796875,198,30.343725446294137
1582185952.5081973,-29.03146655509184,-13.392083457071514,-8.060817180585053,26.232093811035156,198,30.343725446294137
1582185952.53818,-29.03146655509184,-13.392083457071514,-8.060817180585053,26.103132247924805,198,30.343725446294137
1582185952.5741594,-28.54907289317743,-13.206092301664548,-7.874826025178085,26.062225341796875,198,30.343725446294137
1582185952.6161368,-29.51386021700624,-13.578074612478481,-8.24680833599202,26.26410675048828,198,30.343725446294137
1582185952.650115,-29.03146655509184,-13.392083457071514,-8.060817180585053,26.103132247924805,198,30.343725446294137
1582185952.6830964,-29.51386021700624,-13.578074612478481,-8.24680833599202,26.136838912963867,198,30.343725446294137
1582185952.7140787,-29.996253878920648,-13.764065767885448,-8.432799491398987,26.136838912963867,198,30.343725446294137
1582185952.7450607,-29.51386021700624,-13.578074612478481,-8.24680833599202,26.162090301513672,198,30.343725446294137
1582185952.777044,-29.513860217006243,-13.578074612478481,-8.618790646805953,26.282146453857422,198,30.343725446294137
1582185952.8100228,-29.513860217006243,-13.578074612478481,-8.618790646805953,26.162090301513672,198,30.343725446294137
1582185952.8390064,-29.031466555091836,-13.392083457071514,-8.432799491398987,26.282146453857422,198,30.343725446294137
1582185952.8759854,-29.513860217006243,-13.578074612478481,-8.618790646805953,26.282146453857422,198,30.343725446294137
1582185952.9069674,-29.513860217006243,-13.578074612478481,-8.618790646805953,26.162090301513672,198,30.343725446294137
1582185952.9379497,-29.031466555091836,-13.392083457071514,-8.432799491398987,26.162090301513672,198,30.343725446294137
1582185952.9679322,-29.513860217006243,-13.578074612478481,-8.618790646805953,26.240995407104492,198,30.343725446294137
1582185953.0019138,-29.031466555091836,-13.392083457071514,-8.432799491398987,26.103132247924805,198,30.343725446294137
1582185953.0358927,-28.54907289317743,-13.206092301664548,-8.24680833599202,26.240995407104492,198,30.343725446294137
1582185953.0678747,-29.031466555091836,-13.392083457071514,-8.432799491398987,26.240995407104492,198,30.343725446294137
1582185953.0988567,-28.68058850040642,-12.523884642582372,-8.929015995074193,26.240995407104492,198,30.343725446294137
1582185953.130838,-28.68058850040642,-12.523884642582372,-8.929015995074193,26.124380111694336,198,30.343725446294137
1582185953.1638198,-28.19819483849201,-12.337893487175405,-8.743024839667227,26.124380111694336,198,30.343725446294137
1582185953.1938064,-27.584285569348616,-12.834109990850614,-7.874826025178085,26.124380111694336,198,30.343725446294137
1582185953.2257833,-27.584285569348616,-12.834109990850614,-7.874826025178085,26.240995407104492,198,30.343725446294137
1582185953.2607632,-27.584285569348616,-12.834109990850614,-7.874826025178085,26.2799072265625,198,30.343725446294137
1582185953.2897468,-27.10189190743421,-12.648118835443647,-7.688834869771118,26.124380111694336,198,30.343725446294137
1582185953.3187296,-27.10189190743421,-12.648118835443647,-7.688834869771118,26.216323852539062,198,30.343725446294137
