Time,X Coord,Y Coord,Radius
1574084848.340553,493.0,521.0,19.15268325805664
1574084848.3475487,493.0,521.0,19.15268325805664
1574084848.354546,493.0,521.0,19.15268325805664
1574084848.3625426,493.0,521.0,19.15268325805664
1574084848.3695364,480.0,451.0,4.743516445159912
1574084848.3765326,480.0,451.0,4.743516445159912
1574084848.3845289,480.0,451.0,4.743516445159912
1574084848.391524,480.0,451.0,4.743516445159912
1574084848.3985202,436.0,420.0,5.02503776550293
1574084848.4055173,436.0,420.0,5.02503776550293
1574084848.4135132,436.0,420.0,5.02503776550293
1574084848.421508,436.0,420.0,5.02503776550293
1574084848.429504,436.0,420.0,5.02503776550293
1574084848.436499,21.0,588.0,29.517044067382812
1574084848.444496,21.0,588.0,29.517044067382812
1574084848.4524908,21.0,588.0,29.517044067382812
1574084848.460487,21.0,588.0,29.517044067382812
1574084848.4674823,419.0,418.0,5.852449893951416
1574084848.4744782,419.0,418.0,5.852449893951416
1574084848.4814749,419.0,418.0,5.852449893951416
1574084848.4884706,419.0,418.0,5.852449893951416
1574084848.495467,434.0,418.0,10.30786418914795
1574084848.5024629,434.0,418.0,10.30786418914795
1574084848.5094588,434.0,418.0,10.30786418914795
1574084848.5184553,434.0,418.0,10.30786418914795
1574084848.5264497,434.0,418.0,10.30786418914795
1574084848.535445,nan,nan,nan
1574084848.5434408,nan,nan,nan
1574084848.551542,nan,nan,nan
1574084848.5585372,nan,nan,nan
1574084848.5655339,nan,nan,nan
1574084848.57253,nan,nan,nan
1574084848.5805256,nan,nan,nan
1574084848.5885215,nan,nan,nan
1574084848.5955174,nan,nan,nan
1574084848.6035137,nan,nan,nan
1574084848.6105096,38.0,598.0,5.02503776550293
1574084848.6175044,38.0,598.0,5.02503776550293
1574084848.626501,38.0,598.0,5.02503776550293
1574084848.6334956,38.0,598.0,5.02503776550293
1574084848.640492,38.0,589.0,19.830528259277344
1574084848.647489,38.0,589.0,19.830528259277344
1574084848.655484,38.0,589.0,19.830528259277344
1574084848.6614804,38.0,589.0,19.830528259277344
1574084848.6694763,38.0,589.0,19.830528259277344
1574084848.676472,nan,nan,nan
1574084848.684468,nan,nan,nan
1574084848.6914637,nan,nan,nan
1574084848.6994598,nan,nan,nan
1574084848.706455,335.0,301.0,2.549609661102295
1574084848.7134511,335.0,301.0,2.549609661102295
1574084848.7214482,335.0,301.0,2.549609661102295
1574084848.7294424,335.0,301.0,2.549609661102295
1574084848.7364388,nan,nan,nan
1574084848.7434347,nan,nan,nan
1574084848.7504313,nan,nan,nan
1574084848.7584264,nan,nan,nan
1574084848.7654228,nan,nan,nan
1574084848.7734187,344.0,194.0,1.8028756380081177
1574084848.7804146,344.0,194.0,1.8028756380081177
1574084848.7944074,344.0,194.0,1.8028756380081177
1574084848.8024025,334.0,168.0,5.590270042419434
1574084848.809398,334.0,168.0,5.590270042419434
1574084848.8163958,334.0,168.0,5.590270042419434
1574084848.8243916,334.0,168.0,5.590270042419434
1574084848.8323858,2.0,446.0,4.192537307739258
1574084848.8393815,2.0,446.0,4.192537307739258
1574084848.846644,2.0,446.0,4.192537307739258
1574084848.8546314,2.0,446.0,4.192537307739258
1574084848.8616261,2.0,446.0,4.192537307739258
1574084848.8686225,355.0,74.0,13.009712219238281
1574084848.875619,355.0,74.0,13.009712219238281
1574084848.882615,355.0,74.0,13.009712219238281
1574084848.891611,355.0,74.0,13.009712219238281
1574084848.8996062,25.0,347.0,8.906930923461914
1574084848.9066014,25.0,347.0,8.906930923461914
1574084848.9135976,25.0,347.0,8.906930923461914
1574084848.9225936,25.0,347.0,8.906930923461914
1574084848.9305902,3.0,451.0,6.403224468231201
1574084848.9385843,3.0,451.0,6.403224468231201
1574084848.9465582,3.0,451.0,6.403224468231201
1574084848.9545429,3.0,451.0,6.403224468231201
1574084848.9615395,3.0,451.0,6.403224468231201
1574084848.9685352,3.0,451.0,6.403224468231201
1574084848.9755316,404.0,79.0,29.95423126220703
1574084848.983527,404.0,79.0,29.95423126220703
1574084848.990525,404.0,79.0,29.95423126220703
1574084848.9985197,404.0,79.0,29.95423126220703
1574084849.0065148,404.0,79.0,29.95423126220703
1574084849.01351,414.0,106.0,28.750038146972656
1574084849.022506,414.0,106.0,28.750038146972656
1574084849.030501,414.0,106.0,28.750038146972656
1574084849.0384967,414.0,106.0,28.750038146972656
1574084849.0454922,445.0,159.0,19.557706832885742
1574084849.0537133,445.0,159.0,19.557706832885742
1574084849.0607095,445.0,159.0,19.557706832885742
1574084849.0677066,445.0,159.0,19.557706832885742
1574084849.0757022,287.0,47.0,6.96429443359375
1574084849.0836968,287.0,47.0,6.96429443359375
1574084849.0906928,287.0,47.0,6.96429443359375
1574084849.0976892,287.0,47.0,6.96429443359375
1574084849.104685,325.0,46.0,52.021728515625
1574084849.1116812,325.0,46.0,52.021728515625
1574084849.1206775,325.0,46.0,52.021728515625
1574084849.1276736,325.0,46.0,52.021728515625
1574084849.1366692,181.0,164.0,26.86221694946289
1574084849.1436636,181.0,164.0,26.86221694946289
1574084849.1526592,181.0,164.0,26.86221694946289
1574084849.160655,181.0,164.0,26.86221694946289
1574084849.1666512,181.0,164.0,26.86221694946289
1574084849.1736472,28.0,230.0,11.10190200805664
1574084849.1806428,28.0,230.0,11.10190200805664
1574084849.1886394,28.0,230.0,11.10190200805664
1574084849.196636,28.0,230.0,11.10190200805664
1574084849.2036304,nan,nan,nan
1574084849.2106268,nan,nan,nan
1574084849.2186234,nan,nan,nan
1574084849.225618,nan,nan,nan
1574084849.233614,4.0,319.0,3.1623775959014893
1574084849.2406101,4.0,319.0,3.1623775959014893
1574084849.2478688,4.0,319.0,3.1623775959014893
1574084849.2548633,4.0,319.0,3.1623775959014893
1574084849.2618601,4.0,319.0,3.1623775959014893
1574084849.2688556,346.0,223.0,4.472236156463623
1574084849.2758515,346.0,223.0,4.472236156463623
1574084849.2828486,346.0,223.0,4.472236156463623
1574084849.2908442,346.0,223.0,4.472236156463623
1574084849.2978404,nan,nan,nan
1574084849.304836,nan,nan,nan
1574084849.3118324,nan,nan,nan
1574084849.3198283,nan,nan,nan
1574084849.3258238,nan,nan,nan
1574084849.33382,nan,nan,nan
1574084849.3418167,nan,nan,nan
1574084849.349306,nan,nan,nan
1574084849.3563025,nan,nan,nan
1574084849.363299,nan,nan,nan
1574084849.3702955,nan,nan,nan
1574084849.37729,nan,nan,nan
1574084849.3842866,nan,nan,nan
1574084849.391283,nan,nan,nan
1574084849.398279,nan,nan,nan
1574084849.4052749,nan,nan,nan
1574084849.4122715,nan,nan,nan
1574084849.4202664,nan,nan,nan
1574084849.4272633,nan,nan,nan
1574084849.434259,nan,nan,nan
1574084849.4412553,9.0,377.0,14.089205741882324
1574084849.4492512,9.0,377.0,14.089205741882324
1574084849.4562464,9.0,377.0,14.089205741882324
1574084849.4632435,9.0,377.0,14.089205741882324
1574084849.4702396,45.0,460.0,28.504484176635742
1574084849.479235,45.0,460.0,28.504484176635742
1574084849.4872296,45.0,460.0,28.504484176635742
1574084849.4952254,45.0,460.0,28.504484176635742
1574084849.5022209,31.0,526.0,48.806060791015625
1574084849.5092173,31.0,526.0,48.806060791015625
1574084849.5182123,31.0,526.0,48.806060791015625
1574084849.5252082,31.0,526.0,48.806060791015625
1574084849.5332036,31.0,526.0,48.806060791015625
1574084849.5401998,261.0,365.0,26.400856018066406
1574084849.5471969,261.0,365.0,26.400856018066406
1574084849.5561912,261.0,365.0,26.400856018066406
1574084849.5651865,261.0,365.0,26.400856018066406
1574084849.5731826,248.0,330.0,43.505550384521484
1574084849.5811777,248.0,330.0,43.505550384521484
1574084849.589174,248.0,330.0,43.505550384521484
1574084849.5971694,248.0,330.0,43.505550384521484
1574084849.604165,361.0,14.0,25.10487937927246
1574084849.6131597,361.0,14.0,25.10487937927246
1574084849.6331491,361.0,14.0,25.10487937927246
1574084849.6411443,243.0,356.0,24.667892456054688
1574084849.6491394,243.0,356.0,24.667892456054688
1574084849.6561375,243.0,356.0,24.667892456054688
1574084849.663132,201.0,354.0,38.32763671875
1574084849.6701279,201.0,354.0,38.32763671875
1574084849.6781242,201.0,354.0,38.32763671875
1574084849.6861193,201.0,354.0,38.32763671875
1574084849.6941154,201.0,354.0,38.32763671875
1574084849.7011108,147.0,317.0,18.828269958496094
1574084849.7081068,147.0,317.0,18.828269958496094
1574084849.715103,147.0,317.0,18.828269958496094
1574084849.7220993,147.0,317.0,18.828269958496094
1574084849.7290952,61.0,319.0,6.265082359313965
1574084849.7370913,61.0,319.0,6.265082359313965
1574084849.7440867,61.0,319.0,6.265082359313965
1574084849.7530825,61.0,319.0,6.265082359313965
1574084849.7610781,61.0,319.0,6.265082359313965
1574084849.7680736,61.0,319.0,6.265082359313965
1574084849.7740703,61.0,319.0,6.265082359313965
1574084849.781067,112.0,378.0,2.061652660369873
1574084849.7910612,112.0,378.0,2.061652660369873
1574084849.7990565,112.0,378.0,2.061652660369873
1574084849.8070524,112.0,378.0,2.061652660369873
1574084849.8150475,66.0,339.0,1.581238865852356
1574084849.823044,66.0,339.0,1.581238865852356
1574084849.8310385,66.0,339.0,1.581238865852356
1574084849.839035,66.0,339.0,1.581238865852356
1574084849.8460312,nan,nan,nan
1574084849.8550258,nan,nan,nan
1574084849.8620224,nan,nan,nan
1574084849.870017,nan,nan,nan
1574084849.8770137,nan,nan,nan
1574084849.8850088,nan,nan,nan
1574084849.8940046,nan,nan,nan
1574084849.9019995,nan,nan,nan
1574084849.9099956,nan,nan,nan
1574084849.9179912,nan,nan,nan
1574084849.9249866,nan,nan,nan
1574084849.9319825,nan,nan,nan
1574084849.9409783,nan,nan,nan
1574084849.9489737,nan,nan,nan
1574084849.958969,nan,nan,nan
1574084849.9669633,nan,nan,nan
1574084849.9739594,9.0,220.0,3.0414812564849854
1574084849.980956,9.0,220.0,3.0414812564849854
1574084849.9879515,9.0,220.0,3.0414812564849854
1574084849.994949,9.0,220.0,3.0414812564849854
1574084850.0029442,85.0,174.0,56.87147903442383
1574084850.0109398,85.0,174.0,56.87147903442383
1574084850.0199347,85.0,174.0,56.87147903442383
1574084850.0289297,85.0,174.0,56.87147903442383
1574084850.0359251,105.0,181.0,10.111974716186523
1574084850.0439217,105.0,181.0,10.111974716186523
1574084850.0519166,105.0,181.0,10.111974716186523
1574084850.059912,105.0,181.0,10.111974716186523
1574084850.0679083,171.0,119.0,77.33162689208984
1574084850.0759034,171.0,119.0,77.33162689208984
1574084850.0838997,171.0,119.0,77.33162689208984
1574084850.0918949,171.0,119.0,77.33162689208984
1574084850.1018884,146.0,82.0,114.0011978149414
1574084850.1108835,146.0,82.0,114.0011978149414
1574084850.1218774,146.0,82.0,114.0011978149414
1574084850.1298738,139.0,61.0,74.00089263916016
1574084850.137869,139.0,61.0,74.00089263916016
1574084850.1468642,139.0,61.0,74.00089263916016
1574084850.1558588,139.0,61.0,74.00089263916016
1574084850.163855,139.0,61.0,74.00089263916016
1574084850.1718504,139.0,61.0,74.00089263916016
1574084850.179846,53.0,42.0,46.95766067504883
1574084850.187843,53.0,42.0,46.95766067504883
1574084850.1948376,53.0,42.0,46.95766067504883
1574084850.2038329,53.0,42.0,46.95766067504883
1574084850.2108285,17.0,10.0,22.850404739379883
1574084850.2198248,17.0,10.0,22.850404739379883
1574084850.226819,17.0,10.0,22.850404739379883
1574084850.2348166,17.0,10.0,22.850404739379883
1574084850.2418113,50.0,20.0,21.272146224975586
1574084850.249173,50.0,20.0,21.272146224975586
1574084850.257169,50.0,20.0,21.272146224975586
1574084850.2661645,50.0,20.0,21.272146224975586
1574084850.27316,42.0,9.0,40.1651725769043
1574084850.280156,42.0,9.0,40.1651725769043
1574084850.289152,42.0,9.0,40.1651725769043
1574084850.297148,42.0,9.0,40.1651725769043
1574084850.3041425,76.0,19.0,72.5000991821289
1574084850.311139,76.0,19.0,72.5000991821289
1574084850.3201342,76.0,19.0,72.5000991821289
1574084850.3271298,76.0,19.0,72.5000991821289
1574084850.3341258,122.0,23.0,101.46851348876953
1574084850.3431208,122.0,23.0,101.46851348876953
1574084850.3521166,122.0,23.0,101.46851348876953
1574084850.3601124,122.0,23.0,101.46851348876953
1574084850.3681083,173.0,24.0,100.13884735107422
1574084850.376103,173.0,24.0,100.13884735107422
1574084850.3840988,173.0,24.0,100.13884735107422
1574084850.392095,173.0,24.0,100.13884735107422
1574084850.4000907,231.0,23.0,88.2725830078125
1574084850.407086,231.0,23.0,88.2725830078125
1574084850.414082,231.0,23.0,88.2725830078125
1574084850.4220784,231.0,23.0,88.2725830078125
1574084850.4300733,231.0,23.0,88.2725830078125
1574084850.4370694,303.0,16.0,87.07047271728516
1574084850.444065,303.0,16.0,87.07047271728516
1574084850.45306,303.0,16.0,87.07047271728516
1574084850.4610565,303.0,16.0,87.07047271728516
1574084850.4690518,346.0,12.0,85.28784942626953
1574084850.477047,346.0,12.0,85.28784942626953
1574084850.4850433,346.0,12.0,85.28784942626953
1574084850.4930387,346.0,12.0,85.28784942626953
1574084850.5000346,422.0,11.0,61.07382583618164
1574084850.5070305,422.0,11.0,61.07382583618164
1574084850.5140264,422.0,11.0,61.07382583618164
1574084850.5220215,422.0,11.0,61.07382583618164
1574084850.530018,463.0,32.0,93.57230377197266
1574084850.5380137,463.0,32.0,93.57230377197266
1574084850.546008,463.0,32.0,93.57230377197266
1574084850.5550044,463.0,32.0,93.57230377197266
1574084850.5629988,463.0,32.0,93.57230377197266
1574084850.5709956,463.0,32.0,93.57230377197266
1574084850.5789914,508.0,56.0,101.30570983886719
1574084850.5879862,508.0,56.0,101.30570983886719
1574084850.5949812,508.0,56.0,101.30570983886719
1574084850.6049764,508.0,56.0,101.30570983886719
1574084850.6129713,542.0,76.0,103.37583923339844
1574084850.6209674,542.0,76.0,103.37583923339844
1574084850.628965,542.0,76.0,103.37583923339844
1574084850.6379583,542.0,76.0,103.37583923339844
1574084850.645954,568.0,100.0,100.16246795654297
1574084850.654949,568.0,100.0,100.16246795654297
1574084850.6629446,568.0,100.0,100.16246795654297
1574084850.67094,568.0,100.0,100.16246795654297
1574084850.679934,586.0,103.0,104.76393127441406
1574084850.6879308,586.0,103.0,104.76393127441406
1574084850.6959252,586.0,103.0,104.76393127441406
1574084850.7049205,589.0,118.0,102.57811737060547
1574084850.7139153,589.0,118.0,102.57811737060547
1574084850.7239103,589.0,118.0,102.57811737060547
1574084850.7339044,589.0,118.0,102.57811737060547
1574084850.7419007,576.0,147.0,101.83084869384766
1574084850.7508986,576.0,147.0,101.83084869384766
1574084850.7588956,576.0,147.0,101.83084869384766
1574084850.7678902,576.0,147.0,101.83084869384766
1574084850.7758858,543.0,205.0,110.06674194335938
1574084850.7858799,543.0,205.0,110.06674194335938
1574084850.7938752,543.0,205.0,110.06674194335938
1574084850.8018715,515.0,247.0,110.52960205078125
1574084850.8098674,515.0,247.0,110.52960205078125
1574084850.818862,515.0,247.0,110.52960205078125
1574084850.8268588,515.0,247.0,110.52960205078125
1574084850.8358529,490.0,285.0,110.65917205810547
1574084850.843848,490.0,285.0,110.65917205810547
1574084850.8528435,490.0,285.0,110.65917205810547
1574084850.8608387,490.0,285.0,110.65917205810547
1574084850.870833,474.0,308.0,110.23847961425781
1574084850.8798282,474.0,308.0,110.23847961425781
1574084850.8898222,474.0,308.0,110.23847961425781
1574084850.89782,438.0,331.0,113.51403045654297
1574084850.904814,438.0,331.0,113.51403045654297
1574084850.9138086,438.0,331.0,113.51403045654297
1574084850.9218042,438.0,331.0,113.51403045654297
1574084850.9308002,422.0,338.0,112.41024780273438
1574084850.937796,422.0,338.0,112.41024780273438
1574084850.9457912,422.0,338.0,112.41024780273438
1574084850.9537873,422.0,338.0,112.41024780273438
1574084850.9617834,422.0,338.0,112.41024780273438
1574084850.9697773,422.0,338.0,112.41024780273438
1574084850.9777741,417.0,337.0,116.10027313232422
1574084850.9857697,417.0,337.0,116.10027313232422
1574084850.9947646,417.0,337.0,116.10027313232422
1574084851.0037591,417.0,337.0,116.10027313232422
1574084851.0127547,413.0,339.0,115.30079650878906
1574084851.022749,413.0,339.0,115.30079650878906
1574084851.031744,413.0,339.0,115.30079650878906
1574084851.0407383,416.0,340.0,116.55587768554688
1574084851.050733,416.0,340.0,116.55587768554688
1574084851.0597284,416.0,340.0,116.55587768554688
1574084851.0697227,416.0,340.0,116.55587768554688
1574084851.078718,419.0,337.0,115.2444076538086
1574084851.087713,419.0,337.0,115.2444076538086
1574084851.0977066,419.0,337.0,115.2444076538086
1574084851.106702,428.0,332.0,115.10114288330078
1574084851.117696,428.0,332.0,115.10114288330078
1574084851.126691,428.0,332.0,115.10114288330078
1574084851.1356864,428.0,332.0,115.10114288330078
1574084851.1446812,428.0,336.0,116.98086547851562
1574084851.1526768,428.0,336.0,116.98086547851562
1574084851.1606727,428.0,336.0,116.98086547851562
1574084851.1686683,428.0,334.0,118.7883071899414
1574084851.1836588,428.0,334.0,118.7883071899414
1574084851.191655,428.0,334.0,118.7883071899414
1574084851.1996512,425.0,331.0,121.1951904296875
1574084851.2076466,425.0,331.0,121.1951904296875
1574084851.2156415,425.0,331.0,121.1951904296875
1574084851.2226381,425.0,331.0,121.1951904296875
1574084851.230634,425.0,331.0,121.1951904296875
1574084851.2396288,420.0,329.0,120.19164276123047
1574084851.2486236,420.0,329.0,120.19164276123047
1574084851.2576184,420.0,329.0,120.19164276123047
1574084851.2666152,427.0,311.0,118.69481658935547
1574084851.2756078,427.0,311.0,118.69481658935547
1574084851.2856038,427.0,311.0,118.69481658935547
1574084851.295597,427.0,311.0,118.69481658935547
1574084851.3045924,434.0,296.0,118.12108612060547
1574084851.3135867,434.0,296.0,118.12108612060547
1574084851.3245811,434.0,296.0,118.12108612060547
1574084851.332577,452.0,261.0,119.1723403930664
1574084851.3425715,452.0,261.0,119.1723403930664
1574084851.352565,452.0,261.0,119.1723403930664
1574084851.360561,452.0,261.0,119.1723403930664
1574084851.3695564,486.0,208.0,117.82835388183594
1574084851.379551,486.0,208.0,117.82835388183594
1574084851.3895452,486.0,208.0,117.82835388183594
1574084851.3995397,486.0,208.0,117.82835388183594
1574084851.4075346,546.0,123.0,108.04291534423828
1574084851.4155302,546.0,123.0,108.04291534423828
1574084851.423527,546.0,123.0,108.04291534423828
1574084851.431522,546.0,123.0,108.04291534423828
1574084851.4395177,620.0,46.0,95.197265625
1574084851.4478686,620.0,46.0,95.197265625
1574084851.455864,620.0,46.0,95.197265625
1574084851.4638605,620.0,46.0,95.197265625
1574084851.471856,781.0,6.0,18.43918800354004
1574084851.4798517,781.0,6.0,18.43918800354004
1574084851.4888456,781.0,6.0,18.43918800354004
1574084851.4988403,781.0,6.0,18.43918800354004
1574084851.5078359,164.0,366.0,20.61562728881836
1574084851.5188298,164.0,366.0,20.61562728881836
1574084851.527824,164.0,366.0,20.61562728881836
1574084851.5368195,419.0,187.0,31.658416748046875
1574084851.546814,419.0,187.0,31.658416748046875
1574084851.5578084,419.0,187.0,31.658416748046875
1574084851.567802,419.0,187.0,31.658416748046875
1574084851.5767987,165.0,223.0,27.789485931396484
1574084851.5877912,165.0,223.0,27.789485931396484
1574084851.5977862,165.0,223.0,27.789485931396484
1574084851.6077805,189.0,303.0,28.573570251464844
1574084851.6187744,189.0,303.0,28.573570251464844
1574084851.628768,189.0,303.0,28.573570251464844
1574084851.637764,409.0,183.0,19.69781494140625
1574084851.6468675,409.0,183.0,19.69781494140625
1574084851.65585,409.0,183.0,19.69781494140625
1574084851.6638453,179.0,321.0,46.29534912109375
1574084851.6738398,179.0,321.0,46.29534912109375
1574084851.6818352,179.0,321.0,46.29534912109375
1574084851.6898303,179.0,321.0,46.29534912109375
1574084851.6968267,190.0,419.0,5.2202534675598145
1574084851.7038226,190.0,419.0,5.2202534675598145
1574084851.711819,190.0,419.0,5.2202534675598145
1574084851.7198136,190.0,419.0,5.2202534675598145
1574084851.7278092,236.0,596.0,4.94984769821167
1574084851.7358055,236.0,596.0,4.94984769821167
1574084851.7428007,236.0,596.0,4.94984769821167
1574084851.749797,236.0,596.0,4.94984769821167
1574084851.757793,236.0,596.0,4.94984769821167
1574084851.7647886,nan,nan,nan
1574084851.7707863,nan,nan,nan
1574084851.7777822,nan,nan,nan
1574084851.785779,nan,nan,nan
1574084851.7937727,nan,nan,nan
1574084851.798771,nan,nan,nan
1574084851.8067653,nan,nan,nan
1574084851.8147612,nan,nan,nan
1574084851.8237567,nan,nan,nan
1574084851.8317516,nan,nan,nan
1574084851.8397477,nan,nan,nan
1574084851.8499115,nan,nan,nan
1574084851.8569062,nan,nan,nan
1574084851.8639028,nan,nan,nan
1574084851.8708982,nan,nan,nan
1574084851.8788939,nan,nan,nan
1574084851.8878894,nan,nan,nan
1574084851.8948853,nan,nan,nan
1574084851.9028807,nan,nan,nan
1574084851.9118776,nan,nan,nan
1574084851.9218707,nan,nan,nan
1574084851.9298658,nan,nan,nan
1574084851.9378612,nan,nan,nan
1574084851.9458568,nan,nan,nan
1574084851.9548535,nan,nan,nan
1574084851.962848,nan,nan,nan
1574084851.9698431,nan,nan,nan
1574084851.9778395,nan,nan,nan
1574084851.9848356,nan,nan,nan
1574084851.9928308,nan,nan,nan
1574084851.9998267,nan,nan,nan
1574084852.0068228,nan,nan,nan
1574084852.013819,nan,nan,nan
1574084852.0228145,nan,nan,nan
1574084852.0308108,nan,nan,nan
1574084852.037806,nan,nan,nan
1574084852.0458014,nan,nan,nan
1574084852.0527987,nan,nan,nan
1574084852.0627928,nan,nan,nan
1574084852.0707877,nan,nan,nan
1574084852.078783,nan,nan,nan
1574084852.0887785,nan,nan,nan
1574084852.0957747,nan,nan,nan
1574084852.103769,nan,nan,nan
1574084852.1107655,nan,nan,nan
1574084852.118761,nan,nan,nan
1574084852.126757,nan,nan,nan
1574084852.1337526,nan,nan,nan
1574084852.1427484,nan,nan,nan
1574084852.151743,nan,nan,nan
1574084852.1597383,nan,nan,nan
1574084852.1677346,nan,nan,nan
1574084852.1767297,nan,nan,nan
1574084852.1847246,nan,nan,nan
1574084852.1937194,nan,nan,nan
1574084852.2017148,nan,nan,nan
1574084852.2097106,nan,nan,nan
1574084852.217706,nan,nan,nan
1574084852.2267017,nan,nan,nan
1574084852.233697,nan,nan,nan
1574084852.2406943,nan,nan,nan
1574084852.247694,nan,nan,nan
1574084852.2546914,nan,nan,nan
1574084852.2616866,nan,nan,nan
1574084852.2696824,nan,nan,nan
1574084852.2766783,nan,nan,nan
1574084852.2836747,nan,nan,nan
1574084852.2906706,nan,nan,nan
1574084852.2976665,nan,nan,nan
1574084852.3046625,nan,nan,nan
1574084852.311659,nan,nan,nan
1574084852.3196547,nan,nan,nan
1574084852.3266509,nan,nan,nan
1574084852.3336468,nan,nan,nan
1574084852.3416429,nan,nan,nan
1574084852.3486385,nan,nan,nan
1574084852.3566349,nan,nan,nan
1574084852.3636303,nan,nan,nan
1574084852.370626,nan,nan,nan
1574084852.3776226,nan,nan,nan
1574084852.3856182,nan,nan,nan
1574084852.3936129,nan,nan,nan
1574084852.4016092,nan,nan,nan
1574084852.4096045,nan,nan,nan
1574084852.4186,nan,nan,nan
1574084852.427595,nan,nan,nan
1574084852.43559,nan,nan,nan
1574084852.4445853,nan,nan,nan
1574084852.4525816,nan,nan,nan
1574084852.4615767,nan,nan,nan
1574084852.468572,nan,nan,nan
1574084852.4775665,nan,nan,nan
1574084852.4875612,nan,nan,nan
1574084852.4965582,nan,nan,nan
1574084852.5035524,nan,nan,nan
1574084852.5125482,nan,nan,nan
1574084852.5205429,nan,nan,nan
1574084852.528539,nan,nan,nan
1574084852.5375342,nan,nan,nan
1574084852.5455296,nan,nan,nan
1574084852.5545242,nan,nan,nan
1574084852.5615203,nan,nan,nan
1574084852.5685163,nan,nan,nan
1574084852.5755124,nan,nan,nan
1574084852.5825088,nan,nan,nan
1574084852.5895045,nan,nan,nan
1574084852.5975003,nan,nan,nan
1574084852.6054966,nan,nan,nan
1574084852.6124918,nan,nan,nan
1574084852.6204877,nan,nan,nan
1574084852.627484,nan,nan,nan
1574084852.6344805,nan,nan,nan
1574084852.6424763,nan,nan,nan
1574084852.6514711,nan,nan,nan
1574084852.6594663,nan,nan,nan
1574084852.6674619,nan,nan,nan
1574084852.6764562,nan,nan,nan
1574084852.6844523,nan,nan,nan
1574084852.6914482,nan,nan,nan
1574084852.701443,nan,nan,nan
1574084852.708439,nan,nan,nan
1574084852.7164347,nan,nan,nan
1574084852.7234304,nan,nan,nan
1574084852.731426,nan,nan,nan
1574084852.7414205,nan,nan,nan
1574084852.7489228,nan,nan,nan
