Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581062702.756313,25.0,19.0,29.530256271362305,4924,125.51979572596427
1581062702.7683063,27.0,23.0,28.85317611694336,4924,125.51979572596427
1581062702.7803001,27.0,18.0,28.884538650512695,4924,125.51979572596427
1581062702.7912934,27.0,20.0,27.450618743896484,4924,125.51979572596427
1581062702.801288,26.0,21.0,27.809938430786133,4924,125.51979572596427
1581062702.8112814,26.0,21.0,27.809938430786133,4924,125.51979572596427
1581062702.8202763,27.0,21.0,28.768644332885742,4924,125.51979572596427
1581062702.829271,27.0,21.0,28.768644332885742,4924,125.51979572596427
1581062702.8352692,26.0,17.0,28.920629501342773,4924,125.51979572596427
1581062702.8502605,26.0,17.0,28.920629501342773,4924,125.51979572596427
1581062702.8612528,25.0,18.0,31.15087127685547,4924,125.51979572596427
1581062702.8702471,27.0,23.0,27.152956008911133,4924,125.51979572596427
1581062702.8822403,27.0,23.0,27.152956008911133,4924,125.51979572596427
1581062702.8942332,25.0,20.0,31.83176612854004,4924,125.51979572596427
1581062702.902229,26.0,17.0,31.579364776611328,4924,125.51979572596427
1581062702.914223,27.0,17.0,27.672597885131836,4924,125.51979572596427
1581062702.9232168,27.0,17.0,27.672597885131836,4924,125.51979572596427
1581062702.928214,26.0,19.0,28.7074031829834,4924,125.51979572596427
1581062702.9372091,26.0,19.0,28.7074031829834,4924,125.51979572596427
1581062702.9452045,23.0,4.0,48.76483917236328,4924,125.51979572596427
1581062702.9541988,23.0,4.0,48.76483917236328,4924,125.51979572596427
1581062702.9611948,23.0,5.0,49.14504623413086,4924,125.51979572596427
1581062702.9701898,23.0,5.0,49.14504623413086,4924,125.51979572596427
1581062702.976186,22.0,8.0,49.37506866455078,4924,125.51979572596427
1581062702.9851809,22.0,8.0,49.37506866455078,4924,125.51979572596427
1581062702.9921772,23.0,8.0,50.2196159362793,4924,125.51979572596427
1581062703.0001724,23.0,8.0,50.2196159362793,4924,125.51979572596427
1581062703.0081677,23.0,7.0,48.757179260253906,4924,125.51979572596427
1581062703.0141642,23.0,7.0,48.757179260253906,4924,125.51979572596427
1581062703.0221598,23.0,6.0,48.677940368652344,4924,125.51979572596427
1581062703.0311563,23.0,6.0,48.677940368652344,4924,125.51979572596427
1581062703.03915,23.0,6.0,49.18355941772461,4924,125.51979572596427
1581062703.0471451,23.0,6.0,49.18355941772461,4924,125.51979572596427
1581062703.0571394,24.0,4.0,49.46001434326172,4924,125.51979572596427
1581062703.0641422,24.0,4.0,49.46001434326172,4924,125.51979572596427
1581062703.0711327,24.0,19.0,37.96849822998047,4924,125.51979572596427
1581062703.0791268,24.0,19.0,37.96849822998047,4924,125.51979572596427
1581062703.0861225,25.0,17.0,30.091388702392578,4924,125.51979572596427
1581062703.0911195,25.0,17.0,30.091388702392578,4924,125.51979572596427
1581062703.1021156,25.0,17.0,30.091388702392578,4924,125.51979572596427
1581062703.1071107,25.0,19.0,31.486408233642578,4924,125.51979572596427
1581062703.1171052,25.0,19.0,31.486408233642578,4924,125.51979572596427
1581062703.1251066,25.0,21.0,30.19512176513672,4924,125.51979572596427
1581062703.1350946,26.0,22.0,31.84739112854004,4924,125.51979572596427
1581062703.1410909,26.0,22.0,31.84739112854004,4924,125.51979572596427
1581062703.1530862,26.0,22.0,31.84739112854004,4924,125.51979572596427
1581062703.1600804,26.0,24.0,30.225826263427734,4924,125.51979572596427
1581062703.1670759,25.0,23.0,30.70026206970215,4924,125.51979572596427
1581062703.1750767,25.0,23.0,30.70026206970215,4924,125.51979572596427
1581062703.1820679,25.0,23.0,31.194408416748047,4924,125.51979572596427
1581062703.1870644,25.0,23.0,31.194408416748047,4924,125.51979572596427
1581062703.1980603,25.0,23.0,31.194408416748047,4924,125.51979572596427
1581062703.2040546,25.0,22.0,29.793622970581055,4924,125.51979572596427
1581062703.2130501,25.0,22.0,29.793622970581055,4924,125.51979572596427
1581062703.2210448,25.0,21.0,30.990556716918945,4924,125.51979572596427
1581062703.2300391,25.0,21.0,30.990556716918945,4924,125.51979572596427
1581062703.2360363,25.0,24.0,29.618505477905273,4924,125.51979572596427
1581062703.24703,25.0,24.0,29.618505477905273,4924,125.51979572596427
1581062703.252027,26.0,22.0,29.973779678344727,4924,125.51979572596427
1581062703.2610216,26.0,22.0,29.973779678344727,4924,125.51979572596427
1581062703.268018,27.0,24.0,27.68239974975586,4924,125.51979572596427
1581062703.2780123,27.0,24.0,27.68239974975586,4924,125.51979572596427
1581062703.2950027,24.0,24.0,27.187864303588867,4924,125.51979572596427
1581062703.3059962,25.0,24.0,33.064430236816406,4924,125.51979572596427
1581062703.3129935,26.0,25.0,29.282896041870117,4924,125.51979572596427
1581062703.3239856,26.0,25.0,29.282896041870117,4924,125.51979572596427
1581062703.3319805,25.0,23.0,30.903379440307617,4924,125.51979572596427
1581062703.3439748,25.0,23.0,30.903379440307617,4924,125.51979572596427
1581062703.352969,26.0,23.0,30.364788055419922,4924,125.51979572596427
1581062703.3639634,26.0,22.0,29.913639068603516,4924,125.51979572596427
1581062703.3749561,26.0,22.0,29.913639068603516,4924,125.51979572596427
1581062703.3819523,25.0,22.0,30.045217514038086,4924,125.51979572596427
1581062703.3929465,25.0,22.0,29.881526947021484,4924,125.51979572596427
1581062703.399942,25.0,22.0,29.881526947021484,4924,125.51979572596427
1581062703.4079382,25.0,24.0,30.732818603515625,4924,125.51979572596427
1581062703.418931,25.0,24.0,30.732818603515625,4924,125.51979572596427
1581062703.4249277,24.0,25.0,29.004409790039062,4924,125.51979572596427
1581062703.4349225,24.0,25.0,29.004409790039062,4924,125.51979572596427
1581062703.4419177,25.0,24.0,30.07341766357422,4924,125.51979572596427
1581062703.4549112,25.0,24.0,30.07341766357422,4924,125.51979572596427
1581062703.460909,24.0,26.0,31.512310028076172,4924,125.51979572596427
1581062703.4719005,24.0,26.0,31.512310028076172,4924,125.51979572596427
1581062703.478896,28.0,23.0,25.553964614868164,4924,125.51979572596427
1581062703.4868917,25.0,25.0,29.89063262939453,4924,125.51979572596427
1581062703.4958863,25.0,25.0,29.89063262939453,4924,125.51979572596427
1581062703.5018835,26.0,25.0,28.431684494018555,4924,125.51979572596427
1581062703.5078795,26.0,25.0,28.431684494018555,4924,125.51979572596427
1581062703.5208724,26.0,25.0,28.431684494018555,4924,125.51979572596427
1581062703.5268686,24.0,21.0,34.48197937011719,4924,125.51979572596427
1581062703.534864,23.0,8.0,49.7042236328125,4924,125.51979572596427
1581062703.5438585,23.0,8.0,49.7042236328125,4924,125.51979572596427
1581062703.5508554,24.0,24.0,35.05948257446289,4924,125.51979572596427
1581062703.5588498,24.0,24.0,35.05948257446289,4924,125.51979572596427
1581062703.5678453,23.0,11.0,55.145362854003906,4924,125.51979572596427
1581062703.5728416,23.0,11.0,55.145362854003906,4924,125.51979572596427
1581062703.580837,23.0,11.0,55.145362854003906,4924,125.51979572596427
1581062703.5898328,23.0,8.0,49.39874267578125,4924,125.51979572596427
1581062703.597828,23.0,8.0,49.39874267578125,4924,125.51979572596427
1581062703.601825,23.0,10.0,49.206298828125,4924,125.51979572596427
1581062703.6138198,23.0,10.0,49.206298828125,4924,125.51979572596427
1581062703.6198144,23.0,9.0,48.658653259277344,4924,125.51979572596427
1581062703.6298091,23.0,9.0,48.658653259277344,4924,125.51979572596427
1581062703.636805,23.0,10.0,55.68449401855469,4924,125.51979572596427
1581062703.6467996,23.0,10.0,55.68449401855469,4924,125.51979572596427
1581062703.6517959,22.0,9.0,51.061336517333984,4924,125.51979572596427
1581062703.6617901,22.0,9.0,51.061336517333984,4924,125.51979572596427
1581062703.6667876,23.0,21.0,35.11776351928711,4924,125.51979572596427
1581062703.6777818,23.0,21.0,35.11776351928711,4924,125.51979572596427
1581062703.6867785,24.0,7.0,47.63602828979492,4924,125.51979572596427
1581062703.6947727,23.0,8.0,55.111351013183594,4924,125.51979572596427
1581062703.700768,23.0,8.0,55.111351013183594,4924,125.51979572596427
1581062703.7127612,23.0,8.0,55.111351013183594,4924,125.51979572596427
1581062703.7207565,23.0,7.0,50.584251403808594,4924,125.51979572596427
1581062703.7267528,24.0,21.0,34.258384704589844,4924,125.51979572596427
1581062703.7337487,24.0,21.0,34.258384704589844,4924,125.51979572596427
1581062703.7427435,24.0,21.0,34.258384704589844,4924,125.51979572596427
1581062703.7477405,23.0,8.0,55.581119537353516,4924,125.51979572596427
1581062703.7587342,23.0,8.0,55.581119537353516,4924,125.51979572596427
1581062703.7637317,23.0,8.0,49.25992202758789,4924,125.51979572596427
1581062703.7727263,23.0,8.0,49.25992202758789,4924,125.51979572596427
1581062703.778726,24.0,20.0,34.48197937011719,4924,125.51979572596427
1581062703.7887175,24.0,20.0,34.48197937011719,4924,125.51979572596427
1581062703.7937143,26.0,23.0,29.404512405395508,4924,125.51979572596427
1581062703.804708,26.0,23.0,29.404512405395508,4924,125.51979572596427
1581062703.8097053,27.0,23.0,29.60645866394043,4924,125.51979572596427
1581062703.816701,27.0,23.0,29.60645866394043,4924,125.51979572596427
1581062703.8246987,27.0,23.0,30.150924682617188,4924,125.51979572596427
1581062703.829693,27.0,23.0,30.150924682617188,4924,125.51979572596427
1581062703.8386884,27.0,23.0,30.150924682617188,4924,125.51979572596427
1581062703.8466845,26.0,22.0,29.648704528808594,4924,125.51979572596427
1581062703.8546793,25.0,19.0,33.20401382446289,4924,125.51979572596427
1581062703.8596776,25.0,19.0,33.20401382446289,4924,125.51979572596427
1581062703.8696704,25.0,19.0,33.20401382446289,4924,125.51979572596427
1581062703.874668,26.0,21.0,30.225826263427734,4924,125.51979572596427
1581062703.8866606,26.0,21.0,30.225826263427734,4924,125.51979572596427
1581062703.8956556,28.0,21.0,30.52877426147461,4924,125.51979572596427
1581062703.9026513,25.0,9.0,48.420745849609375,4924,125.51979572596427
1581062703.9076486,25.0,9.0,48.420745849609375,4924,125.51979572596427
1581062703.9196415,25.0,9.0,48.420745849609375,4924,125.51979572596427
1581062703.9246387,26.0,24.0,33.98914337158203,4924,125.51979572596427
1581062703.932634,26.0,24.0,33.98914337158203,4924,125.51979572596427
1581062703.9426284,25.0,12.0,54.612369537353516,4924,125.51979572596427
1581062703.9506238,26.0,24.0,36.152950286865234,4924,125.51979572596427
1581062703.9556205,26.0,24.0,36.152950286865234,4924,125.51979572596427
1581062703.9656172,26.0,24.0,36.152950286865234,4924,125.51979572596427
1581062703.9716117,25.0,10.0,48.88356399536133,4924,125.51979572596427
1581062703.9806068,25.0,10.0,48.88356399536133,4924,125.51979572596427
1581062703.9876022,26.0,22.0,34.01780319213867,4924,125.51979572596427
1581062703.9975965,26.0,22.0,34.01780319213867,4924,125.51979572596427
1581062704.0025947,25.0,8.0,49.32071304321289,4924,125.51979572596427
1581062704.0135875,25.0,8.0,49.32071304321289,4924,125.51979572596427
1581062704.0195837,27.0,21.0,28.491092681884766,4924,125.51979572596427
1581062704.0305781,27.0,21.0,28.491092681884766,4924,125.51979572596427
1581062704.038573,34.0,24.0,26.889318466186523,4924,125.51979572596427
1581062704.0465686,34.0,24.0,26.889318466186523,4924,125.51979572596427
1581062704.052565,29.0,22.0,30.250398635864258,4924,125.51979572596427
1581062704.0615625,29.0,22.0,30.250398635864258,4924,125.51979572596427
1581062704.0665565,30.0,23.0,28.33496856689453,4924,125.51979572596427
1581062704.0755515,30.0,23.0,28.33496856689453,4924,125.51979572596427
1581062704.083547,26.0,8.0,48.633934020996094,4924,125.51979572596427
1581062704.093542,26.0,8.0,48.633934020996094,4924,125.51979572596427
1581062704.0985384,26.0,8.0,47.460609436035156,4924,125.51979572596427
1581062704.111531,26.0,8.0,47.460609436035156,4924,125.51979572596427
1581062704.1165292,31.0,26.0,26.621522903442383,4924,125.51979572596427
1581062704.1255226,29.0,21.0,27.584421157836914,4924,125.51979572596427
1581062704.1315215,29.0,21.0,27.584421157836914,4924,125.51979572596427
1581062704.1425126,29.0,21.0,27.584421157836914,4924,125.51979572596427
1581062704.1475108,26.0,21.0,29.436037063598633,4924,125.51979572596427
1581062704.1605024,28.0,21.0,28.1999568939209,4924,125.51979572596427
1581062704.1645007,28.0,21.0,28.1999568939209,4924,125.51979572596427
1581062704.173495,28.0,21.0,28.1999568939209,4924,125.51979572596427
1581062704.1824896,29.0,19.0,27.237401962280273,4924,125.51979572596427
1581062704.1894855,35.0,20.0,22.44366455078125,4924,125.51979572596427
1581062704.1944833,35.0,20.0,22.44366455078125,4924,125.51979572596427
1581062704.203478,35.0,20.0,22.44366455078125,4924,125.51979572596427
1581062704.2084749,27.0,21.0,29.158077239990234,4924,125.51979572596427
1581062704.2164705,27.0,21.0,29.158077239990234,4924,125.51979572596427
1581062704.225465,28.0,17.0,28.930410385131836,4924,125.51979572596427
1581062704.232464,28.0,17.0,28.930410385131836,4924,125.51979572596427
1581062704.2384577,26.0,17.0,30.29279899597168,4924,125.51979572596427
1581062704.2464535,26.0,17.0,30.29279899597168,4924,125.51979572596427
