Time,Z-Coordinate,PID Output
1581934751.0018563,12.0,nan
1581934751.017847,13.0,nan
1581934751.034837,12.0,nan
1581934751.0518284,13.0,nan
1581934751.0688174,13.0,nan
1581934751.0808105,13.0,nan
1581934751.0998013,13.0,nan
1581934751.1157928,13.0,nan
1581934751.1307821,13.0,nan
1581934751.148771,13.0,nan
1581934751.164762,13.0,nan
1581934751.180753,13.0,nan
1581934751.1977456,13.0,nan
1581934751.2107356,13.0,nan
1581934751.2327337,13.0,nan
1581934751.2447171,13.0,nan
1581934751.2597072,13.0,nan
1581934751.2766974,14.0,nan
1581934751.2966876,14.0,nan
1581934751.3096786,14.0,nan
1581934751.325669,14.0,nan
1581934751.3416605,14.0,nan
1581934751.3566515,14.0,nan
1581934751.371645,14.0,nan
1581934751.3886344,14.0,nan
1581934751.4046233,14.0,nan
1581934751.4196155,14.0,nan
1581934751.4346063,14.0,nan
1581934751.4505968,14.0,nan
1581934751.4655883,14.0,nan
1581934751.4815795,14.0,nan
1581934751.4995685,15.0,nan
1581934751.516563,14.0,nan
1581934751.5315573,14.0,nan
1581934751.5445464,14.0,nan
1581934751.5605369,14.0,nan
1581934751.578527,15.0,nan
1581934751.595517,14.0,nan
1581934751.6125114,15.0,nan
1581934751.6255,14.0,nan
1581934751.6434896,14.0,nan
1581934751.65948,14.0,nan
1581934751.6754706,15.0,nan
1581934751.6924634,15.0,nan
1581934751.7074537,14.0,nan
1581934751.7224438,14.0,nan
1581934751.7354374,14.0,nan
1581934751.7534258,14.0,nan
1581934751.7694168,14.0,nan
1581934751.7844105,14.0,nan
1581934751.7993991,15.0,nan
1581934751.8193955,14.0,nan
1581934751.8373775,14.0,nan
1581934751.8523688,14.0,nan
1581934751.86736,14.0,nan
1581934751.8843505,14.0,nan
1581934751.900341,14.0,nan
1581934751.9148695,14.0,nan
1581934751.9318597,14.0,nan
1581934751.9488497,13.0,nan
1581934751.9618468,14.0,nan
1581934751.9788327,14.0,nan
1581934751.999821,13.0,nan
1581934752.0108142,13.0,nan
1581934752.0288036,13.0,nan
1581934752.0447948,13.0,nan
1581934752.0637834,13.0,nan
1581934752.0787754,13.0,nan
1581934752.0917673,13.0,nan
1581934752.1077583,13.0,nan
1581934752.1237485,12.0,nan
1581934752.1407452,12.0,nan
1581934752.1557312,12.0,nan
1581934752.1737201,12.0,nan
1581934752.1877172,12.0,nan
1581934752.202703,12.0,nan
1581934752.2216926,12.0,nan
1581934752.2356875,12.0,nan
1581934752.2496758,12.0,nan
1581934752.2646697,12.0,nan
1581934752.2836561,12.0,nan
1581934752.2976506,11.0,nan
1581934752.3136387,11.0,nan
1581934752.3326278,11.0,nan
1581934752.3476207,11.0,nan
1581934752.3616116,12.0,nan
1581934752.378604,12.0,nan
1581934752.3946002,12.0,nan
1581934752.4105835,11.0,nan
1581934752.427573,11.0,nan
1581934752.4435635,11.0,nan
1581934752.4595647,11.0,nan
1581934752.4745457,11.0,nan
1581934752.4925358,11.0,nan
1581934752.5085266,10.0,nan
1581934752.5235174,10.0,nan
1581934752.5395098,10.0,nan
1581934752.555499,10.0,nan
1581934752.5694919,10.0,nan
1581934752.5894794,10.0,nan
1581934752.6054704,9.0,nan
1581934752.6204674,9.0,nan
1581934752.6364524,9.0,nan
1581934752.651446,9.0,nan
1581934752.6644366,9.0,nan
1581934752.6824257,9.0,nan
1581934752.7014148,9.0,nan
1581934752.7144117,9.0,nan
1581934752.7324016,9.0,nan
1581934752.7483914,10.0,nan
1581934752.7633827,10.0,nan
1581934752.7793736,9.0,nan
1581934752.7963638,9.0,nan
1581934752.8113618,9.0,nan
1581934752.826347,9.0,nan
1581934752.8463354,10.0,nan
1581934752.8613262,10.0,nan
1581934752.8763177,10.0,nan
1581934752.8923082,10.0,nan
1581934752.907302,10.0,nan
1581934752.9252894,10.0,nan
1581934752.9392815,11.0,nan
1581934752.9542727,11.0,nan
1581934752.9692647,11.0,nan
1581934752.9872546,11.0,nan
1581934753.003244,11.0,nan
1581934753.019235,11.0,nan
1581934753.033228,11.0,nan
1581934753.0512166,12.0,nan
1581934753.0682068,12.0,nan
1581934753.0861964,12.0,nan
1581934753.100188,12.0,nan
1581934753.115182,13.0,nan
1581934753.1311705,13.0,nan
1581934753.1501596,13.0,nan
1581934753.1691484,13.0,nan
1581934753.1801424,13.0,nan
1581934753.1941338,13.0,nan
1581934753.2111242,13.0,nan
1581934753.2271197,13.0,nan
1581934753.2421062,13.0,nan
1581934753.2580984,13.0,nan
1581934753.2730887,13.0,nan
1581934753.28908,13.0,nan
1581934753.30607,13.0,nan
1581934753.3240604,13.0,nan
1581934753.3390505,14.0,nan
1581934753.3560402,13.0,nan
1581934753.3710322,13.0,nan
1581934753.3880215,13.0,nan
1581934753.4040158,13.0,nan
1581934753.4175131,13.0,nan
1581934753.4355028,13.0,nan
1581934753.4504938,14.0,nan
1581934753.4654858,13.0,nan
1581934753.4804797,14.0,nan
1581934753.4974666,13.0,nan
1581934753.5148802,14.0,nan
1581934753.5308754,14.0,nan
1581934753.5468616,14.0,nan
1581934753.5638518,14.0,nan
1581934753.5788434,14.0,nan
1581934753.5958357,14.0,nan
1581934753.61184,13.0,nan
1581934753.6308146,14.0,nan
1581934753.642806,14.0,nan
1581934753.6617959,14.0,nan
1581934753.6767876,13.0,nan
1581934753.6917777,13.0,nan
1581934753.7077692,13.0,nan
1581934753.7237592,13.0,nan
1581934753.7407506,14.0,nan
1581934753.7557406,13.0,nan
1581934753.7717316,13.0,nan
1581934753.7877223,13.0,nan
1581934753.8027139,13.0,nan
1581934753.819704,13.0,nan
1581934753.8356946,13.0,nan
1581934753.8536842,13.0,nan
1581934753.8696747,13.0,nan
1581934753.8846664,12.0,nan
1581934753.8996577,13.0,nan
1581934753.9146492,13.0,nan
1581934753.9316392,13.0,nan
1581934753.94763,12.0,nan
1581934753.9646225,12.0,nan
1581934753.9796114,12.0,nan
1581934753.9966059,12.0,nan
1581934754.0125923,12.0,nan
1581934754.0275836,12.0,nan
1581934754.0415757,12.0,nan
1581934754.0575662,12.0,nan
1581934754.0725574,12.0,nan
1581934754.090561,12.0,nan
1581934754.1115355,13.0,nan
1581934754.1235282,12.0,nan
1581934754.141518,12.0,nan
1581934754.1575089,13.0,nan
1581934754.1715047,13.0,nan
1581934754.1874957,13.0,nan
1581934754.202483,13.0,nan
1581934754.2204726,13.0,nan
1581934754.2334664,11.0,nan
1581934754.251454,11.0,nan
1581934754.267445,11.0,nan
1581934754.2824368,12.0,nan
1581934754.2994266,12.0,nan
1581934754.315417,11.0,nan
1581934754.336405,11.0,nan
1581934754.349398,10.0,nan
1581934754.3643892,10.0,nan
1581934754.3793802,11.0,nan
1581934754.3953757,11.0,nan
1581934754.4093637,11.0,nan
1581934754.4273527,10.0,nan
1581934754.4443429,9.0,nan
1581934754.4583347,10.0,nan
1581934754.4753249,10.0,nan
1581934754.4903164,10.0,nan
1581934754.5043104,10.0,nan
1581934754.5232987,9.0,nan
1581934754.541287,9.0,nan
1581934754.5572777,9.0,nan
1581934754.576267,10.0,nan
1581934754.5892596,10.0,nan
1581934754.6042507,9.0,nan
1581934754.6202424,9.0,nan
1581934754.6392305,9.0,nan
1581934754.6582196,10.0,nan
1581934754.6732109,10.0,nan
1581934754.685205,10.0,nan
1581934754.6971972,9.0,nan
1581934754.714187,9.0,nan
1581934754.732182,9.0,nan
1581934754.7491672,10.0,nan
1581934754.7631586,11.0,nan
1581934754.780149,11.0,nan
1581934754.800138,11.0,nan
1581934754.81313,10.0,nan
1581934754.8281212,11.0,nan
1581934754.8431125,11.0,nan
1581934754.8611023,12.0,nan
1581934754.8760934,11.0,nan
1581934754.898081,11.0,nan
1581934754.913072,11.0,nan
1581934754.9270642,12.0,nan
1581934754.9410563,12.0,nan
1581934754.956047,12.0,nan
1581934754.9710388,12.0,nan
1581934754.9880288,12.0,nan
1581934755.0040197,12.0,nan
1581934755.0210097,12.0,nan
1581934755.0390031,12.0,nan
1581934755.0539906,12.0,nan
1581934755.0679832,12.0,nan
1581934755.082974,12.0,nan
1581934755.0979736,12.0,nan
1581934755.1189535,12.0,nan
1581934755.1379426,13.0,nan
1581934755.153933,13.0,nan
1581934755.1659267,12.0,nan
1581934755.181917,12.0,nan
1581934755.1959088,12.0,nan
1581934755.2148976,13.0,nan
1581934755.2339003,13.0,nan
1581934755.2478793,14.0,nan
1581934755.2628703,13.0,nan
1581934755.2818596,14.0,nan
1581934755.292874,14.0,nan
1581934755.3129013,14.0,nan
1581934755.3268945,15.0,nan
1581934755.3448832,14.0,nan
1581934755.3618734,14.0,nan
1581934755.3778877,13.0,nan
1581934755.392879,14.0,nan
1581934755.4050076,14.0,nan
1581934755.4189994,15.0,nan
1581934755.4369888,15.0,nan
1581934755.4509807,15.0,nan
1581934755.4679742,15.0,nan
1581934755.4859607,14.0,nan
1581934755.5009518,15.0,nan
1581934755.5169492,15.0,nan
1581934755.5329478,15.0,nan
1581934755.5489306,15.0,nan
1581934755.5669205,15.0,nan
1581934755.5849128,15.0,nan
1581934755.5969033,15.0,nan
1581934755.612401,15.0,nan
1581934755.6273925,15.0,nan
1581934755.6443832,15.0,nan
1581934755.6603734,15.0,nan
1581934755.6733665,15.0,nan
1581934755.6923552,15.0,nan
1581934755.705348,15.0,nan
1581934755.7263355,15.0,nan
1581934755.7433257,15.0,nan
1581934755.756318,15.0,nan
1581934755.7693112,15.0,nan
1581934755.7883012,15.0,nan
1581934755.8032918,15.0,nan
1581934755.8172834,15.0,nan
1581934755.8352773,15.0,nan
1581934755.8532617,15.0,nan
1581934755.8672538,14.0,nan
1581934755.883245,15.0,nan
1581934755.902234,14.0,nan
1581934755.916237,14.0,nan
1581934755.9342153,15.0,nan
1581934755.9492068,14.0,nan
1581934755.9651973,14.0,nan
1581934755.981188,14.0,nan
1581934755.9971788,14.0,nan
1581934756.0131702,14.0,nan
1581934756.0301602,13.0,nan
1581934756.0461504,13.0,nan
1581934756.0641413,13.0,nan
1581934756.0771327,14.0,nan
1581934756.0941236,13.0,nan
1581934756.1091144,13.0,nan
1581934756.1266186,12.0,nan
1581934756.1436038,12.0,nan
1581934756.1595953,12.0,nan
1581934756.1775842,12.0,nan
1581934756.1945767,13.0,nan
1581934756.2195606,13.0,nan
1581934756.237549,12.0,nan
1581934756.2535396,11.0,nan
1581934756.27053,12.0,nan
1581934756.2905192,12.0,nan
1581934756.3065088,11.0,nan
1581934756.3205018,11.0,nan
1581934756.332494,10.0,nan
1581934756.3474858,10.0,nan
1581934756.363476,10.0,nan
1581934756.3764696,10.0,nan
1581934756.3964572,10.0,nan
1581934756.4134474,10.0,nan
1581934756.42744,10.0,nan
1581934756.4464283,10.0,nan
1581934756.4584212,10.0,nan
1581934756.4774103,10.0,nan
1581934756.4924016,10.0,nan
1581934756.5073931,10.0,nan
1581934756.5213847,9.0,nan
1581934756.5393748,9.0,nan
1581934756.556367,9.0,nan
1581934756.5713558,10.0,nan
1581934756.5893452,10.0,nan
1581934756.6053371,10.0,nan
1581934756.6203277,10.0,nan
1581934756.637329,10.0,nan
1581934756.6543107,11.0,nan
1581934756.6722975,11.0,nan
1581934756.6882904,11.0,nan
1581934756.7022803,11.0,nan
1581934756.7162755,10.0,nan
1581934756.7332623,11.0,nan
1581934756.7482533,11.0,nan
1581934756.7632482,11.0,nan
1581934756.780235,11.0,nan
1581934756.7942295,11.0,nan
1581934756.8072205,11.0,nan
1581934756.8282158,11.0,nan
1581934756.8421996,12.0,nan
1581934756.8601892,12.0,nan
1581934756.8771794,12.0,nan
1581934756.895169,12.0,nan
1581934756.9121594,12.0,nan
1581934756.9241521,12.0,nan
1581934756.9411426,12.0,nan
1581934756.9571328,13.0,nan
1581934756.974123,13.0,nan
1581934756.9881148,12.0,nan
1581934757.006105,12.0,nan
1581934757.0200973,13.0,nan
1581934757.0350878,13.0,nan
1581934757.0510783,13.0,nan
1581934757.06607,13.0,nan
1581934757.0900567,13.0,nan
1581934757.1150417,13.0,nan
1581934757.1350307,13.0,nan
1581934757.158017,13.0,nan
1581934757.1830027,13.0,nan
1581934757.1959958,13.0,nan
1581934757.2150123,13.0,nan
