Time,Z-Coordinate,PID Output
1580730779.9646502,7.0,124.28612445679434
1580730779.977643,7.0,45.1455659866333
1580730779.984639,6.0,-331.9549964784317
1580730779.995633,6.0,43.433396339416504
1580730780.004627,6.0,43.577317237854004
1580730780.0146213,7.0,318.65321096378096
1580730780.0286133,7.0,45.98508095741272
1580730780.0366087,6.0,-256.0270568367953
1580730780.046603,6.0,44.28890252113342
1580730780.0635931,6.0,44.54476189613342
1580730780.0775855,6.0,44.78462624549866
1580730780.08658,7.0,380.4629178485127
1580730780.0985732,6.0,-227.775570716436
1580730780.107568,6.0,45.273345947265625
1580730780.1175616,6.0,45.41725158691406
1580730780.127557,6.0,45.59316635131836
1580730780.1355517,6.0,45.72107696533203
1580730780.1455457,6.0,45.864994049072266
1580730780.1625361,6.0,46.136844635009766
1580730780.1725302,6.0,46.31273651123047
1580730780.1795263,6.0,46.42467498779297
1580730780.191519,6.0,46.60057067871094
1580730780.200514,5.0,-288.7810429192075
1580730780.2085097,4.0,-290.66395573227123
1580730780.223501,4.0,43.05733299255371
1580730780.2324965,6.0,647.6758970334026
1580730780.2414906,6.0,47.34514045715332
1580730780.2614791,6.0,47.68094062805176
1580730780.2704735,6.0,47.84084892272949
1580730780.2804685,6.0,47.98477745056152
1580730780.2914617,5.0,-254.058849168991
1580730780.3024557,5.0,46.29958653450012
1580730780.3094513,4.0,-289.09102211957065
1580730780.3214447,6.0,594.3794221202041
1580730780.3314385,6.0,48.7453453540802
1580730780.3394337,6.0,48.88924717903137
1580730780.351427,6.0,49.08114552497864
1580730780.3604214,4.0,-705.3086590409407
1580730780.38141,7.0,480.3665880101033
1580730780.396401,5.0,-352.4642105847633
1580730780.4063954,5.0,47.93964147567749
1580730780.4163895,6.0,383.60893826095776
1580730780.4293818,6.0,50.29143285751343
1580730780.4423745,6.0,50.49931859970093
1580730780.45037,5.0,-284.8822949982175
1580730780.4633622,5.0,48.814138412475586
1580730780.473357,7.0,720.0001332474726
1580730780.478354,6.0,-324.12231512318533
1580730780.4893472,6.0,51.25490379333496
1580730780.4963443,4.0,-810.4365217608822
1580730780.506338,4.0,47.49274969100952
1580730780.5163321,6.0,651.982432792751
1580730780.5253263,6.0,51.79657506942749
1580730780.5353205,6.0,51.95647954940796
1580730780.546315,4.0,-497.73066747625455
1580730780.559308,4.0,48.0
1580730780.5673025,6.0,719.0330788804072
1580730780.583293,5.0,-180.90030278007157
1580730780.5932875,4.0,-224.88900455432662
1580730780.6012828,4.0,48.0
1580730780.6122766,5.0,322.8890045543266
1580730780.622271,5.0,50.0
1580730780.6362624,5.0,50.0
1580730780.6492548,4.0,-202.157296222664
1580730780.656251,5.0,383.5165394402036
1580730780.6652458,5.0,50.0
1580730780.6752396,5.0,50.0
1580730780.687233,5.0,50.0
1580730780.696228,4.0,-224.8712510571856
1580730780.71022,5.0,300.152323015447
1580730780.721213,5.0,50.0
1580730780.7302082,5.0,50.0
1580730780.7392037,4.0,-252.19352991697684
1580730780.7481978,4.0,48.0
1580730780.7541943,6.0,1052.5496183206108
1580730780.7651885,6.0,52.0
1580730780.7731833,5.0,-378.8362074841524
