Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578414093.1077147,nan,nan,nan,2592,274.6594836995107
1578414093.1287026,nan,nan,nan,2592,274.6594836995107
1578414093.132702,nan,nan,nan,2592,274.6594836995107
1578414093.1357007,nan,nan,nan,2592,274.6594836995107
1578414093.140696,nan,nan,nan,2592,274.6594836995107
1578414093.1446936,nan,nan,nan,2592,274.6594836995107
1578414093.147692,nan,nan,nan,2592,274.6594836995107
1578414093.1506908,nan,nan,nan,2592,274.6594836995107
1578414093.153689,nan,nan,nan,2592,274.6594836995107
1578414093.1576867,nan,nan,nan,2592,274.6594836995107
1578414093.1616848,nan,nan,nan,2592,274.6594836995107
1578414093.164683,nan,nan,nan,2592,274.6594836995107
1578414093.167682,nan,nan,nan,2592,274.6594836995107
1578414093.1716795,nan,nan,nan,2592,274.6594836995107
1578414093.176678,nan,nan,nan,2592,274.6594836995107
1578414093.1796753,nan,nan,nan,2592,274.6594836995107
1578414093.1826737,nan,nan,nan,2592,274.6594836995107
1578414093.187672,nan,nan,nan,2592,274.6594836995107
1578414093.190669,nan,nan,nan,2592,274.6594836995107
1578414093.1946673,nan,nan,nan,2592,274.6594836995107
1578414093.197665,nan,nan,nan,2592,274.6594836995107
1578414093.200664,nan,nan,nan,2592,274.6594836995107
1578414093.204662,nan,nan,nan,2592,274.6594836995107
1578414093.2076604,nan,nan,nan,2592,274.6594836995107
1578414093.211659,nan,nan,nan,2592,274.6594836995107
1578414093.214656,nan,nan,nan,2592,274.6594836995107
1578414093.2196531,nan,nan,nan,2592,274.6594836995107
1578414093.223651,nan,nan,nan,2592,274.6594836995107
1578414093.2266507,nan,nan,nan,2592,274.6594836995107
1578414093.229648,nan,nan,nan,2592,274.6594836995107
1578414093.233646,nan,nan,nan,2592,274.6594836995107
1578414093.2386458,nan,nan,nan,2592,274.6594836995107
1578414093.2426414,nan,nan,nan,2592,274.6594836995107
1578414093.245639,nan,nan,nan,2592,274.6594836995107
1578414093.2486372,nan,nan,nan,2592,274.6594836995107
1578414093.253635,nan,nan,nan,2592,274.6594836995107
1578414093.2566333,nan,nan,nan,2592,274.6594836995107
1578414093.2596323,nan,nan,nan,2592,274.6594836995107
1578414093.2626302,nan,nan,nan,2592,274.6594836995107
1578414093.267627,nan,nan,nan,2592,274.6594836995107
1578414093.2716265,nan,nan,nan,2592,274.6594836995107
1578414093.2746246,nan,nan,nan,2592,274.6594836995107
1578414093.277622,nan,nan,nan,2592,274.6594836995107
1578414093.2816198,nan,nan,nan,2592,274.6594836995107
1578414093.2856176,nan,nan,nan,2592,274.6594836995107
1578414093.2876163,nan,nan,nan,2592,274.6594836995107
