Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581929481.3096538,3.0,17.0,46.88935089111328,1005,79.22583509548407
1581929481.3296423,2.0,16.0,46.532772064208984,1005,79.22583509548407
1581929481.3536286,2.0,16.0,46.74629211425781,1005,79.22583509548407
1581929481.36762,3.0,16.0,45.31545639038086,1005,79.22583509548407
1581929481.381613,3.0,16.0,45.31545639038086,1005,79.22583509548407
1581929481.395604,3.0,16.0,45.29279708862305,1005,79.22583509548407
1581929481.412594,3.0,17.0,45.24685287475586,1005,79.22583509548407
1581929481.431584,3.0,17.0,45.21295928955078,1005,79.22583509548407
1581929481.445575,3.0,18.0,45.47577667236328,1005,79.22583509548407
1581929481.4625652,3.0,18.0,46.407371520996094,1005,79.22583509548407
1581929481.476557,3.0,18.0,46.90321731567383,1005,79.22583509548407
1581929481.4905493,3.0,18.0,47.27059555053711,1005,79.22583509548407
1581929481.50654,3.0,17.0,48.05216598510742,1005,79.22583509548407
1581929481.520532,3.0,17.0,48.7722282409668,1005,79.22583509548407
1581929481.5325253,4.0,18.0,48.75714874267578,1005,79.22583509548407
1581929481.544518,4.0,18.0,48.87238311767578,1005,79.22583509548407
1581929481.5585096,4.0,18.0,49.358482360839844,1005,79.22583509548407
1581929481.573502,4.0,18.0,49.358482360839844,1005,79.22583509548407
1581929481.587494,4.0,18.0,49.040897369384766,1005,79.22583509548407
1581929481.601485,3.0,18.0,48.99244689941406,1005,79.22583509548407
1581929481.6134784,3.0,18.0,48.8365592956543,1005,79.22583509548407
1581929481.625471,4.0,17.0,48.662200927734375,1005,79.22583509548407
1581929481.6374638,4.0,17.0,48.75714874267578,1005,79.22583509548407
1581929481.6524553,4.0,17.0,48.75714874267578,1005,79.22583509548407
1581929481.6654477,4.0,17.0,48.16617965698242,1005,79.22583509548407
1581929481.6784403,3.0,17.0,47.901039123535156,1005,79.22583509548407
1581929481.6874359,3.0,17.0,47.22216796875,1005,79.22583509548407
1581929481.7004287,2.0,17.0,46.83949279785156,1005,79.22583509548407
1581929481.7154186,2.0,17.0,46.83949279785156,1005,79.22583509548407
1581929481.7334087,2.0,17.0,46.07806396484375,1005,79.22583509548407
1581929481.7493997,2.0,16.0,45.41890335083008,1005,79.22583509548407
1581929481.7653904,2.0,15.0,45.63477325439453,1005,79.22583509548407
1581929481.7803822,2.0,15.0,45.56727600097656,1005,79.22583509548407
1581929481.7963724,1.0,15.0,45.61096954345703,1005,79.22583509548407
1581929481.8103642,1.0,15.0,45.73491287231445,1005,79.22583509548407
1581929481.8233569,1.0,15.0,45.402137756347656,1005,79.22583509548407
1581929481.8343503,1.0,15.0,46.33510971069336,1005,79.22583509548407
1581929481.8453438,1.0,15.0,45.30097961425781,1005,79.22583509548407
1581929481.8623343,1.0,15.0,45.30097961425781,1005,79.22583509548407
1581929481.876326,1.0,15.0,45.31999206542969,1005,79.22583509548407
1581929481.890318,1.0,15.0,46.05455780029297,1005,79.22583509548407
1581929481.9033103,1.0,16.0,46.09109878540039,1005,79.22583509548407
1581929481.9153042,1.0,16.0,45.82280731201172,1005,79.22583509548407
1581929481.925298,2.0,17.0,45.83560562133789,1005,79.22583509548407
1581929481.9392896,2.0,17.0,45.83560562133789,1005,79.22583509548407
1581929481.9522822,2.0,17.0,46.34895324707031,1005,79.22583509548407
1581929481.9642804,2.0,18.0,46.08702087402344,1005,79.22583509548407
1581929481.975269,2.0,18.0,46.361656188964844,1005,79.22583509548407
1581929481.9882615,2.0,18.0,46.361656188964844,1005,79.22583509548407
1581929482.003253,3.0,19.0,45.887855529785156,1005,79.22583509548407
1581929482.0142467,2.0,19.0,46.677486419677734,1005,79.22583509548407
1581929482.0242412,3.0,20.0,46.370426177978516,1005,79.22583509548407
1581929482.0372329,3.0,20.0,46.370426177978516,1005,79.22583509548407
1581929482.0502255,3.0,20.0,46.770606994628906,1005,79.22583509548407
1581929482.0612192,3.0,21.0,46.613372802734375,1005,79.22583509548407
1581929482.0722141,2.0,21.0,47.38491439819336,1005,79.22583509548407
1581929482.083207,3.0,21.0,46.789642333984375,1005,79.22583509548407
1581929482.099198,3.0,21.0,46.789642333984375,1005,79.22583509548407
1581929482.114189,3.0,21.0,46.885597229003906,1005,79.22583509548407
1581929482.128182,3.0,21.0,45.55135726928711,1005,79.22583509548407
1581929482.1421726,4.0,22.0,45.685943603515625,1005,79.22583509548407
1581929482.154166,4.0,22.0,45.58341598510742,1005,79.22583509548407
1581929482.1681576,3.0,22.0,46.59918975830078,1005,79.22583509548407
1581929482.1831489,3.0,22.0,46.23551559448242,1005,79.22583509548407
1581929482.200139,3.0,22.0,46.23551559448242,1005,79.22583509548407
1581929482.2161307,3.0,22.0,45.64521026611328,1005,79.22583509548407
1581929482.2321208,3.0,22.0,45.81393814086914,1005,79.22583509548407
1581929482.2461123,3.0,22.0,47.22918701171875,1005,79.22583509548407
1581929482.261104,3.0,22.0,47.22918701171875,1005,79.22583509548407
1581929482.276095,3.0,23.0,47.49884796142578,1005,79.22583509548407
1581929482.2910864,3.0,23.0,47.079017639160156,1005,79.22583509548407
1581929482.304079,3.0,23.0,47.5691032409668,1005,79.22583509548407
1581929482.3140752,3.0,23.0,47.78346633911133,1005,79.22583509548407
1581929482.3260672,4.0,22.0,47.95059585571289,1005,79.22583509548407
1581929482.3410575,4.0,22.0,47.95059585571289,1005,79.22583509548407
1581929482.35505,4.0,22.0,48.169071197509766,1005,79.22583509548407
1581929482.3690417,4.0,21.0,48.16617965698242,1005,79.22583509548407
1581929482.3830333,3.0,21.0,48.345211029052734,1005,79.22583509548407
1581929482.396036,3.0,20.0,48.053531646728516,1005,79.22583509548407
1581929482.4070199,3.0,20.0,48.053531646728516,1005,79.22583509548407
1581929482.4200125,3.0,20.0,48.053531646728516,1005,79.22583509548407
1581929482.4320052,3.0,20.0,48.053531646728516,1005,79.22583509548407
1581929482.4416716,3.0,20.0,47.901039123535156,1005,79.22583509548407
1581929482.4526656,2.0,19.0,47.78346633911133,1005,79.22583509548407
1581929482.4656608,2.0,19.0,47.78346633911133,1005,79.22583509548407
1581929482.4766536,3.0,18.0,47.56568908691406,1005,79.22583509548407
1581929482.4866455,2.0,18.0,47.18325424194336,1005,79.22583509548407
1581929482.498641,2.0,18.0,47.18325424194336,1005,79.22583509548407
1581929482.511456,2.0,19.0,47.0567741394043,1005,79.22583509548407
1581929482.521453,1.0,18.0,48.32017517089844,1005,79.22583509548407
1581929482.532446,1.0,18.0,47.78346633911133,1005,79.22583509548407
1581929482.5444403,1.0,18.0,47.78346633911133,1005,79.22583509548407
1581929482.5554338,1.0,17.0,48.054588317871094,1005,79.22583509548407
1581929482.5644276,1.0,17.0,47.93754959106445,1005,79.22583509548407
1581929482.5764232,1.0,17.0,47.93754959106445,1005,79.22583509548407
1581929482.5884142,1.0,17.0,47.418785095214844,1005,79.22583509548407
1581929482.5984077,1.0,18.0,46.77883529663086,1005,79.22583509548407
1581929482.6114006,1.0,18.0,46.77883529663086,1005,79.22583509548407
1581929482.6233957,2.0,18.0,46.815818786621094,1005,79.22583509548407
1581929482.634388,2.0,18.0,46.6959228515625,1005,79.22583509548407
1581929482.6433842,2.0,18.0,46.9708366394043,1005,79.22583509548407
