Time,X Coord,Y Coord,Radius
1574420146.289035,-28.0,11.0,20.676063537597656
1574420146.2970304,-28.0,12.0,21.030485153198242
1574420146.3060265,-28.0,12.0,21.030485153198242
1574420146.3140218,-28.0,12.0,21.030485153198242
1574420146.3220162,-28.0,11.0,20.402305603027344
1574420146.3300126,-28.0,11.0,20.402305603027344
1574420146.338012,-28.0,11.0,20.402305603027344
1574420146.3460042,-28.0,11.0,20.402305603027344
1574420146.354,-28.0,11.0,20.402305603027344
1574420146.3619955,-28.0,11.0,20.402305603027344
1574420146.3709905,-28.0,12.0,20.466888427734375
1574420146.377994,-28.0,12.0,20.466888427734375
1574420146.3859801,-28.0,12.0,20.466888427734375
1574420146.393976,-28.0,12.0,20.466888427734375
1574420146.402972,-28.0,12.0,20.694053649902344
1574420146.410968,-28.0,12.0,20.694053649902344
1574420146.4179623,-28.0,12.0,20.694053649902344
1574420146.4269602,-28.0,12.0,20.694053649902344
1574420146.4349558,-28.0,12.0,20.38172721862793
1574420146.4429555,-28.0,12.0,20.38172721862793
1574420146.450954,-28.0,12.0,20.38172721862793
1574420146.4599388,-28.0,12.0,20.38172721862793
1574420146.4679472,-29.0,11.0,19.91266632080078
1574420146.4759314,-29.0,11.0,19.91266632080078
1574420146.483932,-29.0,11.0,19.91266632080078
1574420146.4919214,-29.0,11.0,19.91266632080078
1574420146.501039,-29.0,12.0,20.156299591064453
1574420146.5080333,-29.0,12.0,20.156299591064453
1574420146.5160284,-29.0,12.0,20.156299591064453
1574420146.525024,-29.0,12.0,20.156299591064453
1574420146.533021,-29.0,13.0,18.859485626220703
1574420146.5410159,-29.0,13.0,18.859485626220703
1574420146.5500104,-29.0,13.0,18.859485626220703
1574420146.558007,-29.0,13.0,18.859485626220703
1574420146.566009,-29.0,12.0,21.360109329223633
1574420146.573996,-29.0,12.0,21.360109329223633
1574420146.5819926,-29.0,12.0,21.360109329223633
1574420146.5899875,-29.0,12.0,21.360109329223633
1574420146.597983,-29.0,11.0,19.465600967407227
1574420146.605978,-29.0,11.0,19.465600967407227
1574420146.6139736,-29.0,11.0,19.465600967407227
1574420146.6219692,-29.0,11.0,19.465600967407227
1574420146.6299648,-29.0,11.0,20.592567443847656
1574420146.6379604,-29.0,11.0,20.592567443847656
1574420146.6459556,-29.0,11.0,20.592567443847656
1574420146.6549516,-29.0,11.0,20.592567443847656
1574420146.661946,-29.0,11.0,20.677921295166016
1574420146.670943,-29.0,11.0,20.677921295166016
1574420146.6789367,-29.0,11.0,20.677921295166016
1574420146.6879334,-29.0,11.0,20.677921295166016
1574420146.695338,-29.0,10.0,20.127246856689453
1574420146.703332,-29.0,10.0,20.127246856689453
1574420146.712328,-29.0,10.0,20.127246856689453
1574420146.7193236,-29.0,10.0,20.127246856689453
1574420146.7273185,-29.0,11.0,20.238370895385742
1574420146.7363162,-29.0,11.0,20.238370895385742
1574420146.7433093,-29.0,11.0,20.238370895385742
1574420146.751305,-29.0,11.0,20.238370895385742
1574420146.7593,-29.0,11.0,20.238370895385742
1574420146.7682962,-29.0,11.0,20.238370895385742
1574420146.7752914,-29.0,10.0,20.67012596130371
1574420146.783287,-29.0,10.0,20.67012596130371
1574420146.7922833,-29.0,10.0,20.67012596130371
1574420146.8002784,-29.0,10.0,20.67012596130371
1574420146.8082757,-29.0,11.0,20.155742645263672
1574420146.8162682,-29.0,11.0,20.155742645263672
1574420146.8242648,-29.0,11.0,20.155742645263672
1574420146.8332613,-29.0,11.0,20.155742645263672
1574420146.8422556,-28.0,12.0,20.39989471435547
1574420146.8492496,-28.0,12.0,20.39989471435547
1574420146.8572452,-28.0,12.0,20.39989471435547
1574420146.8662415,-29.0,9.0,20.42164421081543
1574420146.8742373,-29.0,9.0,20.42164421081543
1574420146.8822324,-29.0,9.0,20.42164421081543
1574420146.8922276,-29.0,9.0,20.42164421081543
1574420146.9012296,-29.0,9.0,19.792518615722656
1574420146.909216,-29.0,9.0,19.792518615722656
1574420146.917212,-29.0,9.0,19.792518615722656
1574420146.926209,-29.0,9.0,19.792518615722656
1574420146.934202,-29.0,12.0,20.223848342895508
1574420146.9421985,-29.0,12.0,20.223848342895508
1574420146.950194,-29.0,12.0,20.223848342895508
1574420146.9591906,-29.0,12.0,20.223848342895508
1574420146.9671845,-29.0,9.0,20.396177291870117
1574420146.9751792,-29.0,9.0,20.396177291870117
1574420146.9831748,-29.0,9.0,20.396177291870117
1574420146.9921708,-29.0,9.0,20.396177291870117
1574420147.0001657,-29.0,11.0,19.688146591186523
1574420147.00816,-29.0,11.0,19.688146591186523
1574420147.0171576,-29.0,11.0,19.688146591186523
1574420147.0251522,-29.0,11.0,19.688146591186523
1574420147.0321465,-29.0,12.0,20.447280883789062
1574420147.040144,-29.0,12.0,20.447280883789062
1574420147.0481384,-29.0,12.0,20.447280883789062
1574420147.0571342,-29.0,12.0,20.447280883789062
1574420147.0641284,-28.0,9.0,19.970544815063477
1574420147.072126,-28.0,9.0,19.970544815063477
1574420147.0801208,-28.0,9.0,19.970544815063477
1574420147.088116,-28.0,9.0,19.970544815063477
1574420147.0961115,-28.0,12.0,20.116567611694336
1574420147.1051078,-28.0,12.0,20.116567611694336
1574420147.1121016,-28.0,12.0,20.116567611694336
1574420147.1210976,-28.0,12.0,20.116567611694336
1574420147.1290934,-28.0,11.0,20.266307830810547
1574420147.1380885,-28.0,11.0,20.266307830810547
1574420147.1460826,-28.0,11.0,20.266307830810547
1574420147.1540778,-28.0,11.0,20.266307830810547
1574420147.1620731,-28.0,11.0,20.266307830810547
1574420147.17107,-29.0,12.0,20.084491729736328
1574420147.178066,-29.0,12.0,20.084491729736328
1574420147.187062,-29.0,12.0,20.084491729736328
1574420147.1950564,-29.0,12.0,20.084491729736328
1574420147.202053,-28.0,11.0,20.61562728881836
1574420147.2100494,-28.0,11.0,20.61562728881836
1574420147.2180426,-28.0,11.0,20.61562728881836
1574420147.226038,-28.0,11.0,20.61562728881836
1574420147.234033,-29.0,12.0,19.52572250366211
1574420147.2420282,-29.0,12.0,19.52572250366211
1574420147.2500262,-29.0,12.0,19.52572250366211
1574420147.258019,-29.0,12.0,19.52572250366211
1574420147.2660148,-28.0,11.0,19.942296981811523
1574420147.2740102,-28.0,11.0,19.942296981811523
1574420147.2820072,-28.0,11.0,19.942296981811523
1574420147.2900012,-28.0,11.0,19.942296981811523
1574420147.2979975,-28.0,12.0,20.012868881225586
1574420147.3059921,-28.0,12.0,20.012868881225586
1574420147.3139894,-28.0,12.0,20.012868881225586
1574420147.3219829,-28.0,12.0,20.012868881225586
1574420147.329979,-28.0,11.0,21.52334213256836
1574420147.3379748,-28.0,11.0,21.52334213256836
1574420147.3459697,-28.0,11.0,21.52334213256836
1574420147.353967,-28.0,11.0,21.52334213256836
1574420147.3619604,-28.0,12.0,19.68244171142578
1574420147.3709574,-28.0,12.0,19.68244171142578
1574420147.3779528,-28.0,12.0,19.68244171142578
1574420147.3859487,-28.0,12.0,19.68244171142578
1574420147.3944142,-28.0,12.0,19.910369873046875
1574420147.4023912,-28.0,12.0,19.910369873046875
1574420147.410394,-28.0,12.0,19.910369873046875
1574420147.417381,-28.0,12.0,19.910369873046875
1574420147.426378,-28.0,11.0,20.112886428833008
1574420147.4343734,-28.0,11.0,20.112886428833008
1574420147.964744,-28.0,11.0,20.251802444458008
1574420147.972744,-28.0,14.0,20.13095474243164
1574420147.9807494,-28.0,14.0,20.13095474243164
1574420147.988748,-28.0,14.0,20.13095474243164
1574420147.997727,-28.0,14.0,20.13095474243164
1574420148.0047355,-28.0,13.0,20.608713150024414
1574420148.0127172,-28.0,13.0,20.608713150024414
1574420148.0207126,-28.0,13.0,20.608713150024414
1574420148.0287085,-28.0,13.0,20.608713150024414
1574420148.0377047,-28.0,12.0,20.3328857421875
1574420148.0447018,-28.0,12.0,20.3328857421875
1574420148.0536938,-28.0,12.0,20.3328857421875
1574420148.06269,-28.0,12.0,20.3328857421875
1574420148.0706856,-28.0,12.0,20.150251388549805
1574420148.077681,-28.0,12.0,20.150251388549805
1574420148.0856762,-28.0,12.0,20.150251388549805
1574420148.0936713,-28.0,12.0,20.150251388549805
1574420148.101669,-28.0,13.0,20.31039047241211
1574420148.1096637,-28.0,13.0,20.31039047241211
1574420148.1176577,-28.0,13.0,20.31039047241211
1574420148.1266541,-28.0,13.0,20.31039047241211
1574420148.135649,-28.0,13.0,20.396177291870117
1574420148.1426437,-28.0,13.0,20.396177291870117
1574420148.1506474,-28.0,13.0,20.396177291870117
1574420148.1576414,-28.0,13.0,20.396177291870117
1574420148.166632,-28.0,13.0,20.31110954284668
1574420148.1736271,-28.0,13.0,20.31110954284668
1574420148.1816216,-28.0,13.0,20.31110954284668
1574420148.1916175,-28.0,13.0,20.31110954284668
1574420148.2006123,-28.0,12.0,20.311548233032227
1574420148.2086065,-28.0,12.0,20.311548233032227
1574420148.2166018,-28.0,12.0,20.311548233032227
1574420148.225599,-28.0,12.0,20.311548233032227
1574420148.2345934,-28.0,12.0,20.140512466430664
1574420148.2415879,-28.0,12.0,20.140512466430664
1574420148.2495844,-28.0,12.0,20.140512466430664
1574420148.2575803,-28.0,13.0,19.973295211791992
1574420148.265575,-28.0,13.0,19.973295211791992
1574420148.2745695,-28.0,13.0,19.973295211791992
1574420148.2825656,-28.0,13.0,19.973295211791992
1574420148.2905605,-28.0,13.0,20.000648498535156
1574420148.2985573,-28.0,13.0,20.000648498535156
1574420148.3065517,-28.0,13.0,20.000648498535156
1574420148.3145485,-28.0,13.0,20.000648498535156
1574420148.3215437,-28.0,13.0,20.000648498535156
1574420148.329539,-28.0,12.0,20.304039001464844
1574420148.3375413,-28.0,12.0,20.304039001464844
1574420148.3455293,-28.0,12.0,20.304039001464844
1574420148.3535259,-28.0,13.0,19.897348403930664
1574420148.3615203,-28.0,13.0,19.897348403930664
1574420148.3695173,-28.0,13.0,19.897348403930664
1574420148.3775113,-28.0,13.0,19.897348403930664
1574420148.3855085,-28.0,13.0,19.897348403930664
1574420148.393504,-28.0,13.0,19.897348403930664
1574420148.4015021,-28.0,14.0,20.403953552246094
1574420148.4104955,-28.0,14.0,20.403953552246094
1574420148.4174907,-28.0,14.0,20.403953552246094
1574420148.4244852,-28.0,14.0,20.403953552246094
1574420148.4334817,-28.0,14.0,20.403953552246094
1574420148.4424818,-27.0,15.0,20.623945236206055
1574420148.4504702,-27.0,15.0,20.623945236206055
1574420148.4584734,-27.0,15.0,20.623945236206055
1574420148.4664614,-27.0,12.0,20.75279426574707
1574420148.4744568,-27.0,12.0,20.75279426574707
1574420148.4834533,-27.0,12.0,20.75279426574707
1574420148.4904475,-27.0,12.0,20.75279426574707
1574420148.4984536,-27.0,8.0,21.38966941833496
1574420148.5064387,-27.0,8.0,21.38966941833496
1574420148.5154355,-27.0,8.0,21.38966941833496
1574420148.522714,-27.0,8.0,21.38966941833496
1574420148.5316963,-28.0,11.0,20.44812774658203
1574420148.541691,-28.0,11.0,20.44812774658203
1574420148.549698,-28.0,11.0,20.44812774658203
1574420148.5586877,-28.0,11.0,20.44812774658203
1574420148.566677,-28.0,12.0,20.23887062072754
1574420148.5746737,-28.0,12.0,20.23887062072754
1574420148.5826676,-28.0,12.0,20.23887062072754
1574420148.590663,-28.0,12.0,20.23887062072754
1574420148.5986598,-28.0,12.0,21.643966674804688
1574420148.6066563,-28.0,12.0,21.643966674804688
1574420148.614649,-28.0,12.0,21.643966674804688
1574420148.6236475,-28.0,12.0,21.643966674804688
1574420148.630641,-28.0,9.0,19.321420669555664
1574420148.6396365,-28.0,9.0,19.321420669555664
1574420148.6466315,-28.0,9.0,19.321420669555664
1574420148.6556275,-28.0,9.0,19.321420669555664
1574420148.6636226,-27.0,8.0,22.051176071166992
1574420148.6716175,-27.0,8.0,22.051176071166992
1574420148.6796136,-27.0,8.0,22.051176071166992
1574420148.6886091,-27.0,8.0,22.051176071166992
1574420148.6956036,-28.0,10.0,21.219194412231445
1574420148.7035992,-28.0,10.0,21.219194412231445
1574420148.7115955,-28.0,10.0,21.219194412231445
1574420148.7195902,-28.0,10.0,21.219194412231445
1574420148.7275963,-28.0,10.0,21.302724838256836
1574420148.7365825,-28.0,10.0,21.302724838256836
1574420148.7445762,-28.0,10.0,21.302724838256836
1574420148.7535732,-28.0,10.0,21.302724838256836
1574420148.7635667,-28.0,9.0,22.045639038085938
1574420148.7725613,-28.0,9.0,22.045639038085938
1574420148.7815576,-28.0,9.0,22.045639038085938
1574420148.7885528,-28.0,9.0,22.045639038085938
1574420148.7975483,-28.0,9.0,22.045639038085938
1574420148.8045423,-28.0,8.0,22.102134704589844
1574420148.812538,-28.0,8.0,22.102134704589844
1574420148.8205335,-28.0,8.0,22.102134704589844
1574420148.828529,-28.0,8.0,22.102134704589844
1574420148.8375278,-28.0,8.0,20.943756103515625
1574420148.8445208,-28.0,8.0,20.943756103515625
1574420148.8525152,-28.0,8.0,20.943756103515625
1574420148.8615117,-28.0,8.0,20.943756103515625
1574420148.8695073,-27.0,10.0,21.103675842285156
1574420148.8775015,-27.0,10.0,21.103675842285156
1574420148.8864977,-27.0,10.0,21.103675842285156
1574420148.895493,-27.0,10.0,21.103675842285156
1574420148.9034872,-28.0,11.0,22.27676773071289
1574420148.9114838,-28.0,11.0,22.27676773071289
1574420148.9194775,-28.0,11.0,22.27676773071289
1574420148.9284747,-28.0,11.0,22.27676773071289
1574420148.9374716,-28.0,4.0,21.86902618408203
1574420148.9444637,-28.0,4.0,21.86902618408203
1574420148.952459,-28.0,4.0,21.86902618408203
1574420148.9604552,-28.0,4.0,21.86902618408203
1574420148.9694507,-28.0,4.0,21.08586311340332
1574420148.9764462,-28.0,4.0,21.08586311340332
1574420148.9844427,-28.0,4.0,21.08586311340332
1574420148.9934387,-28.0,4.0,21.08586311340332
1574420149.0014315,-27.0,9.0,20.31039047241211
1574420149.0104284,-27.0,9.0,20.31039047241211
1574420149.0174224,-27.0,9.0,20.31039047241211
1574420149.0254178,-28.0,13.0,19.744972229003906
1574420149.0334136,-28.0,13.0,19.744972229003906
1574420149.0414088,-28.0,13.0,19.744972229003906
1574420149.0494044,-28.0,13.0,19.744972229003906
1574420149.0574,-27.0,10.0,19.73365020751953
1574420149.065395,-27.0,10.0,19.73365020751953
1574420149.073391,-27.0,10.0,19.73365020751953
1574420149.0813863,-27.0,10.0,19.73365020751953
1574420149.090383,-28.0,6.0,18.57074737548828
1574420149.0983784,-28.0,6.0,18.57074737548828
1574420149.105374,-28.0,6.0,18.57074737548828
1574420149.1133697,-28.0,6.0,18.57074737548828
1574420149.1213646,-28.0,6.0,17.614013671875
1574420149.1293597,-28.0,6.0,17.614013671875
1574420149.1383555,-28.0,6.0,17.614013671875
1574420149.1463506,-28.0,6.0,17.614013671875
1574420149.1533456,-28.0,9.0,16.286596298217773
1574420149.161341,-28.0,9.0,16.286596298217773
1574420149.1703374,-28.0,9.0,16.286596298217773
1574420149.1783319,-28.0,9.0,16.286596298217773
1574420149.1893277,-28.0,9.0,16.286596298217773
1574420149.1983204,-28.0,9.0,16.286596298217773
1574420149.2073152,-28.0,10.0,16.628496170043945
1574420149.2153108,-28.0,10.0,16.628496170043945
1574420149.2240314,-28.0,10.0,16.628496170043945
1574420149.2340267,-28.0,10.0,16.628496170043945
1574420149.2410216,-28.0,7.0,16.775728225708008
1574420149.2490165,-28.0,7.0,16.775728225708008
1574420149.2570112,-28.0,7.0,16.775728225708008
1574420149.266006,-28.0,7.0,16.775728225708008
1574420149.2740033,-28.0,7.0,16.21551513671875
1574420149.2819982,-28.0,7.0,16.21551513671875
1574420149.2899923,-28.0,7.0,16.21551513671875
1574420149.297988,-28.0,9.0,16.620868682861328
1574420149.3059847,-28.0,9.0,16.620868682861328
1574420149.3149788,-28.0,9.0,16.620868682861328
1574420149.3229806,-28.0,9.0,16.620868682861328
1574420149.32997,-29.0,12.0,17.5588321685791
1574420149.3379655,-29.0,12.0,17.5588321685791
1574420149.3459616,-29.0,12.0,17.5588321685791
1574420149.3539574,-29.0,12.0,17.5588321685791
1574420149.3619518,-28.0,10.0,17.221033096313477
1574420149.3709488,-28.0,10.0,17.221033096313477
1574420149.377944,-28.0,10.0,17.221033096313477
1574420149.3859427,-28.0,10.0,17.221033096313477
1574420149.3939338,-29.0,8.0,16.884471893310547
1574420149.4019296,-29.0,8.0,16.884471893310547
1574420149.4099255,-29.0,8.0,16.884471893310547
1574420149.417922,-29.0,8.0,16.884471893310547
1574420149.4259164,-28.0,9.0,16.86722755432129
1574420149.4339113,-28.0,9.0,16.86722755432129
1574420149.4419076,-28.0,9.0,16.86722755432129
1574420149.4499025,-28.0,9.0,16.86722755432129
1574420149.457898,-29.0,10.0,17.004114151000977
1574420149.465893,-29.0,10.0,17.004114151000977
1574420149.473889,-29.0,10.0,17.004114151000977
1574420149.4818845,-29.0,10.0,17.004114151000977
1574420149.4898798,-29.0,10.0,16.801374435424805
1574420149.4978752,-29.0,10.0,16.801374435424805
1574420149.5058706,-29.0,10.0,16.801374435424805
1574420149.5138662,-29.0,10.0,16.801374435424805
1574420149.5218618,-29.0,9.0,17.49453353881836
1574420149.529859,-29.0,9.0,17.49453353881836
1574420149.5398526,-29.0,9.0,17.49453353881836
1574420149.5478485,-29.0,9.0,17.49453353881836
1574420149.555843,-28.0,9.0,16.507827758789062
1574420149.5638382,-28.0,9.0,16.507827758789062
1574420149.5718336,-28.0,9.0,16.507827758789062
1574420149.580178,-28.0,9.0,16.507827758789062
1574420149.5881953,-28.0,9.0,16.507827758789062
1574420149.5961874,-28.0,9.0,16.507827758789062
1574420149.604167,-28.0,9.0,16.775463104248047
1574420149.6121624,-28.0,9.0,16.775463104248047
1574420149.6201587,-28.0,9.0,16.775463104248047
1574420149.6281533,-28.0,9.0,16.775463104248047
1574420149.6371622,-28.0,10.0,16.814537048339844
1574420149.6451442,-28.0,10.0,16.814537048339844
1574420149.6531582,-28.0,10.0,16.814537048339844
1574420149.6621528,-28.0,10.0,16.814537048339844
1574420149.6701298,-28.0,9.0,16.836000442504883
1574420149.6781254,-28.0,9.0,16.836000442504883
1574420149.6871383,-28.0,9.0,16.836000442504883
1574420149.696129,-28.0,9.0,16.836000442504883
1574420149.7041245,-28.0,9.0,17.13451385498047
1574420149.7121277,-28.0,9.0,17.13451385498047
1574420149.7201147,-28.0,9.0,17.13451385498047
1574420149.7291148,-28.0,9.0,17.13451385498047
1574420149.7360933,-28.0,11.0,16.874980926513672
1574420149.7440884,-28.0,11.0,16.874980926513672
1574420149.7520838,-28.0,11.0,16.874980926513672
1574420149.761079,-28.0,11.0,16.874980926513672
1574420149.770091,-28.0,11.0,16.996990203857422
1574420149.7790966,-28.0,11.0,16.996990203857422
1574420149.787082,-28.0,11.0,16.996990203857422
1574420149.7940776,-28.0,11.0,16.996990203857422
1574420149.8010566,-29.0,11.0,16.97876739501953
1574420149.81007,-29.0,11.0,16.97876739501953
1574420149.8180475,-29.0,11.0,16.97876739501953
1574420149.8270717,-29.0,11.0,17.200672149658203
1574420149.8340375,-29.0,11.0,17.200672149658203
1574420149.842033,-29.0,11.0,17.200672149658203
1574420149.8500285,-29.0,11.0,17.200672149658203
1574420149.8580236,-29.0,10.0,16.978025436401367
1574420149.8670378,-29.0,10.0,16.978025436401367
1574420149.875024,-29.0,10.0,16.978025436401367
1574420149.88301,-29.0,10.0,16.978025436401367
1574420149.8910053,-29.0,11.0,17.0772762298584
1574420149.900001,-29.0,11.0,17.0772762298584
1574420149.907996,-29.0,11.0,17.0772762298584
1574420149.916991,-29.0,11.0,17.0772762298584
1574420149.9250062,-29.0,11.0,16.49254608154297
1574420149.9319823,-29.0,11.0,16.49254608154297
1574420149.9399776,-29.0,11.0,16.49254608154297
1574420149.9480042,-29.0,11.0,16.49254608154297
1574420149.9559689,-29.0,11.0,17.072153091430664
1574420149.9639642,-29.0,11.0,17.072153091430664
1574420149.9719598,-29.0,11.0,17.072153091430664
1574420149.9799562,-29.0,11.0,17.072153091430664
1574420149.9879506,-29.0,11.0,17.072153091430664
1574420149.9969459,-29.0,11.0,17.072153091430664
1574420150.004941,-29.0,10.0,17.241039276123047
1574420150.0129364,-29.0,10.0,17.241039276123047
1574420150.0209327,-29.0,10.0,17.241039276123047
1574420150.0299401,-29.0,10.0,17.241039276123047
1574420150.036923,-29.0,9.0,17.422327041625977
1574420150.0449185,-29.0,9.0,17.422327041625977
1574420150.0529141,-29.0,9.0,17.422327041625977
1574420150.0609097,-29.0,9.0,17.422327041625977
1574420150.0699234,-29.0,8.0,17.270015716552734
1574420150.0769007,-29.0,8.0,17.270015716552734
1574420150.0859141,-29.0,8.0,17.270015716552734
1574420150.0939121,-29.0,8.0,17.270015716552734
1574420150.1008868,-29.0,7.0,16.454835891723633
1574420150.1088824,-29.0,7.0,16.454835891723633
1574420150.1178954,-29.0,7.0,16.454835891723633
1574420150.1248736,-29.0,7.0,16.454835891723633
1574420150.1338947,-29.0,6.0,16.462600708007812
1574420150.1408646,-29.0,6.0,16.462600708007812
1574420150.14886,-29.0,6.0,16.462600708007812
1574420150.1568558,-29.0,6.0,16.462600708007812
1574420150.164851,-32.0,6.0,16.821271896362305
1574420150.1728466,-32.0,6.0,16.821271896362305
1574420150.1808426,-32.0,6.0,16.821271896362305
1574420150.189837,-32.0,6.0,16.821271896362305
1574420150.1988332,-30.0,7.0,17.59455680847168
1574420150.2068274,-30.0,7.0,17.59455680847168
1574420150.214823,-30.0,7.0,17.59455680847168
1574420150.2233925,-30.0,7.0,17.59455680847168
1574420150.231389,-32.0,7.0,16.384803771972656
1574420150.2393835,-32.0,7.0,16.384803771972656
1574420150.2473793,-32.0,7.0,16.384803771972656
1574420150.2563927,-32.0,7.0,16.384803771972656
1574420150.2643876,-32.0,7.0,16.900964736938477
1574420150.271366,-32.0,7.0,16.900964736938477
1574420150.2793653,-32.0,7.0,16.900964736938477
1574420150.2883883,-32.0,7.0,16.900964736938477
1574420150.2973726,-32.0,11.0,16.77060890197754
1574420150.305365,-32.0,11.0,16.77060890197754
1574420150.3143423,-32.0,11.0,16.77060890197754
1574420150.3213384,-32.0,8.0,17.047666549682617
1574420150.329334,-32.0,8.0,17.047666549682617
1574420150.337338,-32.0,8.0,17.047666549682617
1574420150.345324,-32.0,8.0,17.047666549682617
1574420150.3533192,-33.0,7.0,16.492712020874023
1574420150.3613148,-33.0,7.0,16.492712020874023
1574420150.3703363,-33.0,7.0,16.492712020874023
1574420150.3783052,-33.0,7.0,16.492712020874023
1574420150.386301,-33.0,7.0,16.492712020874023
1574420150.395327,-33.0,7.0,16.492712020874023
1574420150.40331,-32.0,7.0,16.29506492614746
1574420150.4102876,-32.0,7.0,16.29506492614746
1574420150.4193013,-32.0,7.0,16.29506492614746
1574420150.4262784,-32.0,7.0,16.29506492614746
1574420150.4342737,-33.0,9.0,17.119060516357422
1574420150.442269,-33.0,9.0,17.119060516357422
1574420150.450265,-33.0,9.0,17.119060516357422
1574420150.458268,-33.0,9.0,17.119060516357422
1574420150.4652784,-33.0,9.0,17.119060516357422
1574420150.4732516,-32.0,9.0,18.26483726501465
1574420150.481265,-32.0,9.0,18.26483726501465
1574420150.4892623,-32.0,9.0,18.26483726501465
1574420150.497238,-32.0,7.0,17.460153579711914
1574420150.505234,-32.0,7.0,17.460153579711914
1574420150.5142472,-32.0,7.0,17.460153579711914
1574420150.5212247,-32.0,7.0,17.460153579711914
1574420150.52922,-33.0,7.0,15.84951400756836
1574420150.5392148,-33.0,7.0,15.84951400756836
1574420150.54721,-33.0,7.0,15.84951400756836
1574420150.5552058,-33.0,7.0,15.84951400756836
1574420150.563201,-33.0,7.0,17.86766815185547
1574420150.5711966,-33.0,7.0,17.86766815185547
