Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581434438.7094536,nan,nan,nan,23.599567413330078,216,57.27726172261365
1581434438.762422,nan,nan,nan,24.739791870117188,216,57.27726172261365
1581434438.7934055,nan,nan,nan,23.537822723388672,216,57.27726172261365
1581434438.8183901,nan,nan,nan,25.1098575592041,216,57.27726172261365
1581434438.8393779,nan,nan,nan,24.18727684020996,216,57.27726172261365
1581434438.869361,nan,nan,nan,24.254051208496094,216,57.27726172261365
1581434438.890355,nan,nan,nan,24.186872482299805,216,57.27726172261365
1581434438.9133358,nan,nan,nan,24.694869995117188,216,57.27726172261365
1581434438.9373221,nan,nan,nan,24.622243881225586,216,57.27726172261365
1581434438.9623084,nan,nan,nan,24.253965377807617,216,57.27726172261365
1581434438.9852993,nan,nan,nan,24.271936416625977,216,57.27726172261365
1581434439.0012853,nan,nan,nan,24.640403747558594,216,57.27726172261365
1581434439.017146,nan,nan,nan,24.88483428955078,216,57.27726172261365
1581434439.0311375,nan,nan,nan,23.845396041870117,216,57.27726172261365
1581434439.0471284,nan,nan,nan,24.554025650024414,216,57.27726172261365
1581434439.068117,nan,nan,nan,24.623111724853516,216,57.27726172261365
1581434439.084643,nan,nan,nan,23.759307861328125,216,57.27726172261365
1581434439.1006331,nan,nan,nan,24.331892013549805,216,57.27726172261365
1581434439.1241846,nan,nan,nan,25.224096298217773,216,57.27726172261365
1581434439.144173,nan,nan,nan,23.880691528320312,216,57.27726172261365
1581434439.1611633,nan,nan,nan,24.439517974853516,216,57.27726172261365
1581434439.1781535,nan,nan,nan,23.52808380126953,216,57.27726172261365
1581434439.2021399,nan,nan,nan,24.301288604736328,216,57.27726172261365
1581434439.2231412,nan,nan,nan,25.005098342895508,216,57.27726172261365
1581434439.2401261,nan,nan,nan,24.446062088012695,216,57.27726172261365
1581434439.2561088,nan,nan,nan,24.253965377807617,216,57.27726172261365
1581434439.2701013,nan,nan,nan,24.710533142089844,216,57.27726172261365
1581434439.291089,nan,nan,nan,24.710533142089844,216,57.27726172261365
1581434439.311077,nan,nan,nan,24.26848030090332,216,57.27726172261365
1581434439.331067,nan,nan,nan,25.318077087402344,216,57.27726172261365
1581434439.3490593,nan,nan,nan,24.520498275756836,216,57.27726172261365
1581434439.3660462,nan,nan,nan,24.026126861572266,216,57.27726172261365
1581434439.385035,nan,nan,nan,24.194786071777344,216,57.27726172261365
1581434439.4080217,nan,nan,nan,23.626630783081055,216,57.27726172261365
1581434439.4330077,nan,nan,nan,24.52072525024414,216,57.27726172261365
1581434439.4469995,nan,nan,nan,24.533246994018555,216,57.27726172261365
1581434439.4609914,nan,nan,nan,23.537303924560547,216,57.27726172261365
1581434439.4769826,nan,nan,nan,23.537303924560547,216,57.27726172261365
1581434439.4959717,nan,nan,nan,24.194786071777344,216,57.27726172261365
1581434439.5139616,nan,nan,nan,24.43324851989746,216,57.27726172261365
1581434439.526954,nan,nan,nan,24.026126861572266,216,57.27726172261365
1581434439.541945,nan,nan,nan,24.026126861572266,216,57.27726172261365
1581434439.5569365,nan,nan,nan,24.824481964111328,216,57.27726172261365
1581434439.5709286,nan,nan,nan,25.005098342895508,216,57.27726172261365
1581434439.5909183,nan,nan,nan,24.42344856262207,216,57.27726172261365
1581434439.6079075,nan,nan,nan,24.38252830505371,216,57.27726172261365
1581434439.6278973,nan,nan,nan,24.622243881225586,216,57.27726172261365
1581434439.6508834,nan,nan,nan,24.3516902923584,216,57.27726172261365
1581434439.6688726,nan,nan,nan,24.253965377807617,216,57.27726172261365
1581434439.6878617,nan,nan,nan,24.253965377807617,216,57.27726172261365
1581434439.700854,nan,nan,nan,24.42344856262207,216,57.27726172261365
1581434439.7198434,nan,nan,nan,24.42344856262207,216,57.27726172261365
1581434439.7358344,nan,nan,nan,24.622243881225586,216,57.27726172261365
1581434439.7528248,nan,nan,nan,24.622243881225586,216,57.27726172261365
1581434439.768817,nan,nan,nan,24.833541870117188,216,57.27726172261365
1581434439.785806,nan,nan,nan,23.613191604614258,216,57.27726172261365
