Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578568267.9685798,5.5,18.0,17.182939529418945,1650,85.01356636187327
1578568268.0025628,5.5,14.0,13.601571083068848,1650,85.01356636187327
1578568268.0125732,5.5,19.0,19.602394104003906,1650,85.01356636187327
1578568268.0275471,5.5,19.0,19.602394104003906,1650,85.01356636187327
1578568268.0425384,5.5,20.0,13.838593482971191,1650,85.01356636187327
1578568268.0575302,5.5,15.0,18.43918800354004,1650,85.01356636187327
1578568268.071521,5.5,17.0,19.557706832885742,1650,85.01356636187327
1578568268.084514,5.5,22.0,14.8071928024292,1650,85.01356636187327
1578568268.0955086,5.5,14.0,14.430970191955566,1650,85.01356636187327
1578568268.1075013,5.5,14.0,14.430970191955566,1650,85.01356636187327
1578568268.1224923,5.5,26.0,20.223848342895508,1650,85.01356636187327
1578568268.1384838,5.5,26.0,20.223848342895508,1650,85.01356636187327
1578568268.1514764,4.5,6.0,18.33721923828125,1650,85.01356636187327
1578568268.1604707,5.5,25.0,16.37843894958496,1650,85.01356636187327
1578568268.1704657,5.5,18.0,14.560319900512695,1650,85.01356636187327
1578568268.1844573,5.5,18.0,14.560319900512695,1650,85.01356636187327
1578568268.1974502,5.5,4.0,13.162171363830566,1650,85.01356636187327
1578568268.2094436,5.5,32.0,15.411574363708496,1650,85.01356636187327
1578568268.2234354,5.5,3.0,18.110870361328125,1650,85.01356636187327
1578568268.2354293,5.5,3.0,18.110870361328125,1650,85.01356636187327
1578568268.2464225,5.5,19.0,19.81171226501465,1650,85.01356636187327
1578568268.2574167,5.5,20.0,17.12472915649414,1650,85.01356636187327
1578568268.26941,5.5,2.0,14.23034954071045,1650,85.01356636187327
1578568268.2854006,6.5,30.0,13.886438369750977,1650,85.01356636187327
1578568268.2993937,6.5,30.0,13.886438369750977,1650,85.01356636187327
1578568268.3143835,5.5,3.0,16.978025436401367,1650,85.01356636187327
1578568268.329375,5.5,19.0,18.24838638305664,1650,85.01356636187327
1578568268.340369,5.5,16.0,19.423316955566406,1650,85.01356636187327
1578568268.350364,5.5,4.0,13.86729907989502,1650,85.01356636187327
1578568268.362357,5.5,23.0,15.132845878601074,1650,85.01356636187327
1578568268.377349,5.5,23.0,15.132845878601074,1650,85.01356636187327
1578568268.3883414,5.5,8.0,19.557706832885742,1650,85.01356636187327
1578568268.3993356,5.5,13.0,15.215442657470703,1650,85.01356636187327
1578568268.4153264,5.5,13.0,15.215442657470703,1650,85.01356636187327
1578568268.4273202,5.5,6.0,19.242143630981445,1650,85.01356636187327
1578568268.4433112,5.5,6.0,19.242143630981445,1650,85.01356636187327
1578568268.4583027,5.5,20.0,14.916893005371094,1650,85.01356636187327
1578568268.472294,5.5,14.0,15.305660247802734,1650,85.01356636187327
1578568268.4812891,5.5,11.0,19.235483169555664,1650,85.01356636187327
1578568268.490284,5.5,22.0,16.007909774780273,1650,85.01356636187327
1578568268.5042758,5.5,22.0,16.007909774780273,1650,85.01356636187327
1578568268.51427,5.5,10.0,13.739046096801758,1650,85.01356636187327
1578568268.525264,6.5,21.0,19.72951889038086,1650,85.01356636187327
1578568268.538257,6.5,21.0,19.72951889038086,1650,85.01356636187327
1578568268.551252,5.5,13.0,18.748611450195312,1650,85.01356636187327
1578568268.5602446,6.5,14.0,17.356653213500977,1650,85.01356636187327
1578568268.570239,6.5,20.0,16.202138900756836,1650,85.01356636187327
1578568268.5832317,6.5,20.0,16.202138900756836,1650,85.01356636187327
1578568268.594225,5.5,11.0,14.560319900512695,1650,85.01356636187327
1578568268.60322,6.5,17.0,13.739041328430176,1650,85.01356636187327
1578568268.617212,6.5,17.0,13.739041328430176,1650,85.01356636187327
1578568268.6282058,6.5,18.0,14.080227851867676,1650,85.01356636187327
1578568268.6372008,5.5,8.0,13.647443771362305,1650,85.01356636187327
1578568268.6491938,5.5,8.0,13.647443771362305,1650,85.01356636187327
1578568268.6601875,6.5,24.0,15.733064651489258,1650,85.01356636187327
1578568268.6691823,5.5,7.0,18.33721923828125,1650,85.01356636187327
1578568268.6811764,5.5,7.0,18.33721923828125,1650,85.01356636187327
1578568268.6911697,6.5,20.0,18.34428596496582,1650,85.01356636187327
1578568268.7031634,6.5,16.0,14.080227851867676,1650,85.01356636187327
1578568268.714157,5.5,2.0,18.567575454711914,1650,85.01356636187327
1578568268.7291486,5.5,2.0,18.567575454711914,1650,85.01356636187327
1578568268.7391484,6.5,29.0,14.815999984741211,1650,85.01356636187327
