Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580730779.9646502,7.0,8.0,39.95319747924805,2453,116.87696181649193
1580730779.977643,7.0,10.0,40.871849060058594,2453,116.87696181649193
1580730779.984639,6.0,3.0,36.59630584716797,2453,116.87696181649193
1580730779.995633,6.0,3.0,36.59630584716797,2453,116.87696181649193
1580730780.004627,6.0,10.0,39.14423751831055,2453,116.87696181649193
1580730780.0146213,7.0,4.0,40.61105728149414,2453,116.87696181649193
1580730780.0286133,7.0,4.0,40.61105728149414,2453,116.87696181649193
1580730780.0366087,6.0,2.0,34.235355377197266,2453,116.87696181649193
1580730780.046603,6.0,12.0,39.39896011352539,2453,116.87696181649193
1580730780.0635931,6.0,12.0,39.39896011352539,2453,116.87696181649193
1580730780.0775855,6.0,10.0,36.003570556640625,2453,116.87696181649193
1580730780.08658,7.0,1.0,40.76175308227539,2453,116.87696181649193
1580730780.0985732,6.0,9.0,35.519378662109375,2453,116.87696181649193
1580730780.107568,6.0,9.0,35.519378662109375,2453,116.87696181649193
1580730780.1175616,6.0,11.0,40.94213104248047,2453,116.87696181649193
1580730780.127557,6.0,3.0,40.11244201660156,2453,116.87696181649193
1580730780.1355517,6.0,3.0,40.11244201660156,2453,116.87696181649193
1580730780.1455457,6.0,1.0,35.3680534362793,2453,116.87696181649193
1580730780.1625361,6.0,1.0,35.3680534362793,2453,116.87696181649193
1580730780.1725302,6.0,8.0,39.884361267089844,2453,116.87696181649193
1580730780.1795263,6.0,2.0,41.15929412841797,2453,116.87696181649193
1580730780.191519,6.0,2.0,41.15929412841797,2453,116.87696181649193
1580730780.200514,5.0,8.0,38.11190414428711,2453,116.87696181649193
1580730780.2085097,4.0,9.0,35.51428985595703,2453,116.87696181649193
1580730780.223501,4.0,9.0,35.51428985595703,2453,116.87696181649193
1580730780.2324965,6.0,4.0,41.188690185546875,2453,116.87696181649193
1580730780.2414906,6.0,14.0,39.7556037902832,2453,116.87696181649193
1580730780.2614791,6.0,14.0,39.7556037902832,2453,116.87696181649193
1580730780.2704735,6.0,13.0,35.854034423828125,2453,116.87696181649193
1580730780.2804685,6.0,13.0,35.854034423828125,2453,116.87696181649193
1580730780.2914617,5.0,8.0,39.33222961425781,2453,116.87696181649193
1580730780.3024557,5.0,8.0,39.33222961425781,2453,116.87696181649193
1580730780.3094513,4.0,18.0,38.62006759643555,2453,116.87696181649193
1580730780.3214447,6.0,15.0,38.733158111572266,2453,116.87696181649193
1580730780.3314385,6.0,15.0,38.733158111572266,2453,116.87696181649193
1580730780.3394337,6.0,14.0,38.7752685546875,2453,116.87696181649193
1580730780.351427,6.0,14.0,38.7752685546875,2453,116.87696181649193
1580730780.3604214,4.0,21.0,37.26584243774414,2453,116.87696181649193
1580730780.38141,7.0,19.0,42.10710525512695,2453,116.87696181649193
1580730780.396401,5.0,13.0,38.24671936035156,2453,116.87696181649193
1580730780.4063954,5.0,15.0,37.345394134521484,2453,116.87696181649193
1580730780.4163895,6.0,8.0,41.64742660522461,2453,116.87696181649193
1580730780.4293818,6.0,8.0,41.64742660522461,2453,116.87696181649193
1580730780.4423745,6.0,14.0,34.82521438598633,2453,116.87696181649193
1580730780.45037,5.0,8.0,39.73806381225586,2453,116.87696181649193
1580730780.4633622,5.0,8.0,39.73806381225586,2453,116.87696181649193
1580730780.473357,7.0,15.0,37.057796478271484,2453,116.87696181649193
1580730780.478354,6.0,3.0,39.244789123535156,2453,116.87696181649193
1580730780.4893472,6.0,3.0,39.244789123535156,2453,116.87696181649193
1580730780.4963443,4.0,11.0,36.221641540527344,2453,116.87696181649193
1580730780.506338,4.0,11.0,36.221641540527344,2453,116.87696181649193
1580730780.5163321,6.0,14.0,40.152931213378906,2453,116.87696181649193
1580730780.5253263,6.0,9.0,39.802860260009766,2453,116.87696181649193
1580730780.5353205,6.0,9.0,39.802860260009766,2453,116.87696181649193
1580730780.546315,4.0,5.0,33.64943313598633,2453,116.87696181649193
1580730780.559308,4.0,5.0,33.64943313598633,2453,116.87696181649193
1580730780.5673025,6.0,13.0,41.15227508544922,2453,116.87696181649193
1580730780.583293,5.0,3.0,37.65644073486328,2453,116.87696181649193
1580730780.5932875,4.0,5.0,38.61680603027344,2453,116.87696181649193
1580730780.6012828,4.0,5.0,38.61680603027344,2453,116.87696181649193
1580730780.6122766,5.0,16.0,41.69544982910156,2453,116.87696181649193
1580730780.622271,5.0,1.0,35.92362976074219,2453,116.87696181649193
