Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578580870.2100875,3.5,2.0,29.719621658325195,1837,99.1945049808115
1578580870.2230816,4.5,2.0,32.153358459472656,1837,99.1945049808115
1578580870.2360723,4.5,3.0,32.69403076171875,1837,99.1945049808115
1578580870.2480671,0.5,2.0,31.57951545715332,1837,99.1945049808115
1578580870.2600586,0.5,2.0,31.57951545715332,1837,99.1945049808115
1578580870.2740521,0.5,1.0,31.405960083007812,1837,99.1945049808115
1578580870.2860444,0.5,2.0,31.571985244750977,1837,99.1945049808115
1578580870.2960389,0.5,3.0,32.622745513916016,1837,99.1945049808115
1578580870.3080328,0.5,3.0,32.622745513916016,1837,99.1945049808115
1578580870.3180268,0.5,3.0,33.219451904296875,1837,99.1945049808115
1578580870.3270218,0.5,2.0,33.320804595947266,1837,99.1945049808115
1578580870.338017,0.5,2.0,33.320804595947266,1837,99.1945049808115
1578580870.3480105,0.5,2.0,33.305503845214844,1837,99.1945049808115
1578580870.3570065,0.5,3.0,33.185184478759766,1837,99.1945049808115
1578580870.3689988,0.5,3.0,33.185184478759766,1837,99.1945049808115
1578580870.3819919,0.5,4.0,32.65358352661133,1837,99.1945049808115
1578580870.3919868,0.5,3.0,31.819904327392578,1837,99.1945049808115
1578580870.4049795,0.5,3.0,31.819904327392578,1837,99.1945049808115
1578580870.415973,1.5,2.0,31.595077514648438,1837,99.1945049808115
1578580870.4249685,1.5,2.0,31.599149703979492,1837,99.1945049808115
1578580870.4359615,1.5,2.0,31.599149703979492,1837,99.1945049808115
1578580870.4459565,2.5,4.0,30.500099182128906,1837,99.1945049808115
1578580870.4539523,3.5,4.0,30.500341415405273,1837,99.1945049808115
1578580870.4639468,3.5,4.0,30.500341415405273,1837,99.1945049808115
1578580870.4729483,3.5,2.0,31.588134765625,1837,99.1945049808115
1578580870.483935,3.5,2.0,31.588134765625,1837,99.1945049808115
1578580870.492931,3.5,1.0,32.25306701660156,1837,99.1945049808115
1578580870.5019255,3.5,4.0,32.33073043823242,1837,99.1945049808115
1578580870.5129192,3.5,4.0,32.33073043823242,1837,99.1945049808115
1578580870.522915,3.5,5.0,31.89445686340332,1837,99.1945049808115
1578580870.5319092,2.5,4.0,32.20664978027344,1837,99.1945049808115
1578580870.5419033,2.5,4.0,32.20664978027344,1837,99.1945049808115
1578580870.5518987,2.5,3.0,31.7530517578125,1837,99.1945049808115
1578580870.5648916,2.5,4.0,31.797910690307617,1837,99.1945049808115
1578580870.5768852,2.5,4.0,31.797910690307617,1837,99.1945049808115
1578580870.5898805,2.5,7.0,32.09760665893555,1837,99.1945049808115
1578580870.5988727,2.5,7.0,32.098907470703125,1837,99.1945049808115
1578580870.6098661,2.5,7.0,32.098907470703125,1837,99.1945049808115
1578580870.619861,2.5,5.0,31.898462295532227,1837,99.1945049808115
1578580870.6308544,2.5,5.0,31.659500122070312,1837,99.1945049808115
1578580870.642848,2.5,5.0,31.659500122070312,1837,99.1945049808115
1578580870.6528425,1.5,7.0,31.77804946899414,1837,99.1945049808115
1578580870.6618376,1.5,8.0,31.89445686340332,1837,99.1945049808115
1578580870.6728315,1.5,8.0,31.89445686340332,1837,99.1945049808115
1578580870.6828263,1.5,7.0,31.6783504486084,1837,99.1945049808115
1578580870.6928203,1.5,6.0,31.470539093017578,1837,99.1945049808115
1578580870.703814,1.5,6.0,31.470539093017578,1837,99.1945049808115
1578580870.7138085,1.5,7.0,33.63612747192383,1837,99.1945049808115
1578580870.723804,1.5,8.0,33.80475616455078,1837,99.1945049808115
1578580870.7357986,1.5,8.0,33.80475616455078,1837,99.1945049808115
1578580870.743792,1.5,8.0,33.74503707885742,1837,99.1945049808115
1578580870.755786,1.5,8.0,33.74503707885742,1837,99.1945049808115
1578580870.7647831,1.5,7.0,33.38055419921875,1837,99.1945049808115
1578580870.775775,2.5,6.0,33.800987243652344,1837,99.1945049808115
1578580870.7877696,2.5,6.0,33.800987243652344,1837,99.1945049808115
1578580870.7967637,2.5,8.0,33.54111862182617,1837,99.1945049808115
1578580870.8047607,2.5,8.0,33.45912170410156,1837,99.1945049808115
1578580870.8147547,2.5,8.0,33.45912170410156,1837,99.1945049808115
1578580870.8237486,2.5,7.0,33.38055419921875,1837,99.1945049808115
1578580870.8357425,2.5,7.0,33.38055419921875,1837,99.1945049808115
1578580870.8457372,2.5,6.0,33.185184478759766,1837,99.1945049808115
1578580870.8547325,3.5,7.0,33.20420455932617,1837,99.1945049808115
1578580870.8667257,3.5,7.0,33.20420455932617,1837,99.1945049808115
1578580870.8777184,3.5,8.0,33.376739501953125,1837,99.1945049808115
1578580870.8887143,3.5,7.0,33.376739501953125,1837,99.1945049808115
1578580870.9007063,3.5,7.0,33.376739501953125,1837,99.1945049808115
1578580870.9126997,4.5,6.0,32.96611022949219,1837,99.1945049808115
1578580870.9226944,4.5,6.0,33.305503845214844,1837,99.1945049808115
1578580870.9336886,4.5,8.0,33.305503845214844,1837,99.1945049808115
1578580870.9426835,4.5,8.0,33.305503845214844,1837,99.1945049808115
1578580870.9536822,3.5,9.0,32.629150390625,1837,99.1945049808115
1578580870.967669,3.5,9.0,32.629150390625,1837,99.1945049808115
1578580870.9796627,3.5,7.0,32.57309341430664,1837,99.1945049808115
1578580870.9896576,2.5,7.0,32.46942901611328,1837,99.1945049808115
1578580870.999653,2.5,9.0,31.933265686035156,1837,99.1945049808115
1578580871.0156448,2.5,9.0,31.933265686035156,1837,99.1945049808115
1578580871.0266366,1.5,9.0,31.89445686340332,1837,99.1945049808115
1578580871.0366316,0.5,8.0,31.645103454589844,1837,99.1945049808115
1578580871.0446267,0.5,7.0,31.67422103881836,1837,99.1945049808115
1578580871.0556214,0.5,7.0,31.67422103881836,1837,99.1945049808115
1578580871.0646172,0.5,7.0,31.89445686340332,1837,99.1945049808115
1578580871.0756094,0.5,7.0,31.89445686340332,1837,99.1945049808115
1578580871.0846047,0.5,8.0,32.31890106201172,1837,99.1945049808115
1578580871.0935996,0.5,8.0,33.24163818359375,1837,99.1945049808115
1578580871.1025946,0.5,8.0,33.24163818359375,1837,99.1945049808115
1578580871.1115904,0.5,7.0,33.68071746826172,1837,99.1945049808115
1578580871.123583,0.5,7.0,33.68071746826172,1837,99.1945049808115
1578580871.1325781,0.5,8.0,33.81603240966797,1837,99.1945049808115
1578580871.1425724,0.5,9.0,29.841346740722656,1837,99.1945049808115
1578580871.152568,0.5,9.0,29.841346740722656,1837,99.1945049808115
1578580871.1635618,0.5,8.0,27.854774475097656,1837,99.1945049808115
1578580871.1725564,4.5,7.0,32.36599349975586,1837,99.1945049808115
1578580871.1815512,4.5,7.0,32.36599349975586,1837,99.1945049808115
1578580871.1905468,3.5,8.0,31.75345230102539,1837,99.1945049808115
1578580871.2015421,3.5,8.0,31.75345230102539,1837,99.1945049808115
1578580871.2115357,3.5,8.0,31.812599182128906,1837,99.1945049808115
1578580871.2205303,4.5,7.0,29.841346740722656,1837,99.1945049808115
1578580871.2305243,4.5,7.0,29.841346740722656,1837,99.1945049808115
1578580871.2395203,5.5,5.0,30.220348358154297,1837,99.1945049808115
1578580871.2505136,5.5,5.0,30.220348358154297,1837,99.1945049808115
1578580871.2595084,5.5,5.0,31.289188385009766,1837,99.1945049808115
1578580871.2685037,4.5,6.0,31.57540512084961,1837,99.1945049808115
1578580871.2765,4.5,6.0,31.57540512084961,1837,99.1945049808115
1578580871.285495,5.5,6.0,33.14372634887695,1837,99.1945049808115
1578580871.295489,5.5,6.0,33.14372634887695,1837,99.1945049808115
1578580871.3034844,6.5,5.0,33.738059997558594,1837,99.1945049808115
1578580871.3144789,6.5,5.0,33.738059997558594,1837,99.1945049808115
1578580871.3234742,5.5,4.0,31.616634368896484,1837,99.1945049808115
1578580871.3324695,5.5,4.0,32.31205368041992,1837,99.1945049808115
1578580871.3424761,5.5,4.0,32.31205368041992,1837,99.1945049808115
1578580871.3514712,5.5,5.0,33.86116027832031,1837,99.1945049808115
1578580871.3624647,5.5,5.0,33.86116027832031,1837,99.1945049808115
1578580871.3714468,6.5,6.0,32.432716369628906,1837,99.1945049808115
1578580871.3814592,3.5,3.0,31.7530517578125,1837,99.1945049808115
1578580871.3914495,3.5,3.0,31.7530517578125,1837,99.1945049808115
1578580871.4004366,4.5,3.0,30.7673397064209,1837,99.1945049808115
1578580871.4104383,4.5,3.0,30.7673397064209,1837,99.1945049808115
1578580871.4194202,0.5,5.0,29.070051193237305,1837,99.1945049808115
1578580871.4285088,0.5,4.0,32.638267517089844,1837,99.1945049808115
1578580871.4375045,0.5,4.0,32.638267517089844,1837,99.1945049808115
1578580871.4464993,0.5,1.0,31.18634033203125,1837,99.1945049808115
1578580871.4574928,0.5,1.0,31.18634033203125,1837,99.1945049808115
1578580871.4674873,0.5,1.0,33.27595520019531,1837,99.1945049808115
1578580871.4764824,1.5,4.0,33.376739501953125,1837,99.1945049808115
1578580871.4844778,1.5,4.0,33.376739501953125,1837,99.1945049808115
1578580871.4934733,1.5,5.0,28.61029052734375,1837,99.1945049808115
1578580871.5044672,1.5,5.0,28.61029052734375,1837,99.1945049808115
1578580871.51349,1.5,1.0,29.10765838623047,1837,99.1945049808115
1578580871.523456,1.5,1.0,29.10765838623047,1837,99.1945049808115
1578580871.5324516,2.5,0.0,29.245290756225586,1837,99.1945049808115
1578580871.5414577,1.5,2.0,31.148326873779297,1837,99.1945049808115
1578580871.5524414,1.5,2.0,31.148326873779297,1837,99.1945049808115
1578580871.5614367,2.5,5.0,32.814056396484375,1837,99.1945049808115
1578580871.571431,2.5,5.0,32.814056396484375,1837,99.1945049808115
1578580871.580434,3.5,4.0,32.65358352661133,1837,99.1945049808115
1578580871.5904212,3.5,1.0,29.674659729003906,1837,99.1945049808115
1578580871.602414,3.5,1.0,29.674659729003906,1837,99.1945049808115
1578580871.612407,2.5,1.0,31.325010299682617,1837,99.1945049808115
1578580871.620404,4.5,3.0,33.376739501953125,1837,99.1945049808115
1578580871.6303985,4.5,3.0,33.376739501953125,1837,99.1945049808115
1578580871.6393955,4.5,6.0,31.67422103881836,1837,99.1945049808115
1578580871.6503878,4.5,6.0,31.67422103881836,1837,99.1945049808115
1578580871.6603818,4.5,3.0,32.688018798828125,1837,99.1945049808115
1578580871.669376,3.5,0.0,30.981002807617188,1837,99.1945049808115
1578580871.6823697,3.5,0.0,30.981002807617188,1837,99.1945049808115
1578580871.6923635,3.5,1.0,33.0493049621582,1837,99.1945049808115
1578580871.7023575,4.5,5.0,33.532901763916016,1837,99.1945049808115
1578580871.7153509,4.5,5.0,33.532901763916016,1837,99.1945049808115
1578580871.725347,3.5,6.0,31.260913848876953,1837,99.1945049808115
1578580871.7343402,2.5,1.0,32.88246536254883,1837,99.1945049808115
1578580871.7463338,2.5,1.0,32.88246536254883,1837,99.1945049808115
1578580871.7563298,2.5,1.0,33.20667266845703,1837,99.1945049808115
1578580871.7653236,1.5,3.0,31.30202865600586,1837,99.1945049808115
1578580871.7763171,1.5,3.0,31.30202865600586,1837,99.1945049808115
1578580871.787311,0.5,5.0,32.810157775878906,1837,99.1945049808115
