Time,Z-Coordinate,PID Output
1578494245.8590314,2.5,31.434799194335938
1578494245.890014,2.5,45.17762756347656
1578494245.9010084,2.5,36.6744384765625
1578494245.9160006,4.5,29.445579528808594
1578494245.9319909,3.5,32.26497268676758
1578494245.9449837,2.5,45.277122497558594
1578494245.9559767,2.5,31.434768676757812
1578494245.9659717,4.5,33.73445510864258
1578494245.9819627,4.5,33.73445510864258
1578494245.9989538,2.5,37.22936248779297
1578494246.0149443,2.5,34.234683990478516
1578494246.0299356,5.5,32.40427780151367
1578494246.0459268,4.5,26.24901008605957
1578494246.0619178,2.5,40.60807800292969
1578494246.077909,3.5,38.639556884765625
1578494246.0958982,5.5,25.710121154785156
1578494246.1118898,2.5,30.364652633666992
1578494246.14687,6.5,34.49938201904297
1578494246.156864,3.5,37.538230895996094
1578494246.1728554,3.5,37.538230895996094
1578494246.1908443,4.5,34.525550842285156
1578494246.2058363,3.5,27.203142166137695
1578494246.218829,4.5,44.91122055053711
1578494246.2368193,4.5,32.75687789916992
1578494246.25181,5.5,27.659067153930664
1578494246.2698004,4.5,46.271141052246094
1578494246.2837918,4.5,30.364652633666992
1578494246.2987835,5.5,33.241737365722656
1578494246.315774,2.5,37.33650588989258
1578494246.3307652,4.5,33.73445510864258
1578494246.3467565,5.5,38.47096633911133
1578494246.3627474,2.5,31.5919246673584
1578494246.3787384,4.5,34.92869567871094
1578494246.39473,5.5,38.83317565917969
1578494246.4097207,4.5,26.424497604370117
1578494246.4197161,3.5,30.594316482543945
1578494246.42971,4.5,36.6744384765625
1578494246.4427028,4.5,36.6744384765625
1578494246.4586942,5.5,26.24901008605957
1578494246.4736845,3.5,45.70577621459961
1578494246.4826796,3.5,30.594316482543945
1578494246.4916747,6.5,33.37683868408203
1578494246.5076659,6.5,33.37683868408203
1578494246.5186596,3.5,35.41322326660156
1578494246.526655,3.5,33.55662155151367
1578494246.5396476,6.5,36.87837600708008
1578494246.5556386,6.5,36.87837600708008
1578494246.5716293,4.5,26.684537887573242
1578494246.584622,3.5,45.552608489990234
1578494246.5946167,5.5,35.9028434753418
1578494246.6056106,4.5,26.25002098083496
1578494246.6206017,4.5,26.25002098083496
1578494246.6365926,3.5,45.54138946533203
1578494246.6515846,4.5,33.75361633300781
1578494246.666576,5.5,26.306093215942383
1578494246.6835659,2.5,46.271141052246094
1578494246.6925611,3.5,29.907306671142578
1578494246.701557,6.5,34.234683990478516
1578494246.7155478,3.5,27.203142166137695
1578494246.7295406,2.5,33.73445510864258
1578494246.740535,3.5,37.65653991699219
1578494246.7495291,5.5,33.73445510864258
1578494246.7615223,5.5,33.73445510864258
1578494246.7715163,4.5,27.478092193603516
1578494246.7815108,3.5,46.540767669677734
1578494246.7955031,3.5,46.540767669677734
1578494246.8074963,4.5,28.231529235839844
1578494246.815492,6.5,34.132293701171875
1578494246.8274848,6.5,34.132293701171875
1578494246.8404777,3.5,45.44325637817383
1578494246.8474743,4.5,28.16045570373535
1578494246.8594668,6.5,35.35553741455078
1578494246.8724594,6.5,35.35553741455078
1578494246.8824534,2.5,36.12498092651367
1578494246.8924494,3.5,34.0589714050293
1578494246.9084404,3.5,34.0589714050293
1578494246.9234314,5.5,36.345760345458984
1578494246.9394217,2.5,26.61071014404297
1578494246.9564145,4.5,46.40081787109375
1578494246.9724042,5.5,27.459260940551758
1578494246.9893947,5.5,35.9028434753418
1578494247.0043862,3.5,33.97164535522461
1578494247.021378,4.5,33.556610107421875
1578494247.0383668,4.5,37.65653991699219
1578494247.0529199,2.5,28.286901473999023
1578494247.0699055,4.5,32.557838439941406
1578494247.0868945,4.5,39.31940460205078
1578494247.101886,1.5,29.631975173950195
1578494247.1188765,5.5,28.654090881347656
1578494247.133868,5.5,39.45903778076172
1578494247.1478598,2.5,30.481504440307617
1578494247.1608531,4.5,32.249229431152344
1578494247.1788423,5.5,39.6234245300293
1578494247.1878364,2.5,34.525550842285156
1578494247.1988316,4.5,37.33650588989258
1578494247.2118244,4.5,37.33650588989258
1578494247.226816,4.5,35.413204193115234
1578494247.2428071,3.5,41.449241638183594
1578494247.2528002,1.5,30.61132049560547
1578494247.262796,5.5,30.083417892456055
1578494247.2767868,4.5,42.438602447509766
1578494247.2907789,4.5,42.438602447509766
1578494247.3027725,1.5,29.631975173950195
1578494247.310768,4.5,36.49677276611328
1578494247.323761,3.5,29.497957229614258
1578494247.337752,3.5,29.497957229614258
1578494247.3457477,2.5,42.426605224609375
1578494247.3557417,3.5,28.861940383911133
1578494247.3707337,3.5,28.861940383911133
1578494247.3827267,3.5,33.39213180541992
1578494247.3907225,3.5,43.428531646728516
1578494247.4027157,3.5,43.428531646728516
1578494247.4137094,2.5,27.892850875854492
1578494247.4217052,4.5,33.39213180541992
1578494247.436696,4.5,33.39213180541992
1578494247.44769,3.5,42.30878448486328
1578494247.4546862,3.5,30.083417892456055
1578494247.4676795,3.5,30.083417892456055
